user_id,item_list
27014,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27016,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27019,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27029,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27035,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27042,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27046,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27049,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27052,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27055,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27057,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27061,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27065,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27067,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27070,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27072,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27074,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27078,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27080,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27083,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27086,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27090,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27092,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27095,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27098,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27101,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27105,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27107,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27109,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27116,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27118,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27120,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27123,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27127,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27135,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27137,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27141,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27144,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27146,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27148,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27157,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27162,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27168,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27171,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27173,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27178,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27183,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27185,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27187,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27192,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27194,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27197,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27201,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27203,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27205,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27211,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27213,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27215,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27220,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27223,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27225,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27227,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27229,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27233,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27239,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27242,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27246,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27251,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27254,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27256,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27262,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27264,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27267,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27270,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27275,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27277,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27286,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27289,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27294,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27297,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27300,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27308,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27314,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27316,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27319,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27321,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27323,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27326,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27332,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27337,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27340,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27344,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27348,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27353,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27359,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27361,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27363,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27365,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27371,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27373,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27377,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27381,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27383,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27386,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27389,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27397,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27405,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27409,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27419,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27421,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27424,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27428,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27431,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27438,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27442,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27446,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27450,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27454,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27457,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27465,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27467,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27469,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27471,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27473,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27475,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27477,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27485,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27487,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27499,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27501,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27506,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27509,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27516,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27518,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27520,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27524,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27526,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27528,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27539,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27542,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27547,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27551,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27555,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27557,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27560,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27565,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27567,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27575,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27577,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27584,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27586,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27588,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27591,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27596,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27601,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27603,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27605,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27607,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27611,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27615,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27617,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27621,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27626,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27630,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27641,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27645,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27647,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27650,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27657,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27665,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27667,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27669,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27672,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27674,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27676,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27679,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27685,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27691,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27696,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27700,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27703,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27705,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27709,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27712,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27717,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27719,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27721,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27724,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27729,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27732,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27735,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27739,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27742,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27746,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27750,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27752,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27754,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27757,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27759,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27764,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27768,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27772,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27774,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27777,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27780,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27785,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27787,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27790,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27796,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27802,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27808,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27813,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27815,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27817,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27819,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27823,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27826,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27828,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27832,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27836,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27839,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27842,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27845,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27847,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27849,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27854,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27859,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27863,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27866,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27869,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27879,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27883,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27885,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27891,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27895,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27898,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27904,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27907,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27909,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27912,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27917,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27927,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27931,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27939,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27941,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27943,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27948,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27950,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27953,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27955,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27957,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27960,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27964,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27966,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27969,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27972,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27976,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27978,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27980,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27982,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27985,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27988,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27994,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
27996,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28001,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28004,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28009,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28013,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28016,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28019,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28022,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28027,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28036,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28039,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28043,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28046,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28052,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28057,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28060,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28065,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28071,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28074,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28085,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28089,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28091,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28094,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28096,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28098,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28104,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28106,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28110,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28112,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28117,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28119,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28122,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28125,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28127,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28129,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28132,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28138,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28141,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28143,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28148,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28151,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28153,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28158,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28163,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28170,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28176,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28181,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28183,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28187,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28190,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28193,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28195,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28205,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28210,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28212,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28217,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28222,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28228,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28233,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28236,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28238,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28241,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28246,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28257,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28262,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28264,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28269,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28271,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28274,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28277,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28280,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28283,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28289,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28291,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28295,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28298,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28301,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28305,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28307,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28310,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28313,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28319,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28322,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28325,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28330,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28333,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28335,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28337,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28342,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28345,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28347,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28349,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28351,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28353,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28355,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28358,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28362,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28364,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28366,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28368,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28372,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28378,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28382,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28384,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28387,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28389,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28394,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28397,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28401,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28403,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28406,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28409,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28416,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28418,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28424,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28426,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28428,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28433,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28437,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28440,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28446,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28448,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28450,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28452,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28456,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28458,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28460,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28463,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28467,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28474,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28478,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28480,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28482,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28484,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28487,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28491,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28494,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28496,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28500,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28504,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28506,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28508,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28511,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28513,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28516,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28522,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28524,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28527,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28536,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28538,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28540,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28542,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28545,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28547,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28549,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28554,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28558,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28576,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28581,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28583,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28586,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28589,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28591,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28595,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28600,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28603,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28606,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28609,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28612,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28617,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28619,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28624,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28626,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
28629,17956 18494 18494 8190 5259 186 8640 17917 18156 4022
