user_id,item_list
24156,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
24165,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
24167,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
24179,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
24212,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
24226,10466 4124 4279 8667 6277 5113 5941 12469 4149 7581
24233,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
24238,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
24253,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
24260,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
24267,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
24270,10466 4279 5115 4967 9014 4057 12469 5113 8666 8479
24272,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
24278,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
24282,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
24294,10466 6405 7585 7586 8884 8885 9014 4279 7581 8668
24300,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
24305,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
24314,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
24320,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
24323,10466 5115 6405 4279 4057 6786 4967 9014 9303 8479
24328,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
24338,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
24344,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
24356,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
24376,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
24384,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
24396,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
24402,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
24416,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
24423,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
24425,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
24430,8667 4124 5941 10466 4149 12469 6405 4279 4487 4484
24437,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
24446,10466 6405 5115 9014 4279 7586 7581 7517 7585 9303
24472,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
24485,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
24500,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
24504,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
24514,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
24518,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
24521,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
24527,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
24536,4124 16186 7325 4365 4193 3941 4033 5115 6277 7329
24543,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
24548,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
24576,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
24580,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
24587,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
24598,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
24605,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
24631,12469 4279 10466 9014 8668 8666 4149 4030 4967 5113
24638,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
24641,4124 10466 5941 4279 5113 8667 12469 6277 7583 7581
24652,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
24669,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
24672,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
24674,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
24678,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
24685,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
24690,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
24713,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
24715,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
24722,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
24730,10466 6405 5115 7352 8885 6786 8884 9303 7517 10227
24733,10466 6405 4279 7581 9014 4124 7586 5113 5115 7585
24735,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
24748,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
24750,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
24755,10466 6405 4279 7586 7585 7581 5113 9014 8668 7583
24759,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
24769,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
24782,4124 10466 4279 5115 4149 17559 17560 4365 17558 4035
24785,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
24789,10466 6405 7585 7586 8885 8884 8667 7581 5113 4279
24791,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
24794,4279 12469 4967 5115 9014 4030 8479 5293 6277 10466
24801,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
24807,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
24813,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
24815,4124 10466 5941 4279 5113 8667 12469 6277 7583 7581
24817,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
24829,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
24848,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
24853,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
24869,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
24880,4124 16186 7325 4365 4193 3941 4033 5115 6277 7329
24886,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
24895,4124 10466 8667 12469 5941 4279 6277 4484 4487 5113
24901,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
24906,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
24922,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
24943,6405 10466 8667 7586 7581 7585 8885 8884 8668 8666
24959,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
24965,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
24969,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
24976,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
24985,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
25009,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
25023,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
25026,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
25030,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
25043,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
25055,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
25060,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
25067,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
25081,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
25083,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
25089,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
25102,6405 10466 8667 7586 7581 7585 8885 8884 8668 8666
25115,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
25122,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
25125,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
25129,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
25134,10466 6405 7585 7586 5113 4279 8667 7581 8885 8884
25137,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
25145,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
25148,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
25162,10466 4279 5115 4967 9014 4057 12469 5113 8666 8479
25175,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
25194,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
25199,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
25215,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
25217,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
25235,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25238,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
25266,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
25300,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
25318,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25322,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25325,4279 12469 4967 5115 9014 4030 8479 5293 6277 10466
25331,10466 6405 4279 7581 9014 4124 7586 5113 5115 7585
25336,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
25342,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
25347,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
25351,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
25355,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
25366,4124 10466 5941 4279 5113 8667 12469 6277 7583 7581
25368,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
25393,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25401,10466 4279 5115 4967 9014 4057 12469 5113 8666 8479
25407,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
25410,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
25424,4124 10466 5941 4279 5113 8667 12469 6277 7583 7581
25431,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
25445,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
25448,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
25455,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
25457,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
25461,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
25466,10466 4279 5115 4967 9014 4057 12469 5113 8666 8479
25469,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
25472,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25474,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25485,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
25492,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
25500,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
25508,10466 6405 7585 7586 8884 8885 9014 4279 7581 8668
25523,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
25525,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
25562,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
25565,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
25568,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
25571,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
25575,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
25577,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
25584,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
25588,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
25591,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25602,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
25611,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
25615,4124 16186 7325 4365 4193 3941 4033 5115 6277 7329
25627,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
25634,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
25639,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
25644,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
25652,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
25677,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
25688,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
25694,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
25697,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
25713,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
25716,10466 6405 4279 7581 9014 4124 7586 5113 5115 7585
25720,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
25725,7581 10466 6405 4279 8667 5113 7586 8666 7585 8885
25732,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
25735,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
25760,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
25768,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
25770,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
25795,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
25797,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
25803,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
25815,4124 10466 5941 4279 5113 8667 12469 6277 7583 7581
25817,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
25820,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25823,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
25838,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25852,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
25855,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
25867,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
25870,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
25884,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
25914,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
25920,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25930,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25935,6277 4124 4030 4279 5115 10466 4967 17732 9014 8479
25939,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
25949,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
25954,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
25957,4124 10466 4279 5115 4149 17559 17560 4365 17558 4035
25963,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
25968,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
25970,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
25973,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
25976,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
25978,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
25981,4279 12469 4967 5115 9014 4030 8479 5293 6277 10466
26003,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
26006,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
26008,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
26010,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
26014,10466 6405 8667 5113 4279 7586 8666 8668 5897 7581
26027,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
26032,10466 6405 5113 7581 8667 8666 5897 7585 7586 4279
26060,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
26073,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
26075,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
26088,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
26115,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
26117,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
26119,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
26127,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
26130,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
26141,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
26143,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
26146,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
26153,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
26166,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
26177,4124 10466 4279 4361 5941 5113 7583 6277 4365 17560
26187,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
26195,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
26201,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
26210,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
26225,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
26241,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
26249,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
26261,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
26265,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
26268,4124 10466 5113 4279 5941 8667 7586 6277 7585 4487
26275,10466 6405 5113 7581 8667 8666 5897 7585 7586 4279
26280,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
26285,4279 12469 4967 5115 9014 4030 8479 5293 6277 10466
26304,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
26306,10466 5113 4279 6405 7581 8668 8666 7586 12469 5941
26320,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
26332,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
26348,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
26367,12469 4279 10466 9014 8668 8666 4149 4030 4967 5113
26383,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
26411,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
26419,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
26421,10466 6405 4279 7581 8668 9014 7586 5115 8666 5113
26426,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
26434,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
26443,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
26445,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
26454,4124 16186 7325 4365 4193 3941 4033 5115 6277 7329
26457,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
26460,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
26469,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
26501,10466 6405 4279 7586 7585 7581 5113 9014 8668 7583
26506,6277 4124 4030 4279 5115 10466 4967 17732 9014 8479
26508,4279 12469 4967 5115 9014 4030 8479 5293 6277 10466
26530,10466 6405 4279 7586 7585 7581 5113 9014 8668 7583
26533,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
26539,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
26545,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
26557,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
26577,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
26588,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
26593,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
26600,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
26607,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
26609,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
26611,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
26621,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
26625,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
26633,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
26635,4124 10466 5113 4279 5941 8667 7586 6277 7585 4487
26651,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
26656,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
26669,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
26687,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
26711,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
26715,8667 4124 5941 10466 4149 12469 6405 4279 4487 4484
26722,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
26727,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
26730,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
26733,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
26743,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
26759,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
26768,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
26773,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
26775,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
26778,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
26782,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
26795,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
26816,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
26822,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
26826,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
26837,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
26839,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
26841,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
26858,4124 10466 8667 12469 5941 4279 6277 4484 4487 5113
26860,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
26862,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
26870,10466 4279 5115 4967 9014 4057 12469 5113 8666 8479
26881,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
26912,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
26914,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
26918,6277 4124 4030 4279 5115 10466 4967 17732 9014 8479
26940,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
26956,4124 10466 4279 5115 4149 17559 17560 4365 17558 4035
26964,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
26967,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
26971,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
26973,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
26987,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
26992,10466 6405 8667 5113 4279 7585 7586 7581 8668 8666
26997,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
27003,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
27006,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
27012,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
27014,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
27016,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
27050,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
27052,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
27057,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
27061,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
27065,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
27070,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
27073,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
27079,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
27090,10466 6405 8667 5113 4279 7586 8666 8668 5897 7581
27095,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
27101,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
27106,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
27108,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
27117,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
27119,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
27124,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
27148,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
27157,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
27171,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
27173,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
27184,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
27192,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
27194,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
27197,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
27206,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
27215,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
27227,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
27233,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
27240,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
27262,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
27264,10466 6405 8667 7585 7586 5113 7581 5897 4279 8885
27270,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
27294,4124 10466 5941 4279 5113 8667 12469 6277 7583 7581
27308,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
27323,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
27326,4967 4279 5115 9014 8666 4030 4057 12469 8668 8479
27337,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
27344,4967 4279 5115 9014 8666 4030 4057 12469 8668 8479
27348,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
27361,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
27381,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
27383,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
27387,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
27409,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
27439,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
27450,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
27454,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
27457,4124 10466 5113 4279 5941 8667 7586 6277 7585 4487
27465,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
27467,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
27477,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
27518,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
27520,4124 10466 4279 5115 4149 17559 17560 4365 17558 4035
27524,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
27526,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
27542,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
27547,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
27566,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
27578,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
27588,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
27592,10466 6405 7585 7586 5113 4279 8667 7581 8885 8884
27601,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
27604,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
27612,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
27630,10466 8667 6405 5113 12469 4279 5941 7585 7581 7586
27641,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
27647,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
27650,8667 4124 5941 10466 4149 12469 6405 4279 4487 4484
27657,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
27667,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
27670,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
27685,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
27696,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
27700,8667 4124 5941 10466 4149 12469 6405 4279 4487 4484
27713,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
27718,4124 10466 5113 4279 5941 8667 7586 6277 7585 4487
27721,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
27739,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
27743,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
27746,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
27754,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
27758,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
27765,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
27777,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
27780,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
27796,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
27814,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
27823,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
