user_id,item_list
23602,10466 12469 5113 5294 4762 4761 6277 8666 8668 4124
23604,5113 10466 4021 4020 4065 7933 16177 14175 5293 12469
23605,10466 5294 4279 6289 5113 6018 12469 11191 6276 5578
23606,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23609,8989 5294 5113 7498 7497 10466 8479 4020 4065 4021
23610,10466 6277 4065 4021 4020 3570 5294 4762 5113 4761
23611,10466 4021 4065 4020 5113 5293 6289 11191 5294 4102
23612,10466 12469 4279 5113 6289 11752 7584 6267 7583 9302
23613,4021 4020 4065 10466 5113 6405 4280 4976 4977 8479
23616,10466 11191 4021 4020 4065 8479 11190 8483 16256 6289
23617,4021 4065 4020 10466 8989 8479 5294 197 194 192
23618,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
23620,10466 5294 4279 5113 6018 12469 11191 5578 6276 5115
23621,10466 6289 5113 4124 6277 5294 6267 4034 4279 8170
23622,4279 4124 10466 8483 4507 4065 4020 4021 6289 5113
23623,10466 12469 5113 5294 4762 4761 6277 8668 4124 8479
23624,10466 6289 5113 4124 6277 6267 4279 4034 8170 11191
23626,12469 4279 10466 4020 4021 4065 9126 5113 7583 5166
23627,8479 7173 11191 6277 3829 5294 5523 10466 5113 3318
23628,12469 4279 14851 4762 4761 7581 5166 8479 8666 8668
23629,8989 5113 12469 10466 4279 4021 4020 4065 7583 5294
23632,4279 4124 10466 8483 4507 4065 4021 4020 5113 11191
23634,4065 4020 4021 4279 4124 5113 4280 4762 4761 10466
23635,3570 4065 4020 4021 4279 10466 4280 4761 4762 7498
23637,10466 4065 4021 4020 6277 3570 5294 4761 5113 4762
23639,3570 4020 4021 4065 10466 4279 4280 4761 7498 7497
23641,3570 4065 4021 4020 10466 4279 4280 7498 4761 7497
23643,10466 6405 12469 5306 5113 4065 4021 4020 9201 9437
23646,4065 4021 4020 4279 4124 5113 4280 4761 4762 10466
23648,4279 4124 10466 8483 4507 4021 4065 4020 6289 11191
23650,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
23651,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
23652,10466 4065 6277 4020 4021 3570 5294 4761 4762 5113
23653,8989 5113 12469 10466 4279 4020 4021 4065 7583 5294
23654,10466 12469 5113 5294 4761 4762 6277 8668 8666 4124
23656,10466 5293 4065 4021 4020 12469 5113 7933 4279 8564
23657,8989 5294 7498 7497 10466 8479 4065 4021 4020 3570
23658,10466 8479 11191 4020 4065 4021 12469 5294 8989 5112
23659,4020 4065 4021 10466 8989 8479 5294 197 194 192
23661,10466 4065 4021 4020 6277 3570 5294 4761 5113 4762
23663,3570 4021 4020 4065 10466 4279 4280 4762 7498 4761
23664,4021 4020 4065 10466 8989 8479 5294 195 194 186
23665,4021 4020 4065 10466 5113 6405 4280 4977 4976 8479
23667,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
23668,12469 4021 4065 4020 5113 9126 7583 5166 8407 9910
23669,5113 4065 4021 4020 10466 4124 4761 4762 12469 4361
23670,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
23672,10466 4020 4065 4021 5294 7581 5293 5113 6277 8989
23673,10466 6289 5113 4124 6277 5294 6267 4034 4279 8170
23674,10466 8479 11191 4065 4020 4021 12469 5294 8989 5112
23676,10466 4065 4021 4020 6277 3570 5294 5113 4762 4761
23677,10466 5113 8667 8989 686 6405 7582 4280 8479 9201
23679,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
23681,7173 8479 6277 5294 6276 5113 3829 10466 11191 7581
23682,10466 12469 5113 6289 4279 4021 4065 4020 8989 8516
23683,10466 5113 4124 6277 5294 6267 4034 4279 8170 11191
23685,5113 5298 11191 10466 14175 9302 15847 6943 4034 8483
23686,4279 4124 10466 8483 4507 4020 4021 4065 5113 11191
23687,8989 5113 10466 12469 4279 4065 4021 4020 7583 5294
23689,12469 4279 10466 14851 4762 4761 7581 8479 8668 8666
23690,10466 5113 6405 8564 7933 7581 5602 4279 8989 10167
23693,4020 4065 4021 10466 5113 6405 4280 4977 4976 8479
23695,5113 4021 4065 4020 10466 4279 4361 4124 6405 4280
23696,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23697,10466 6405 12469 5306 5113 4065 4020 4021 9437 9201
23700,12469 4279 10466 14851 4761 4762 7581 8479 5166 8668
23701,5113 4279 12469 8989 10466 8478 4065 4020 4021 7583
23702,10466 8479 11191 4065 4021 4020 12469 5294 8989 5112
23704,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
23705,4279 10466 5294 5115 5113 11191 8989 8479 5578 6018
23708,12469 4279 10466 4021 4020 4065 5113 9126 7583 5166
23709,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
23710,10466 12469 6405 4280 8667 5113 4279 7933 9201 9437
23712,5113 7173 5523 8479 4361 3827 4149 14465 16256 4065
23713,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
23714,10466 11191 4020 4065 4021 8479 11190 16256 8483 6289
23715,5113 4020 4065 4021 10466 4124 4762 4761 12469 4361
23716,5113 4279 12469 8989 10466 8478 4021 4065 4020 7583
23717,5113 12469 8989 10466 4065 4020 4021 7583 4761 4762
23718,5113 4279 12469 8989 8478 4021 4020 4065 7583 4762
23719,5113 4279 12469 8989 10466 8478 4020 4021 4065 7583
23720,10466 8479 11191 4020 4021 4065 12469 5294 8989 5112
23721,4279 12469 10466 3815 4627 5113 9302 11752 6289 7627
23722,10466 5113 6289 6277 5166 3810 12469 4261 4396 4761
23725,4065 4021 4020 4279 4124 5113 4280 4761 4762 10466
23726,4279 4124 10466 8483 4507 4021 4020 4065 11191 5113
23728,10466 5293 8479 5294 4065 4021 4020 12469 3318 7581
23729,4065 4021 4020 4279 4124 5113 4280 4762 4761 10466
23731,4065 4020 4021 4279 4124 5113 4280 4762 4761 10466
23732,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
23733,4020 4065 4021 4279 4124 5113 4280 4761 4762 10466
23735,10466 12469 5113 6289 4279 4021 4065 8989 4020 8516
23736,10466 12469 5113 6289 4279 4065 4021 8989 4020 8516
23737,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23738,3570 4020 4021 4065 10466 4279 4280 4762 7498 4761
23739,4065 4020 4021 4279 4124 5113 4280 4761 4762 10466
23742,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23744,4279 4124 10466 8483 4507 4065 4020 4021 5113 11191
23745,10466 12469 5113 5294 4761 4762 6277 4124 8666 8668
23747,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
23748,3570 4020 4021 4065 10466 4279 4280 4762 4761 7498
23750,10466 4279 5166 3810 12469 4396 5113 4021 4020 4065
23751,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23752,5113 4020 4021 4065 10466 4124 4761 4762 12469 4361
23753,8989 12469 10466 4279 4065 4020 4021 7583 5294 6289
23754,10466 12469 5113 6289 4279 4021 4065 4020 8989 8516
23756,10466 12469 6405 4280 8667 5113 4279 7933 9437 9201
23758,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
23759,8989 8479 10466 5294 5113 12469 11191 4279 8668 8666
23760,4279 10466 5294 5115 5113 11191 8989 8479 5578 6018
23761,4279 4124 10466 8483 4507 4020 4021 4065 5113 11191
23763,10466 12469 6405 4280 8667 4279 7933 9201 9437 7582
23767,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
23768,12469 4279 10466 14851 4762 4761 7581 8668 8666 8479
23770,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
23771,10466 8479 11191 4021 4020 4065 12469 5294 8989 5112
23773,3570 4020 4021 4065 10466 4279 4280 4762 7498 7497
23775,10466 12469 4279 5113 3815 5602 6289 7581 7933 8479
23777,10466 12469 5113 6289 4279 4020 4021 4065 8989 8516
23778,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
23780,10466 5293 8479 5294 4065 4020 4021 12469 3318 7581
23781,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
23782,10466 12469 5113 5294 4762 4761 6277 4124 8668 8666
23783,5113 4021 4020 4065 10466 4279 4361 6405 4124 4280
23785,10466 12469 5113 6289 4279 4021 4020 4065 8989 8516
23787,10466 4065 4020 4021 5294 7581 5293 5113 6277 8989
23788,10466 4279 5166 3810 12469 4020 4021 4065 4396 5113
23789,8989 5294 5113 7497 7498 10466 8479 4020 4065 4021
23791,7173 8479 11191 16256 5113 6794 8483 6277 6289 5523
23792,12469 4279 10466 4021 4065 4020 5113 9126 7583 5166
23794,3570 4021 4020 4065 10466 4279 4280 4761 4762 7497
23795,10466 4021 6277 4065 4020 3570 5294 4762 4761 5113
23796,10466 6405 12469 5306 5113 4020 4021 4065 9437 9201
23798,10466 12469 4279 5113 6289 11752 7584 6267 7583 9302
23800,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
23801,10466 5113 6289 6277 5166 3810 12469 4261 4396 4762
23803,10466 8479 11191 4021 4065 4020 12469 5294 8989 5112
23804,10466 4065 4020 4021 12469 8407 8989 4279 5113 7505
23805,4065 4021 4020 10466 5113 6405 4280 4976 4977 8479
23806,10466 6405 12469 5306 5113 4065 4021 4020 9201 9437
23808,7173 8479 11191 16256 6794 8483 6277 6289 5523 3815
23809,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23811,10466 5113 6289 6277 5166 3810 12469 4261 4396 4762
23814,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
23815,10466 5113 6405 18260 8989 4202 4279 5112 1088 6289
23817,10466 12469 5113 6289 4279 4021 4020 4065 8989 8516
23819,10466 12469 5113 6289 4279 4065 4020 8989 4021 8516
23820,10466 11191 4021 4065 4020 8479 11190 16256 8483 6289
23821,10466 6277 4065 4021 4020 3570 5294 4762 5113 4761
23824,12469 5113 5294 4762 4761 6277 8668 4124 8479 3318
23826,5113 4020 4021 4065 10466 4279 4361 4124 6405 4280
23828,5113 4020 4065 4021 4124 4762 4761 12469 4361 5287
23830,10466 5113 6277 4124 5294 6267 4279 4034 8170 11191
23832,10466 5113 8667 8989 12469 686 6405 7582 4280 8479
23834,4279 4124 10466 8483 4507 4021 4020 4065 11191 6289
23836,10466 5294 4279 6289 5113 6018 12469 11191 5578 6276
23837,10466 12469 6405 4280 8667 5113 4279 7933 9201 9437
23839,5113 4021 4020 4065 10466 4279 4361 6405 4124 4280
23840,10466 11191 4021 4020 4065 8479 11190 16256 8483 6289
23842,10466 8479 11191 4065 4020 4021 12469 5294 8989 5112
23843,10466 9302 5113 4279 3609 7933 8982 3815 5523 4629
23845,10466 5294 4279 6289 5113 6018 12469 11191 5578 6276
23847,12469 4279 10466 14851 4761 4762 7581 5166 8666 8668
23848,10466 12469 5113 5294 4762 4761 6277 8668 8666 4124
23849,5113 4021 4065 4020 10466 4124 4761 4762 12469 4361
23852,10466 6405 12469 5306 5113 4065 4020 4021 9201 9437
23854,4065 4020 4021 5113 10466 16177 5294 8667 7497 7498
23855,5113 4021 4065 4020 10466 4279 4361 4124 6405 4280
23857,8989 5294 5113 7497 7498 10466 8479 4021 4020 4065
23859,8989 8479 10466 5294 5113 12469 11191 4279 8668 8666
23862,10466 5293 8479 5294 4065 4021 4020 12469 3318 7581
23863,10466 12469 5113 8667 6405 6289 9437 9201 8989 7584
23864,10466 6277 4020 4021 4065 3570 5294 4762 5113 4761
23866,4065 4020 4021 5113 10466 16177 5294 8667 7498 7497
23868,3570 4021 4020 4065 4279 10466 4280 7497 7498 4761
23870,4279 4124 10466 8483 4507 4020 4021 4065 11191 5113
23872,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
23874,4279 4124 10466 8483 4507 4021 4065 4020 6289 5113
23875,4279 4124 10466 8483 4507 4021 4065 4020 5113 6289
23877,10466 5293 8479 5294 4065 4021 4020 12469 3318 7581
23878,5113 4279 12469 8989 8478 4065 4020 4021 7583 4761
23880,10466 5293 8479 5294 4065 12469 4020 4021 3318 7581
23882,10466 12469 5113 6289 4279 4021 4020 4065 8989 8516
23885,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
23886,7173 8479 6277 5294 6276 5113 3829 10466 11191 7581
23889,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23891,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23892,10466 6277 4065 4021 4020 3570 5294 4761 4762 5113
23894,8989 5113 10466 12469 4279 4065 4021 4020 7583 5294
23896,4279 4124 10466 8483 4507 4065 4020 4021 11191 6289
23897,4279 10466 5294 5115 5113 11191 8989 8479 5578 6018
23899,10466 4279 5166 3810 12469 4020 4065 4396 4021 5113
23900,5113 4065 4021 4020 10466 4124 4761 4762 12469 4361
23901,4279 4124 10466 8483 4507 4065 4020 4021 6289 5113
23904,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23905,4021 4065 4020 4279 4124 5113 4280 4762 4761 12469
23906,10466 5113 8667 8989 12469 686 6405 7582 4280 8479
23907,10466 6289 5113 4124 6277 5294 6267 4034 4279 8170
23908,4065 4020 4021 4279 4124 5113 4280 4762 4761 10466
23909,10466 5113 11191 9302 8479 8599 4021 4020 4065 5293
23910,10466 11191 4021 4020 4065 8479 11190 16256 8483 6289
23911,12469 4279 10466 14851 4762 4761 7581 8479 8666 8668
23913,4065 4021 4020 4279 4124 5113 4280 4761 4762 10466
23914,10466 6289 5113 4124 6277 5294 6267 4034 4279 8170
23915,10466 12469 5113 5294 4762 4761 6277 8668 8666 4124
23916,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
23917,10466 4021 4065 4020 5113 5470 7581 6289 5294 5287
23918,3570 4021 4065 4020 4279 10466 4280 4762 4761 7498
23919,10466 5113 5294 4761 4762 6277 8666 8668 4124 8479
23921,10466 6289 6277 4124 5294 6267 4279 4034 8170 11191
23924,10466 5293 8479 5294 4065 4021 4020 12469 3318 7581
23925,10466 12469 5113 8667 6405 6289 9201 9437 8989 7584
23927,10466 6289 5113 6277 4124 5294 6267 4034 4279 8170
23928,10466 5113 6289 6277 5166 3810 12469 4261 4396 4762
23929,10466 5113 8667 8989 12469 686 6405 7582 4280 8479
23931,12469 4279 10466 4065 4020 4021 5113 9126 7583 5166
23933,12469 5113 8667 6405 6289 9201 9437 8989 7584 7583
23935,4279 4124 10466 8483 4507 4065 4021 4020 5113 11191
23936,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
23937,4279 4124 10466 8483 4507 4065 4020 4021 5113 11191
23938,3570 4021 4065 4020 10466 4279 4280 4761 7497 7498
23939,5113 4020 4021 4065 10466 4124 4762 4761 12469 5287
23941,10466 4279 5113 6405 18260 4202 18268 7584 7933 4627
23943,5113 10466 4021 4020 4065 7933 16177 14175 5293 12469
23944,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
23945,8989 5113 10466 12469 4279 4020 4021 4065 7583 5294
23946,10466 4020 4065 4021 12469 8407 8989 4279 5113 7505
23947,4020 4021 4065 10466 5113 6405 4280 4977 4976 8479
23948,10466 5113 8667 8989 12469 686 6405 7582 4280 8479
23949,4279 4124 10466 8483 4507 4020 4021 4065 6289 11191
23951,10466 5113 6405 18260 8989 4202 4279 5112 1088 7581
23953,10466 12469 4279 5113 6289 11752 7584 6267 7583 9302
23954,10466 6289 5113 4124 6277 5294 6267 4034 4279 8170
23955,4279 4124 10466 8483 4507 4021 4065 4020 11191 6289
23957,10466 6405 12469 5306 5113 4065 4021 4020 9437 9201
23959,10466 8479 11191 4020 4065 4021 12469 5294 8989 5112
23960,10466 12469 5113 5294 4761 4762 6277 4124 8666 8668
23961,10466 12469 6405 4280 8667 5113 4279 7933 9201 9437
23962,10466 5113 6289 6277 5166 3810 12469 4261 4396 4762
23963,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23964,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23965,12469 4279 10466 14851 4761 7581 8479 8668 5166 8666
23966,10466 12469 5113 5294 4761 4762 6277 8668 8666 4124
23968,10466 5113 6289 6277 5166 3810 12469 4261 4396 4762
23969,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
23970,3570 4021 4020 4065 4279 10466 4280 4762 7497 7498
23974,10466 11191 4021 4020 4065 8479 11190 16256 8483 6289
23975,12469 4279 10466 14851 4762 4761 7581 8666 8668 8479
23976,10466 6289 5113 6277 4124 5294 6267 4279 4034 8170
23977,5113 5298 11191 10466 9302 14175 15847 4034 6943 8483
23979,10466 5113 6289 6277 5166 3810 12469 4261 4396 4761
23980,4065 4020 4021 10466 5113 6405 4280 4977 4976 8479
23982,8989 5294 5113 7498 7497 10466 8479 4021 4020 4065
23984,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23986,10466 4065 4021 4020 5113 5293 6289 11191 5294 4102
23987,4065 4021 4020 4279 4124 5113 4280 4761 4762 10466
23989,10466 11191 4021 4065 4020 8479 11190 8483 16256 6289
23991,4065 4020 4021 5113 10466 16177 5294 8667 7498 7497
23993,10466 12469 5113 8667 6405 6289 9437 9201 8989 7584
23995,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
23996,10466 4279 11752 12469 3815 8479 5113 6289 7627 6794
23998,10466 12469 5113 5294 4762 4761 6277 8668 4124 8666
24000,10466 11191 4020 4021 4065 8479 11190 16256 8483 6289
24001,8989 5294 5113 7497 7498 10466 8479 4065 4020 4021
24002,4279 5113 6405 18260 4202 18268 7584 7933 7581 4627
24003,4020 4065 4021 10466 8989 8479 5294 192 197 195
24005,5113 4021 4065 4020 10466 4279 4361 4124 6405 4280
24006,10466 8479 11191 4020 4065 4021 12469 5294 8989 5112
24007,4020 4021 4065 10466 8989 8479 5294 195 192 197
24008,10466 5293 4065 4021 4020 12469 5113 7933 4279 8564
24011,8989 5294 5113 7497 7498 10466 8479 4021 4065 4020
24014,10466 4021 4020 4065 12469 8407 8989 4279 5113 7505
24015,8989 5294 5113 7497 7498 10466 8479 4065 4021 4020
24016,4021 4065 4020 10466 8989 8479 5294 195 186 194
24017,12469 4279 10466 14851 4762 4761 7581 8666 8668 8479
24019,10466 4279 5166 3810 12469 4020 4021 4396 4065 5113
24020,10466 4279 5113 6405 18260 4202 18268 7584 7933 7581
24022,8989 5294 5113 7498 7497 10466 8479 4021 4020 4065
24023,4021 4020 4065 5113 10466 3827 6405 5287 4124 4361
24024,10466 12469 5113 5294 4761 4762 6277 4124 8668 8666
24025,4065 4021 4020 4279 4124 5113 4280 4762 4761 10466
24026,5113 6289 6277 5166 3810 12469 4261 4396 4761 4762
24027,4065 4021 4020 4279 5113 4280 4761 4762 10466 6405
24028,10466 5113 6289 6277 5166 3810 12469 4261 4396 4761
24029,10466 12469 5113 5294 4762 4761 6277 8666 4124 8668
24031,4020 4021 4065 10466 8989 8479 5294 192 195 194
24032,10466 4020 6277 4065 4021 3570 5294 4761 4762 5113
24033,4279 4124 8483 4507 4065 4021 4020 6289 5113 11191
24034,10466 12469 6405 4280 8667 5113 4279 7933 9437 9201
24036,10466 12469 5113 6289 4279 4065 4021 4020 8989 8516
24037,8989 8479 10466 5294 5113 12469 11191 4279 8668 8666
24039,8989 5294 5113 7497 7498 10466 8479 4021 4065 4020
24043,10466 5294 4279 6289 5113 6018 11191 5578 6276 5115
24044,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
24047,10466 12469 5113 5294 4762 4761 6277 8666 4124 8668
24048,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
24050,3570 4065 4021 4020 4279 10466 4280 7498 7497 4761
24052,4279 4124 10466 8483 4507 4020 4021 4065 11191 5113
24054,10466 11191 4065 4021 4020 8479 11190 8483 16256 6289
24055,10466 8479 11191 4021 4065 4020 12469 5294 8989 5112
24056,10466 4065 4021 4020 5294 7581 5293 5113 6277 8989
24057,7173 8479 11191 16256 5113 6794 6277 6289 5523 3815
24058,7173 8479 11191 16256 5113 6794 8483 6277 6289 5523
24059,11191 9302 8479 8599 4065 4020 4021 5293 8982 6943
24060,10466 6289 5113 6277 4124 5294 6267 4279 4034 8170
24061,10466 4279 5113 6405 18260 4202 18268 7584 7933 7581
24062,10466 12469 5113 5294 4762 4761 6277 8666 8668 4124
24064,10466 12469 5113 5294 4761 4762 6277 8666 4124 8668
24065,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
24067,7173 8479 11191 16256 5113 6794 6277 8483 6289 5523
24069,10466 4065 4021 4020 6277 3570 5294 5113 4761 4762
24070,4021 4020 4065 10466 8989 8479 192 195 197 186
24072,10466 5293 8479 5294 4065 4021 4020 12469 3318 7581
24073,10466 12469 5113 8667 6405 6289 9437 9201 8989 7584
24075,5113 4279 12469 8989 10466 8478 4065 4021 4020 4761
24076,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
24078,10466 5113 3810 8989 6289 4279 5294 5564 4396 7498
24080,5113 4065 4021 4020 10466 4124 4762 4761 12469 4361
24082,10466 5113 8667 8989 12469 686 6405 7582 4280 8479
24083,10466 12469 5113 5294 4761 4762 6277 4124 8668 8666
24084,4279 4124 10466 8483 4507 4065 4021 4020 6289 5113
24085,10466 8479 11191 4065 4020 4021 12469 5294 8989 5112
24088,10466 4065 4020 4021 12469 8407 8989 4279 5113 7505
24089,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
24091,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
24092,10466 11191 4065 4020 4021 8479 11190 16256 8483 6289
24093,4021 4020 4065 4279 4124 5113 4280 4761 4762 10466
24094,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
24096,4065 4021 4020 4279 4124 5113 4280 4762 4761 10466
24097,10466 4065 4021 4020 5293 6289 11191 5294 4102 5295
24098,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
24101,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
24102,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
24104,10466 11191 4021 4065 4020 8479 11190 8483 16256 6289
24105,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
24106,4279 4124 10466 8483 4507 4020 4065 4021 11191 5113
24108,4020 4021 4065 5113 10466 3827 6405 4124 5287 4361
24110,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
24111,8989 8479 10466 5294 5113 12469 11191 4279 8668 8666
24112,10466 11191 4065 4020 4021 8479 11190 8483 6289 5113
24113,10466 5113 6289 6277 5166 3810 12469 4261 4396 4761
24117,10466 12469 6405 4280 8667 5113 4279 7933 9201 9437
24118,8989 5113 10466 12469 4279 4020 4021 4065 7583 5294
24120,10466 11191 5578 8479 4279 7659 7657 6018 5294 5115
24122,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
24124,5113 4021 4065 4020 10466 4279 4361 4124 6405 4280
24125,10466 6405 12469 5306 5113 4020 4021 4065 9201 9437
24127,10466 5113 11191 9302 8479 8599 4021 4020 4065 5293
24128,12469 4279 10466 14851 4762 4761 7581 8668 5166 8666
24130,4020 4021 4065 10466 8989 8479 5294 192 195 194
24131,10466 5113 7933 12469 6405 8667 7581 4065 4021 4020
24132,10466 5113 6289 6277 5166 3810 12469 4261 4396 4761
24134,4020 4021 4065 10466 8989 8479 5294 192 195 194
24136,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
24138,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
24140,10466 5113 6289 6277 5166 3810 12469 4261 4396 4762
24141,4279 5578 10466 7933 4280 6018 12469 4419 5115 7585
24143,5113 4021 4065 4020 10466 4279 4361 4124 6405 4280
24144,4020 4065 4021 10466 8989 8479 5294 195 186 192
24145,10466 8479 11191 4020 4021 4065 12469 5294 8989 5112
24147,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
24149,8989 5294 5113 7497 7498 10466 8479 4065 4020 4021
24152,5113 10466 3609 7933 6405 11288 8982 3546 8635 9302
24153,10466 11191 4020 4021 4065 8479 11190 8483 16256 6289
24156,5113 4021 4020 4065 10466 4124 4761 4762 12469 4361
24157,5113 4021 4020 4065 10466 4124 4761 4762 12469 4361
24158,10466 8479 11191 4021 4065 4020 12469 5294 8989 5112
24159,4021 4020 4065 10466 4124 4762 4761 12469 4361 6405
24162,4020 4065 4021 10466 5113 6405 4280 4977 4976 8479
24164,10466 12469 5113 6289 4279 4021 4020 4065 8989 8516
24166,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
24168,8479 7173 11191 6277 5294 3829 10466 5523 5113 3318
24169,10466 5113 6289 6277 5166 3810 12469 4261 4396 4761
24171,10466 5113 6289 6277 5166 3810 12469 4261 4396 4762
24172,4279 4124 10466 8483 4507 4065 4021 4020 6289 11191
24174,5113 4021 4065 4020 10466 4279 4361 4124 6405 4280
24176,7173 8479 6277 5294 6276 5113 3829 10466 11191 7581
24178,4021 4065 4020 4279 4124 5113 4280 4762 4761 10466
24180,4279 5578 10466 7933 4280 6018 4419 12469 5115 7585
24181,10466 12469 5113 5294 4761 4762 6277 4124 8668 8666
24183,10466 5113 6289 6277 5166 3810 12469 4261 4396 4762
24185,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
24186,10466 4279 5166 3810 12469 4065 4021 4396 4020 5113
24187,12469 10466 14851 4762 4761 7581 8668 8666 8479 5166
24190,12469 4279 10466 14851 4762 4761 7581 5166 8666 8668
24191,12469 4279 14851 4762 4761 7581 8668 8479 5166 8666
24193,5113 4065 4021 4020 10466 4279 4361 4124 6405 4280
24195,10466 6289 5113 4124 6277 5294 6267 4279 4034 8170
24197,10466 12469 6405 4280 8667 5113 4279 7933 9437 9201
24199,10466 12469 5113 5294 4762 4761 6277 8668 4124 8666
24200,10466 12469 5113 8667 6405 6289 9437 9201 8989 7584
24202,12469 4279 10466 14851 4761 4762 7581 5166 8666 8668
24204,10466 5113 7584 6405 6289 4279 8989 18260 7581 12469
24206,12469 4279 10466 14851 4761 4762 7581 8666 8668 8479
24208,10466 12469 5113 8667 6405 6289 9437 9201 8989 7584
24210,12469 5113 5294 4761 4762 6277 8666 4124 8668 8479
24211,5113 4065 4020 4021 10466 4124 4762 4761 12469 4361
24213,10466 4020 4021 6277 4065 3570 5294 4761 4762 5113
24214,5113 10466 18260 7584 8564 3815 4279 6794 7581 6289
24215,10466 5113 6289 6277 5166 3810 12469 4261 4396 4761
24216,10466 5113 3810 8989 6289 4279 5294 5564 4396 7498
24218,5113 10466 18260 7584 8564 3815 4279 6794 7581 6289
24220,5113 8989 6289 10466 11191 4279 8479 8483 5294 5298
24221,10466 5113 6289 6277 5166 3810 4261 4396 4762 4761
24223,4020 4021 4065 4279 4124 5113 4280 4762 4761 10466
24224,12469 4279 10466 4020 4065 4021 5113 9126 7583 5166
24225,12469 4279 10466 14851 4762 4761 7581 8666 8668 5166
24227,4279 4124 10466 8483 4507 4065 4021 4020 11191 6289
24229,7173 5113 10466 12469 8479 6799 15892 4279 5523 6794
24231,10466 4279 5166 3810 12469 4065 5113 4021 4396 4020
24232,10466 4065 4020 4021 5294 7581 5293 5113 6277 8989
24234,10466 12469 5113 5294 4761 4762 6277 8666 8668 4124
24235,10466 8479 11191 4065 4021 4020 12469 5294 8989 5112
24236,8989 8479 10466 5294 5113 12469 11191 4279 8666 8668
24237,4279 4124 10466 8483 4507 4065 4020 4021 6289 5113
24239,12469 4279 10466 14851 4761 4762 7581 8666 8668 5166
24240,4020 4065 4021 4279 4124 5113 4280 4762 4761 10466
24241,12469 4279 10466 4065 4021 4020 5113 9126 7583 5166
24245,10466 12469 5113 5294 4762 4761 6277 8668 4124 8666
24246,4279 4124 10466 8483 4507 4021 4020 4065 6289 11191
24248,10466 5293 4021 4065 4020 12469 5113 7933 4279 8564
24250,8479 11191 4021 4020 4065 12469 5294 8989 5112 7505
24251,4279 10466 8483 4507 4020 4021 4065 5113 6289 11191
24253,3570 4021 4020 4065 4279 10466 4280 7497 7498 4761
24254,4279 4124 10466 8483 4507 4021 4020 4065 5113 11191
