user_id,item_list
27475,3806 5645 197 17955 5044 10067 187 5562 10227 10068
27476,5649 5572 5571 3641 5576 5469 3852 3827 5043 5220
27477,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
27478,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27479,4844 5113 6289 5562 8481 8666 10466 5297 4691 3805
27480,4703 5113 4748 17955 3806 4361 4629 5560 197 8982
27481,8982 10067 12469 4657 3565 15892 7581 1212 6526 3572
27483,5113 17955 11733 3805 4691 4634 10067 15908 197 4657
27484,3568 6530 7711 17955 3572 5193 10227 3806 12469 197
27485,12194 8483 5275 6798 12410 9461 7529 7174 5189 5455
27486,15908 3827 17955 8567 3805 737 736 15892 11734 5128
27487,8668 12469 8414 2301 10227 7581 6526 9461 8445 1212
27488,3566 8982 3593 7581 12469 8638 8414 8666 9302 6526
27490,7581 10067 4657 8638 10227 17955 10068 4634 2301 5189
27491,6778 8483 17955 4361 5297 8984 187 8666 3572 232
27492,18158 18157 18150 18153 18143 7374 18156 7375 4629 187
27493,5189 4713 5192 4657 5645 4726 4658 5191 4728 4727
27494,4034 4123 9224 4124 3922 9229 4687 17955 4035 5113
27495,724 5113 10466 8638 5562 11734 17955 10227 4691 6289
27496,735 739 737 736 13838 4657 4634 5700 17955 3805
27497,4658 17955 10466 8666 7581 8982 5113 197 8445 8483
27499,14421 1109 18262 11897 1111 1556 9076 13535 1317 5632
27500,3806 5645 187 8483 5044 17955 5562 197 10227 7581
27501,4747 6404 5143 5113 8186 8638 17955 3805 5044 2301
27503,5143 1023 2301 10067 5147 1212 7581 12469 6530 8666
27504,8638 4844 17955 5113 2301 8186 8483 8481 4279 7581
27505,3566 8982 3593 15119 12469 7581 8666 8638 725 15120
27506,5895 5896 12469 8982 5560 724 8668 7581 8638 7704
27507,189 197 7581 194 8445 187 8666 12469 4844 8526
27508,3572 3565 3879 7581 8982 12469 17955 5113 10466 10227
27509,4361 10466 5114 6404 3922 5112 17558 8481 4844 6292
27510,4691 17955 3572 8638 3565 10067 10466 3922 5297 8982
27512,3565 17955 7581 8638 4691 8982 5645 10466 3566 5113
27513,5113 10466 8483 4728 15892 5297 8666 2301 7581 17955
27514,8414 6526 8982 9461 7581 4657 3572 3565 8666 6289
27516,12469 8666 6526 7581 9446 3572 3565 8982 15119 8008
27517,4657 4658 4728 8666 17955 10466 7172 3806 5562 12469
27518,3922 4361 8982 17955 10466 187 5562 197 4657 3806
27519,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27520,187 189 3922 194 5562 5455 197 5297 126 17559
27521,3565 3566 8535 8186 8638 17955 2301 7581 8982 10067
27522,5297 15892 8854 4844 8638 187 5294 11218 6289 16209
27523,10067 8982 10068 189 7581 197 2301 8666 8638 17955
27524,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
27525,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27526,8481 8982 187 12469 3572 6292 8638 194 17955 8414
27527,2301 5113 4844 8668 7581 12469 6404 3572 1212 10227
27528,189 187 192 194 8982 10227 8638 7581 9461 5560
27529,4634 4658 3572 3565 5562 17955 7581 6526 9461 8414
27530,10466 197 10067 6289 17955 8638 10227 8982 5560 15892
27531,4279 6793 2301 8666 12469 9461 10227 6289 8635 1212
27532,3565 3876 3566 8982 197 189 7581 192 3593 12469
27533,3922 4361 4194 17955 4193 8483 15892 5297 3806 4123
27535,8982 2301 3565 8638 3572 17955 15892 9014 5562 10227
27536,17955 2301 8982 5297 5142 1023 5113 4657 8483 15892
27537,10067 5645 10466 194 5297 7310 6289 8666 187 18157
27538,3922 4361 4035 4033 17955 5645 9224 2301 4365 14847
27539,5143 2301 8666 8564 4795 4657 3565 1212 10227 5142
27540,11733 11734 737 5562 5113 8666 4634 724 7581 12469
27541,4691 4687 4361 8638 5275 10227 17955 15892 8483 3922
27542,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
27543,7581 8982 4657 12469 3572 8445 17955 3565 8638 4634
27544,10227 4361 17955 2301 5562 8638 9229 5044 5113 3806
27545,5190 5191 7581 8982 197 4634 4687 4657 12469 10067
27547,3922 187 189 17955 5297 3572 126 8186 197 6289
27548,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27549,3531 3527 17955 4634 4976 8638 4657 5297 9461 10067
27550,7496 6289 8982 7493 5113 4657 5112 3842 10466 2301
27551,4071 8179 7640 5008 8232 10001 3604 5935 8184 4724
27552,6344 7368 7497 4713 6289 5523 11329 6067 6183 5154
27553,6289 5113 14847 8483 8481 3922 12194 10466 10141 5112
27554,8666 7581 9477 2301 10227 5897 8982 4657 1212 12469
27555,6289 7581 17955 3922 14847 10227 5645 10055 4627 1212
27556,3922 4361 4976 15892 5297 5610 5113 8483 5560 4365
27557,5147 3852 10067 718 13836 8473 5296 3881 3845 3605
27558,4976 4977 15892 10466 4361 5297 3922 4959 4657 5296
27559,4361 3922 9224 4034 10466 4194 7326 4771 2301 4687
27560,15102 15099 15100 12469 7581 8414 15119 15120 6526 6289
27561,197 192 187 9303 2301 8982 17955 7581 4657 8638
27562,5113 4691 8483 17955 10466 5645 8982 4687 4361 10067
27564,15114 9461 6530 5142 12469 2301 8414 8638 10067 7581
27565,4844 6292 6404 1212 8481 3806 8638 10466 5887 3834
27566,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
27567,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27569,3922 4361 6292 17955 8638 8483 4657 16186 6289 5455
27570,3566 3593 8982 7581 12469 15099 8414 9208 15102 8638
27572,4691 1212 15892 8506 8638 8445 12469 3922 3565 4844
27573,6292 4844 5113 10466 8635 8638 16532 10227 3805 12469
27574,8259 4696 10232 4691 8261 5562 10068 5044 7496 8982
27575,4446 3922 3555 4691 9461 5926 3627 7354 189 3059
27576,16750 6806 5112 11222 4219 15892 5297 8483 75 4968
27577,4693 3604 3509 8982 8473 6289 5508 15892 197 8478
27578,8481 5562 8638 6292 7581 6289 194 187 189 8982
27579,197 189 192 10067 2301 1212 4657 4634 521 10227
27580,12469 9477 4034 8666 7581 17955 2301 8414 8638 5113
27581,3572 197 3565 8982 8638 2301 4657 7581 12469 10068
27583,5508 10466 8982 5561 17955 2301 4844 3805 14847 7581
27584,3898 4034 4361 4033 9224 17558 4365 4035 17955 17559
27585,7595 7594 1212 4657 7493 3999 3654 5752 3996 6943
27586,8856 13176 17677 10562 8186 17950 9106 8202 4024 5534
27587,6289 10466 5113 8638 8483 10227 8982 5562 2301 8526
27588,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
27589,7581 8982 2301 5143 10227 8668 6526 197 8445 4657
27590,2301 8186 7584 6289 187 8481 17955 8526 4783 10466
27591,5113 8483 10466 6289 6292 5645 7172 5297 6404 8481
27592,8668 6798 5113 8638 3922 10055 3806 8666 4410 10227
27593,7581 18143 7584 10227 4634 6404 15892 1212 4657 8414
27594,5562 7581 8666 8982 3805 8414 3565 8638 2301 5113
27596,197 192 187 8481 1212 17955 10067 9461 15119 10055
27597,3565 3566 8982 3593 7581 17955 3654 197 189 194
27598,3572 8638 3806 15892 8982 5645 5297 10466 4657 10141
27599,8483 8638 14847 9461 4361 5645 10227 4279 15892 189
27600,8982 17955 3922 5455 4691 5113 4629 8638 4034 10466
27601,3922 187 189 17955 5297 3572 126 8186 197 6289
27602,14847 5297 17955 8483 10466 8638 5112 3572 4634 4691
27603,3529 12469 15119 8982 4691 4279 8638 4280 4702 10067
27604,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
27605,3572 3565 6526 9446 4844 7581 9199 15892 5562 8008
27606,5135 197 1212 5294 10469 8856 12469 8666 5562 10068
27607,12398 10393 5454 5935 10423 2280 15809 5919 14843 1481
27608,15101 15099 12469 6404 8666 6526 8186 8638 7581 5113
27609,197 192 187 1212 8481 17955 9461 10055 5562 15119
27610,17955 4359 4346 16376 8982 10466 4984 4128 4985 3806
27611,13208 17791 2816 12933 9282 1477 17767 14780 76 6834
27612,9461 7496 5113 5297 5645 12469 197 14847 7581 4657
27613,5113 10466 7310 8982 8481 7662 6404 5112 4844 5645
27614,4361 3922 5297 3806 4657 14847 15892 2301 8638 3572
27615,5562 3805 12469 5561 15119 4691 1212 8638 7581 17955
27616,10227 5112 8982 5297 8984 4207 15892 5610 7172 4220
27617,8638 6359 6289 8481 3922 8483 2301 15892 6404 17955
27619,189 187 192 194 17955 4691 10068 10067 5297 8638
27620,3922 9224 5455 4365 13918 16182 4123 17955 4035 5297
27621,3572 3593 8982 6526 8414 9446 12469 7581 8984 8666
27622,4279 10227 7496 2301 3572 7581 5562 1212 8666 197
27623,4703 4704 4844 5113 8635 10466 6292 8638 9461 7581
27624,10227 8638 197 6289 3572 5113 17955 187 2301 10067
27626,6648 3806 2301 5135 7581 10067 7584 8186 6798 4657
27627,4691 4687 17955 4728 9461 10067 3541 7354 5275 7581
27628,17955 11734 2301 3805 11733 7581 10067 5562 8638 10813
27629,3566 192 187 7581 194 8982 8638 9303 12469 8414
27630,8638 3572 187 10067 8982 17955 3922 5645 5113 8414
27632,12469 8638 9305 7581 2301 7602 8982 3572 3565 4844
27633,4019 16661 17955 15892 3105 5113 10141 5297 10466 8483
27634,189 197 15119 12469 17955 8666 7581 8638 10067 4657
27635,5645 8186 17955 15892 8481 5296 8638 14847 187 5294
27636,189 197 187 17955 7661 7657 5297 10067 1212 3565
27637,10466 3922 2301 197 7581 4657 6292 14847 8666 10914
27638,15101 15100 5142 2301 12469 8666 8414 4762 7581 3572
27639,15892 5297 8186 5700 5113 8638 4361 3922 10466 8481
27640,7496 197 189 187 194 12469 3572 7493 3565 9461
27641,8481 5562 8638 6292 7581 6289 194 187 189 8982
27642,5725 5297 18096 5726 8982 5560 4219 7192 17955 8984
27643,10067 11734 7581 8638 4691 12469 8666 1212 5113 8982
27645,5142 2301 5128 8638 17955 5147 4762 10466 10068 7496
27646,8638 10466 10227 4279 17955 4214 7581 9303 1212 5113
27647,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
27648,10067 7581 197 15892 3572 17955 8638 4634 5297 10466
27649,17041 13421 16857 16866 16863 3565 16862 16877 17064 13419
27650,197 194 4361 8481 12469 8982 187 2301 16281 17955
27651,11734 8666 3572 15908 7581 739 3565 1023 10227 2301
27652,197 189 187 8638 8982 3572 17955 3806 7581 10466
27653,10067 4279 5190 5192 5191 9461 8666 5560 4657 4770
27654,15119 8666 15120 15102 197 6526 15100 7581 189 8982
27655,10067 7581 5700 3565 17955 15892 8666 4634 6292 12469
27656,14847 8982 17955 15892 10141 18233 3572 8638 5113 3105
27657,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
27659,4013 8481 7310 187 7496 17580 6289 189 5113 10067
27660,3922 17955 5113 8638 5142 3806 8483 8179 3572 5297
27662,5672 17955 8982 9461 15892 9302 5297 4693 3554 8483
27665,5297 15892 17955 5296 5301 14847 8483 10067 3922 8481
27666,3527 17955 8982 3528 5113 5645 10067 3530 8638 3536
27667,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
27668,10227 10843 9302 8666 14887 8982 14852 3572 8473 9303
27669,3922 5114 6286 8483 5297 9948 4057 5611 10067 5113
27670,3572 187 5610 1212 9461 12469 8414 8982 6289 197
27671,4657 3806 4658 4728 197 5560 187 17955 10067 15892
27672,4634 4658 9461 8666 4728 12469 8638 15892 8982 197
27673,3572 3565 8982 9303 17955 15892 7659 5297 7657 8984
27674,4279 8635 8666 10227 6404 6289 9461 5645 4844 5593
27675,6793 7662 7659 5645 8982 7172 18098 6289 4627 10466
27676,5176 4361 3922 6292 5297 17955 9461 1212 7310 7581
27677,5664 5044 5650 5657 5661 5653 8564 554 9002 5220
27678,4194 4193 4361 8982 3922 17955 5297 15892 17559 4034
27679,5113 10067 8179 8186 6289 5645 6228 4687 14847 4629
27680,5297 17955 3806 5645 10067 8638 8481 15892 4634 4657
27681,8638 8483 197 9461 7199 8564 12469 4657 5560 5113
27684,2301 17955 5560 3807 7581 12469 4657 197 8638 187
27685,8481 8982 187 12469 3572 6292 8638 194 17955 8414
27686,5645 192 4691 3922 14847 3806 4010 5294 5143 17955
27687,5192 5191 9461 3897 10067 7583 189 10068 17955 5455
27690,4657 8982 17955 4634 5143 5562 5142 15892 197 1023
27691,3554 10528 8506 4010 7640 14515 8790 16200 3555 17661
27692,189 187 192 194 10227 5560 7581 5143 7310 10067
27693,7581 8306 2301 3806 10067 1212 12469 17955 5142 8666
27694,8186 8564 17955 8638 5297 8481 10227 5113 5700 6228
27695,3572 8982 17955 5113 8483 8638 8666 3565 197 10067
27696,6289 3572 3922 189 4361 8186 187 197 3565 5562
27697,10933 10934 4955 10466 10940 197 4658 15892 6901 3873
27698,4280 8666 6798 3572 12469 8638 6289 5645 8982 8445
27699,4657 4634 4728 4706 4731 5142 4711 4713 4726 1023
27700,197 194 4361 8481 12469 8982 187 2301 16281 17955
27701,8414 8666 9461 6526 7581 15101 15100 15099 6404 9448
27702,17955 7491 2103 4010 14847 7496 12469 7640 197 4279
27703,5297 17955 3806 14847 5294 9014 3922 5113 8473 3604
27704,9461 9714 44 18150 6808 6662 13836 9477 4035 7642
27705,735 3922 9224 4365 11733 4034 5113 4035 8483 10466
27706,8857 8858 9461 8982 8856 8852 4687 12194 8638 17791
27707,5113 10466 5645 8483 8481 7310 6404 14847 4844 4361
27708,3922 4035 5645 8638 6289 6292 12469 4279 8414 6526
27709,2519 17950 6136 521 8723 9966 13470 14094 14348 12097
27711,15908 7581 739 9461 8414 1212 735 6526 15119 4657
27712,6812 17946 12370 7269 11708 3421 11346 2945 9656 13601
27713,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
27714,10466 5297 8481 12469 5113 197 5562 4279 8638 10227
27715,7706 3105 5562 8638 15892 14315 8483 7354 14852 8984
27717,5432 4669 1193 16178 1652 10457 14463 11110 1653 11139
27718,3922 187 17955 8186 126 189 5297 197 8982 10067
27719,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27720,2301 3572 197 17955 3565 5560 187 5113 4279 8982
27721,3572 187 5610 1212 9461 12469 8414 8982 6289 197
27723,5562 3805 2301 5113 8638 17955 10466 7581 12469 5645
27724,4728 8666 10067 2301 5113 9461 6289 10466 7581 12469
27727,197 189 194 192 5297 17955 8638 7310 12469 8481
27729,11733 11734 1212 8564 13838 5113 7581 10227 10466 8570
27730,9199 9204 12469 7581 15119 8638 8982 6526 8414 3572
27731,7662 7661 8982 3529 3572 17955 10466 3568 4279 3565
27732,3922 6881 1944 2103 16184 7495 5296 376 13254 3554
27733,4346 16376 17955 4538 4361 5645 6160 10067 8483 3922
27734,10227 7581 8638 12469 5142 17955 15892 7310 3805 6228
27735,5113 8638 2301 12469 10227 197 8666 10067 8668 17955
27736,4410 12469 7172 1891 5700 14332 10466 12966 12194 8638
27737,15222 2301 15227 6289 17955 5297 4361 1212 3922 8564
27739,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
27740,6289 8483 5113 3922 8638 5297 17955 5645 10141 4361
27741,14847 17955 10141 5645 8982 10142 15892 5112 15908 5297
27742,3922 4361 4034 4097 9948 5005 5297 4033 13918 5296
27743,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
27744,17951 14847 8483 5044 3105 197 5297 8666 3565 12469
27745,6292 6404 4844 10227 8638 15800 4280 7310 5113 4410
27746,8481 8982 187 12469 3572 6292 8638 194 17955 8414
27748,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27750,8179 6018 10067 4657 5297 5113 12038 17955 8481 4280
27751,5645 15892 16176 17955 5294 5296 4361 3922 14847 187
27752,13582 4128 14461 18176 5301 2607 9603 2984 17347 15819
27753,6289 4691 3565 3806 4693 4687 17955 7310 5113 5562
27754,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
27756,4634 189 197 8666 187 194 7581 5508 10227 8982
27757,15120 12469 9461 8414 197 1212 15101 6530 6404 7581
27758,3922 4361 8982 17955 10466 187 5562 197 4657 3806
27759,3898 4361 4034 17955 4033 17558 5297 15892 3806 8982
27760,3922 4361 4033 6289 5645 5113 4657 12469 7310 4194
27761,8666 12469 1212 7581 17955 5562 194 8526 3572 9475
27762,3807 10466 6292 6404 4844 5112 8638 5114 6289 187
27763,4703 4704 8982 4657 2301 12469 4693 8638 4691 10067
27764,5294 4219 15892 4728 5297 8483 7662 5113 16185 8982
27765,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
27768,8414 8666 9461 6526 7581 15101 15100 15099 6404 5562
27769,3566 2301 8666 8638 10227 9461 4657 197 5143 17955
27771,3572 8982 8638 197 2301 3565 5113 10067 7581 10227
27772,15114 15119 18206 10572 5223 4611 13838 17413 13874 3487
27773,6964 8564 8414 8635 6736 15445 3507 9202 18260 12037
27774,7326 3922 4361 17732 7325 9229 15892 17955 4010 16225
27775,10466 5700 5297 7310 4627 3805 12469 5562 5112 4057
27776,5143 5191 5189 8666 2301 4657 17955 15119 7581 5562
27777,3922 4361 197 4657 187 3806 10466 5296 8982 5700
27779,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27780,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
27781,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27782,5113 14847 5645 5297 4361 8481 14779 17955 9461 7310
27784,5112 10466 8481 8483 2301 14847 6404 15892 8638 4844
27785,5190 3643 15683 15686 6714 11239 17862 16424 4526 3528
27786,5724 5723 5722 8666 17955 8638 3593 18185 3611 8627
27787,4194 4123 4193 5113 8638 3922 8635 4361 4034 10227
27788,3922 4361 10466 17559 17955 8186 7172 8982 5114 3806
27789,8982 3593 7581 17955 12469 8638 2301 6526 189 8666
27790,5897 7581 10227 1212 5896 8666 12469 6526 10466 8526
27792,5297 8481 10466 5113 6289 17955 5112 5560 4844 4034
27793,17955 5113 5562 3806 3922 8483 5297 10227 4361 5645
27794,8666 12469 6404 10227 8638 4844 3531 9461 8635 6289
27795,13836 6309 4693 10227 5297 4691 9948 10067 6289 5113
27796,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
27797,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27800,5142 4361 2301 16659 8638 12469 3922 7581 5897 5128
27801,5113 10466 6292 4361 10227 14847 8638 5112 6404 3922
27802,4691 3991 7493 4687 17955 10232 10067 197 189 5294
27803,15101 15099 12469 6528 8414 8666 7581 8008 15119 9448
27805,10068 197 16376 17955 4359 2301 8982 5560 10466 5044
27806,4194 4193 4123 3922 5455 4365 8483 5297 17559 9224
27807,3572 3565 12469 8982 9446 3805 197 7581 8666 3922
27808,7823 4019 4018 5645 10067 194 15119 192 15120 5114
27810,459 18123 2634 9529 92 3096 9523 2308 4548 430
27811,7455 7310 10067 1023 9461 8481 3805 8445 10914 10068
27812,3565 8982 8638 5113 6289 5143 14847 1212 5142 6292
27813,8636 6280 7659 2103 14217 9201 12410 7479 9203 15031
27814,9461 7496 5113 5297 5645 12469 197 14847 7581 4657
27815,9655 4070 6844 1011 12705 5918 18031 4361 12613 12642
27816,5678 5681 7192 10466 5753 5542 7195 10469 7310 5276
27817,4361 12728 4124 1891 1648 4194 7325 11233 5100 4627
27818,8213 9461 4728 4727 4693 8306 10067 4717 8638 5650
27819,8666 10466 7581 4000 3806 3565 4657 5297 3572 5725
27820,7883 7884 5143 8638 10227 5128 5147 7887 10067 2301
27821,5645 15892 17955 10141 8483 8481 3105 8478 4037 10055
27822,8666 6404 10227 5645 6289 7581 10055 2301 9461 12469
27823,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
27824,17955 5297 8308 4657 2301 12469 3922 5143 8309 8483
27826,4361 3898 4034 17955 9224 8483 4124 16182 16224 3806
27827,8481 8982 12469 17955 3572 16281 4771 4770 189 6292
27828,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27830,3568 7581 8982 4844 4657 8445 3572 8638 8666 2301
27832,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
27833,7496 3565 197 3572 5113 17955 10227 5562 4691 10067
27834,5113 12469 6292 10227 5645 4844 8638 8483 197 7310
27835,12469 8666 15102 15100 8982 9199 3572 9203 10227 3565
27836,10227 3806 3922 8666 11218 3565 8668 15908 6806 9461
27837,189 197 192 187 8481 10067 1212 15892 9461 4687
27839,6943 5695 5081 3647 11394 4309 16305 10128 9641 4558
27840,197 192 194 10067 17955 5297 8481 1212 4844 10227
27842,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
27843,7824 4018 4019 15100 7655 7310 15102 3531 5143 3984
27844,4034 5895 5896 12469 3922 1212 5560 5645 4361 189
27845,8179 6018 5297 17955 8481 12038 10067 5113 3922 4657
27846,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
27847,4630 3806 4844 2301 17955 5113 10466 10227 14847 7581
27848,10068 5562 8982 9303 5645 2301 4280 3805 7581 8483
27849,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
27850,18143 18168 18148 18150 10466 18158 9014 4634 18146 8982
27851,5143 10067 5562 7581 197 5044 5142 14847 8666 10227
27852,3568 2301 3569 3805 8186 15120 5508 15119 192 5645
27853,17955 10067 8481 11734 7310 5700 3529 197 8638 8982
27854,5191 5189 5190 5143 11733 5113 9461 10466 5645 11734
27855,10466 6289 5645 8638 17955 4627 5112 10067 5113 14847
27856,3566 8982 3922 3593 4361 7581 12469 17955 8638 1212
27857,4658 8666 9461 12469 5113 15119 9126 4728 9475 187
27858,5297 8481 17955 187 15892 10466 4844 5112 6793 5113
27859,5297 5294 15892 8483 4361 17955 10466 5291 3806 9104
27860,7496 10068 7495 7493 10067 3655 8638 3834 5044 4657
27861,4361 17955 3922 9461 4346 5113 16376 5645 8481 6289
27862,3572 3566 7581 8982 17955 3593 9208 15892 8984 8666
27863,4279 4634 10067 5645 17955 12469 10068 10966 9461 12194
27865,6289 3572 3922 189 4361 8186 187 197 3565 5562
27866,17559 3922 4361 16224 8186 4193 7699 4123 17719 9224
27867,3572 8982 2301 7581 5143 3565 5113 8638 4634 17955
27868,8982 3565 17955 8666 12469 3572 197 2301 8414 10067
27869,5983 11316 18168 4346 2810 11405 13602 3278 5455 4053
27870,7496 7495 3654 4034 3922 17955 3655 8638 6292 5142
27871,8982 3565 15119 12469 8666 4844 6292 8638 10067 3572
27872,10466 3922 17955 5645 5113 17558 5297 4691 197 6289
27873,8638 197 2301 17752 5275 3834 8564 194 3806 5143
27874,4696 4687 4361 4693 17955 5562 3922 15892 5700 5260
27875,10466 5113 5645 8481 14847 8638 6404 4361 5700 7172
27876,10067 17955 10466 8483 5645 197 10227 6292 8982 8638
27877,17955 4976 5005 15892 4634 14847 10466 2301 5645 5700
27878,8526 4844 1212 8506 8666 735 11734 12469 4440 2301
27879,3806 8483 7583 8666 8638 4844 8414 5113 4634 6793
27880,12469 8526 7581 1212 8306 3565 6526 4762 8414 3572
27881,8982 3593 7581 8638 17955 8666 8526 197 5143 8414
27883,5142 2301 4361 5128 17559 8638 4762 3922 5147 8186
27884,3922 187 189 17955 5297 3572 126 8186 197 6289
27885,8638 4658 4346 10141 3834 8483 7174 5275 192 4544
27886,3565 17955 3566 8982 3922 4361 8638 14847 15892 8666
27887,2301 735 3805 12469 5508 7581 10466 8526 5142 5113
27888,2301 17955 7581 5297 197 5562 3572 11733 3565 3806
27889,3807 5044 5560 6404 4657 3922 8638 4629 8982 10067
27890,17955 5472 5294 12038 4771 8186 5455 187 5213 6292
27891,10068 8638 8564 2301 7581 5560 9303 8483 197 5113
27892,17955 11734 15908 3541 3565 5693 8567 11733 8526 3805
27893,7581 8666 12469 4844 8668 4279 3572 9461 10227 8635
27895,727 11733 4010 3834 10067 7496 17955 4361 5700 12469
27896,8308 10227 7581 8638 10067 2301 5143 8982 3572 10068
27897,5297 5294 17955 8483 5645 9014 4361 8481 5700 5112
27898,9476 9477 15030 8666 15101 8638 15031 9126 1212 7584
27901,10227 7581 5508 8666 10466 12469 17955 8982 11734 8638
27902,10067 8483 15892 5297 10227 8638 8481 5113 10466 14847
27903,5562 10227 8982 8638 10466 7581 10067 4657 17955 6289
27904,9229 4034 9227 4361 3922 4365 10466 17955 17735 4194
27906,4124 9229 4194 4193 4361 4034 3922 9227 17735 4365
27907,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
27908,10067 3565 7581 4279 9132 8666 5143 8638 2301 12469
27909,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
27910,17955 8318 9940 187 15892 10232 4024 5294 16376 3572
27912,8481 5562 8638 6292 7581 6289 194 187 189 8982
27914,197 189 194 192 4844 5297 10227 5113 12469 6289
27915,8638 8445 2301 4657 3806 9461 7581 8666 10067 12469
27917,4693 4696 3541 5275 5926 5673 5113 9461 4703 3834
27921,3529 5297 7888 3533 14847 17955 3534 197 5294 9461
27923,4361 2301 10067 15892 14847 3922 8445 7581 8982 5143
27924,15102 15100 7581 12469 8666 3565 8526 3572 2301 10227
27925,15119 189 15120 194 192 12469 187 9461 8982 7581
27926,5297 10466 8481 5112 6292 6404 4844 6289 5114 4361
27927,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
27930,10466 17955 9014 2301 3922 8638 4413 18288 520 9103
27931,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
27932,187 189 192 194 9461 4691 2301 8638 3572 8481
27933,9228 4361 15892 10466 197 10227 9303 5455 5113 9014
27934,3922 10067 9228 10068 17955 8638 8445 8483 4844 9303
27935,15120 15114 15101 15100 15099 12469 8666 8414 6404 9461
27937,3922 10466 4365 17955 9224 4034 5455 10067 16182 4035
27939,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
27940,8638 10067 4657 7581 5113 4634 17955 8666 3572 9461
27941,4657 4658 10466 3806 17955 4728 5455 8666 5113 7172
27942,189 192 194 187 8666 6526 12469 8982 2301 8414
27943,8481 5562 8638 6292 7581 6289 194 187 189 8982
27944,5113 10466 8638 17955 3572 4844 3565 7581 10227 15892
27945,3806 3565 3572 5297 10067 4361 4687 17955 4717 5562
27947,17955 7581 3572 8638 10466 8526 8982 3565 5645 5143
27948,18095 18094 18100 18097 18101 18092 379 18093 8982 4657
27949,18143 5645 5112 5143 8483 6289 17955 6798 18150 5044
27950,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
27951,8666 7581 8414 15119 8982 6404 4634 8635 4657 18153
27952,144 4634 4361 197 5297 9461 187 189 10067 5645
27953,5297 7121 6640 256 4431 4404 7554 9691 5657 5564
27954,3922 4361 197 4657 187 3806 10466 5296 8982 5700
27955,17559 3922 4361 16224 8186 4193 7699 4123 17719 7703
27956,189 197 7659 187 7661 8638 3565 3572 15892 10227
27957,2292 2505 2783 2116 2752 5296 16376 2293 6526 2640
27958,8308 8309 5297 8483 10067 5196 15892 7581 8982 3806
27959,17955 5645 5700 6289 1023 8982 4279 4361 3922 8481
27960,4634 4658 8666 4713 4728 9461 4731 7581 8982 12469
27961,3922 127 4361 187 9228 197 17955 4033 9224 3555
27962,15892 17955 10466 3572 8982 5113 5297 10227 8638 3565
27963,10466 8483 4844 15892 17955 10067 8982 3572 10227 2301
27964,5119 4634 5455 4783 4657 5114 5562 5142 6526 17870
27965,4691 5113 4693 10466 4696 4361 5275 6292 8483 8481
27966,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
27967,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27968,5562 2301 4657 3805 4634 10067 4702 17955 5143 5561
27969,4634 8982 4657 9461 17955 5294 8564 10227 197 7581
27971,14847 10142 15892 10466 10141 5113 14864 6292 5297 14867
27972,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
27973,187 6289 4696 10067 10068 4687 5275 5560 5926 3806
27974,8567 7495 3654 7496 8564 3842 4728 17951 5742 4634
27975,10067 6793 16659 5297 4361 14847 10466 3922 17955 15892
27976,5044 5560 10466 5142 14847 6292 3565 3842 4687 4634
