user_id,item_list
27048,12469 8982 8989 5113 11191 4279 10466 4030 8479 8407
27049,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
27050,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
27051,8982 5113 12469 11191 5115 5578 4030 8479 3318 4279
27052,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
27053,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
27054,5113 8982 12469 4124 4279 5578 10466 11191 4034 5941
27055,8982 5113 12469 4124 4279 10466 5578 11191 5941 3318
27056,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
27057,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27058,12469 8982 11190 8989 5113 8479 11191 5578 7659 4279
27059,11191 12469 8982 5113 4124 3318 4020 4021 4030 4065
27060,12469 8982 5113 11191 5578 4030 5115 3318 4279 8479
27061,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27062,5113 8982 12469 10466 4279 8407 6405 3318 4020 4065
27063,12469 8982 5113 8989 4279 4280 10466 9477 8407 9476
27064,5113 8982 12469 4279 10466 8407 5117 5941 4065 3318
27065,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
27066,4124 8982 5113 5941 11191 4020 3318 8407 6405 5530
27067,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
27069,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27070,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27071,12469 8982 8989 8479 11191 5115 5113 3318 7659 8478
27072,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27073,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27074,5113 8982 12469 4279 11191 10466 8407 3318 6405 4065
27075,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
27076,8982 5113 12469 4279 6405 8407 10466 3570 4020 4021
27077,12469 8982 5115 11191 5113 11190 8479 4030 8989 5578
27078,4124 11190 4033 4035 16182 11191 4034 5115 5113 4030
27079,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
27080,8475 11190 8989 11191 12469 7657 8479 7659 5115 4030
27081,5113 8982 4124 4279 11191 5578 12469 10466 4030 8407
27082,8982 8989 12469 5113 10466 4279 3570 4280 6405 8407
27083,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
27084,8989 12469 8982 10227 5578 4279 5113 7657 7659 18260
27085,12469 8982 8479 11191 8989 3318 5115 5113 4020 4021
27086,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
27088,8982 5113 12469 10466 4279 5117 4020 8407 6405 4065
27089,12469 4021 4020 4065 8982 11191 3318 5113 5115 4279
27090,12469 8989 8982 5113 4280 4279 10466 6405 8407 8478
27091,8982 5113 12469 4279 10466 4021 4020 5117 4065 8407
27092,5113 8982 12469 4279 11191 10466 8407 3318 6405 4065
27093,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
27094,12469 4065 4021 8982 4020 3318 5113 11191 5115 8989
27095,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
27096,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27097,12469 8982 5113 11191 4030 4124 5115 3318 8479 5578
27098,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27100,4124 11191 8982 5115 4033 5578 4030 5113 4035 11190
27101,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
27102,4124 5113 8982 11191 5941 4020 12469 5530 4065 3318
27103,12469 8982 8989 11191 8479 5115 3318 8478 7659 7657
27104,8982 5113 12469 4279 10466 11191 8407 3318 6405 5578
27105,4124 11190 11191 4035 4033 5113 4034 5578 5115 8982
27106,12469 8982 8989 5113 4279 10466 6405 3570 4280 8407
27107,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
27108,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
27109,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
27110,4124 8982 5113 11191 5578 4034 3318 12469 5530 4030
27111,12469 8982 5115 11191 5113 4030 8479 8989 11190 7659
27113,5113 8982 4279 4124 12469 11191 5578 8407 10466 4030
27114,12469 8982 8989 6405 5113 4279 4280 7293 10466 3570
27115,12469 4020 8982 4065 4021 11191 3318 5113 4279 8989
27116,12469 8982 5113 8989 4279 5115 10466 11191 8407 4280
27117,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27118,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27119,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27120,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27122,4124 8982 5113 12469 11191 4035 4279 4034 4033 5578
27123,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
27124,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
27126,4124 5113 8982 11191 12469 4030 4033 4034 4035 4279
27127,4124 5113 8982 4033 4035 16182 4034 11191 5578 4279
27128,4124 11191 8982 5115 5578 11190 4030 4033 4035 5113
27129,11191 12469 4124 5113 4279 4021 5115 4065 3318 4030
27130,12469 8982 5113 11191 4279 8479 4020 4021 3318 5115
27131,5113 8982 12469 4279 6405 8407 3570 10466 11191 4065
27132,12469 8989 8982 5113 10466 4279 10227 3570 4280 6405
27133,8982 5113 12469 4279 6405 8407 10466 3570 4020 4021
27135,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
27136,5113 12469 4279 8407 6405 10466 3570 4280 3318 5117
27137,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27138,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
27140,8982 4124 5113 12469 3318 4279 5115 4020 4021 4030
27141,12469 8982 8989 6405 5113 4279 4280 3570 10466 7293
27142,12469 8989 8982 4279 4020 4021 5113 4065 11191 4280
27143,4124 11191 8982 5115 5578 11190 5113 4033 4035 4030
27144,8982 8989 12469 5578 5113 10466 10227 4279 3570 6405
27145,8982 12469 5113 11191 4279 8478 4065 8407 8479 3318
27146,8989 8982 12469 5113 5578 10466 10227 4279 6405 3570
27147,8982 12469 11191 7657 7659 5115 8475 11190 3318 8479
27148,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
27150,12469 8982 8989 5113 4279 8564 7657 9477 9476 8984
27152,12469 8982 8989 8479 11191 5113 5115 3318 8478 7657
27153,5113 12469 11191 3318 5578 4124 4030 8479 4279 5115
27154,12469 8989 8982 4065 5113 4020 4021 4279 11191 3318
27155,4124 11191 8982 5115 4033 4030 5113 4035 11190 5578
27156,12469 8982 11191 8479 8989 5115 4279 7659 7657 5113
27157,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27158,11191 4124 8982 12469 5113 4020 5115 4021 4034 4065
27159,12469 8982 8989 5113 11191 4279 10466 3318 8478 8479
27160,5113 8982 12469 4279 10466 4065 4020 5117 4021 11191
27162,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
27164,12469 8982 4279 5113 8989 4280 10466 9475 6405 8407
27165,8989 8982 12469 5578 5113 10466 10227 4279 3570 6405
27166,4124 11191 11190 5115 4034 4020 4021 4030 12469 4033
27167,4124 11191 8982 5113 4034 16182 4030 12469 3318 5941
27168,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
27170,8989 8982 12469 8478 10227 7657 7659 4279 5113 5578
27171,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
27172,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
27173,11191 4124 11190 5115 4034 7659 4065 8982 4020 4021
27174,12469 8982 8989 5113 11191 4279 5578 8407 3318 4030
27175,5113 8982 4124 12469 11191 4033 4030 4035 5578 4034
27176,8989 8982 12469 5578 5113 10466 10227 4279 3570 6405
27177,12469 4020 4065 8982 4021 5113 11191 3318 4279 5115
27178,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
27179,8982 5113 12469 11191 4279 5578 4124 5115 3318 4030
27180,8982 5113 12469 4279 10466 4020 8407 5941 11191 4065
27181,5113 8982 12469 11191 4030 5115 5578 4124 3318 4279
27182,12469 8982 8989 11191 8479 7659 5113 3318 11190 7657
27183,8982 5113 4124 12469 11191 4279 5578 4035 4034 4033
27184,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
27185,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27186,12469 8982 5113 11191 4030 5578 3318 4124 5115 8479
27187,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
27189,12469 8982 4065 4020 4021 5113 11191 3318 4279 8989
27190,4124 11191 8982 5115 4035 4033 4030 5113 5578 11190
27191,12469 8982 5115 11191 5113 11190 8989 4030 8479 4279
27192,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
27193,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
27194,11191 4124 11190 5115 4034 7659 4065 8982 4020 4021
27195,4124 4035 4033 11191 11190 8982 5578 4034 5113 5115
27196,8982 5113 12469 4279 6405 8407 3570 10466 4021 4065
27197,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
27200,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
27201,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
27202,12469 8989 8982 4279 4020 4021 5113 4065 11191 4280
27203,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
27204,12469 8982 8989 11191 11190 7657 7659 5115 5113 8479
27205,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27206,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27207,4124 8982 5113 5941 11191 6405 4065 4279 8407 4034
27208,8982 5113 12469 10466 4279 4020 5117 4065 6405 5941
27209,12469 8982 8989 5113 4279 8984 9475 9476 9477 7657
27210,4124 11191 4034 8982 5113 12469 3318 5530 4033 4030
27211,11191 8982 12469 11190 5115 3318 7657 7659 8475 8479
27212,4124 8982 5113 11191 5578 4034 4030 5530 3318 12469
27213,5113 8982 12469 4279 11191 10466 8407 3318 6405 4065
27214,12469 8989 11191 8982 7657 3318 7659 11190 5115 5113
27215,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
27216,12469 8479 11191 4021 5115 8475 4020 4065 8989 3318
27219,12469 8982 8989 4279 5113 5115 9476 9475 9477 7659
27220,8982 5113 12469 11191 10466 4065 4279 3318 4021 4020
27221,12469 8982 8989 11191 8479 5113 5115 3318 4021 4020
27222,8982 12469 11191 8479 8475 7659 11190 7657 5115 3318
27223,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
27224,12469 8989 4279 6405 4280 3570 10466 8407 8667 7293
27225,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
27226,4124 5113 8982 5941 11191 4020 4034 4021 8407 5530
27227,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
27228,11191 8982 12469 5113 4124 4034 4065 4030 3318 4279
27229,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
27232,11191 12469 5113 8982 4124 4020 4021 4279 3318 4030
27233,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27234,4124 11191 8982 5115 4035 5578 5113 4033 4030 11190
27236,8989 5113 6405 4279 4280 10466 8407 3570 8667 7293
27237,12469 8982 8989 4021 4279 11191 4020 4065 4280 8478
27238,4124 4035 4033 8982 5113 4034 16182 5578 11191 5941
27239,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27240,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
27241,11191 5113 4124 8982 12469 4279 4021 4020 4034 5115
27242,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
27243,5113 8982 12469 10466 4279 4021 5941 4065 5117 11191
27244,12469 8982 8989 5113 4279 11191 8478 4030 4280 8407
27245,12469 8982 8989 6405 5113 4280 10466 4279 8667 10227
27246,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
27247,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27248,12469 8982 8479 11191 8989 3318 5113 5115 4020 4021
27249,11191 12469 4124 8982 5113 4021 4034 4030 3318 4065
27250,12469 5113 11191 5115 4030 4124 4279 3318 8479 5578
27251,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
27252,12469 8982 8989 4279 4280 5113 3570 10466 6405 7293
27253,12469 8982 8989 5113 4279 5115 11191 9477 9476 9475
27254,8982 5113 4124 12469 11191 4279 5578 4035 4034 4033
27255,12469 8982 8989 5113 4279 11191 8478 10466 4030 5578
27256,12469 8982 8989 5113 4279 8564 7657 9477 9476 8984
27257,11190 8475 4124 11191 4033 4035 5115 8479 7659 16182
27258,5113 8982 12469 10466 4279 4020 4021 5941 4065 3318
27259,12469 8982 11191 8479 8989 7657 11190 4279 7659 5115
27261,12469 8982 5113 4280 4279 11191 8989 4065 8407 8478
27262,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27263,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
27264,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
27265,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
27266,12469 8982 8989 11191 8479 4279 3318 7659 5113 5115
27267,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27268,12469 11190 8479 11191 8982 8478 8989 4030 5113 4124
27269,11191 8982 5113 4124 12469 4034 5115 3318 4020 4065
27270,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
27271,8982 12469 5113 8479 11191 5578 11190 8989 7657 4030
27272,8982 5113 12469 4279 6405 8407 3570 10466 4280 5117
27273,4124 8982 5113 5941 11191 12469 4030 6405 4034 8407
27274,11190 4124 8475 11191 4033 5115 8479 16182 7657 7659
27275,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27276,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27277,12469 8982 11191 8989 8479 7657 5113 5115 8478 11190
27279,12469 8989 8982 4280 4279 5113 6405 10466 8407 8478
27282,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27283,8982 5113 12469 10466 4279 4065 4020 8407 5578 3318
27284,8982 12469 8989 5113 4279 5578 10466 6405 3570 4280
27285,12469 8989 8982 5113 4021 4020 11191 4065 4279 5115
27286,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
27287,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27288,8982 12469 8989 5113 10466 4279 3570 6405 5578 4280
27289,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27290,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
27293,11191 4124 12469 8982 5113 4020 3318 4030 5115 4034
27294,8982 12469 5113 4279 10466 3318 5578 8407 4020 4021
27295,8982 12469 5113 11191 4279 3318 8479 4020 5115 4021
27297,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
27298,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27299,4124 11191 11190 5115 4034 4035 5113 4021 8479 8982
27300,8989 12469 8982 10227 5578 5113 18260 7659 4279 7657
27301,12469 8982 8989 11191 8479 5115 3318 5113 7659 7657
27302,5113 8982 12469 4279 11191 10466 3318 8407 6405 4065
27303,8982 12469 5113 11191 4279 8407 8479 3318 4021 4020
27304,12469 8982 4279 5113 8989 4280 9477 8407 10466 9475
27305,8982 5113 12469 11191 3318 4030 4124 4279 8479 5115
27306,5113 8982 4124 4279 12469 11191 5578 4030 8407 10466
27307,12469 8982 8989 11191 8479 4279 3318 7659 8478 7657
27308,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27309,8982 12469 8989 5113 4279 5578 10466 6405 3570 4280
27310,12469 8989 8982 5113 4021 11191 4020 4279 4065 7659
27311,12469 8982 5113 11191 4279 4065 8478 3318 4020 5115
27312,4124 11191 8982 5115 4033 4035 5578 5113 4030 11190
27313,4124 5113 8982 11191 5941 5530 8407 4020 4021 4030
27314,8475 8989 8479 7659 7657 11190 5115 12469 11191 8982
27315,4124 8982 5113 5941 11191 4030 4020 8407 4279 4021
27316,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
27317,12469 8989 8982 11191 4020 4021 4065 4279 5113 3318
27318,8982 5113 12469 11191 5578 4124 4030 4279 8479 5115
27319,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
27320,8989 12469 8982 5113 4279 10466 10227 3570 4280 6405
27321,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
27322,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
27323,5113 8982 12469 4279 11191 10466 8407 3318 6405 4065
27324,12469 8982 8989 5113 4279 10466 6405 4280 3570 8407
27326,8475 8989 8479 7659 7657 11190 5115 12469 11191 8982
27327,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
27328,5113 8982 12469 4279 8407 6405 3570 10466 4065 3318
27329,4124 5113 8982 11191 5941 4034 4065 12469 4030 6405
27330,8982 12469 5113 11191 5578 3318 4124 8479 4030 4279
27331,12469 8982 8989 8479 11191 3318 5115 5113 8478 4279
27332,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27333,12469 4020 4065 4021 3318 11191 5113 5115 4279 8989
27334,4124 11191 8982 5115 4030 4035 5578 11190 4033 5113
27335,12469 8982 8989 4279 5113 4280 8984 8564 9477 9475
27336,12469 8982 5113 8989 11191 4279 8407 5578 4030 10466
27337,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27338,4124 16182 11190 4035 4033 11191 5115 5113 4030 8982
27339,5113 8982 4279 4124 5578 12469 11191 8407 10466 4030
27340,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
27341,12469 8982 8989 6405 5113 4279 4280 3570 7293 8667
27342,12469 8982 11190 8479 5113 11191 5578 8989 8478 7659
27343,4124 5113 11191 5941 4030 5530 4020 12469 4279 4021
27344,8475 8989 8479 7659 7657 11190 5115 12469 11191 8982
27345,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27346,8982 11191 12469 8479 11190 5115 7657 7659 8475 3318
27347,12469 8982 8989 4021 4020 11191 5113 4065 4279 3318
27348,11191 4124 11190 5115 4034 7659 4065 8982 4020 4021
27349,5113 8982 4279 4124 5578 11191 12469 4030 10466 8407
27350,4124 8982 5113 11191 5578 4034 12469 4030 5530 3318
27351,4124 11191 8982 5115 11190 4033 5578 4030 5113 4035
27352,5113 8982 12469 11191 3318 4279 4030 4124 8479 5115
27353,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27354,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
27355,12469 8982 8989 4065 5113 4020 4279 11191 4021 3318
27356,11191 5113 8982 12469 4124 4034 4021 4020 4279 5115
27357,8982 12469 5113 4279 8479 3318 5115 8478 4021 4020
27358,12469 8982 8989 8479 11191 3318 5115 5113 7657 4021
27359,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
27360,8982 11191 5115 5113 11190 8989 4030 8479 8478 7659
27361,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27362,4124 5113 8982 11191 5941 4034 4030 4065 3318 4279
27363,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
27364,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
27365,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
27367,8475 8989 8479 11190 7659 7657 5115 11191 12469 8478
27370,12469 8982 8989 6405 5113 4280 10466 4279 8667 10227
27371,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
27372,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27373,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
27374,12469 8982 11191 5115 5113 8479 11190 4030 8989 8478
27375,11191 8982 12469 7657 11190 3318 8475 8479 5115 7659
27377,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
27378,11191 8982 5113 4124 4021 3318 4279 4065 4030 4020
27379,11191 4124 12469 5113 8982 3318 4020 4279 4021 4065
27380,12469 8982 5113 4279 11191 3318 4021 5115 4065 8407
27381,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27382,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
27383,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27384,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27385,11191 8982 4124 5113 12469 4279 4020 4021 4030 4034
27386,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
27387,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
27389,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
27390,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
27392,8982 12469 5113 4279 11191 4021 8478 8407 4065 4020
27393,4124 8982 5113 11191 5941 8407 4030 4021 4020 5530
27395,5113 12469 8982 11191 4030 3318 5578 4279 8479 4124
27396,12469 8982 5113 8989 11191 4279 4030 5578 8478 8479
27397,5113 8982 12469 4279 11191 10466 8407 3318 6405 4065
27399,4124 5113 8982 11191 5941 8407 4279 4020 4030 3318
27400,12469 11190 8982 8989 11191 7657 5115 5113 8478 8479
27401,12469 8982 4065 4021 4020 11191 5113 3318 8989 5115
27402,12469 8982 8989 11191 8479 3318 5115 5113 4021 7657
27403,4124 11191 4033 11190 4035 5113 5115 8982 5578 4034
27404,12469 4021 4065 8982 4020 3318 5113 11191 8989 4279
27405,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
27406,12469 8982 8989 5113 4279 11191 4030 8407 8478 8479
27407,12469 8982 5113 4279 11191 8478 4065 8479 5115 8407
27409,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
27410,12469 8989 8982 4280 4279 5578 10466 8564 5113 6405
27412,12469 8982 5115 11191 5113 8989 4030 11190 8479 5578
27413,8982 12469 5113 10466 4279 8407 4065 5578 4030 11191
27414,12469 8982 8989 4280 4279 5113 3570 6405 10466 7293
27415,4124 5113 8982 5941 11191 5530 4279 4020 3318 4021
27416,12469 8982 8989 4020 11191 4279 4065 5113 4021 3318
27417,4124 11191 8982 4034 5113 5578 4035 12469 4030 16182
27418,12469 8982 11191 5115 5113 11190 8989 4030 8479 4279
27419,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27420,12469 8982 8989 4279 4065 11191 4020 4021 8407 4280
27421,11190 8475 4124 11191 4033 4035 5115 8479 7659 16182
27422,12469 8989 11191 11190 8982 7659 8478 5115 8984 5113
27423,5113 8982 4279 4124 12469 5578 11191 4030 10466 8407
27424,12469 8982 8989 5113 4279 10466 6405 4280 3570 10227
27425,12469 8982 8479 8989 11191 7659 5113 5115 3318 7657
27426,12469 8982 5113 11191 4279 4020 8478 8407 5115 4021
27427,12469 8982 8989 5113 4279 3570 6405 4280 10466 8667
27428,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
27429,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
27430,4124 5113 8982 5941 11191 4279 8407 5530 4020 4021
27431,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
27432,8475 8479 8989 7657 11190 7659 12469 11191 5115 4967
27433,8982 12469 5113 4279 11191 4021 3318 4020 8479 8407
27435,12469 8982 8989 5113 4279 6405 4280 3570 10466 8407
27436,12469 8982 11191 5115 5113 4030 8479 11190 8989 7659
27437,4124 11191 4034 8982 5113 5530 5941 4035 3318 5578
27438,4124 11190 4033 4035 16182 11191 4034 5115 5113 4030
27439,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27440,5113 8982 12469 11191 4124 3318 5115 8479 5578 4030
27441,5113 8982 4124 4279 12469 11191 5578 8407 10466 4030
27442,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
27443,11191 12469 4124 5113 8982 3318 4034 5115 4030 4065
27444,8982 12469 5113 11191 4279 5115 3318 4065 8479 8478
27446,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
27447,4124 11191 4034 8982 5113 4035 5941 12469 5578 16182
27449,12469 8982 5113 8989 11191 4279 5115 3318 10466 8407
27450,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
27451,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27452,8982 8989 11191 8479 5115 5113 3318 4020 4065 7657
27453,12469 8982 8989 5113 4279 4280 6405 3570 10466 7293
27454,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
27455,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27456,12469 8982 8989 5113 4279 6405 10466 4280 3570 5578
27457,4124 11191 8982 4034 5113 4033 4030 3318 16182 5530
27458,8982 12469 11191 3318 8475 11190 8479 7657 7659 5115
27459,4124 11191 8982 5115 4030 4033 11190 5578 5113 4035
27460,12469 8982 8989 5113 4279 3570 4280 6405 10466 7293
27461,11190 8475 4124 4033 11191 5115 4035 8479 7659 7657
27462,8475 11190 8989 5115 8479 11191 7657 7659 12469 4030
27463,8989 12469 8982 5113 10466 4279 10227 6405 4280 3570
27464,12469 8989 8982 5113 10466 4279 10227 4280 3570 6405
27465,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
27466,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
27467,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27468,12469 8982 5113 4279 4280 8989 8478 6405 8407 3318
27469,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
27470,11191 8982 4124 5113 12469 4065 4030 4021 4020 3318
27471,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27472,11191 8982 4124 12469 5113 4020 4021 3318 4065 4030
27473,8479 12469 11190 11191 5115 8989 8982 4124 4030 8478
27474,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
27475,12469 8989 8982 5113 4280 4279 10466 6405 8407 8478
27476,12469 8982 11191 8989 8479 7657 5113 5115 8478 11190
27477,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
27478,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
27479,4124 11191 8982 5115 5578 4030 5113 11190 4033 4035
27480,4124 11191 11190 4034 5115 5113 4033 4020 3318 8475
27481,12469 8989 8982 3318 8479 11191 4065 7659 7657 5113
27483,5113 8982 12469 4279 8407 5941 6405 3318 4020 4021
27484,12469 11191 8989 8982 11190 5115 8478 8479 7659 7657
27485,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
27486,4124 8982 5113 11191 5578 4034 3318 5530 4030 12469
27487,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
27488,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
27490,8982 12469 8989 4279 6405 4280 8407 10466 8667 3570
27491,12469 8479 11191 4020 8989 5115 8475 4065 3318 4021
27492,5113 8982 4124 4279 11191 12469 5578 10466 4030 8407
27493,4124 11191 8982 5113 4034 5941 16182 4030 4033 5530
27494,4124 11191 11190 5115 4034 12469 4030 4033 5113 7659
27495,4124 11191 8982 5115 4030 5578 4033 11190 5113 4035
27496,4124 5113 8982 5941 11191 4034 4030 4021 4020 4065
27497,12469 8982 8479 11191 8989 7657 3318 8478 11190 5113
27499,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
27500,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
27501,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
27503,12469 8982 5113 8989 11191 4279 10466 5115 3318 8407
27504,5113 8982 12469 4279 10466 6405 8407 5941 11191 4065
27505,12469 8982 8989 5113 4279 4280 10466 6405 10227 8564
27506,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
27507,12469 8982 4280 4279 5113 4065 4020 4021 4396 10466
27508,12469 8982 5113 4279 8989 4280 8407 10466 6405 9477
27509,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
27510,5113 8982 4279 4124 11191 5578 12469 4030 8407 10466
27512,8982 4279 8989 5113 4280 6405 8407 10466 9477 9476
27513,8989 8982 12469 10227 7657 7659 8478 4279 5113 5578
27514,8982 8989 5113 4279 11191 8478 4280 5115 5578 4030
27516,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
27517,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
27518,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
27519,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
