user_id,item_list
25412,3806 4361 8483 12258 14847 16661 6292 4034 8186 4844
25413,8179 6404 5113 17558 6292 189 17955 8481 10067 5114
25414,4657 4634 189 197 4637 192 187 4728 10068 10067
25415,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25416,15099 15101 15102 8565 9476 8666 9477 8627 10067 12469
25417,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25418,5460 6286 13622 14173 5908 5128 4781 17559 4795 5897
25419,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25420,4538 6160 7642 5142 5887 256 11646 3922 17870 8835
25421,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25422,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25423,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25424,8481 8982 12469 187 4770 3565 3572 8414 16209 189
25425,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25426,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25427,194 187 8414 9461 17955 6526 10055 7199 1212 2301
25428,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25429,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25430,5147 13578 15112 4410 8009 4634 6018 557 5114 4785
25431,3922 4361 5113 8481 6292 189 4034 8638 10227 10466
25432,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25433,7657 7659 7661 8638 3726 5671 6650 13831 8984 6510
25434,3879 3876 15114 15119 3880 15120 8414 8641 11783 7887
25435,4771 5211 5192 12469 6289 11223 8982 9188 4775 5174
25436,5113 7304 15309 6404 4844 2301 5142 7581 8668 10227
25437,5143 8666 8638 5142 1023 10972 4410 4762 8627 10067
25438,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25439,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25440,5297 10466 7310 17955 5113 6289 6292 4410 4070 4024
25441,3898 4034 4035 4033 4365 4361 17558 8483 9224 15892
25442,4280 13477 4214 5196 3105 15552 16406 3278 5284 6204
25443,6798 4361 3569 6806 6530 6794 4034 10466 8638 14175
25444,15100 10068 12469 4194 4124 4193 15119 4361 7581 10232
25445,8481 8638 5562 7581 6289 6292 189 187 194 8982
25446,8498 4167 2186 14584 3616 9031 9320 4869 11334 14465
25447,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25448,6289 3572 3922 189 4361 8186 3565 197 187 5562
25449,4691 4687 3541 4703 4702 4695 3542 5275 8564 5294
25450,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25451,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25452,7889 7883 7884 13979 7885 2522 4309 16767 4791 12400
25455,6289 2301 8638 8666 12469 4657 10466 5645 10067 197
25456,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25457,3922 4361 8982 17955 10466 187 5562 4657 197 3806
25458,18100 18094 14847 18096 10142 17955 4634 14852 8638 14864
25459,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25460,9208 126 6794 6831 5404 6881 6797 6793 3565 3593
25461,8481 8638 5562 7581 6289 6292 189 187 194 8982
25462,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25463,7883 6918 8854 7583 7585 3868 14780 7885 8982 9205
25464,3572 6526 3565 9446 7581 5562 9199 8008 9461 8414
25465,15100 9206 8982 3566 9204 8638 9446 3593 9201 10227
25466,10067 8414 10068 2301 197 12469 18185 7354 4657 6289
25467,4985 3898 4361 4034 15892 4033 4035 4968 5297 5114
25468,4657 5562 4658 9126 6530 4629 5726 15030 3805 6391
25469,8638 4280 6289 7581 5113 17955 10067 9302 3105 4629
25470,4629 5143 1023 6776 4762 2988 8666 4346 8638 4487
25471,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25472,9461 5113 14847 5645 3922 8638 7496 197 17955 7581
25473,3902 4623 8481 18046 16256 9334 4325 5865 8349 16661
25474,9461 5113 14847 5645 3922 8638 7496 197 17955 7581
25476,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25477,8638 10466 724 8666 7496 6292 10227 6404 7581 2301
25478,4035 4033 4190 3922 4361 4194 9228 5645 4124 4193
25479,10068 197 9303 18343 8564 7581 8306 4762 8638 10227
25480,193 4124 17827 1415 4022 7446 8116 15851 5017 12518
25481,9302 7581 5455 10067 8414 9305 5128 9126 3897 9477
25482,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25483,197 189 194 192 4731 4711 4726 5297 4727 9712
25484,7496 3654 7495 5742 3655 7659 7662 5736 5061 7493
25485,187 189 3922 17955 8186 6526 5297 3572 8982 197
25486,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25487,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25488,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25490,7662 4687 7657 197 5143 4696 7659 10232 4795 4693
25491,189 197 192 18094 18101 187 18096 18098 4279 18095
25492,3922 4361 187 3806 10466 7310 10067 4629 5113 4657
25496,15119 10068 12469 15114 9461 7581 194 197 3834 4446
25497,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25498,5114 5297 7310 8638 10466 6292 8481 5112 8186 6289
25499,17559 3922 8186 4034 9224 16224 16182 5113 7699 4033
25500,8414 6289 10067 2301 189 8666 12469 10068 8481 8638
25501,15800 6228 8638 8668 9461 8666 12469 8982 10227 4844
25502,7711 4652 7494 17955 4205 187 5538 3991 3569 5166
25503,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25504,5143 2301 1212 4410 8638 5147 17955 8473 4658 11734
25505,4658 8666 4728 12469 9461 5113 6648 5147 5128 5189
25506,6528 12469 8982 6229 10466 7581 10232 8414 17957 9448
25507,5113 4844 10466 7310 8481 8483 6404 5112 8635 3806
25508,10227 6404 4634 8638 10466 17791 5455 4658 3806 10153
25509,10068 197 9303 18343 8564 7581 8306 4762 8638 10227
25510,4634 5113 4728 2301 8564 8483 4762 197 194 5297
25511,8565 4669 4671 10067 5147 7711 16579 8563 8111 10068
25512,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25513,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25514,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25515,7493 5562 7581 4410 3805 5142 4280 8635 6289 8666
25516,8309 8306 7584 9302 10227 4361 9229 4755 7583 4795
25517,3566 8982 15102 12469 3593 15099 6528 8414 15100 18098
25518,4657 189 187 194 4658 192 7581 7496 6404 10227
25519,4634 4658 5562 3898 4034 5508 4033 4728 4035 5297
25520,4658 9461 8666 15099 15101 9302 3568 6793 7581 10067
25523,9461 7496 5113 12469 5645 5297 197 7581 14847 3922
25524,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25525,3922 4361 5113 8481 6292 189 4034 8638 10227 10466
25526,7883 7885 7583 6374 3635 7585 8982 9475 6526 3572
25527,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25528,6289 4627 17835 8510 12194 15099 8922 7533 4365 4299
25529,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25530,4000 8666 15254 12194 8668 187 5737 4634 10237 5866
25531,15800 6404 126 4844 15249 4359 9714 3971 10227 14250
25532,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25533,7581 5455 9126 5143 4783 8564 12469 4762 2301 9115
25534,4630 6943 3806 5560 4747 6292 5044 8666 14847 5465
25535,8481 4057 7703 6289 5113 10232 4361 16182 6798 17558
25536,4128 4214 647 10068 18343 4279 17835 17784 1023 5562
25537,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25538,4634 9199 9203 9201 9204 4728 8982 7602 8666 9448
25539,5297 8481 14847 6289 4057 8635 187 1212 17955 9224
25540,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25541,4844 8638 8982 12469 10227 6528 9303 5044 189 6228
25542,9017 9019 4660 5268 5949 10009 5918 9049 14251 15109
25544,8666 10227 6404 6292 8414 9461 10466 7581 8638 8635
25545,4658 5189 4728 5276 4762 8564 5191 9461 12469 197
25546,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25547,4657 4658 4361 4124 17558 4034 3898 4193 4035 4123
25548,8445 8666 194 9948 9461 3926 10399 5645 4057 3611
25549,4034 4033 3898 4361 10466 7310 9224 5455 5700 5113
25550,6528 12469 8414 8982 8008 15496 3593 9446 7581 9303
25551,17558 16182 4361 4194 3922 17719 16224 7703 4124 16659
25552,8564 3877 3876 8445 4844 8526 5897 12194 6404 15112
25553,3572 5508 8982 12469 7581 3593 9446 5562 6526 3568
25554,1149 67 4770 16665 9103 7354 1014 6710 17466 8318
25555,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25556,197 189 192 12815 5297 10067 5275 4687 4693 8481
25557,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25558,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25559,7195 4968 17559 3746 5327 7880 4770 2560 1647 3696
25560,3565 3572 4687 10232 4696 6546 4693 3541 4437 3593
25561,14847 5113 5119 10142 14852 14851 15892 6650 2301 5133
25562,12194 8481 5700 8483 1212 10227 2301 194 17955 14847
25564,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25565,3922 4361 8982 17955 10466 187 5562 4657 197 3806
25566,8481 189 5645 5700 5044 16256 5294 15892 8186 10227
25567,9263 9260 7581 7584 1212 10966 9259 187 7887 8564
25568,8638 1212 5113 17955 2301 3572 4657 8481 8666 14847
25569,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25570,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25571,8481 8982 12469 187 3572 6292 8638 189 194 4771
25572,14976 2251 16840 5193 18229 4561 4990 5481 18181 10934
25573,10169 8564 8638 10167 18351 10297 10296 8565 8790 17967
25574,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25575,8481 8982 12469 187 3572 6292 8638 189 194 4771
25576,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25577,3572 5610 1212 9461 187 197 6289 8414 7885 8982
25578,197 189 194 192 5297 5673 12469 5113 3626 3554
25579,10068 12469 4696 7581 1943 10227 2301 8445 9461 5143
25580,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25581,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25582,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25583,5645 9224 15892 10227 7310 11218 8483 187 8179 5294
25584,3922 4361 5113 8481 6292 189 4034 8638 10227 10466
25585,3807 17957 5560 3815 10232 5044 4629 6943 5510 6404
25586,10067 7495 7493 12259 5920 9303 3834 3654 3842 12469
25587,4983 4984 3806 588 8724 10068 3807 7310 10807 4343
25588,8638 5113 9461 4657 17955 197 5297 8982 3922 7496
25589,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25590,189 3572 194 5297 7581 8414 8982 18096 3593 12469
25591,9461 5113 14847 5645 3922 8638 7496 197 17955 7581
25592,7659 7662 5195 7657 5194 3541 14251 3548 10469 16306
25593,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25594,6793 10466 7310 4410 5645 4844 6289 17955 8638 6404
25595,7885 7884 8666 8186 17559 4357 4359 16137 7581 16224
25596,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25597,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25601,4844 4246 10843 6292 6404 8523 9014 7304 14847 6289
25602,8481 8638 5562 7581 6289 6292 189 187 194 8982
25603,4634 4658 8534 4728 8666 9461 12469 6793 6648 5297
25604,8854 8856 8164 8857 13831 8858 8380 8163 245 8165
25605,18096 18095 18101 18098 17596 7690 18100 5631 379 18093
25606,7478 4799 5060 5736 3654 7880 6291 4410 7310 10914
25607,4770 8481 379 6289 5113 4057 12625 1558 7310 18094
25608,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25609,3572 3566 12469 2301 8638 9204 9202 9203 8982 6526
25610,5114 10466 4410 6404 5112 6289 6292 6018 8481 4844
25611,187 8481 17955 5297 8982 6526 197 10466 8186 189
25612,5562 5508 7441 7446 2709 3805 7627 7651 10960 4611
25613,4983 4985 6776 6201 6780 15506 6204 6205 6202 17752
25614,5703 5455 8414 5051 4481 7421 11233 9477 17565 6156
25615,4361 3922 3806 4657 5296 12469 187 8186 5113 7310
25616,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25617,9014 6483 3541 6176 2330 3542 5940 2505 2219 4207
25618,618 620 4742 621 7422 9224 10232 4303 17835 16215
25619,197 189 194 7581 192 10227 12469 8668 6526 3565
25620,4034 5720 12702 7594 17768 16148 15872 13926 15730 10296
25621,9093 3568 10227 6530 345 10846 189 5114 7711 3626
25622,8638 5113 2301 5142 5128 5645 4013 8483 4762 8186
25623,8034 8261 8259 15908 9002 10813 8032 5664 12469 6716
25624,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25625,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25626,3565 3566 15800 3569 6530 3593 5297 8982 5897 5645
25627,8481 8982 12469 187 3572 6292 8638 189 194 4771
25628,8666 12469 7581 8638 9446 10227 7310 5297 6526 17955
25629,8535 4705 4710 8179 4034 4420 7688 5275 546 5113
25630,189 187 192 194 10068 5560 10067 8638 10055 4691
25631,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25633,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25634,8638 5113 9461 4657 17955 197 5297 8982 3922 7496
25635,6503 5947 11145 4841 8531 5466 5933 4520 4690 3493
25636,4361 4703 5297 3898 4704 5294 8347 15892 12815 4034
25637,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25638,5113 2301 5115 8481 5112 4018 6018 10469 7172 17955
25639,8481 8982 12469 187 3572 6292 8638 189 194 4771
25640,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25641,8854 529 5653 8856 532 8857 13831 8858 5044 8188
25642,5133 6650 5147 4785 1034 5137 5128 4279 15100 9014
25643,5135 14177 6648 6943 3806 4487 6637 12357 13845 7584
25644,3922 4361 8982 17955 10466 187 5562 4657 197 3806
25645,4359 16376 16178 6404 8179 8186 5113 5645 5114 17955
25646,4702 5725 4704 4696 4687 4691 3541 5926 18094 379
25647,7581 6404 10227 8666 6289 8445 8414 8635 9302 9461
25648,12469 6289 7310 7581 4034 8666 5297 10466 8483 6526
25649,5204 5202 5203 4948 4949 5189 5143 8619 6800 5114
25651,4967 8483 10067 4357 9229 16185 5044 9103 5005 14451
25652,14847 12194 17955 3806 5113 5645 5700 3922 8481 1212
25653,6528 8414 8638 8982 5143 2301 12469 4983 7581 4985
25654,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25655,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25656,13325 2301 4783 5143 18185 18227 4657 6650 5128 4480
25657,17363 12305 9189 17378 5750 6987 14798 10371 990 12105
25658,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25659,5143 2301 8414 3572 12469 10067 8638 4783 9461 4762
25661,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25662,4019 231 197 7824 7823 6135 6404 18343 5537 5455
25663,9208 3593 9204 9203 3582 5918 9199 9202 3576 9206
25664,18230 7310 5645 18233 18235 10466 18236 18234 6292 5113
25665,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25666,8306 8309 5455 10227 4513 9229 5589 9103 5671 5297
25667,5143 5147 2301 1023 8666 10067 18185 4785 8638 10068
25668,9477 8306 5189 5700 8309 15908 739 9475 7581 15031
25669,4034 9224 4035 4365 17558 4713 3922 4362 5455 16182
25671,3565 3922 4033 3566 4361 8638 5143 5113 17836 8666
25672,11734 1212 8445 4844 6289 15908 8666 739 735 737
25673,3568 17750 8984 17748 4713 7642 8429 6160 6530 3565
25674,9049 18234 4770 2301 18233 18238 18230 4783 4779 18231
25676,12304 623 11526 18357 12299 12158 15386 11193 15735 16687
25677,187 8481 17955 5297 8982 6526 197 10466 8186 189
25678,3566 8982 3898 4361 6526 3582 7592 8638 3576 8404
25679,4280 8535 4691 8635 5593 5275 7581 6404 4687 5951
25680,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25681,7495 3655 7496 5736 7493 3842 5737 6990 5100 4010
25682,4124 4194 4361 17735 17732 17558 4034 12428 17733 17559
25683,10068 5192 5191 4770 197 3806 9461 10227 3897 8638
25684,5562 6880 5561 389 7651 5297 10055 7529 5637 5508
25685,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25686,18234 18236 18238 197 5508 189 5561 194 192 3805
25687,197 189 11214 192 194 3805 3806 8565 10068 10227
25688,8638 5113 9461 4657 17955 197 5297 8982 3922 7496
25689,10469 4057 7310 12469 5112 8481 10466 15299 11200 11222
25690,6229 3533 3529 3531 3530 6201 8526 3527 12469 7581
25691,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25692,4657 189 4703 4658 187 194 192 4704 8666 10067
25693,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25694,3572 5610 1212 9461 187 197 6289 8414 7885 8982
25695,2053 7196 13064 5374 5542 7457 12792 9603 8445 5365
25696,8186 3251 8506 1023 5297 8564 2154 8567 9014 6018
25697,8638 3572 187 8982 5645 8414 10067 3922 17955 3565
25698,8481 6289 10466 17955 4057 14847 8635 1212 3834 6049
25699,4280 10163 7581 12469 8505 10055 3572 6404 5455 8635
25700,1689 3866 12808 1693 4279 1691 4762 11733 4128 9451
25701,189 197 192 187 8481 4844 5113 6289 4057 4070
25702,5508 5562 724 13311 10466 5561 1212 5700 5275 8261
25704,3879 5113 4361 5192 15100 2301 8666 4034 3876 8638
25705,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25706,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25707,4704 12469 4691 4657 4696 4687 4728 4446 15119 3541
25708,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25709,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25710,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25711,10068 18150 18148 4728 18146 8534 18143 8666 8564 9461
25712,4844 6943 7880 13090 4220 8982 3509 6404 3611 5650
25713,3922 4361 5113 8481 6292 189 4034 8638 10227 10466
25714,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25715,189 187 192 194 6157 8638 1212 6901 10068 5113
25716,10227 3806 3565 11218 15908 3922 8666 8668 11733 12194
25717,15220 3997 6808 17765 5637 17964 3604 6061 15118 3631
25718,6793 6796 4627 10466 4410 5610 5294 4976 7172 17620
25719,15099 15100 3593 8982 12469 8414 3568 7581 11733 735
25720,8481 8638 5562 7581 6289 6292 189 187 194 8982
25721,5881 5872 5885 9939 5886 8257 9941 9037 3841 3636
25722,4748 5113 8516 10466 8483 5653 5044 6292 724 9712
25723,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25724,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25725,10466 5113 11733 8638 5610 9303 3565 11734 4844 4279
25726,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25727,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25729,12469 4748 15119 10227 15120 3568 3569 4693 4728 5044
25730,10068 5143 8638 5147 2301 8186 197 8483 7581 5113
25731,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25732,8483 5113 4657 12469 5142 5645 8666 17955 4634 10067
25733,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25734,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25735,8638 5113 9461 4657 17955 197 5297 8982 3922 7496
25736,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25737,4629 3806 4630 3807 6510 3636 5560 5297 5143 11972
25738,10227 4844 8186 5113 8534 6018 8638 6292 8635 5112
25739,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25741,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25743,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25744,4691 4687 9461 3541 4630 15892 7576 7354 17955 6990
25745,4034 8535 4035 4014 4361 3922 9224 9228 5562 4192
25746,15589 7219 5831 7690 2599 16281 4544 6784 9334 11094
25748,5508 5561 4128 3805 4844 10466 10068 12469 4214 7651
25749,8186 6404 5114 5593 5113 15908 8179 8668 13837 9046
25750,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25751,5191 189 197 4844 4361 8635 192 3922 8445 6289
25752,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25753,3566 8982 8638 12469 3593 8414 2301 9302 9303 10227
25755,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25756,9477 8179 5297 9103 7581 8483 6018 8481 12038 17558
25757,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25758,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25759,10227 6404 3601 4416 6289 8635 3509 9302 8638 5951
25760,6289 3572 3922 189 4361 8186 3565 197 187 5562
25761,11733 5682 5562 15908 735 4844 739 736 6215 7589
25762,10168 11667 2786 7467 10860 5678 6092 6012 5932 4663
25763,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25764,4657 5297 4528 4728 8481 10466 5112 5189 15892 5562
25765,197 192 194 8638 9461 187 3877 10227 12469 6404
25766,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25767,12469 7581 13202 8668 8666 8414 3572 15118 8306 15496
25768,14847 12194 17955 3806 5113 5645 5700 3922 8481 1212
25769,10068 197 189 194 5297 192 7581 1023 1212 10227
25770,4361 3922 17955 15892 197 4034 5112 5113 6526 3572
25771,8308 189 192 197 187 3529 4346 3530 3531 3527
25772,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25773,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25774,15458 15462 7325 9948 15114 2616 5909 4687 10277 10055
25775,5270 4702 3883 578 15227 18376 12398 8043 7137 12628
25776,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25777,4346 9302 17870 18157 5291 4343 9305 7581 16374 7199
25779,9144 9145 12469 6404 17835 10067 17651 10232 8924 8872
25781,10067 5297 9475 17559 3251 10466 7310 5560 5113 8186
25782,18096 4778 4346 18100 18095 7172 18092 18094 18300 4343
25783,10469 4057 7310 12469 5112 8481 10466 15299 11222 4411
25784,4034 7885 8186 9303 6201 7884 4717 3922 7889 7887
25785,4687 4696 4693 3541 9461 4703 5926 197 4695 5275
25786,4634 4658 9205 12469 5276 4728 3593 5280 3535 10067
25788,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25789,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25790,3834 9461 5887 9103 8414 7642 14847 18343 4728 72
25791,4346 6292 16376 10466 4844 17870 7310 4343 10227 5113
25792,5297 14847 4416 7310 4024 10469 8186 5280 17791 11327
25793,5281 5280 11993 16419 4280 9461 10466 6880 4440 1212
25794,7581 10227 5143 6289 2301 6404 14847 8635 8445 4844
25795,4361 3922 17955 15892 197 4034 5112 5113 6526 3572
25796,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25797,8638 5113 9461 4657 17955 197 5297 8982 3922 7496
25798,3529 4127 5297 3533 5296 3527 10141 3534 9302 3528
25799,18301 17863 18299 5742 3838 5741 9692 3839 528 5752
25801,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25802,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25803,7581 6289 8638 4410 5113 14847 6404 3806 3509 8666
25804,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25805,11734 16293 15892 11214 10227 8483 5296 9461 11218 187
25806,15101 4702 15100 6289 15102 4703 5113 3565 8666 12469
25807,197 12469 194 10068 187 5562 8666 5297 10227 15100
25808,15496 8982 6526 8414 3565 13845 10563 10562 5191 9303
25809,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25810,75 17957 5143 1023 10232 11734 4279 4654 5147 3922
25811,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25812,74 6201 5653 5656 4748 9461 9930 6202 5664 5661
25813,9475 15031 9477 9126 4769 5897 5645 12697 10466 8635
25814,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25815,8481 8982 12469 187 4770 3565 3572 8414 16209 189
25816,3572 3566 8982 3593 7581 3582 12469 9446 8414 3568
25817,6289 3572 3922 189 4361 8186 3565 197 187 5562
25818,4790 5128 2301 10227 8873 5143 6650 5211 6289 14812
25819,161 162 5603 8491 3866 151 7663 10600 8488 6413
25820,9461 5113 14847 5645 3922 8638 7496 197 17955 7581
25822,5897 9712 9228 32 7437 4033 5143 9126 20 5560
25823,10227 14847 5113 8638 4279 7310 4219 4657 3572 6289
25824,4279 17955 9014 4280 8445 8984 9708 5602 4948 4949
25825,4361 3922 17559 16224 4287 16225 7325 17560 4034 17558
25826,4691 4687 8982 4634 6526 15716 9461 7576 4728 3541
25827,9204 5189 9203 9202 7437 9126 12469 9477 9206 6289
25828,7496 7493 5114 739 735 11733 11734 6404 10466 15908
25829,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25830,3844 3845 8049 17955 5695 8380 4921 8854 5876 9103
25831,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25832,4361 7584 657 5297 11218 13831 727 9224 4024 17955
25833,15100 15101 8666 8414 15102 15908 2301 6526 9461 5252
25834,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25835,3963 3965 6405 15411 9943 3604 12037 17870 16235 4705
25836,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25838,9461 5113 14847 5645 3922 8638 7496 197 17955 7581
25839,189 187 192 15801 194 8565 10067 10068 10227 8638
25840,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25841,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25842,9303 8414 8666 10227 8668 9461 8445 6404 4410 6526
25843,4657 8535 6289 4637 8481 5190 5192 4687 5113 4034
25844,18235 18230 18233 18236 18234 18231 17752 6343 4346 14165
25845,4280 6404 3806 8635 5593 10068 7581 4410 8638 10227
25846,10068 520 10227 9461 12469 9303 8306 8638 6404 7581
25847,10167 3572 6526 3565 9446 7310 7581 5562 3566 9103
25848,3529 7581 2301 8668 5113 12469 3533 4280 6793 6404
25849,7495 7493 3842 3654 5752 3655 4010 3834 8666 1212
25850,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25851,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25852,3572 5610 1212 9461 187 197 6289 8414 7885 8982
25853,4279 4275 10055 7457 10831 4070 18185 7195 5700 18100
25854,17594 17597 7659 7657 17596 6545 9910 14217 17957 3624
25855,7581 6404 12469 8666 4634 5113 4280 8638 5645 8982
25856,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25857,5562 187 197 6289 192 1212 194 4844 4691 6404
25859,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25860,16097 5562 7655 11965 7706 5561 3901 5508 4748 5114
25861,11702 11664 11715 616 15575 72 12768 8498 8755 4253
25862,4703 4704 7704 7710 5275 1944 7655 724 8202 4696
25863,8666 5645 540 8984 8455 207 4220 8534 12629 3816
25864,10466 6292 6404 4844 5112 4410 7310 5114 8638 8481
25865,12469 8666 8668 4057 10466 10469 9461 8414 14867 3105
25866,7657 7661 4691 8564 4687 6545 6228 7457 8567 8984
25867,8481 8638 5562 7581 6289 6292 189 187 194 8982
25868,5645 5113 17955 5296 8483 9224 8481 187 5112 3806
25869,6404 8666 8414 9461 4410 4361 5114 10466 7581 3922
25870,8982 10227 8638 8666 7581 4657 3565 5143 6404 10067
25871,5297 18096 14727 8481 4034 4538 8186 18100 18094 18095
25872,11223 2289 567 594 4804 17363 2603 8979 13599 1386
25873,4034 3922 8179 6018 8481 4410 17955 8857 8853 6404
25875,4127 1212 6901 9655 12194 9930 6510 9302 3531 8856
