user_id,item_list
24365,67 15854 6648 7904 11504 11285 15725 10892 18411 7906
24366,189 192 187 7581 3572 10067 2301 3565 4657 8982
24367,8666 15907 3572 6119 10067 197 4280 735 4279 3565
24368,8481 14847 2810 6291 4629 15156 6132 2818 10001 6884
24369,15892 14847 3059 4627 3095 10141 14779 5695 10067 4219
24370,7581 17835 12469 10227 8638 5113 4279 6289 3572 8982
24371,15114 189 194 187 192 7581 4657 9461 8982 12469
24372,4658 7495 197 17955 2301 3572 3806 8982 10466 10067
24373,4657 8481 6292 10466 8483 5645 5112 14847 4279 5297
24375,9453 15101 9119 9874 3782 3507 8681 5002 5398 9469
24376,3922 4361 187 3806 10466 4657 197 10067 8982 17955
24378,8445 4410 7310 8380 5926 8638 7495 9014 3565 15892
24379,18094 18101 18100 18098 18096 9014 3604 18092 1212 15907
24380,3565 3572 12469 7581 6526 9259 9461 10067 9262 5113
24381,4361 9228 3922 4365 9229 17955 17558 9224 4034 13918
24382,3807 5560 12469 5044 10067 5562 10227 197 4657 7581
24383,189 197 192 187 7581 4634 8638 4657 9461 15119
24384,3922 187 8481 17955 5297 197 8186 6526 10466 189
24385,11734 17955 7581 10067 8666 5143 5113 3572 12469 5562
24386,3572 8982 3565 17955 7581 8526 8638 4279 12469 2301
24387,3805 2301 8666 7581 17955 10227 8638 12469 5561 3565
24388,18235 18230 18233 6292 18236 4844 18238 10466 7310 10227
24389,8564 5612 8666 5645 5897 6289 13297 9115 15119 4279
24390,4689 4688 7706 3554 4690 7655 4719 8623 14851 8259
24391,15114 12469 15099 15102 15100 8666 7581 9461 10227 6526
24392,12469 7607 7609 8666 7642 8526 8445 10055 7659 9303
24393,3566 8982 7581 17955 8638 4634 8666 12469 4657 197
24394,5007 5008 17955 6806 3572 197 5610 7493 10469 8666
24395,17955 5560 5297 15892 5294 189 4728 6289 197 3565
24396,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
24398,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24400,8853 8857 8854 8858 17955 5700 4219 8483 3568 9303
24401,8638 8982 3572 8666 197 12469 10067 3565 17955 7495
24402,8481 8982 187 12469 3572 6292 8638 194 17955 8414
24403,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24404,4657 17955 8638 10067 10466 15892 5113 4634 197 9461
24405,197 4361 3565 10067 10466 3922 3806 3572 5560 4691
24406,18062 10466 5645 197 8982 5113 7310 3568 5297 3572
24407,12469 9303 9302 3922 4361 8483 3565 15892 10055 3568
24408,9203 9199 9202 9204 6528 12469 8982 7581 8414 8008
24409,3572 3565 6526 7581 9446 9461 5562 12469 8414 3566
24410,194 187 4657 8564 8638 1212 2301 10227 7581 17955
24411,189 192 187 12469 9461 7581 8666 10067 4657 8638
24412,9302 3565 3572 12469 8638 8982 2301 8414 8666 6526
24413,4627 17955 15892 5700 6880 5645 5297 3541 9014 194
24414,3902 17870 4357 17955 10466 3572 5645 8481 15892 5113
24415,3922 5194 17955 4771 9224 8982 4361 6289 4657 3806
24416,3922 4361 197 4657 187 3806 10466 5296 8982 5700
24418,3572 10068 2301 7581 8982 12469 17955 8414 8638 3593
24419,10067 5508 5561 3805 5113 10227 2301 8638 197 6404
24420,5562 187 10067 197 5142 8638 2301 4280 189 4657
24421,3922 4034 4687 197 4361 3541 3572 3565 4771 17955
24422,8638 3572 7581 8982 3565 10466 2301 8526 8666 17955
24423,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
24424,15120 12469 15099 15102 15100 9461 8666 8414 197 6289
24425,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
24426,3565 197 8666 8982 7581 189 17955 10227 12469 2301
24427,8982 17955 14847 5645 2301 3572 5560 3922 3565 12469
24428,4755 5455 4795 5562 2301 9103 4783 5897 1023 3805
24429,2586 3972 520 3827 16166 6174 17950 7674 15502 4959
24430,197 194 4361 8481 12469 8982 187 2301 16281 17955
24431,17955 4361 3922 3572 4687 10067 4691 197 15892 4634
24433,197 3565 3572 8982 17955 189 5113 10466 187 4657
24434,7581 8666 3572 8982 8638 8414 4657 9461 8526 3565
24435,3831 9224 8186 657 8852 6784 5672 8535 5301 7632
24437,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
24438,4771 5143 2301 17955 8179 10067 4361 5455 4487 5472
24439,5297 3572 3902 8481 17955 10466 15892 5296 3565 5113
24440,15892 17955 5297 8179 5113 8982 10067 2301 4657 3806
24441,6798 5645 17955 15892 8483 10466 3572 5294 8982 8638
24442,197 3572 12469 3565 10067 17955 189 8638 194 10466
24443,8638 2301 5113 8481 187 4657 8666 197 8982 189
24444,3565 8982 7687 3572 6526 5508 17955 12194 8638 197
24445,8638 7581 3565 17955 10067 15892 10227 3572 12469 2301
24446,5645 187 5297 11733 9461 10067 14727 10068 4844 6289
24447,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24448,11734 15908 735 739 13837 736 5700 12469 10466 8526
24449,4634 4658 8666 8982 3572 4728 2301 3565 10067 187
24450,197 192 194 3805 12469 2301 8982 8666 3565 3572
24451,4657 4634 7581 8666 8982 8414 2301 10466 6289 4728
24452,5112 75 18166 5529 3059 6160 739 6806 8795 11701
24453,17955 5113 10466 10067 8638 5645 8666 6289 4279 15892
24454,197 189 194 192 4657 7581 12469 4634 8666 10227
24457,8526 8638 10466 8666 3572 17955 197 1023 6228 7581
24458,4691 17955 10067 197 7493 3805 10068 7496 10232 189
24459,10227 3572 2301 9461 6526 3565 3806 17955 7581 8982
24460,10466 17955 7581 8638 4634 2301 6292 15908 4657 8483
24461,2103 17955 15892 8666 8483 1558 14847 4361 3566 8638
24462,6289 5113 8481 10466 8982 3922 5562 7310 6404 4691
24463,3898 4034 9224 4361 4035 4365 17955 17558 4033 8483
24464,3572 4279 3565 10466 3922 15892 197 5113 10067 6292
24465,2301 8666 6292 6404 17835 10227 7581 3834 197 5115
24466,4361 3922 5645 8982 15892 17955 12469 10067 10466 3572
24467,13476 10583 6012 10809 5868 4486 16256 521 6393 8309
24468,4361 4193 4123 4124 17955 9229 17735 17733 7199 7640
24469,12874 4306 6545 12998 12872 12873 7218 12875 2853 12749
24470,5560 17955 3565 10067 3815 4844 5044 3805 15892 8982
24471,3566 7581 17955 10466 197 2301 10067 8666 4657 8483
24472,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
24473,17955 15892 10466 3572 3565 8982 8638 5297 4634 2301
24474,5143 10067 8982 17955 15892 8483 8666 10466 3572 7581
24475,6793 5113 17955 6289 5645 8481 8638 10227 8483 4057
24476,7581 9302 4361 3806 3565 8638 10466 5143 4687 4634
24477,197 8982 11734 3572 7581 3805 5143 10067 8638 11733
24478,10466 4844 5112 17955 6404 8483 8638 6292 14847 8982
24480,3565 8982 3572 8666 8638 7581 8526 9303 5113 2301
24481,197 189 194 192 4634 8982 3565 3572 5297 17955
24482,7581 197 8982 8638 2301 17955 12469 8666 10227 4657
24483,4748 8982 5044 4657 3572 17955 10466 4634 197 5113
24484,3805 3572 8982 10466 8638 5113 12469 4657 4634 3565
24485,3922 4361 187 3806 10466 4657 197 10067 8982 17955
24487,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24489,4361 17955 8982 3922 6526 3572 7581 4657 5297 10227
24490,7581 2301 14847 197 10227 5143 5113 8666 3565 6404
24491,3807 5560 5044 17955 8982 4629 187 724 2301 8638
24492,5297 10466 4657 15892 17955 8483 4634 10067 197 10227
24493,8638 5113 10067 6404 197 15119 9461 8564 2301 10068
24496,3565 3572 12469 8982 17955 8666 3569 8638 8414 8445
24497,127 5297 187 192 10068 5560 2301 8481 724 4657
24498,8638 4844 4634 4657 17955 2301 10227 5113 14847 4691
24499,4719 4720 197 5562 9461 4728 7661 3806 3805 4708
24500,9461 7496 5113 5297 5645 12469 197 14847 7581 4657
24501,4657 10067 2301 4634 10068 197 17955 8666 5645 189
24502,7581 6292 2301 6289 8982 197 1212 8638 10466 3572
24503,7496 7495 3654 17955 5562 3806 3842 10067 197 8638
24504,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
24505,3572 8982 10466 17955 5113 8638 4693 4634 15892 3565
24506,4634 11733 3572 8526 7581 6228 3565 10466 12469 8982
24507,10227 12469 8638 10055 8666 7581 8982 9461 7310 5562
24508,4691 4693 4696 7310 8666 10067 10068 5562 3572 3565
24509,4658 3572 8982 7581 8666 17955 3565 10067 10466 8638
24510,15120 15102 15114 15100 12469 8414 7581 8666 9461 8982
24511,10227 4279 4844 7581 4280 12469 8638 5113 10466 10167
24512,4280 17955 3572 6793 8982 3565 10466 197 15892 8638
24513,8982 17955 3572 2301 1023 7581 4280 10067 5297 5645
24514,3922 187 189 17955 5297 3572 126 8186 197 6289
24515,4280 189 197 192 187 9461 10067 5562 3572 5143
24516,8567 194 11222 7661 8564 5700 10068 11734 12469 8526
24517,7581 10227 12469 2301 8668 10067 3572 8414 8526 197
24518,3922 4361 8982 17955 10466 187 5562 197 4657 3806
24519,17752 17748 3572 10067 3565 3842 8982 7496 10068 5737
24520,17955 2301 8638 5113 7581 8982 5297 3572 8666 3565
24521,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
24522,17955 15222 8666 5297 15892 8638 5700 7581 14847 4657
24523,7581 9461 15101 10067 3565 3572 5562 8666 197 8414
24524,5190 5192 5191 3572 5113 8638 8982 9461 5143 3565
24525,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24526,5189 5190 2301 9126 9475 17955 4657 1023 3572 197
24527,6289 3572 3922 189 4361 8186 187 197 3565 5562
24529,8638 14847 17955 8982 5147 10227 8481 4657 724 10141
24530,2301 197 7581 8638 8982 17955 8666 5113 9461 10227
24531,10067 8982 5192 4657 12469 7581 197 17955 8638 4279
24532,17955 4634 2301 4657 7581 3572 12469 3565 10227 10067
24533,5297 17955 8481 10466 15892 3572 6289 4361 3565 5112
24534,197 15119 192 194 15120 187 10067 17955 8638 2301
24536,4361 3922 3806 4657 5296 187 12469 197 8186 5113
24537,2709 8254 10829 5213 15458 9048 8111 9655 15101 9665
24538,10068 3806 17752 3565 8638 15892 10067 197 3572 10227
24539,17955 8982 14847 3105 8483 4279 8638 5645 8445 3806
24540,6903 5113 5562 4634 10227 4279 8982 8635 15892 197
24541,6289 5113 8481 10466 8982 3922 4844 5562 7310 9224
24542,2301 5142 8638 5147 4762 7581 8666 4657 5128 1212
24543,3922 4361 197 4657 187 3806 10466 5296 8982 5700
24544,197 192 194 17955 12469 1212 8666 5562 187 10466
24545,7581 15892 4361 3572 4657 10067 4634 3806 2301 4728
24546,17955 15892 5297 4361 6289 4657 9014 5645 8481 14847
24547,15892 5296 17955 8481 10466 4657 3565 4361 14847 3922
24548,3922 4361 197 4657 187 3806 10466 5296 8982 5700
24549,8982 12469 5508 3565 3572 8666 2301 8414 197 3805
24550,4361 4124 4034 3898 3572 17955 6292 9224 4123 4193
24551,4713 4726 4731 4657 12194 5645 4658 4279 10067 5560
24552,4361 3922 6292 6289 5112 4314 14847 9224 9303 4693
24553,197 194 192 8666 2301 4657 10067 7581 3572 8638
24554,11734 3827 11733 7581 15908 3572 7310 10466 7642 5143
24556,4280 5593 6289 7581 4634 4657 10068 12469 6404 10227
24557,17955 4634 4657 3572 2301 8638 8982 15892 14847 197
24558,4280 9461 8526 7662 8982 4691 3572 1212 4696 4687
24559,9224 3922 4365 4034 5455 10466 17955 5297 16182 4035
24561,7581 2301 12469 4657 3572 3565 10227 10067 17955 197
24562,17955 2301 5297 197 15892 4657 4634 4693 8483 8982
24563,5562 5113 8982 14847 8481 3572 8666 10466 17955 5508
24564,8565 5147 2301 10067 5143 4657 8666 10068 4634 10227
24566,10227 10466 8666 6289 8638 7581 12469 5645 2301 6292
24567,8186 5297 187 5645 18158 8638 17955 8481 5113 18148
24568,15101 8666 7581 12469 15100 197 10227 10067 5143 8526
24569,4279 10067 4657 2301 10227 8638 7581 197 1212 10068
24570,3805 8638 3572 17955 3565 7581 4657 5113 10067 4634
24571,2301 197 5143 3565 10067 187 4657 3572 5297 3806
24572,15222 15227 15228 15225 5700 1212 15232 10227 5142 5143
24573,3572 3565 8982 17955 4657 5645 197 10067 10227 8638
24574,7493 7495 7581 3654 7496 1212 4657 8982 2301 5560
24575,5562 5508 5114 5645 5147 8982 5113 4693 3805 187
24576,3922 4361 8982 17955 10466 187 5562 197 4657 3806
24577,1041 5196 5455 3566 4687 3806 5695 7642 9103 5114
24578,10192 8570 4469 10196 7604 7549 1014 8062 12409 3119
24579,4657 4658 17955 2301 3572 12469 10067 8982 14847 8666
24580,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
24581,8179 5119 4634 4657 17955 6018 5297 189 15892 10067
24582,16221 9796 14009 465 1613 9804 13759 7803 10343 12787
24583,8982 7581 12469 3572 3565 8666 197 8638 2301 4657
24584,17955 5645 7495 15892 5297 197 3565 14847 3572 10466
24585,6440 5193 4410 6464 2730 4418 126 15907 5291 14474
24586,11733 11734 15908 8638 12469 3565 2301 5562 3572 8666
24587,3922 187 189 17955 5297 3572 126 8186 197 6289
24588,3572 8982 7581 2301 17955 10067 3805 5113 7496 10466
24589,197 4010 5562 5142 5560 3655 4657 10067 5044 8473
24590,197 192 194 187 17955 7581 10067 2301 12469 9461
24591,3105 17955 8982 14847 3572 4361 10466 8483 3898 5297
24592,8638 2301 197 10227 5142 15120 8666 4762 3252 18185
24593,2301 3572 4657 18096 8638 8982 10067 3565 5645 15892
24594,4696 9461 4693 5562 4279 4361 10227 10068 3572 7310
24595,8186 17955 6018 8481 5297 8483 5113 8638 5700 6404
24596,5896 12469 7581 15119 3922 8666 10227 15120 8414 4280
24597,7581 4691 10068 10067 12469 8638 5044 17836 5113 17955
24598,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
24599,10068 5297 4361 17955 3572 5645 8982 197 3565 4657
24600,8213 5193 4771 9461 3922 4712 4731 4728 192 8638
24601,15101 15100 12469 7581 8414 8666 3565 3572 10067 8638
24602,7823 5645 4018 7139 4019 10067 192 15120 197 15114
24603,5113 10466 5645 3572 8638 5297 10227 7581 17955 4693
24604,18031 3565 8982 197 3572 6289 10227 8179 3105 8186
24605,8481 5562 8638 6292 7581 6289 194 187 189 8982
24606,194 3572 8638 17955 4657 8666 10067 10227 5143 8982
24607,16209 16178 5005 3566 18048 8072 5856 6478 14470 3977
24608,6289 14847 17955 5112 4687 5645 8982 8483 4844 8481
24609,3572 3566 3805 8982 7581 8638 17955 4687 5561 10466
24610,3105 15892 14847 3572 5645 5297 17955 3565 5113 10141
24613,8483 8638 2301 6289 8666 3806 3922 10466 3805 6359
24614,3073 9461 10067 7583 4219 4627 9132 14847 8483 8380
24615,4691 4687 8666 10068 4657 12469 1212 9461 10067 6228
24617,2301 5143 1212 7581 17955 8519 8666 10067 5562 4657
24618,3105 14847 10141 14865 14852 14870 14876 4952 10142 5602
24620,8982 12469 3593 197 17955 8414 4657 2301 10227 8666
24621,15120 10068 17955 197 2301 15114 4634 8638 4657 8982
24622,4357 4346 16376 4343 6793 10067 17870 5645 5128 197
24623,5297 8481 17955 197 5113 3572 12469 5112 9461 8982
24624,3572 10068 3566 8982 6526 7581 8414 12469 4657 17955
24626,3565 6526 8982 3572 4728 9461 7581 10067 4657 2301
24627,3922 4361 8982 10466 2301 197 17955 4657 6289 7581
24628,5113 6404 6289 10227 15892 17955 8638 4977 10466 8982
24629,3572 8982 3569 12469 197 8445 8666 5562 4844 3565
24630,8666 7581 8414 9461 2301 8982 3565 10227 8445 3572
24631,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
24633,5560 3806 17955 7642 2301 5143 187 5044 4748 5147
24634,8666 12469 8982 197 3572 8414 9461 2301 10067 3565
24635,3922 4361 17955 16182 4634 3806 4658 15892 3898 4708
24636,17955 4361 5113 8638 3572 2301 15892 197 4691 3806
24637,2301 197 7581 10227 8666 3572 17955 5113 6289 10466
24638,3922 4361 8982 17955 10466 187 5562 197 4657 3806
24639,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24640,4657 4658 9092 7581 12469 8666 8982 8526 17955 3572
24641,8481 8982 187 12469 8414 3572 3565 4770 10067 7581
24642,4279 1943 187 7581 197 4657 8666 4844 4634 9461
24644,17955 5147 14847 4762 10466 5645 2301 8186 3572 5294
24646,7581 5113 14847 10067 17955 2301 10232 8445 5192 14251
24648,17955 10067 8982 4657 197 5113 8666 3572 4634 10227
24649,10136 10050 2605 18258 17652 14284 14283 6712 14740 10497
24650,4703 3572 17955 8982 5645 4704 15892 3565 187 3569
24651,4634 189 194 17955 5113 10067 8982 3572 192 2301
24652,3572 187 5610 1212 9461 12469 8414 8982 6289 197
24653,10227 10068 8982 8526 12469 7310 7661 7581 8638 5113
24654,724 3565 5508 8982 10466 17955 3572 5113 10067 197
24655,4013 10914 8666 10466 10067 3922 10068 11734 5645 1212
24656,2301 5142 17955 8638 197 10067 5113 4762 5128 8179
24657,3529 5645 10466 10227 7310 17955 8982 7581 8638 14847
24658,197 15892 17955 10466 5113 5602 8666 5297 7581 6292
24659,17955 3572 8638 2301 8982 5142 15892 7581 3565 5112
24660,3572 3565 8638 7581 2301 5113 3805 5143 17955 8666
24661,15404 118 18158 18153 5416 4654 16768 6799 14171 1300
24662,5112 7887 3572 17955 8666 10466 8982 5297 3565 9461
24663,15892 4361 8982 9461 3922 4728 4693 194 5682 4657
24664,8179 6018 17955 5113 5297 10067 4657 12038 189 8481
24665,10232 8390 8261 10466 197 14847 6165 7662 8031 4691
24666,6526 12469 8414 5897 8982 15099 8666 3593 9448 6528
24667,17955 15892 4361 5113 5297 8483 8982 5645 10466 3565
24669,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
24671,7493 3842 3654 5113 8982 197 3565 4657 7581 5142
24672,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
24673,7581 5142 3572 4657 4634 8638 3565 10067 1023 5128
24674,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
24675,11734 8666 7581 3572 4657 3565 735 1212 10067 737
24677,189 10067 187 8638 17955 3572 4657 12469 4634 9461
24678,8481 5562 8638 6292 7581 6289 194 187 189 8982
24679,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24680,7581 3572 8982 8414 2301 4657 6526 15099 3565 6228
24681,5276 5280 10067 8638 7581 10068 586 4691 4657 5645
24682,5700 197 7310 5562 4634 2301 10466 4361 3922 17955
24683,5297 15892 8481 17955 4723 8982 17870 4970 10843 3572
24684,8666 7581 10227 8982 5113 3572 3565 8414 10067 1212
24685,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
24686,197 189 187 192 3922 17955 10067 4361 5113 7581
24687,4702 4704 4691 4687 9461 10067 4657 17955 8982 6292
24688,8982 7581 3593 12469 8414 8638 8526 197 17955 8666
24689,17955 5297 5113 4361 3922 10466 8483 14847 11222 5112
24690,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
24691,5297 10466 17955 5113 3572 15892 5645 6289 8982 8483
24692,8638 197 5113 17955 4629 8982 10227 5645 10067 4634
24693,3572 3565 4687 4691 12469 7581 4657 187 8638 8445
24694,17955 4361 15892 2301 8483 5297 3898 197 5645 5700
24696,5562 8982 5044 10067 5297 8638 4361 3806 3572 5560
24697,5508 5561 3805 1212 3572 17955 197 8982 4634 2301
24698,10227 8638 4748 2301 5142 4844 8666 9461 8982 12469
24700,3572 3565 7581 12469 10067 8638 8666 4657 6526 15114
24701,4361 16186 17955 3922 8483 17559 12469 5455 4010 4280
24702,8852 4396 3531 6700 4690 5154 8389 5680 11200 16256
24703,4124 4194 4193 4361 3922 4657 17558 9224 9229 7326
24704,5113 3572 5562 8982 5645 6404 4634 7581 7496 5142
24705,4634 8982 3565 8638 4723 4844 3922 3572 7581 10068
24706,8306 8638 10227 9302 5113 17955 10067 6289 4844 3922
24707,11222 4627 5700 11218 15892 5297 6793 14847 6289 8481
24708,15101 15102 12469 6404 7581 15119 6526 10067 9461 2301
24709,8982 3572 3565 7581 2301 6526 8666 12469 5133 4657
24711,4657 5196 3566 6793 7496 4658 7493 7494 3991 3996
24712,17955 4657 5142 5645 9103 8638 194 4361 4010 5294
24713,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
24714,3898 4361 12469 8982 4657 9224 3572 3565 17955 6292
24715,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
24716,3572 3565 17955 8638 12469 5562 8666 6526 5143 5142
24718,11734 5700 3572 10466 735 5508 2301 8982 5113 3565
24719,5113 3572 17955 8666 3565 8638 7581 4634 8483 4844
24720,5113 8982 3572 4361 3565 10466 8638 6526 15892 2301
24721,5143 2301 7581 6648 5142 5113 1023 5147 17955 10227
24722,8481 8982 187 12469 3572 6292 8638 194 17955 8414
24723,2301 4018 8982 8666 3565 3572 4634 8638 4657 5113
24724,2301 15892 5142 7581 4634 8666 10466 5196 5297 3565
24725,189 197 192 187 10167 9461 12469 10068 15119 8515
24726,197 8638 7581 12469 4693 10067 17955 2301 5562 9302
24727,4691 4693 4696 5275 10466 5113 3565 17955 5562 3806
24728,17955 5113 3572 4634 3565 14847 8982 4657 8483 2301
24729,8982 4687 3572 10227 4691 7581 3565 5113 12469 2301
24730,8667 4844 12194 8638 8473 4634 9014 16224 5560 7583
24731,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24732,10067 7495 7493 3654 3842 5562 197 5560 17955 8982
24733,10227 3806 3922 8666 11218 3565 8668 15908 6806 9461
24734,5142 2301 5128 5147 4762 8638 3572 17955 8666 7581
24735,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
24738,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24739,7581 194 6289 17955 5645 3922 8982 10227 14847 3572
24740,9228 4035 9236 4361 3922 5455 9224 9303 4123 194
24741,15908 5700 739 735 737 736 3572 15892 13838 17955
24742,8445 5645 187 17955 5296 3572 8666 8638 4844 15892
24743,3572 15892 5297 7172 5113 3565 3806 9014 6404 5562
24744,9477 5897 7581 12469 10067 8666 15030 4279 1212 4280
24745,3898 4034 9224 4361 4035 4365 17955 17558 4033 8483
24746,4279 4657 8666 194 12469 187 4634 3806 8638 4806
24748,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
24749,10466 5114 4844 5112 6289 6404 8483 8638 17955 6292
24750,8638 3572 187 10067 8982 17955 3922 5645 5113 8414
24751,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24752,17955 10227 10067 197 7581 4634 4657 5113 8445 2301
24753,12469 15099 3565 8982 3572 7581 8666 5562 8414 197
24754,3565 3572 7581 10466 17955 10067 197 12469 8638 8666
24755,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
24756,2301 3572 8982 17955 5143 3565 8666 4657 197 10067
24757,12469 7581 5113 3806 3572 10466 3565 4630 6292 17955
24758,3922 10466 6292 4034 4844 17955 9224 5113 4365 4691
24759,3922 187 8481 17955 5297 197 8186 6526 10466 189
24760,1023 5143 8666 5142 197 10067 3572 17955 5147 3565
24761,8666 7581 8414 3572 8668 15101 2301 8982 9461 3565
24763,16137 13206 3922 4361 15892 17955 13215 8638 13210 4034
24764,15801 5297 15892 2507 2290 4728 8982 4657 2752 4634
24765,17955 5562 3805 3565 5143 197 2301 4657 5142 7581
24766,8666 10067 4657 10227 8414 15119 10068 5147 12469 2301
24767,4124 4123 4193 145 4361 187 3806 10067 197 8638
24768,17955 10067 8982 4657 10466 5645 7581 8483 8638 3572
24769,6289 8481 12469 189 197 4634 8414 5297 10227 192
24770,189 192 187 3572 194 3565 8982 4657 8414 7659
24771,15892 3922 4361 5297 3565 197 5113 5294 3572 4691
24772,4279 6798 5645 10466 3565 8982 10067 15892 7581 4357
24773,521 4034 3922 4361 2301 4691 10067 9229 189 17955
24774,3566 8982 17955 8414 5508 8666 8638 197 10466 10227
24775,197 192 194 187 3565 3572 17955 5645 10067 10227
24776,5455 4795 17955 3565 8638 9461 3572 8666 8982 8483
24777,3572 7581 17955 8638 5562 3565 10067 5113 2301 10466
24778,5562 197 7496 3572 3565 189 3805 10067 187 7493
24779,11734 739 735 7581 15908 3572 8638 15892 737 5700
24780,4194 4123 4193 4361 4713 3922 4726 4657 15892 17955
24781,5455 5184 15892 5299 3922 15299 17791 9014 5700 10227
24782,187 189 3922 194 5562 5455 197 5297 126 17559
24783,7495 4657 7493 197 4634 5143 10067 8666 8982 7581
24784,4703 17955 5297 5113 15892 5645 10466 9461 5700 3572
24785,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
24786,5113 2301 6289 4361 10466 3922 7581 3572 10141 8483
24787,2301 2824 4634 4657 17955 11062 10067 8473 4691 10068
24788,187 9461 10067 4657 1212 10068 7642 3806 8982 17955
24789,3806 6404 4844 8638 8667 10227 15119 7583 4634 8666
24790,4634 4658 3572 3569 8982 7581 3565 10067 6530 8666
24791,3922 4361 8982 17955 10466 187 5562 197 4657 3806
24792,4361 9655 3805 4279 6289 11222 12469 4410 5455 8666
24793,4279 7581 2301 8666 197 3572 8638 1212 12469 5142
24794,8481 2301 5700 4634 4657 17955 12194 8186 5113 1212
24795,15101 15100 15102 12469 4034 3922 8414 7581 6404 8666
24796,3922 9224 12469 17559 197 8638 8982 8414 4634 4365
24797,10466 17955 3569 3572 3565 6530 10227 5112 10067 4844
24798,5297 197 3572 8982 17955 5113 10227 8638 10466 8481
24799,3572 7581 3565 8982 8638 12469 8666 4634 197 4657
24801,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
24802,8982 8638 3566 7581 197 12469 8666 2301 15892 5645
24803,4124 4123 3922 4034 4365 9224 17955 4035 17559 16182
24804,3572 3565 17955 10067 5297 8982 4361 8638 197 10466
24805,189 197 194 5297 4657 17955 1212 7581 2301 3805
24806,11733 735 739 15908 13838 736 4657 13837 5700 737
24807,3922 187 189 17955 5297 3572 126 8186 197 6289
24808,11733 738 15908 739 736 737 13838 5700 13837 17550
24810,3922 17955 3806 4361 15892 4657 5297 3572 197 1023
24811,5562 189 197 194 3805 5113 4657 17955 187 2301
24812,10466 4361 8483 17955 5113 15892 4657 7172 5297 8638
24813,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
24814,4634 4658 10068 17955 197 2301 3572 4728 8638 7581
24815,8481 8982 187 12469 8414 3572 3565 4770 10067 7581
24816,3278 4904 17719 13717 13959 4874 13920 4905 4898 13758
24817,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
24818,3074 8483 15892 11218 8481 5114 6881 197 4691 4070
24819,4671 197 8638 6292 7493 9303 3805 1023 10067 17955
24820,3568 15119 3569 15120 12469 7581 2301 4657 3572 9461
24821,7659 7661 17955 15892 2301 8638 10067 3572 8982 3565
24822,6526 3572 3565 8414 7581 8666 10067 3593 5562 9303
24823,14859 14887 14227 14040 10831 10071 3459 2416 10549 18270
24824,3572 197 5700 5113 11733 4280 10466 15907 8666 10227
24826,3898 4034 9224 4361 4035 4365 17955 17558 4033 8483
24827,5113 17955 10466 3572 8982 6289 10227 5297 15892 5645
24828,5645 10466 6292 7310 6289 17955 5113 8666 5297 2301
24829,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
24830,3565 3572 12469 10227 8666 8414 8638 17955 5113 5562
24831,5143 7581 8982 17955 4657 2301 4361 5645 8638 10068
24832,9203 9199 9202 9201 9204 10067 4657 17955 2301 12469
24833,3565 3572 6526 8414 9446 7581 8526 9461 5562 3593
24834,17955 3565 5143 4728 4634 7581 187 197 10466 15892
24835,4657 4658 8666 7581 2301 8638 8982 17955 10466 3806
24837,8982 17955 3572 5113 10067 3565 2301 4634 12469 4702
24838,17955 8856 3572 189 3565 7662 7581 8666 4693 10067
24841,3806 4747 4748 189 2301 5560 8982 3565 5297 192
24842,4527 4528 1212 15445 8306 7887 5191 4289 5135 3654
24843,197 5700 10466 17955 10067 5562 5143 3572 2301 4657
