user_id,item_list
24664,8179 6018 12038 6923 7675 10299 12037 10298 10303 5434
24666,6526 8414 6528 5897 15100 15502 5951 15106 3587 14040
24669,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24672,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24674,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24678,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24681,5280 5276 586 5602 9464 17835 5725 4472 7608 7673
24683,8974 4254 5433 16175 6068 4723 7580 13892 3976 6990
24685,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24687,4702 4704 4691 4687 4219 4695 4737 1944 15299 5006
24690,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24702,6700 8852 249 5154 154 4964 8389 13476 16613 10028
24711,4653 7708 6296 5186 5053 3997 4000 7595 18061 1041
24713,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24715,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24722,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24724,5175 4784 5176 4768 5297 5196 4770 4775 5189 15892
24730,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24733,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24735,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24739,9702 16066 12994 17537 3328 18494 6165 6160 6161 6162
24742,187 8445 5296 5645 15892 4844 8666 8526 17955 8635
24744,9477 5897 15030 5896 9002 15031 7437 9475 7607 7584
24748,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24750,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24755,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24759,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24761,7581 8668 8414 8666 15101 15099 15100 6526 9461 9448
24764,2507 15801 2752 2753 2290 2292 1940 1311 3971 2331
24766,4217 7320 14754 5431 12808 7576 17782 5726 8198 10012
24769,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24773,521 4034 17597 17594 17595 9229 4033 3922 9236 4194
24776,4795 4792 5455 4768 5725 9655 2586 11218 18286 5117
24781,5184 5299 8879 5185 4184 15851 6891 8051 5183 3251
24785,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24787,2824 11062 10972 1487 10986 12724 14530 17173 216 11171
24789,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24791,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24794,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24797,3569 6530 10466 3572 5112 5114 4844 8483 8627 6404
24801,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24805,189 197 194 18316 16184 5297 3805 5560 7310 4657
24807,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24813,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24815,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24817,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24820,3568 3569 3380 15120 15119 15114 9477 5189 5682 13202
24823,14859 14887 14227 3459 10071 18270 10549 13910 2694 1286
24826,3898 4034 9224 4035 4365 17558 4033 4361 17559 8483
24828,5645 10466 6292 7310 8179 8567 8478 126 3059 6291
24833,3572 3565 6526 9446 3894 7581 3566 5562 9461 9303
24838,8856 3626 8858 8854 8857 3627 14251 7659 8380 8852
24842,4527 4528 15445 4289 8500 17019 3995 18206 5587 2233
24844,4910 4905 23 5977 15486 7335 4909 16750 13987 3926
24846,10466 5112 5114 4844 8483 6404 6292 4410 6289 7310
24848,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24852,4193 17733 4123 17735 17730 7645 9229 7329 17727 6769
24855,1293 1931 7795 1291 1292 4202 7415 5002 7138 9300
24858,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
24861,16224 6205 5523 3387 3088 4088 8259 5834 6462 15947
24863,3572 3566 4194 4123 4193 4770 3593 8982 7581 3582
24865,6497 6433 8644 7938 10643 16007 11 8711 18277 9683
24869,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24872,6289 12038 5113 8481 7310 9224 3611 4219 11223 5951
24880,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24885,9067 11701 11785 17934 9148 1598 1520 11718 12068 7125
24888,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24891,5297 17955 3807 14847 5294 3806 9014 5112 8473 4037
24895,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24899,8414 8666 15101 15099 15100 6526 9461 7581 9448 15119
24901,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24904,5296 5297 15892 10141 17955 5293 4024 5301 3970 5835
24906,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24914,4687 3569 3541 6530 4696 1943 3572 4695 4703 5926
24919,5429 10528 3591 15031 8011 11783 2788 6689 4432 13578
24922,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24924,10466 6292 8478 5645 6289 7479 8635 1212 8445 6228
24928,7437 5297 17955 14847 5294 12038 9014 5112 8473 4037
24936,5191 5190 4770 4771 5204 5206 5203 5139 3627 4775
24938,7824 4018 4019 12415 4454 312 7770 10521 6165 6163
24942,1105 1143 2709 14652 2455 1617 2983 1398 11399 437
24945,16670 14456 14862 10399 5495 5105 9377 11578 7868 3375
24948,9224 4365 4034 5455 3922 16182 6036 4035 4123 4362
24955,4762 4778 5141 4504 10579 4767 8478 6130 8171 4481
24959,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24963,4481 2522 4480 4491 2988 14196 14487 2788 11248 10132
24965,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24969,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
24972,8567 8565 5156 8563 8569 3095 10195 16481 9373 6161
24975,11220 11218 8893 4952 6393 6906 18091 4628 5957 5291
24978,10466 5112 5114 4844 8483 6404 6292 4410 6289 7310
24984,2785 6253 18494 6167 6161 6162 6163 6164 6165 6166
24987,7479 8445 194 6038 3509 8725 5602 12409 10078 6393
24989,15707 7713 10068 14068 8195 17748 6325 8170 13091 12370
24991,9561 12700 18248 4184 4006 6911 15949 4197 12920 2430
24994,4209 6784 3603 6786 4207 8750 8175 1391 12968 2678
24999,8414 8666 15101 15099 15100 6526 9461 7581 9448 15119
25002,5645 10466 5835 6292 7310 16186 16185 8179 8567 8478
25009,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25017,4967 18212 12531 4952 4618 9051 3073 3643 16185 6218
25021,16794 17041 13425 13419 16863 16857 16866 17053 16880 16877
25024,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25026,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25030,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25033,6234 7365 14319 686 10304 546 3602 6340 6972 15328
25035,15386 13847 6411 4839 4507 12242 9049 1890 4863 10344
25043,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25047,4728 4638 9461 7583 4637 1943 17661 17140 4731 187
25052,6706 2480 9858 3854 11360 9696 6171 6170 6172 6169
25055,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25059,15503 8414 8666 15101 15099 15100 6526 9461 7581 9448
25067,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25081,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25083,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25087,12152 13512 10383 11764 10391 8448 10389 14126 179 13022
25089,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25091,17558 16182 4124 17560 16225 4194 17719 7703 3922 4193
25093,4191 661 15519 7336 9759 13740 6825 13949 660 6824
25095,197 189 194 192 5297 5560 7310 4657 1023 126
25097,8309 12469 13202 15118 15099 9206 16373 8008 15496 192
25102,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25115,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25119,5297 8481 6793 10466 5112 5610 17955 5560 4024 4343
25122,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25125,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25129,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25132,5649 5657 5650 7655 4629 12540 15260 16584 3689 11288
25134,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25137,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25145,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25148,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25152,5119 10466 5112 5114 4844 8483 6404 6292 4410 6289
25154,8445 3546 6955 10966 7301 7522 13568 9021 12327 3389
25157,8391 5280 9057 5887 10232 10347 9940 10566 18308 4384
25161,8328 5340 9713 7192 5681 4459 6398 9714 4513 8664
25175,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25178,17648 13621 12686 13145 17309 6164 6160 6161 6162 6163
25191,16598 16597 5790 13306 2006 4298 13477 11870 10732 7961
25193,9126 9475 4127 15030 9476 15031 6530 9334 5117 8667
25196,4034 4035 9227 4028 3922 9224 4192 6948 7334 13918
25199,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25201,4784 8872 5189 4762 5175 5139 8478 12849 4481 4504
25204,5013 8186 16278 6018 4207 4976 18031 9067 12409 5378
25207,12037 8186 6881 11218 4621 4111 17944 12914 13354 18494
25209,5191 5190 4770 4771 5204 5206 5203 5139 3627 4775
25213,10232 7657 431 6167 4785 7640 17791 16659 3387 5682
25215,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25217,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25225,8473 3509 4220 5610 11222 5074 7655 4169 9106 4970
25229,13421 16880 13426 16875 16947 17042 16910 16970 16877 15355
25234,18098 18095 18097 5143 18093 18094 18092 18101 1023 18100
25238,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25243,4035 4033 3922 9224 4365 4123 13918 9228 4194 3821
25246,4440 7662 7661 6552 7657 17547 4437 5525 14250 7664
25250,9477 15030 15031 9475 7607 7584 9476 12355 725 8540
25254,15119 15114 6530 15101 5897 9461 15099 3877 15102 3879
25256,6785 8349 11223 4207 6200 9930 4018 17661 5051 5840
25258,13577 7584 4827 15030 7887 3879 5190 9115 10528 15502
25260,5554 8009 9451 9999 8940 8012 4190 4191 5416 3816
25262,16951 16881 16959 17057 17058 16953 2388 760 761 4518
25264,5589 7455 4446 3897 9334 13838 3252 15907 18101 5590
25266,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25271,4912 6457 4925 5313 6337 14016 6458 2125 3926 4900
25273,5297 4197 8481 6793 10466 5112 5610 17955 4201 5560
25275,5895 5896 15119 8008 15120 8668 15102 3879 9477 3877
25279,6062 6060 8510 6776 16185 3971 4359 5291 7478 6007
25281,6296 6375 5265 7708 5339 16424 6209 5338 6514 5352
25290,8857 8853 8858 8854 3899 3963 10277 15852 18286 2902
25299,9229 9227 4034 4365 17735 3823 12008 6021 1266 9236
25301,2177 6325 15987 13944 10284 10852 12396 14365 16011 11904
25318,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25322,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25324,7496 7493 4629 3842 3655 5752 3654 4010 7494 5736
25326,16497 11610 1400 14203 14208 5043 11028 3825 17889 9630
25330,7197 8417 7494 3654 7495 7496 7493 4280 10914 6135
25334,8565 3647 8563 8567 10167 10067 4728 7584 7583 8570
25336,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25342,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25346,16661 5147 11854 11062 4783 5523 4785 11785 4481 3991
25350,15102 15099 15100 5715 12469 15120 15119 15114 3879 9448
25352,4194 4123 4193 13206 13210 17559 4035 7703 4365 4034
25355,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25363,15705 6445 16184 6477 5834 6207 6200 14779 4968 121
25365,6160 4538 10232 8391 7642 8390 256 5005 6394 8694
25367,8666 5142 15119 5562 10227 3805 7310 4280 189 192
25369,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25371,7581 2301 14847 5143 197 10227 6404 6289 4844 5113
25376,4798 8257 4513 8261 5120 5128 5682 4763 4806 9939
25379,189 192 187 194 10067 8638 4691 4657 10068 5560
25381,5416 9465 17092 10485 13740 5417 4884 9911 13954 4863
25385,3565 8668 3572 12469 8666 8667 8638 8414 6526 8982
25389,9302 4396 5297 6404 6289 10227 7600 5113 5294 5301
25393,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25397,18029 15030 15031 5910 6133 3155 5898 17855 10347 15246
25401,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25405,3827 6794 16689 5494 6782 4273 8030 10207 10316 14991
25407,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25409,5143 5147 2301 4481 5139 4785 1023 5331 5589 10068
25411,15892 5297 5142 5645 5700 5294 189 4634 187 5044
25415,192 197 194 187 3805 17955 5044 8481 3387 227
25417,18112 10233 10272 18295 1714 17772 293 12309 7989 16774
25419,15119 15120 4844 10466 8483 6018 5114 6289 4410 3509
25421,15102 15099 15100 12469 15120 15119 15114 3879 9448 3568
25423,3898 4361 13208 6213 4034 9224 4035 4365 17558 4033
25425,16303 8475 6356 6329 16726 16994 15702 6169 6168 6167
25428,4420 15892 4627 4207 5296 345 4179 7688 4418 11394
25431,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25438,8470 15892 8984 7671 3604 7662 4728 6391 8202 9014
25445,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25447,10573 14579 13472 1821 7689 12509 12496 8054 13191 6163
25450,5297 15892 5296 5115 4070 5114 12038 17361 5617 4779
25455,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25457,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25459,13920 3406 11325 14719 16387 4149 2778 1897 14438 5230
25461,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25466,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25469,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25471,7583 5455 1023 5128 8564 9126 5679 5494 4779 9129
25474,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25482,4420 15892 4627 4207 5296 345 4179 7688 4418 546
25485,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25487,6205 5523 3387 3088 8259 5834 14839 13819 17909 14322
25492,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25497,7518 18071 12604 6967 884 12532 18284 6382 12238 1310
25500,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25503,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25508,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25512,18207 9071 3997 10076 4000 7595 18061 6755 18206 6767
25514,17116 1330 13329 16948 7078 1331 17691 17218 7827 18357
25523,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25525,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25527,12335 9163 9164 11205 4275 7892 6263 7504 5017 5081
25529,8242 2185 9104 14244 18048 13090 4948 5153 1475 4619
25532,11833 11834 16209 15245 5921 6857 8214 8990 766 8572
25537,3074 6289 5494 5700 8481 8635 1212 8445 5523 6228
25540,12469 4634 8668 4657 4280 8445 4279 10055 8414 2301
25546,3568 3569 15120 4658 4634 4657 15119 4719 15114 9477
25555,4827 8513 15503 3756 8007 8245 4847 7421 3060 16822
25557,5296 14780 5112 5114 4037 6293 18291 4343 2185 3059
25562,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25565,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25568,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25570,15458 9017 9018 15462 15811 4446 2616 4527 3606 9070
25574,14294 11028 18494 6162 6163 6164 6165 6166 6167 6168
25576,5112 8408 8412 5113 14847 5296 10466 4057 5297 6289
25580,6776 3971 18207 7478 6007 6037 17712 16106 14903 16165
25582,5530 6404 6289 10227 5113 3509 8635 3601 4416 9302
25584,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25588,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25591,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25593,12469 8666 6526 8008 9446 3572 3565 7581 8526 15119
25596,4981 4869 13245 4982 643 10478 18 10472 2775 15515
25602,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25608,8523 8519 8506 8505 8507 8516 9111 6391 15030 7584
25611,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25615,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25624,8445 3642 4844 8666 8526 8635 8668 1212 6289 8638
25627,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25631,586 5868 10531 15655 7624 17964 14339 1343 573 6842
25634,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25637,10068 5280 5276 197 194 9461 8564 9303 189 4658
25639,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25644,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25652,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25654,5673 10158 7606 18078 6956 4237 2739 7823 13648 8492
25658,7427 15151 15253 7533 5945 10302 11590 17986 9320 6148
25661,5297 8481 6793 10466 5112 5610 17955 5560 4024 4343
25665,4778 8414 8666 15101 15099 15100 4759 6526 9461 7581
25677,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25680,16419 2102 8852 6374 8632 16422 15596 10401 10915 9098
25685,6172 6171 6170 10232 6173 8391 5248 4717 8390 12253
25688,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25691,9224 4365 4034 5455 3922 16182 4035 4123 4362 7325
25693,9224 4365 4034 5455 3922 16182 4035 4123 7325 5296
25697,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25705,3565 3566 3593 8982 3561 7581 8414 3568 8984 3569
25708,9203 9204 9202 9206 9201 9205 9208 9302 7592 7602
25710,12332 2026 13984 11773 18494 6166 6161 6162 6163 6164
25713,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25716,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25720,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25723,660 15819 4914 3542 16732 3541 9225 4315 5754 5940
25725,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25727,521 4768 5196 7594 127 4513 4795 16659 4755 8694
25731,10235 7195 7403 7457 5221 7190 8041 7291 2481 5580
25733,1263 9663 838 10398 1213 14708 16432 7790 976 6003
25735,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25739,10466 5112 5114 4844 8483 6404 6292 4410 6289 7310
25743,17596 5361 644 5350 17597 12704 345 3380 17594 5929
25750,16186 657 16182 17560 17558 7703 203 7699 4094 11920
25752,6648 645 6637 17683 6646 4429 8632 6638 4432 8930
25755,18343 5537 15114 14774 5755 3991 7494 9712 588 6159
25757,14847 12199 12201 10636 12181 2103 2835 5291 9103 7688
25760,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25763,5113 4057 6289 8481 5112 5645 8483 7310 4687 6793
25766,12206 3464 1739 1740 9774 16327 16817 18494 6168 6164
25768,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25770,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25772,4647 6231 17508 8456 16943 16939 5453 1806 6172 6171
25776,11402 11399 13239 9696 11306 9644 1782 12403 11960 11405
25788,9487 5555 8885 1889 17763 5909 10020 13648 1439 5906
25795,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25797,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25801,4437 126 151 17750 2518 5498 10792 6161 6162 6163
25803,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25809,4128 4214 9013 647 17908 5623 18485 13646 15560 6148
25811,14445 16436 6309 7416 215 5955 2902 10591 11850 5577
25814,7131 7038 16781 10652 18250 4466 15235 17260 3886 13192
25817,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25820,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25823,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25829,295 5871 5024 14076 2054 11325 14890 14721 8046 651
25831,3827 6794 16689 5494 6782 4273 8030 10207 10316 14991
25834,4983 4985 5624 5625 6731 7931 5051 7295 6794 11200
25836,3977 5113 16732 3365 3366 5034 16209 5631 2001 5987
25840,10142 2586 5568 7459 2477 6170 6171 6169 6168 6167
25850,8309 9448 16373 7199 15112 4458 14754 9103 18291 8214
25852,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25855,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25859,189 192 197 187 4124 17733 17560 4193 10067 4123
25867,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25870,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25878,5528 4212 4546 5547 4752 8899 3631 6555 10387 14154
25881,5106 4486 11164 5481 10843 4723 18183 5629 4485 5460
25884,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25892,5895 5896 7215 15119 8008 15120 3568 8668 15102 3879
25903,5430 4630 5649 5223 5657 5432 5156 3806 5560 4748
25906,8736 8725 6744 8737 9138 14872 3643 4984 14883 6770
25908,6070 7312 12256 15359 15558 18208 7526 12467 12295 3186
25912,3568 6530 3572 8012 8940 9334 17599 15675 12355 7606
25914,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25919,15892 5297 5926 5142 5645 5700 4731 5294 189 4634
25921,4251 4249 14977 4253 4033 6288 16578 9227 15176 13556
25927,4289 16584 8500 3124 207 5523 3995 13758 13694 8706
25930,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25935,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25937,558 4405 3962 9493 10605 17887 13706 16980 11746 3764
25939,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25946,4280 4790 5593 6289 8635 5211 7642 5895 4410 17547
25949,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25951,4229 15892 5297 5142 5645 5700 5294 189 4634 187
25953,4712 17798 4713 4726 4727 4722 4714 4658 17791 4711
25955,15066 11730 13733 3152 1983 18003 10200 8181 17088 14661
25957,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25961,5650 17733 5653 4748 5656 4747 4193 5562 3806 4123
25963,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25965,725 5562 3805 5508 3806 5561 7706 3827 3387 7869
25968,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25970,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25973,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25975,4280 4410 3565 5895 8668 3572 12469 8666 8667 8638
25977,197 189 192 187 4696 4687 4693 3541 4695 4703
25981,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
25985,10466 8445 5297 4844 8666 8526 8481 8635 8668 1212
25992,6954 8331 2015 1752 1929 9678 11889 4201 8241 17910
25995,10725 5751 525 8086 8223 4252 8082 6521 4253 10221
25997,192 197 194 187 15249 18350 3805 17955 5044 10169
25999,4034 4033 9228 9229 3922 9236 4194 4124 4361 4028
26001,12469 8666 6526 8008 9446 3572 3565 7581 8526 15119
26003,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26005,10157 10152 10158 8555 10153 4691 6135 7493 15216 3991
26007,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26010,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26014,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26017,4724 4721 4723 4731 4690 5936 4720 13181 5550 3954
26021,9451 8940 5554 8011 5553 13577 8012 7580 8938 9462
26027,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26029,74 76 8706 6482 6889 14315 5835 8170 2988 3100
26031,5113 5115 10141 6018 9254 4037 1400 15216 4623 11300
26033,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26037,9632 9642 12409 9641 4116 6168 14545 7670 14232 2415
26039,8414 8666 6228 9448 8668 10813 4279 735 11734 724
26046,15101 6530 3877 9712 3876 9461 5897 7437 10078 15099
26049,8116 6911 4567 2569 4858 8815 6998 11809 2330 8103
26053,6289 8481 8635 1212 8445 6228 187 10466 6292 14847
26056,17750 5281 17748 3572 3565 5276 6526 9446 7581 3566
26060,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26063,5417 6531 4396 5488 3575 5553 5411 13578 5127 9918
26069,7717 15657 9147 6159 6160 6161 6162 6163 6164 18494
26072,8186 6018 4207 17109 14281 6640 3923 6970 6821 5499
26074,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26076,4361 3922 4365 4034 5297 4033 5455 15222 6780 4070
26079,9014 6798 10141 5926 4057 4626 6808 11218 8641 4179
26081,17835 8011 5846 3609 14339 17836 11205 5542 4167 8530
26087,6640 6641 164 18320 6916 17288 6503 5230 17355 6163
26090,4034 4035 9227 15892 5297 4028 3922 5142 5645 9224
26095,3533 379 18094 3530 18100 3531 3529 6985 18092 3527
26102,12357 12358 5143 1023 8666 5142 4762 8526 5429 8638
26115,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26117,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26119,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26126,4035 4033 3922 9228 4194 4365 4361 9224 4193 4124
26128,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26131,4984 4985 5623 11222 3963 7146 121 4030 5289 4352
26134,5113 5115 10141 6018 4037 4623 11300 4358 4018 4102
26141,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26143,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26145,7178 5472 16167 8184 5449 14196 15201 10081 13571 592
26147,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26151,17750 17748 5291 7192 6159 232 5739 16185 4217 4513
26155,13512 10383 13022 11765 13393 173 222 15588 543 5954
26160,4829 586 5397 5398 3584 18091 9464 17835 5402 4472
26164,3898 4034 9224 4035 4365 17558 4033 4361 17559 8483
26166,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26169,8179 6404 6014 5114 12038 7354 4357 4703 6780 17791
26175,12874 5112 5113 14847 5296 10466 4057 5297 6289 3922
26177,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26185,4629 3807 4416 5656 3636 11220 4937 848 10515 2351
26187,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26195,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26199,4629 9655 5378 4747 18286 7708 13187 12194 4405 5085
26201,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26208,17559 16186 16181 16224 16187 657 7325 3922 4361 16226
26210,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26217,6100 6667 3844 8697 3155 14174 4749 4931 15593 3552
26220,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
26225,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26227,11136 13555 13556 864 11049 8613 6758 13076 3682 1065
26233,189 192 197 187 12357 12358 5645 5429 10466 6292
26235,11214 8111 12469 15119 15120 8982 4657 4634 10067 5189
26241,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26244,6289 5113 8481 7310 9224 3611 4219 5951 10469 4024
26249,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26252,3807 5560 5510 5044 3815 4629 724 17452 6943 10232
26261,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26264,5133 5147 5137 4783 4487 1034 4762 1023 5128 1163
26268,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26271,17989 18360 9196 18185 14353 5360 17987 6065 9129 18260
26273,13081 1321 13158 13319 14082 1554 1555 9596 10692 15383
26275,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
26277,7437 14879 1338 2103 8278 16656 3548 9292 14646 7861
26280,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
