25658, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25659,  8414  4657  2301 12469 17955  8526   197  5114  9461  8666
25661, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25662, 10232  7824  3834  9948  4069  3636  7642  4095  4035  3805
25663,  6229  4634 10227  8526  6793  7172  7581 12469  7662  4657
25664,  5113  5645  6289 14847  7310 16376  5297  5120  8179  6228
25665,  4187  5378 17752 10921   549  3831  5661  8524 13946  4777
25666,  8306  9302  8309 17955  4844 10227  2301  7602  8982  5455
25667,  8638  4361 10227 10232  8666  5291  4844 12199  5113  4657
25668,  8306  8638  2301  4634 13838  9303  3565  4657  8564  6404
25669,  4035  3922  4123  9228  4033 16182  5455 10466  4696  5645
25671,  3565  3566  5562  4035  8638  8666  3922  8982 10068  7581
25672, 11734  8638  2301  5560  8445  6404 14847  1212  9303  8666
25673,  3572 17750  8638  3565 10068  3805  4361  8179 10469  5128
25674,  2301  4770 18236 18230  9224 18233 18143  9049  4657  1943
25676, 11733  4770 10067   735  4687 13838 15908   739   736  4657
25677, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25678,  3566  8414  8982  7581 17955  4018 12469  4657 10227  7310
25679,  4280  8535  7581  4691  5275 10068  5113  4634  3541  8635
25680, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25681, 7495 7493 1212 3655 5142 3842 6228 7494 5061 5455
25682,  4124  4034  4361  4194  3922  4033 17732 16224 13577  9229
25683, 10068  5192  5113  2301  3806  4687 10227  4770  8638   197
25684,  5562  5561  5560 10227  3105  5508  5465  4629 15801  8359
25685, 17600  4594  3991  5013  3575  5191 18061  5012 12761 16670
25686,  5508  5561 18236 18234  7651  4844  3805  4657 11222 10466
25687,  8306  3806 10068 12469  3805  8309  5562 10227 11214  5297
25688, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25689,  8179  6018  8481  5113 17955  4657 10067  5297 12038 10469
25690,  6229  4634 10227  8526  7172  7581 12469  4657  6205  7496
25691, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25692,  4657   189   187   194  8638  4703  4658   192 10227  7657
25693, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25694, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25695,   520 15597  4446  5362  9051 16342 15502  5202  4719 17870
25696,  8186 10227  5297   197  4762  3251  4779  1023  6404  5005
25697, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25698,  5562  5508  8481  4629  8445  6289  5142 14847  4687  8982
25699, 4280 8414 5128 2301 3572 7581 4634 3806 9199 5455
25700,  1689  4762 11328  3708 13486  6802  6371  9124  4262 14958
25701,  6289 10227   192  5113   197   189  8481  5562  8445  8638
25702,  3806  6228  5926  8470 10227  9948  5562  6289  4127   197
25704,  5113  7581 12469  8638  6289  4687 10227 15119 15101  3834
25705,  3565  3566  8982  3593  8414  2301  3884 12469  8984 17955
25706, 9203 9204 9202 8638 9206 7581 9201 5113 5560 6289
25707,  4703 12469 17750   194 15119 10067  8638   197  4844  4691
25708, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25709,  6292  4844  5113 10466  8638  8483 10227  4627 17955  5508
25710, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25711,  4658 10068  2301  9461   194  8666  8638 10227  5143  5113
25712,  3806  4844  6404  4630  4127  8306 15892  6228  6793  4748
25713, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25714,  3842  5005  9109  2352  4127  4094 10003  3993  7301  9031
25715,   189   187   194   192  4127 17955  3897 10055  5113  9461
25716, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25717, 10227 15120  7642  4279 13836  4446 10068 10067  4034  8666
25718,  6793  5645  4977 15892  4844 17955 10466  6812 11221  4102
25719,  3565  5143  8982 15101  6793  2301 15100  8414  5645  8638
25720, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25721,  8982  6204   187  7493  8473   189  3873  8984 17955  8638
25722,  5044  6404  5560 10466  8483 15892  5568  4687  5156  3806
25723, 5940 5275 4630 3541 8011 7579 3624 4737 1023  141
25724, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25725, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25726, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25727, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25729,  4279 12469  8635  5044  6404  5113  4657  4844 15119  4748
25730, 10068  2301  8638  4410  8666  5135  3806  8306  5147  9302
25731,  4844  4279  4446 12763  6160  7199  4128  4538  4763 18350
25732, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25733, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25734, 15282 16576 12806 16661 18325  4182  5289  9143  1904   436
25735, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25736, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25737,  5297  3806 10466  6780 17955  4844  5142 10141  4627  8473
25738,  4844 10227  8638  5113  9461  4446 12469  6292  8666  6793
25739, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25741,  9894  8969 16750  5058  4711  3345   891 12051  2666  7953
25743, 17383  9932  7878   588  4384   131 13208  1842  5133 10568
25744,   685 17493 14553  8475  6930 12165  4803  8644  4463  8936
25745, 4034 3898 4035 6292 8535 9228 8666 9461 4194 4124
25746, 10167  7606 15114 10783  5154  6167 10166  8445  3537  4691
25748, 4658 5508 2301 5561 8666 1023 8638 3806  194 3805
25749,  8186  6404  4279 15120 10067 13836  5114  3105  8179  7642
25750, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25751,   197  6289  5191 10067  4844  1212 15119   192   189  5645
25752, 13319   645  8595 15091  4302 17682  8797 11738  8691 10080
25753,  3566  8982  8638  6404  8414 12469  2301  3593  8666  6526
25755, 10068 17836  5562  7581  8179  2330   619  4343 18343  5650
25756,  5297  8179 17955  8481 10067  5560  5112  4037  4361  9477
25757, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25758, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25759,  3601  6289  6404 10227  5113 14847  8638  4416  3806  4280
25760, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25761,  4844 11733  8638  9014  5508  6289  5562  8984  5682  5926
25762,  3834  5113  6289  9302 13838  1023  8002  4732  9046 11734
25763, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25764,  2301  8666  5112 10067 12469  8638  4728 10227  5113  3806
25765, 12469   197   192   194  9461  7581  9446  9303 15120  6289
25766, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25767,  3565  3572  7581  6526 12469  9199  9446 15119  4844  4280
25768, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25769,   197   189 10227  2301   194  8638  8565  4657   192 10067
25770, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25771,   189   192   187  8308 10067  7495  3834  7496 10227  5645
25772, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25773, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25774, 15458 12469  3601  5044  5653  9461 14909  7479 10562  9446
25775,  4703  4704   197 16182  4737  3541  5297  3922  8982  8481
25776, 17750  5299  7813 16225 11268  7556 14682 10269  6974  5839
25777,  4346 17870  4844 10227  8638  5645  3806  2301 12469  5297
25779,  9477 10232  7199  9303  9448 12469  6404 10067  1212   724
25781, 10067  3806  5297  5143  8483 10466  4627  2301  3565  7174
25782, 18096  4778   379 18101 18095  5113  5331  3569 10466 18094
25783, 10466  5189  5192  5297  5113  3806  8483  8478  7310 10068
25784, 10068  9303  4034  3572  2301   194  7887  3922  8186  3806
25785,  4687  4696  5275  4693  3541  9303  7495  7310 12469  7688
25786,  4634  4658   197  8414  3565 10067  9205  2301  4696  5275
25788, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25789, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25790, 7495 7496 3834 3654 9461 3922 9446 4657 5736 7642
25791,  6292  8535  4346 17870  4844  5113 10466  4634  8638 15101
25792,  5297  8481  3922  3806 10141 10227  6504 14847 17955  3074
25793,  5189  5192  4691  4634  5113  5191  8445 10067  4687  8481
25794,  5113  6289  2301  7581  8564  1212 10227  7437 10141  9199
25795, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25796, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25797, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25798,  3529  4127 17955  4037  8481  9461  8483  9655  5296  3834
25799,  3838  5752  3842  5139  4024  3839  7493  4755  7495 18299
25801, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25802, 11214  5434  4781  6160 15949  5175  4506  5663 12724 14055
25803, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25804, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25805,  8481 10067 16293  4634 11734 17955  5112 15892  8638  5294
25806, 15101  6289 15892 15100 15102  3565  4702  8638  5113  9302
25807,   197 12469   194  2301  5562  6289  5113 10068  3565 10227
25808,  4634  4658  5192  8638  5113 10067  9448  6289  2301 12469
25809, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25810,  3805  5562  3572  8666 10466  5561  5113  2301  6289  8179
25811, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25812,  8638  5653  4687  4361  7495  4627 14847  5275  3806  4630
25813, 15031  8481  5174  4755  8008  1558  5189  3568  4035  9469
25814, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25815, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25816,  3572  3566  2301  7581 10227  1212   197 17955  8982  4410
25817, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25818, 15223  2301  4657  4658  4634 15222  8414  5751 15226 16178
25819,  3635  3629  7706  6552   736   431 10304 15101  7659 12679
25820, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25822,  5897  4365  9228  5895  9712 16281  6530  4192  9132   412
25823, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25824,  8483  8982  5602  4179  7657  2103  8668  5113   227 16306
25825, 16182  4361  3922  4034 17133 17558  9229  5510 16584  3095
25826,  4691  6526  3572  5113 17955  8982  8481  1023  6289 10227
25827, 12469  9477  6289  9204  5562 15119  9203  6530  3806  4634
25828, 7496 7493 4634 6292 6289 1212 4361 8483 5142 4844
25829,  7522  5074  9708 14840 10494 13369 12230 11406 11639  5262
25830, 3531 8481 3527 8638 5294 5645  197 3922 7310 4844
25831, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25832,  4034  8481  3922 14847  3806  4771  4770  4010  5695  5294
25833, 15101 15100  8414  9302 15102  8666  6228  6526 10067  4657
25834, 10227  4627  5113  8638  8635  6292  8445 10067 14432  3922
25835,  6289  5113  6955 10466  8186  6404  4844  5562  3991  8668
25836, 8638 5113 5560 6289 6404 5034 7581 5554 8481 7310
25838, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25839,   189   187   194   192  6289  8638  8481  4657  5113 17955
25840, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25841, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25842,  8666  8638  9461  8414  9303  3572 15101  6526 15119  3565
25843,  4657  2301 10067  6289  8635  5113 14847  8535  5645  4361
25844, 4691 3541 5113 5562 4693 8854 3572 3565 6165 4687
25845,  4280  3806  1212 17955 10068  7495   197  5142  5508  7496
25846, 10068  7581  8638 12469  3901  9461  6404  2301   520  4634
25847, 10167  8179 10068 17836 18343  5562  7581 11880  7606  2301
25848,  5113  5560  3529  9303  7581  2301 10227  8638  6292  4844
25849,  7496 16182  7495 17955  3922  5700  4035  4123  5455  5560
25850,  8306  8309 17955  5589  5455  8318  7259 18109 12194 17558
25851,  3569  6579 10543 11999  9726   637  9496 11401 11385 10298
25852, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25853,  4279  4446  4844  5700 15908 10227 15120  8389  9940  7642
25854,  8483 12194  8982  4179  4611  4024 10227  3970  6785  8638
25855, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25856, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25857,  197 5562  194  192  187 1212 8445 4844 8666 4279
25859,  3834  3922  4361 15892  4123  4035 17732  7325  9228 16206
25860,  5562 10227  5508  4629  4102 18094  8445  5560  9035 15496
25861, 15575 14267 18307  8011   159  6639 17995  4253   470  8425
25862,  4703  4704  5562  6228  5508  4691  8473   197 18179  7710
25863,  197 4199 9014 5532 2154 9126 7583 8179 8473 5560
25864,   197   192   189  5143  8481  7581 10067  5645   187  4658
25865,  4410  8445 11218  6798 10466  4628 15908  5297  7887  5508
25866,  8564  4687  8982  4691 17955  6228   187  5455  8666  8526
25867, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25868, 17955 14847  5113  8481  3572  3806  4691  5700  4057   197
25869,  9461  8638  6404  8666  5645 10067 10227  7581 15101  8481
25870, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25871,  5297  8481  9461 18096 17955  4983  4728  4024 10469  6530
25872,  8308  8309 10067  4762 10227  4728 12469  3537  9124  2301
25873,  8638  8179  5112 14847  6292  8481  4410  8483  6018  5128
25875,  8519  4657 14465   549  5289 14451  8518  5143  7581 17791
25876,   192   187   194 17955 10055  1212  6289  5645  7310  4844
25877,  9199  5895  9203  6530  9206  8982 12469  9115  9202  9208
25878, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25880, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25881, 10914  4037  8186  8984  3069  8475  4220  7659  4513 15401
25882, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25883,   232  5895   532 16767  5455  3252  3571 17836  7308  6359
25884, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25885,  4280  4748  5560  5044 10068  4410  4762 12469  8635  4634
25888, 5143 3842 8982 1023 7496 9461 5560 9948 8445  189
25889,  5560  3834  5561  5562 10227  5113  9035  6289  9302  5508
25890, 10068  5508   725  3806  3805  8638  5560  6289  3922 12469
25891, 8445 4844 5560 1212 8666 6289 5562 8526  197 8638
25892,  5113  5508 12469 10227  8564 15120  8666 10067 16368 15100
25893,  5294  8445  8505  5561  3572  6390  6201 11395  5518  8635
25894,  5113  3806 10227  5112  3922 14847 17955  8179  5645  6289
25895,  5645   187  8179  5113  4634 10466   189 15892  6018  4629
25896,  3805  1212  8638  4844  5113  8481 10466  6404  6289  4629
25897,  8481 17989  4190  8957 11906 17955  7688 15119  6081  3345
25898,  3572  3566  3593  8982  7581  8414  3582  7592 12469  8638
25899,  5297  5005 17955  6780 12038  8483  7354 10466 15891  5294
25900, 6229 9303 9204 4728 3572 7172 7493 7310 4634 9302
25901, 4984  521 5044 5297 8481 5645 9014 1023 3806 3565
25902,   189   197   194   187  4771  1212  8414 10067  9448  4279
25903,  5044  5650  5657  5700  4691  5653  2103  8500  5926 15908
25904,  7496  7493  3842  5737 17750 17752  5742  3655  1212  5044
25905, 11734  7172 17550 10813 11733 15907  8481  8619   736   737
25906,  8725  4325  4967  8736  5181  4053 12477  7366  6100  5929
25907,  8638  6404  7310 10227  1023  4410  5297  4844 10068  4784
25908,  2709  4802  5847 17651 10854  3953  7450  4632  8089  3109
25909,  4034 16182  4123 10466  5114  5645 17955  3922  5700 13918
25910, 17559  4361  7325  7703 16186  4124  7336  7326 13923  4629
25911,   189   187   194   192  4657 10227 10055 10067  8638  8565
25912,   197  6646  7310 16306  8012  7627  8937  5576  4881 13978
25913,  4361  6156  4806  3100  7172  7581  4346  2103  3922 18094
25914, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25915,  9134 14041  2599  3413 15580  4862  4882  7293 17588 11265
25916,  1023  4482  4197  5940  2740  8455 11795 16185  3897  8567
25917, 17559  6793 16184 16186  4219  4014  8694  4976  7325  4538
25918, 10227  8414 12469  1212  2301  4657  7581  5276  8668  5113
25919, 8481 8638 5645  197 3922 4844 5297 3572 5044 8483
25920, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25921, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25922,  8179  6018  8481  5113 17955  4657 10067  5297 12038 10469
25924,  4844  8483  8481  3834  4410 10466  4770 10227  5114  6292
25925,  4658   197   194   192   187 15101 12469  2301 15119  8666
25926,   520  5562  5428 11948  5005  4447  6165  5508  5887 18101
25927,   686  8500   736  5707  4102  8924  4289 15722 13656  4722
25928,  4628    33   729  4440  1943  6780  5753 11222  3868  8635
25930, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25931, 11734   735  3805 12469 15907  8666  6289 10813 13838  7172
25932,  5562  3805 10068 12469  5114  1212  8666  3806 10067 15119
25933,  4361 17955  5508  4627  3805  6289  5142  5186  6292  3827
25934,  5297  7310 14847  3541  4361  6292  4123  3922  6780 17559
25935, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25936,  9302  7581  8982 10227  4844 12469  3565  6528  5508  3805
25937, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25938,  4361  3922  9224 16224  4018  4906  4755  4124 17955  8308
25939, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25940, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25941, 17955  3572 10067  7581  3806  7496  4844  5113  3565  8483
25942,  4702  4703 12469 15119  4657  7437  4280  4634  6289  7581
25943,   197   189  5113  6404  8638 10466   194  7310  5142  5560
25944,  4691 15458  5294  5275 14879  9115  4696 12469  8400  4693
25945,  6289 17955  5645 10466 10227  6292  4361 14847  4691  6404
25946,  4790  4771  4531 13577 13922  4770  3088  5714 10741  8521
25947, 15892  6289  5112  4220   187  7493  3834  5645  2301  4410
25948,  5562  5508  5700  6289  3806  6404  3827 15907   735  2301
25949, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25950,  7495  7496  4034  5142 12469  3834  4280 15227  2301 10227
25951, 11222 14485  9940  6015   845 13329  2931  4736 17813 10459
25952, 10167  8567  4755  7606   187 15114 10783  5154  1212  3922
25953,  3653 13388  3641 13889  8036  9469  3831 15104 10933 10154
25954, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25955, 12849  9191  9117 11475  4227  4161  8181 16648 12441  5394
25956, 12720  4410 10068  6344  8583 14251  6793 18291 15309  4217
25957, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25959, 10068   197   189   194  2301  8638  5645  8854  9461 10227
25960,  5143  1212  4410  4762 17955  5645  2301  3572  9334  3568
25961,  3834  3922  4361 15892  4123  4035 17732  7325  9228 16206
25962,  3568  3922  3806  5297 12469  9477  8481  9448  5128  7583
25963, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25964,  5562 17558  7354  6146 16186  4728  4629  5128  4124   661
25965, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25966,  2301  8638 10227   194  7581  9461  8564   256   197  4446
25967, 16178  5143  7602  8638  4762  7581  4657  5297  4410 15800
25968, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25969, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25970, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25971,  9199  8414 12469 10068   194   192  4634 10227 15099  4279
25972, 12358  8075 12355  8725  2505 14129  6806  3252 10348 15810
25973, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25974,  197  189  194  192 1212 8481 5113 4687 4691 5562
25975,  8638  8666  7583  8668  3565  4844  6404 12469   197  8635
25976, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25977,  3105 14879  3282  6637  9761  9347   135 16226 14949 15893
25978, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25979,  4693  5455  4209 10232  8400  3835 10466  4280   232 10067
25980,  6289  5113 10466 14847  8481  5560  5114 16182  4123  8638
25981, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25982, 15892  5034  5112   187  4977  8483  5297    75  4976 14847
25983,  4790 18096  8179  7495  5147 18098   373  5714 14847  4771
25984,  5508  5561  3805  4844 17955  8414  1023 10466  4657 12469
25985, 8445 1212 8666 5560 6289 4844 8526  197 8638 2301
25986, 15120 15114  3922  4034 17955 10068  5562  7493  4657 12469
25987, 15120  5191 12469  8308  8414  1212 10067   197 10227  9477
25988, 4123 4124 3922 4193 7703 4034 4192 4035 6292 3541
25989, 10068  9461  7493  5147  4728  9199 17836 16750  9014  8638
25990,   197   192   189 10227  8481  7581  8414  9448  8666  5562
25991,  5562  5508 12469  1212  7581  5192  6526  4657  3565  8982
25992, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25993,  6373  6504 17783 16152 15518 11902  4095  4284 17873 18303
25994,  8308  8638 12469  4844 10466  3565  6404  2301  8982  5562
25995, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
25996, 17955  7581  4124 10067  6526  3572  3999 15099  5557  3805
25997,   197   192   187   194 17955  4657 10055 10067  3834 12469
25998, 9203 9199 9202 3879 3876 9204 6526 9205 3565 3566
25999, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26000,  8414  9302 15099 10227 15101  7581  8008  3105  4844  8982
26001, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26002,  3943  2103 13206 15674  7496 14702 13208   792 10072  8942
26003, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26004, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26005, 10837    64  8555 14939  1432  8892 10086 10078  3879  4206
26006, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26007, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26008, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26009,  3877  3879  6229 12469  4410 15119 15120  4634 10227  4417
26010, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26011,   189   187   194   192 17955 10055  5113  9461  6165  4410
26012, 9203 9204 9206 9202 9201 4638 7583 5897 8186 5455
26013,  4657  4361  4033  4124  5645 10227  4365  7703  9228  8849
26014, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26016, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26017, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26019,  4657  7581  2301  4627  5508  5562  8473  5112 10067  3806
26020,  3879  8638  5113  3876  5560  6404  7581  7310  8635 10067
26021, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26022,  5297  3922 17955  8306  4034  6292  4657  8308  4844  5114
26023,  735 5113 8635 8638 4844 6289 8481 7581  736 6228
26024, 3807 5562 5044 6404 6943 8982 4844 1212 5112 4629
26025,  4035  4123  3922  4033  4193  9229 15892  4361  4194 10466
26026, 12469  7581  5113  4634 15119  4657  3565  6530  8635   194
26027, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26028,   232  8681 18154 13174  5895 16767  3252 10003  8600  7308
26029,  5645  3922    74 14315  4361 14847  4057  5142  5297  3770
26030,  2301  5143  7495  8483  5147  5297 10067  5142  4019  3074
26031,   605 17505 11788 13504 15216  6168  6167  6166  6165  6158
26032, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26033, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26034,  8481  5296  8638  6159 17955  2103  4728  5645  3922  4830
26035,  8638  4361 10227 10232  8666  5291  4844 12859 12199  5113
26037,  3834  4531 10297 14545 10831 13784 10562  4344  7440  1661
26038,  5113  8666 10227 10067  3565   187  8414  3572  8186  5562
26039, 11734   735  3805 12469 15907  8666  6289 10813 13838  7172
26040, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26041,  5508  5561  3805  4844 17955  8414  1023 10466  4657 12469
26042,  8984  6404  9303  4844 10067  9477  5044  5112 15892  5135
26043, 15100 15099  7581 12469 15102  2301  8666  4634   197  4762
26044, 17955  5911  5926  7662  8380  4437  4746  6546  3972  6918
26045,  5562  4704  5508  6289  3565 10068  8186  7657  4279  7192
26046, 15119 15114  8627  9448  8414 12469 15101  9446   724  3568
26047, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26048, 10466 14847  4844  5113  6292  5645  4627  4693  5112  4057
26049,  9758  3831  5295 17405 15833 17433 14491  4307 17680  1209
26050,  5113  6289  5297 15892 10466  8179  6292  5508  4361   724
26051,  3922   227  4033 16184 15120 18206 13949 18098 15100 10186
26052,  4630  4844 14847  3805  3806  1212  5562  9334  6793   197
26053, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26054,  6289  3922  6404  4844  5113 14847  5297  8308  5562 10167
26055,  197  189  194 7581 8414 6229 9475  187 6404 4691
26056, 17750 17748 10067 10068  8638  7640  5128  4844 10469  5044
26058,  5294 17955 10068  4410 10232  1212  6292  5113  4657  4747
26059,  4770  7478  7199  7496  4728  4691 11733  8483  8179  5700
26060, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26061, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26062, 16162  5189  5192 10067  3555  5593  6510  5472  8858  7371
26063, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26064, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26065,  2301  8638 10227  8666   194 17752 17955  7581  8186  5645
26066,  6344 18291 12720  4410 10068 15893  8445  7291 10914  8186
26068, 3922 4627 4361  197 4346 5113 6798 8306 5112 6289
26069, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26070,   189   194   192 10067 17955  5189  1212  8638  8414  5113
26072,  8186  6404 10067  8481  5297  4018  6018  8478  8666 10227
26073, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26074, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26075, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26076, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26077, 13208  6516 15279  1661  6173  8163  5832  6835 14979   144
26079, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26080, 13208  2103  6292  4362   326  5297 13210 12038  6641 10193
26081, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26082, 16182  5455 17735  9224 17955  5297  8483  3922  5700 16225
26083, 4844 8481 4630  197 5297 4634 5044 5560 3805 3806
26086,  4629  7479  8638  9461   197  3922  4627  3059 10055  5199
26087, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26088, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26089,  3565  4844 10227  3922  8414  9199  3105  2301  6289  3572
26090, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
26091,  4634  4658  4703  5562  3922  2301 12469  8414  3565  9461
26092,  3566  8982 12469  5562  6404  8666  8638 10068  3568  2301
26093,   189   187   194   192  8306  8308  8638  4728 17955 10068
26094,   197   192   187  5645  6289 10227  5562  5113  5508 15892
26095,  2301  4657 12469  8666  7584   197  4785  8635  8526   187
26096, 2301 5142 4762 8414 9302 8666 4279 5113 3572 5128
26097, 3572  197 8445 2301 7581 3565 1212 8481 8414 4844
26100,  3902  4280 11222  4673  6266 12648  6165  4755  5644  9224
26101, 10067  5143  7581  9126  6526  8481  3805 17955  4762  5645
26102,  8481   194 12469 18343 12357  1023  8982  3593  2904  7583
26103,  5143  2301  8638  4762  7581  8666 10067 15892  5508  5562
26104,  9303 10227  4844 12469  3572  7581  2301  8666  6526  3806
26105,  8483 16224  6289  3827  4219  5143  7354  4057  4844  6880
26106,  6816  5296 15892  1262    75  2279 14864  1694  5560  6465
26107, 12469 15119  8308  7581  7602  9014  8638  8445   521  8309
26108, 4704  197 5645 3922 8478 5296 9224 8638 5113 4037
