user_id,item_list
27671,16376 15183 668 10650 16303 3919 8156 10467 2900 6919
27672,13206 5360 7713 9259 5460 9143 4802 4806 4594 8935
27673,16185 7172 6793 3572 189 7496 8854 16209 3569 10227
27674,7326 14247 4190 13254 6797 3254 10650 6462 4360 9349
27675,4034 194 6798 7494 3834 5700 3593 11734 4219 5720
27676,6165 5644 13206 5473 6639 3647 8203 6089 9057 5058
27677,9642 16201 4656 4342 5868 11300 9104 14780 4702 18094
27678,5261 4777 10856 1315 15151 15503 3564 4352 5555 14074
27679,4253 9476 6906 5700 4506 10055 1315 7608 5352 4070
27680,4180 6233 11300 3566 8284 7494 7603 6137 10562 11079
27681,1487 4358 17759 17584 16532 8600 7170 15558 1992 13210
27684,3765 2725 5188 7459 15227 10592 6681 10966 4931 4130
27685,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27686,8943 13206 17560 551 14105 8799 13477 3657 3794 3571
27687,4314 4651 11846 2505 2725 15031 7292 8530 7308 17733
27690,5644 5281 12258 5113 15183 9642 4346 8445 16405 4361
27691,3563 5264 6445 4077 5739 15091 3631 3880 11223 4130
27692,8203 13633 5912 3953 4581 1512 8574 11305 7247 16303
27693,5117 4253 10009 15350 3836 14808 14451 5232 11202 14858
27694,8943 7329 8483 6323 4581 5473 4034 7139 6165 16460
27695,8179 16376 10167 9103 8375 16303 5322 9655 4544 3922
27696,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27697,14128 9354 6601 16158 23 9349 15631 3344 16934 10423
27698,6323 4506 7329 5593 5281 15299 6165 8943 4199 3571
27699,18206 10185 14504 7624 14858 7664 5606 5473 11300 5732
27700,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27701,6798 5193 3902 4627 4318 7585 3593 194 5720 8309
27702,15636 4815 10056 5432 10869 5698 6288 4379 18100 15515
27703,3571 4215 6281 14242 13215 4506 6834 6998 7874 8450
27704,5056 4454 8359 3251 2983 9103 5360 16097 7353 6392
27705,9143 5360 5289 6209 3954 4357 15712 7219 7824 9476
27706,5304 4070 5287 4628 7688 16186 9229 5297 7887 1385
27707,7366 5284 5222 5039 16376 10660 16767 8203 8875 4956
27708,16604 6779 8879 14902 4413 10657 1782 6671 5189 6022
27709,374 4199 4097 5530 4352 4777 718 17791 4429 4612
27711,14451 3970 11214 11202 1487 1321 4187 8943 7325 5495
27712,4702 12040 16201 395 4610 16339 4628 5265 4409 4625
27713,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27714,4097 72 4429 10807 16182 12014 10650 12154 16168 5603
27715,12852 8023 3571 4506 4187 15503 16525 6233 5698 12898
27717,5120 16768 8506 16256 14045 16767 4594 3908 3624 6445
27718,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27719,2808 15227 16532 15228 13576 8426 16306 10569 15118 15757
27720,8203 9104 5679 8506 13325 4594 379 2185 13633 4210
27721,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27723,10467 5617 16376 2900 9104 6794 10650 12037 668 6919
27724,7664 8425 2740 1172 4098 10650 4487 3919 3726 8879
27727,4581 11248 5593 13206 4199 11716 14628 5289 5160 11374
27729,17759 8368 8066 6414 18218 13067 10202 10122 15227 4581
27730,9476 5700 4806 14743 3566 5293 4253 4359 11920 5361
27731,7664 9104 5360 16303 6812 13582 13218 13421 16201 9143
27732,6445 4130 4594 16767 2560 16768 7713 8310 7090 5284
27733,4594 3100 7713 8547 5433 13090 17501 4091 3765 7664
27734,12037 6808 13918 6392 8523 4753 7693 7336 13297 10230
27735,14451 4708 3074 5700 4187 6323 5598 10077 11214 8066
27736,9104 16578 9229 4627 4318 1673 4180 14883 6494 560
27737,4634 7329 5943 4243 6233 3876 11254 6484 3839 4187
27739,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27740,13206 3571 4506 6172 4090 6545 6680 6281 8065 10939
27741,3631 4311 8852 9246 4815 5524 5051 13206 390 4625
27742,15232 4215 4739 11974 3557 6726 7652 652 3896 12441
27743,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27744,4249 5304 9126 8892 9361 7494 4247 7292 9538 4187
27745,4806 3057 13206 6785 1826 7197 9476 6703 5293 4359
27746,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27748,9170 9473 7624 14451 2505 4651 4960 10467 17977 14647
27750,11300 9104 5117 5360 15892 9951 14865 8506 5120 5911
27751,5700 3074 8445 4037 4806 189 9303 17955 5189 4687
27752,3827 3972 6545 4169 5926 3683 10466 6680 1023 11288
27753,9104 16578 4634 197 4983 3972 7174 8473 3565 3827
27754,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27756,9476 4253 4506 6906 14743 6233 5700 5361 4359 5720
27757,5268 16578 14865 4702 10163 4735 18071 7504 5610 4496
27758,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27759,3537 16532 4077 15227 8426 15228 2386 12527 11047 14251
27760,5838 7624 15183 4914 4802 14451 4063 8156 4394 4221
27761,4487 5289 4253 13275 5593 4768 9476 6777 7475 17351
27762,841 7873 5360 15364 17838 4180 6998 5277 9277 14485
27763,14808 2002 10394 15731 8066 2614 5160 4123 361 10122
27764,5700 189 4018 4053 14743 7585 3531 194 3252 6286
27765,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27768,15227 5895 16306 9974 4524 12907 4610 4815 6691 6885
27769,7494 11933 16209 6530 6948 7710 4365 3593 5176 5287
27771,5700 7708 15443 5432 6828 439 3104 4755 5294 9019
27772,5895 8127 7171 5790 16384 9596 16530 8684 13218 4123
27773,13206 15183 3104 15003 16201 9104 7334 5976 5723 6209
27774,3836 7624 4235 181 14858 15706 8384 7314 8818 5232
27775,13206 5056 4200 4311 13863 3681 4618 7713 7334 3631
27776,189 5700 7662 5189 4057 5432 9461 8982 5114 571
27777,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27779,4970 4097 8425 5653 7602 16376 5189 6948 4037 5005
27780,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27781,11305 3631 6445 4924 3953 12333 10080 12251 17708 12369
27782,5895 12526 13215 5373 10117 5165 8127 4905 4887 10660
27784,6943 4097 17870 5005 16185 4352 17955 4959 17791 5481
27785,8425 5413 14241 11007 4200 4025 7964 6298 13206 15728
27786,4123 6288 5313 7652 432 5542 15232 4266 18093 6707
27787,15954 6785 75 4035 2983 10039 10650 11200 9104 379
27788,13218 560 9453 708 14865 5359 9163 6952 6494 5360
27789,5120 14865 8530 4314 8948 6948 9104 4651 6038 5191
27790,8023 7592 6930 4187 4687 5700 5495 5731 6821 6228
27792,9500 4059 7489 4918 8184 10673 15855 7441 3727 10085
27793,12187 8879 3947 12635 17135 1932 10937 10467 8021 4881
27794,10055 8984 4187 5593 5700 6906 3807 8414 7494 4253
27795,5745 4702 7495 3806 3565 3058 3827 11300 9104 6798
27796,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27797,10115 11262 2191 10889 5842 14241 16512 18039 9513 4057
27800,16185 8535 4352 15503 4127 3620 4166 8854 8534 5261
27801,9642 4806 9264 9104 16303 5644 8203 4342 6646 3252
27802,4097 6785 379 6778 8111 4361 13862 12685 2154 14249
27803,7688 16209 189 194 5297 5700 5304 5661 4755 16292
27805,4123 8893 8828 10562 8483 10163 3851 5698 8214 4634
27806,9104 13254 16578 4627 6785 2983 4035 7326 11200 2586
27807,16376 6219 5222 5120 4030 16303 11272 7293 1484 694
27808,4130 5895 10660 13218 9246 4284 3631 3120 4905 6494
27810,6948 18308 4763 4671 6219 246 11393 5074 4191 14281
27811,8892 14451 4933 14858 11286 7624 11202 9170 5656 10009
27812,9476 4454 7534 540 5603 8488 7077 11300 6307 13229
27813,16376 17955 3074 3593 14451 5074 1338 6200 3926 4037
27814,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27815,6918 5723 7038 5739 15687 6385 7372 4791 3629 8028
27816,4454 17732 4214 5281 494 5899 13348 4081 380 3683
27817,14780 8259 17109 15114 15226 10153 16397 10207 8384 14504
27818,9354 14128 10650 23 3344 14434 16303 3129 2049 872
27819,6575 10673 11202 14451 4955 5607 17843 15350 13007 11740
27820,7495 3972 3827 14780 4169 3683 15187 6545 5725 2599
27821,6478 17727 10174 13893 3120 668 4311 5850 14621 5056
27822,5755 5287 4155 4057 5696 15232 16106 5304 5432 5842
27823,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27824,7592 8892 5189 17503 10462 7423 5539 9095 5700 6173
27826,8425 2740 15760 3919 5413 6481 4090 13206 8879 16583
27827,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27828,4735 3631 13206 5524 8852 9031 4284 3624 5895 10783
27830,8483 7708 5293 4634 6798 2185 7174 9229 3902 197
27832,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27833,72 5603 2626 17449 16532 6940 6590 7534 9174 4470
27834,3926 14451 11920 3074 6930 17955 4094 15852 6337 4187
27835,4806 13206 5293 15183 3584 5434 4221 14808 8483 4623
27836,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27837,13206 6998 7873 6777 12858 7823 16206 5360 14743 7036
27839,5542 15227 4314 6691 4358 6049 10080 4155 4669 4069
27840,7624 16201 10393 9039 15183 4221 1496 3584 8281 7664
27842,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27843,11288 15731 12981 477 3659 10087 4454 17735 10974 4069
27844,9642 4090 10657 17140 4091 4723 3631 14465 1475 17719
27845,13218 12204 7077 5790 16530 3954 5895 7252 13215 12903
27846,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27847,3537 4399 3848 14251 48 15118 5149 12852 15114 9111
27848,379 9104 5564 5304 16376 6948 5113 4036 6785 5753
27849,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27850,3531 15222 494 11783 4970 234 9303 5005 8962 3991
27851,6172 10474 4632 3571 395 13863 8450 8065 13767 389
27852,17733 2505 8765 10393 3947 14451 7624 16376 4142 11
27853,17955 14451 4057 1487 11214 15852 12227 3970 7662 2835
27854,12852 1649 3537 8943 8368 10673 4206 5299 10027 6323
27855,4090 6834 8425 3919 15183 16376 2740 18181 13206 16178
27856,4253 379 9476 9143 5911 1944 4359 6209 18094 9055
27857,14858 14451 3807 3836 5232 15350 3679 4206 10077 11202
27858,5927 4768 7146 16219 4594 16768 4357 18077 3104 10188
27859,4253 4243 9476 5586 9055 4214 4357 6228 5731 8097
27860,3827 10466 227 17735 6798 197 7174 4634 4034 4361
27861,15227 8574 3365 3555 11223 8807 1554 1512 7529 15118
27862,5593 12852 5289 12332 7220 13275 7306 4187 2797 1030
27863,7664 16376 8203 5828 5120 6219 3540 10650 5466 3254
27865,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27866,3993 8535 3564 6943 6049 6392 17732 4209 11783 4352
27867,12903 3954 8905 6414 7252 6956 7219 15429 5739 4470
27868,4253 10009 8879 181 4357 7475 14858 3530 4654 6739
27869,3631 5264 6343 17965 6445 12526 12532 10849 14213 17816
27870,5679 5681 7583 8530 4933 15892 10185 10592 4919 2725
27871,14451 4063 4057 7624 8156 14808 6802 1694 4708 1675
27872,3507 10085 13388 10153 4314 8023 6259 4084 156 4059
27873,5289 5413 10009 16219 3765 15712 11894 13314 14877 15862
27874,5261 6463 8879 15151 7693 3795 5586 6049 10230 1760
27875,8943 8023 14139 17735 5465 6545 5281 18140 11644 3367
27876,8425 16583 15183 6298 13206 3104 15760 694 15188 10657
27877,4506 7603 5700 7329 10562 436 4690 17735 4458 8943
27878,4123 17759 18218 6798 3659 4034 5343 3367 10562 12152
27879,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27880,8483 187 4034 11920 3827 4094 3254 192 3507 7495
27881,11920 4034 187 3593 7195 133 3834 3822 13345 10807
27883,2586 6049 4127 1312 6811 4315 3251 4862 7326 17735
27884,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27885,4361 5296 10167 5113 8445 4728 10469 9461 3654 5644
27886,3507 10167 12037 6172 5644 7336 17140 16405 4090 4815
27887,12852 4187 6930 8892 9170 9228 14451 18231 5656 5495
27888,18061 15891 10467 6888 15293 12409 8942 15706 5008 10824
27889,16532 4358 4199 10812 5593 13319 5299 5529 7458 4077
27890,6948 13918 5287 13053 13862 15503 5471 3960 12852 16168
27891,7664 4094 1944 660 5113 5644 16376 16186 1172 4091
27892,8425 16376 4487 10650 4768 7664 4594 12595 5413 3919
27893,7494 11920 3593 9095 11679 4180 7679 5720 8892 4187
27895,3571 6233 10602 15503 1933 12852 5698 1239 391 5154
27896,5700 16376 189 7583 15892 3807 10960 3074 8694 5297
27897,4342 14207 9642 4702 6587 16220 3631 16201 14065 4217
27898,17955 7662 5174 5005 13918 8445 3105 15119 3991 5520
27901,5117 4221 5360 7624 7664 3584 10009 5120 5343 16303
27902,9104 4806 4071 379 16376 5455 16303 2154 6785 6834
27903,12038 3991 5542 7496 8854 3569 6793 3636 16185 13845
27904,6481 4090 8425 7346 1475 9115 18335 8586 4594 15728
27906,5365 6807 15756 4527 2292 6043 10167 17951 6808 5005
27907,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27908,5304 16186 6337 145 16376 6797 12037 3059 17955 7326
27909,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27910,10698 14105 8717 8368 9871 12332 17706 9762 15547 3155
27912,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27914,14251 15118 5424 4931 4933 15031 6733 7292 11949 4249
27915,15119 5951 13918 5593 5174 4487 14451 3064 4446 7325
27917,10080 2586 4625 10660 9246 5169 10163 6331 1921 3899
27921,16646 7267 12728 11348 7466 4125 3659 12534 3821 10122
27923,3654 7494 7679 12760 8483 4728 3593 7592 7495 16405
27924,14808 14451 4034 3807 4057 4708 10202 4073 10122 8483
27925,14451 4073 15350 5598 10077 5608 10960 4708 3253 3807
27926,6948 4036 8879 17966 5753 6022 16604 15423 5619 5186
27927,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27930,8879 3960 7693 3955 10650 15801 3932 3064 11894 9641
27931,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27932,5593 5289 13275 8814 12934 4695 8997 10540 6415 13297
27933,15227 4955 3365 5499 5081 17876 3555 15031 15118 6949
27934,5193 4057 4627 3922 4034 15892 5293 3074 5297 9014
27935,3593 4770 5287 4187 3059 11920 7494 3654 7421 9461
27937,3593 10055 8526 16209 9609 7494 11933 6167 3807 3074
27939,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27940,4651 17733 10467 814 16692 9473 4142 8202 9170 2505
27941,15954 10039 7195 4955 4702 2370 8460 2330 7626 5586
27942,13206 12590 7603 5061 15652 7329 7722 8023 4456 9264
27943,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27944,5700 189 3074 3593 11734 5361 4687 194 5189 4623
27945,4806 15183 13206 4487 3926 7581 3584 3726 4357 3104
27947,4057 8526 7494 6530 12038 6793 11076 5313 14451 5174
27948,7494 8892 8530 8948 5539 10462 6932 1276 10851 4249
27949,13206 551 3571 6172 3951 13863 4506 15299 6165 8065
27950,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27951,3537 4581 6165 4199 2598 3623 5593 9279 6323 48
27952,3631 10188 8852 6882 5524 6587 13035 14718 1262 15395
27953,9104 16578 8506 3565 7880 5610 5564 379 14865 4717
27954,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27955,9174 10057 4199 9455 3382 8426 8951 16727 7534 7077
27956,16219 9453 16525 15364 7146 10474 7036 11472 6233 6172
27957,16578 6785 3972 7517 379 1611 6331 7301 4906 3514
27958,14045 4594 8203 16767 7679 5120 16256 13325 3624 4598
27959,8574 76 8807 5912 133 494 2069 4193 16297 4955
27960,5174 3074 189 5700 5912 3731 2723 10077 3593 5034
27961,3624 7664 5120 6812 13582 9104 10650 6464 3631 4091
27962,4221 5117 7664 5360 5120 8483 5293 10185 10122 8569
27963,432 10889 14312 5847 4057 5432 5790 16376 15636 13210
27964,3885 4130 10592 4931 3765 11300 8052 6091 995 15031
27965,5117 7219 16076 16400 11658 10887 15445 11012 14941 15350
27966,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27967,15118 14251 8052 10837 5332 9111 1689 8618 15114 6733
27968,4361 4728 4346 3922 16376 4687 3806 17955 4094 4034
27969,6948 13862 4097 7465 16217 586 5653 4429 12983 1921
27971,8526 3593 11734 194 3834 5361 5193 5720 189 5912
27972,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27973,4253 4429 10650 9338 1886 6481 4112 17547 374 380
27974,10474 4506 13275 6233 9762 15731 3293 7603 17560 7036
27975,4063 12612 1535 7372 16376 7664 4221 6812 10009 668
27976,13206 5289 14241 7873 8425 15486 5302 5413 4785 3951
27977,10185 5828 10592 17733 10207 16225 1554 4314 6812 7308
27978,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27979,8262 16219 4485 6882 16201 6414 5846 3943 16355 17866
27980,3827 4806 5275 5644 187 5113 4634 4728 4094 8483
27981,13218 5360 9104 16578 7174 3972 9143 6785 9103 13421
27982,9264 4806 4728 8203 5875 5912 3074 5644 76 4544
27983,16604 10657 4906 4943 10660 4200 379 4413 16264 16166
27984,16355 551 14105 13275 4581 12332 8943 2786 13206 6882
27985,15227 5542 4314 3851 6691 12038 4059 8614 566 5865
27986,2725 7459 2505 4314 16656 7308 4130 3629 10592 4651
27987,15227 18288 8423 3554 3338 10602 7608 6416 4059 8952
27988,4069 17735 4123 227 6798 4070 16175 8397 50 16185
27989,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27991,8483 13081 9229 8903 728 8948 187 1865 5117 8365
27992,7679 7530 7494 9095 4767 11773 3851 6138 5539 15637
27993,9104 814 11300 4735 5120 14865 7583 5268 15892 16578
27994,16530 11666 3762 4610 4454 10474 6545 5895 395 4402
27995,16604 5723 3530 5149 4091 10657 8855 3880 7465 5253
27996,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
27997,5679 15227 8507 5728 15031 15350 2725 14858 4919 8890
27998,4123 4634 8858 7455 10163 146 5475 14800 10568 18093
27999,5895 5264 11750 3563 7241 9596 3251 9246 18182 4524
28001,16303 5460 5043 5360 4153 4221 76 4591 4623 9264
28002,7624 5117 3836 16201 6414 14586 15954 2928 8460 6462
28003,8483 3922 4806 5293 15892 9104 4219 8309 7174 3566
28004,5074 6948 16376 16209 5753 4627 5193 7688 3653 6662
28005,10297 4253 4739 10807 5603 5352 6906 5293 72 14676
28006,17955 9714 2709 4361 6337 4187 16659 10142 7217 3593
28007,15183 16376 8425 3911 5838 7334 6393 11960 3951 3919
28008,16185 8854 50 7496 10227 3569 3991 5542 12038 4970
28009,8460 11300 76 9324 9104 10185 15892 3253 16201 203
28010,3571 6165 4199 9947 4019 4795 13206 5593 5005 3991
28011,7494 8214 7887 8202 3852 5696 15031 5700 4778 5297
28012,7494 5700 3654 3851 10167 8483 4690 4728 4767 6530
28013,76 4098 10650 3726 379 4594 16196 2360 1172 1481
28014,76 8460 10311 6728 4955 8890 3807 3253 5608 7624
28015,2505 4063 3380 17733 4919 5606 16376 10393 4697 14434
28016,6445 4030 7366 5039 10657 4091 4671 7938 6981 2776
28017,189 16532 5700 432 3898 10966 7662 4153 6881 4057
28018,15227 15031 4651 2725 2505 16256 16376 1932 12187 7679
28019,11300 9104 187 16578 5360 8483 3972 4634 6785 197
28020,189 17974 4466 557 16743 7529 6918 8515 9997 12187
28021,1921 10660 7552 15232 2844 17332 11270 6785 4715 7025
28022,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28023,14979 10650 2162 15237 11251 9562 5343 13254 14247 16761
28024,5700 4057 5593 189 8214 7608 4708 4714 7662 4418
28025,5698 4815 7336 234 17735 5847 4344 7353 2586 13210
28027,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28028,4792 10080 10085 4084 4399 6691 4166 15227 4314 9974
28029,6834 4284 5120 4215 14314 7346 4905 6219 14503 10650
28030,17719 9562 4094 6337 3919 8879 10650 1172 2740 7326
28032,6948 4314 11393 3254 6797 246 18308 4360 14281 1143
28034,7363 16201 15237 11251 9347 5834 814 15292 12833 4123
28036,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28037,5739 10080 4091 6744 620 6900 16166 529 7938 8137
28038,8770 12409 10474 554 12852 11894 15724 6733 5586 9245
28039,15706 8368 15173 1126 16528 4007 7624 9612 4235 8942
28040,5739 11223 4130 9246 16306 6897 7598 2725 17372 4314
28041,5700 8483 4778 10056 15443 7494 7708 4034 194 6282
28042,4728 10167 3593 3654 4361 5296 4658 5193 16376 4627
28043,15227 15636 7679 16267 3620 5945 14045 6130 16256 8328
28044,4034 8483 187 8309 4190 5745 192 4280 4094 13838
28045,8426 5433 14525 3100 7824 3880 12527 6646 431 9133
28046,4594 4806 13206 379 6420 8203 3104 13090 694 6703
28047,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28048,6882 8943 16525 14170 3794 12730 11494 11078 8065 17866
28049,4735 5119 10163 10080 13218 9246 5013 10660 14217 5976
28050,4057 5352 9476 4506 4253 7311 4891 5603 15237 4708
28052,5090 11218 5360 5373 8473 6209 3954 9259 7219 11300
28055,9104 5120 3806 15892 11191 379 8849 5753 8506 6065
28057,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28058,4627 11920 3593 187 6798 10297 9229 5287 3902 4034
28060,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28061,4361 5644 5926 10167 10466 6344 4094 3827 5296 6785
28062,6726 14105 10689 2560 7779 23 8684 12320 17917 916
28063,7326 3972 4627 187 3827 4287 7331 10297 192 3655
28064,11920 6337 3926 11301 4187 4397 6930 8445 9921 5495
28065,13218 3972 7195 3659 3769 15731 11300 4454 16578 3821
28066,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28067,11393 5739 6948 4715 1689 4036 16217 4625 10080 12980
28069,12852 4437 6298 7342 8515 11783 4631 16602 15707 5261
28070,7664 16761 1865 12612 10393 5117 3056 660 17733 6494
28071,6343 5895 8473 7490 12526 44 5373 5090 4127 4119
28072,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28073,4044 1865 13421 17019 7949 9229 13158 7219 16390 6802
28074,16376 3593 7494 4728 3654 8892 4687 7679 5120 7688
28075,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28077,2154 5296 4037 8445 4361 5005 17870 6943 3059 17955
28078,3507 7495 3851 11314 10056 3254 6219 7679 8483 14170
28079,4253 5732 14858 5681 4357 9055 9476 3584 11300 10009
28080,7624 10009 14858 10185 2505 814 17733 4933 10311 5117
28082,3057 4180 9104 18091 6998 4598 7421 6785 5120 14227
28083,16376 6834 4030 6219 4627 8203 187 509 5074 5466
28085,10423 12728 3823 16297 6414 203 2456 16427 2698 10185
28086,8028 13386 4815 7713 5284 15851 8254 4100 188 6918
28087,5700 189 194 3074 5297 4755 5291 8473 8694 12410
28088,16376 12037 15861 4094 15756 4660 3059 9562 5644 5304
28089,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28090,3537 15227 11184 12196 10356 16586 9279 250 9181 11186
28091,4127 3571 15503 4215 5261 50 3816 15458 16185 8030
28093,7624 14451 6393 10587 10009 15706 4235 345 4933 1496
28094,4815 6691 4695 10673 10078 234 7342 566 8614 16580
28095,10009 8903 6590 5117 11846 16168 3445 10400 2490 13081
28096,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28097,3898 432 5115 6288 4057 15861 5737 9229 3902 5193
28098,2598 4084 5465 13068 8448 250 9974 10027 2988 15594
28099,3537 15114 4399 9111 15104 4791 15118 17320 5739 14251
28100,7624 10185 16201 10393 10122 10311 4919 814 5572 3380
28101,3922 4034 3807 194 7494 5193 3654 8984 8526 5297
28102,11300 3566 6132 16256 9104 4125 15309 4805 7584 8506
28103,17733 11795 4854 6797 10185 660 4142 509 7308 16186
28104,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28105,6019 3555 15227 17974 15114 203 15118 995 1689 5739
28106,1512 10080 2427 5404 15232 5503 13633 7652 14108 14295
28107,3972 11300 7581 6233 5061 8505 3565 4634 6545 4243
28108,15227 1777 3563 16586 16532 15228 17759 4955 11248 10938
28109,5189 5681 6173 7366 569 17955 5556 7662 17503 7421
28110,10188 16256 3631 4130 8852 5524 7713 1932 6445 4594
28111,13477 4487 4769 3544 11248 4446 4806 5951 4695 6777
28112,1636 4314 8903 13081 11513 5822 8150 4266 14941 8966
28113,9104 9347 11728 16201 3624 5834 4342 4284 16256 12730
28114,7887 5475 4123 3851 17735 7455 7336 10056 10562 14800
28115,8483 2185 4634 9229 9176 4365 13421 12410 7174 5737
28117,5293 5912 5115 5737 4627 5193 4057 3902 6798 5460
28118,4253 14451 4487 4187 7475 15706 18092 8892 4235 7624
28119,9476 4253 4454 4485 5899 4199 718 374 4359 4429
28120,5120 9476 14743 15712 3566 4357 5387 16768 11300 16256
28121,4770 5287 3059 5189 3654 10067 3593 9714 10469 3655
28122,7326 7195 11288 4169 3972 15954 12815 5725 4127 3923
28123,3631 4130 7713 5524 10188 5723 16604 7291 5413 7138
28124,4253 11920 5352 11254 10128 11300 4187 7421 7939 8500
28125,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28126,5112 5432 8481 5753 9229 9104 4318 3059 8707 5304
28127,11078 4702 5586 4485 5120 7195 16768 15954 5927 11300
28128,4199 6943 4446 16185 3252 374 4970 6793 7183 5899
28129,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28131,4636 9246 16530 16384 16158 14259 9871 4625 12320 9075
28132,1262 7664 2816 9246 15395 1475 16769 8852 4091 4924
28133,5289 15706 7114 16219 5846 16743 15851 16289 5413 5227
28134,8483 4634 13421 5360 7174 197 9104 9143 744 14771
28135,1673 7515 906 6307 13229 2844 11658 4891 18344 17476
28137,4063 10467 3380 10966 4153 15501 6745 7583 15506 6819
28138,9104 3584 6393 4221 15003 15183 15892 7624 1535 5838
28139,15183 7298 4520 5284 3104 16376 9039 551 188 8569
28140,6798 7494 4034 10562 8483 4365 3902 9229 3654 6035
28141,8368 4206 16528 7624 4235 11202 15706 15173 4007 4158
28142,9716 5413 4091 4594 7964 1921 15712 379 12983 1011
28143,7326 15756 6392 17870 2586 13210 16097 13845 5296 6808
28144,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28145,5700 14451 4057 189 11734 194 5361 15443 4708 4690
28146,4702 5586 6463 11191 17966 4342 15954 10039 3565 6462
28147,6948 7688 16376 9461 5189 16292 5753 5074 16209 189
28148,4454 4702 10068 5586 4656 1023 3972 5832 10837 7517
28149,551 8065 13206 3104 3794 8943 5593 4631 12852 11193
28150,4806 13206 8483 15854 15183 3919 4094 3104 17560 5262
28151,3631 5056 15395 6478 7964 4785 5413 4315 5433 11007
28152,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28153,5895 4123 4024 10163 5338 8127 12648 13215 6343 12201
28154,9246 5851 10467 11007 4625 3120 2125 4753 2522 6919
28156,5700 3074 194 5293 3593 4806 3654 189 4687 5189
28157,16306 8426 5373 10163 6159 2708 8028 6918 9246 3845
28158,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28159,5593 5951 3636 7352 12852 15801 8425 10673 5413 5529
28160,6918 10098 8426 9259 6393 3629 8254 5284 4802 7713
28161,5542 4314 4123 4496 6288 7363 3852 4920 7526 15636
28163,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
28164,5895 4269 3631 16768 17965 4905 17917 4194 4284 374
28165,5120 9104 13582 6834 4284 10650 6219 5222 3919 4806
28166,16578 8481 9104 4983 5753 10067 5112 3806 3565 197
28167,4735 5120 10117 10869 14045 7146 9104 4284 5866 4805
28168,9104 4627 5753 9229 5304 5617 8506 6038 5564 10067
28169,7146 9031 6219 4735 5120 10869 4135 14045 15637 10698
