user_id,item_list
25179, 8309 8308 12469 9448 4657 4127 14754 15112 18288 8214
25180, 5561 3805 4187 5007 4033 16200 8668 3827 5008 3642
25181, 8849 13668 4287 5194 13672 13670 4712 5195 4771 6526
25182, 3531 8519 9199 5664 5895 13090 5276 7609 9302 8505
25183, 9302 17559 4279 10466 9632 15892 4693 657 4696 14244
25184, 15101 521 5193 15100 5195 15099 5297 8179 6629 18153
25185, 5190 4748 197 5192 189 4279 5191 7352 4410 16463
25186, 9302 4033 3922 17995 4361 3898 9305 9229 9228 4914
25187, 5113 5294 3898 6790 8445 8481 4193 4024 4952 6780
25188, 12194 4496 7606 7551 5700 4219 4280 8179 4396 12469
25190, 7884 18096 7887 3972 17558 18094 379 16182 5562 3823
25191, 4361 7494 4805 3873 17140 234 11254 16598 17600 16597
25192, 18096 379 18097 18094 18100 5881 18092 9227 4034 18093
25193, 9126 4127 9475 8666 9476 15030 4202 5196 5117 6228
25194, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25195, 7496 8347 197 7493 5752 5741 189 3838 5737 194
25196, 4034 3922 4035 9227 9224 4028 4192 6948 6292 9448
25197, 74 2234 13325 4352 5260 6798 6794 5005 8475 8308
25198, 4769 7335 7334 3898 7581 4878 12229 6650 4755 10638
25199, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25200, 5176 5174 4777 4775 4751 4774 9224 5211 9205 4762
25201, 8872 4784 2301 5189 1212 8666 5192 4504 4762 738
25202, 5829 9014 6359 5275 6467 4884 9103 5373 1886 6028
25203, 3105 14864 10813 5280 14865 735 12194 13837 11734 15907
25204, 5013 8186 16278 6289 12409 4976 6018 6881 3865 6462
25206, 16219 6793 16175 4069 6292 4687 4983 16220 14202 5293
25207, 12037 8186 11218 6881 4070 4968 3074 4111 4037 4737
25208, 4179 4410 5112 16373 7662 2983 4418 7710 6496 9305
25209, 5191 5190 12194 9461 6218 10055 10166 4770 7887 3610
25210, 10167 7662 6918 7659 3628 8179 7661 5661 1023 8635
25212, 7496 3074 5657 4418 5887 17140 3805 8380 6289 10277
25213, 431 10232 4785 7657 4278 8419 4083 8725 9712 571
25214, 3938 7687 14847 345 5322 16224 14894 6695 17951 10975
25215, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25216, 6930 8349 3901 7335 4526 9205 7334 12469 5896 15099
25217, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25218, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25219, 127 8567 197 7190 8564 189 194 192 7504 5113
25220, 657 3566 3805 9229 5562 4034 11327 9227 5561 143
25221, 5562 3805 3815 15294 6438 232 14353 5510 6462 5524
25222, 5397 14251 7664 10557 6516 4828 9048 3542 10117 3252
25223, 7595 9487 5466 4747 5469 5465 7584 5555 5044 13202
25224, 11503 5005 17964 2301 11200 6119 6831 8179 9771 3654
25225, 6289 4687 4691 11222 4057 15299 5074 4220 6176 3509
25226, 14614 18494 6176 6161 6162 6163 6164 6165 6166 6167
25227, 5135 4827 16750 5112 4483 4219 10466 143 4783 11222
25228, 6404 3568 4187 3922 6289 3569 4361 7703 661 6292
25229, 16880 13426 5296 13421 16794 16910 5671 16875 5470 16970
25230, 7496 7495 3654 5736 4404 5060 6483 3834 3842 10914
25232, 2232 7326 7172 5732 9612 5301 4895 6545 4343 4361
25233, 3554 5672 6404 6546 5673 4844 3555 6918 7642 5602
25234, 18098 18095 18100 18031 11254 18093 18092 8619 1023 18097
25235, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25236, 17955 5304 46 5868 3922 8636 8475 13918 16118 10469
25237, 5147 11834 6159 13845 11008 12720 8638 14894 4344 4413
25238, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25239, 4194 4123 4124 4287 4035 661 5708 4142 11734 16659
25240, 8526 10813 12469 737 2301 3827 735 11733 5700 3834
25242, 4124 4123 4035 4033 4365 657 3922 17732 4183 9228
25243, 4035 4033 17719 3922 3821 9228 4365 9224 5304 8159
25244, 619 10227 621 4795 620 3633 17835 4357 4346 12469
25245, 3572 18150 18158 4755 7885 18156 18143 3529 4128 18167
25246, 4440 7661 17547 5525 4446 7664 4437 6844 5671 6552
25247, 9018 7482 10141 8857 8506 4952 4968 4420 16209 9947
25248, 3922 5009 6881 10067 390 3911 6343 572 8481 4037
25249, 3879 4779 3876 6985 9477 1036 7883 7583 8526 9461
25250, 9477 15030 7607 6404 7584 13825 12355 8540 4755 7887
25251, 5147 3604 3805 4119 10843 14858 5370 13090 9103 4001
25252, 197 192 194 5554 15112 8940 9451 187 8414 13578
25253, 7496 12194 189 7493 16421 10085 3654 187 5752 11834
25254, 15119 4410 15114 6530 15100 4018 5554 738 5112 6798
25255, 4634 6228 10068 4654 4658 4755 8565 13210 9461 9487
25256, 8638 6785 18096 11223 9930 4207 4018 8349 6200 4828
25257, 5562 5895 9477 15503 394 8666 5508 8008 7581 8635
25258, 13577 7584 7581 4827 9303 1212 4658 8306 9475 8564
25259, 18153 16099 16104 16097 16101 12194 9014 8483 9104 16224
25260, 6793 5554 9451 5508 8009 9224 3568 3654 9999 10055
25261, 7584 9014 3860 7649 5502 5587 3095 5189 3119 6144
25262, 16951 16881 17058 4771 16953 5114 2388 5695 8505 4970
25263, 16293 8031 16096 5154 4839 8565 16103 5297 7706 17597
25264, 4446 5589 7455 5590 7196 13838 15707 245 9334 4070
25265, 4976 10914 5294 3593 8445 3834 3654 197 17173 5165
25266, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25267, 15728 7192 8505 6159 17955 8171 5542 6539 4652 15136
25268, 12355 5135 16264 5623 4000 5561 4127 187 5508 10227
25269, 1665 15144 9103 4024 1894 10169 4359 2902 5291 6219
25270, 4634 8519 4658 5430 6432 8508 13577 8666 11301 9477
25271, 4925 6457 6510 4912 4186 10232 3926 11222 5313 1212
25272, 5663 4779 5561 5508 5133 509 5147 5139 8203 17732
25273, 4197 5297 4201 8481 4687 6526 5562 8872 16224 6049
25274, 5204 5203 5206 3942 3805 15892 4687 3834 3105 1273
25275, 5895 5896 4361 8008 12469 7581 5294 8668 7199 7583
25276, 15120 161 15445 160 8564 4630 6292 8668 5554 12469
25279, 6060 6062 3971 6776 8510 7478 16106 6037 6007 16185
25280, 15207 14864 5951 3105 6866 5918 8473 3611 3807 6289
25281, 13206 6375 6296 5265 7708 2301 5835 7880 10466 16659
25282, 7884 1943 7887 5143 8257 7888 4702 6650 5128 14244
25283, 9092 3406 9259 8849 4014 4779 9205 20 4287 5897
25284, 9204 9206 9202 9201 1035 14852 7581 9208 6228 8982
25285, 3565 75 2116 7711 5196 3566 17957 7223 2505 9115
25286, 231 16598 187 4361 17955 8638 11254 14451 7687 3971
25287, 521 15717 4728 8380 17955 15892 6292 5560 5113 12808
25288, 2290 2505 14847 3105 14852 3146 192 10142 3611 8982
25289, 8877 8483 9228 5297 4728 5294 9236 4035 3636 7199
25290, 5700 8853 3899 3963 8857 4629 10466 8858 15852 5737
25292, 5673 8179 3556 6018 3554 8982 6552 8586 4151 14353
25293, 4658 8534 8261 8259 5712 4628 5708 7326 17870 8179
25294, 3999 4359 7882 4844 6292 7310 5297 5433 13055 5494
25296, 4634 15801 75 4629 6817 4976 6167 5926 12199 3901
25298, 5897 621 7883 6881 619 5896 389 388 618 6292
25299, 9229 9227 4034 12469 8849 3922 5693 4365 3827 3997
25300, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25301, 10284 6325 2177 4970 15299 15908 4179 6172 6166 6162
25303, 4194 4193 11395 5297 4123 16657 13837 17955 9103 3898
25304, 10067 6458 6289 6368 6018 8638 8668 5650 5645 13246
25305, 9642 12194 4458 2301 485 4687 15144 15132 4658 4703
25306, 3901 2810 7139 13325 2234 15892 4359 10650 10141 14473
25307, 5650 4653 7708 6296 15892 5143 74 4747 5222 3922
25308, 7219 17768 4839 7657 7659 4446 7661 4771 17995 8856
25309, 9229 8534 5896 4033 18094 8034 18101 18100 10466 5719
25310, 762 16506 4689 16532 16512 16534 16525 5281 5700 15986
25311, 10784 227 10067 4279 8666 10024 17835 5952 3627 18144
25312, 6156 13918 3999 5305 7661 2154 18096 8526 6780 14780
25313, 14617 9202 18140 9204 18062 18063 15114 9201 18168 18163
25315, 4657 18101 4748 5126 4658 17955 5804 4691 8641 18096
25316, 5724 5722 5723 7662 8470 6176 10837 6784 5602 4623
25317, 5607 7198 9932 8922 11300 10466 4402 6229 1212 6513
25318, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25319, 9199 9202 5189 5192 9201 9204 9448 8414 9208 3877
25320, 3902 5562 1237 5142 5297 5147 6028 5561 8856 5593
25321, 8308 2301 9126 4770 4779 2084 9475 3805 6304 7602
25322, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25323, 14476 12194 17930 16209 3081 10067 18172 18062 10636 11061
25324, 7496 4629 7493 3541 3542 8666 3655 1212 6289 5752
25325, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25326, 4626 6943 8478 6205 16304 3999 5742 5128 3971 3830
25327, 15120 4638 15114 4985 4656 4719 4717 4657 3806 4728
25328, 3516 4128 8257 4689 3105 4384 4690 5887 2289 4688
25329, 189 8666 187 10232 5522 192 520 194 5193 8667
25330, 7197 8417 4458 8306 6136 4486 5951 4280 7190 5593
25331, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25332, 7336 4361 18096 18100 379 5695 7332 4035 2962 18098
25333, 6930 4035 586 8564 4033 5650 4357 6808 4365 6018
25334, 8565 3647 3643 16584 6391 8563 10277 5918 4306 256
25335, 4440 9126 10227 9475 10575 4446 4785 3629 9948 9124
25336, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25337, 15222 16233 6228 15223 3579 6545 9451 8468 16376 8638
25338, 3584 17972 5399 17518 10011 7657 7659 8668 6943 7584
25339, 18070 16292 9260 2775 4862 9126 7373 4123 4124 4361
25340, 4279 3842 4984 7496 5281 6018 3654 7495 4983 7581
25341, 10068 10466 6798 12526 12037 6794 6657 5115 6778 4001
25342, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25343, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25344, 17955 7688 7936 12472 11221 3951 4634 7657 3074 2185
25346, 16661 5147 4783 5700 18185 2301 4785 11854 4778 5034
25347, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25348, 4124 4193 8849 4280 9128 3922 4033 5430 11309 4284
25349, 5679 9228 5657 5650 1689 4033 6292 5114 6428 10831
25350, 15102 15099 5715 15100 12469 187 126 6289 4790 9448
25351, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25352, 4194 13206 4123 4193 13210 9224 7640 17559 4142 4179
25353, 16293 4658 8347 8666 5918 11782 5715 5297 5920 6545
25354, 17836 3554 5672 5673 18343 4687 5926 5542 7192 12469
25355, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25358, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25359, 9126 9476 9303 9930 15030 8666 4795 4770 4771 4778
25360, 9143 197 8283 4207 3862 13825 12355 14847 256 9477
25361, 5508 4746 7651 5561 5560 4279 7706 3805 5650 5664
25362, 17502 17995 8414 3831 8638 8564 17580 4691 3922 9475
25363, 8186 15705 6445 6291 6477 6207 3074 121 16184 10012
25364, 4654 4357 12201 5113 4344 4638 4346 6289 5112 4355
25365, 10232 4538 6160 8391 8390 6165 256 5753 6394 5220
25366, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25367, 4280 5156 5276 10277 379 3539 3902 4751 995 11906
25368, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25369, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25370, 1943 4035 9228 5275 3807 17559 7703 5560 4702 5612
25371, 4309 4629 4365 6404 5656 4416 4651 11220 4630 3636
25372, 4357 16186 16374 4359 16376 5637 4343 7353 4094 5291
25373, 3922 16182 6793 6375 4361 17558 5044 5508 13838 6037
25375, 16506 5118 2753 3572 3565 2506 2292 16543 2507 16519
25376, 4798 8257 4763 5723 14727 4657 5682 8261 4513 5133
25377, 5253 189 18293 9477 187 5254 7478 4755 192 3897
25379, 189 187 192 194 7606 6807 6156 4199 9098 14281
25380, 17556 16224 3972 14247 5113 16182 18100 3278 3922 4142
25381, 5416 4884 9465 4905 7354 5834 13746 17092 10485 13577
25382, 4657 145 4658 11220 3806 11218 8635 8203 4628 6393
25383, 4280 2775 16137 4361 10068 16224 4194 6375 4952 4191
25384, 4704 5530 17558 3922 5281 4691 4361 4034 5455 3654
25385, 8668 8667 7583 4242 9448 5897 6648 17835 13871 5417
25386, 4034 3898 4035 5370 9227 4713 5378 9224 4028 10466
25387, 7495 13421 4770 7493 16850 3842 17048 16868 7704 3654
25389, 5297 4396 12469 6404 5294 5301 9302 14353 10227 3897
25390, 521 16186 8380 6806 15704 7172 6446 3541 8381 4844
25391, 521 9204 16186 189 9203 187 17559 9202 648 16099
25392, 8309 8308 3983 5623 6812 8523 5602 5291 7496 5625
25393, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25394, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25395, 7588 4767 3509 16273 6131 8707 16584 7496 10469 9036
25396, 12257 12258 15434 17558 13091 5044 15861 16182 7310 18175
25397, 15030 18029 8309 3806 16303 189 6133 6943 9115 1023
25398, 4771 6793 18302 5736 11920 3105 3655 3845 14864 5737
25399, 4723 8213 16376 8309 8308 16097 4654 10466 4722 5114
25400, 4738 17559 7824 6049 8854 9224 3922 5508 8856 4034
25401, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25402, 6296 8087 67 8668 8982 5265 4242 7708 3604 8414
25403, 15102 15100 3251 6202 9262 9263 9476 9477 12469 232
25404, 18096 2084 3569 18094 379 18097 6530 18101 18098 7651
25405, 3827 5700 4771 194 8535 6794 5664 16689 6948 4273
25406, 7496 4127 5752 5737 3838 5060 5741 3654 7494 3655
25407, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25408, 4035 4033 3922 9228 5645 4365 4194 9224 7192 3823
25409, 5143 5147 4481 17140 9938 9939 5589 4785 127 5139
25410, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25411, 17953 17952 3873 18031 5295 252 17950 16256 10650 10001
25412, 12258 1648 7310 16661 3806 7192 5650 509 4844 9789
25413, 5562 5508 8179 6404 5561 2301 18212 5518 4416 6014
25414, 4657 4637 4634 15716 5271 192 189 15717 197 5508
25415, 197 192 194 187 3387 5737 5745 3058 7554 18176
25416, 15223 9476 15101 15099 8666 9477 15102 10078 4737 7583
25417, 6292 18112 4376 10233 3609 11299 10912 18111 4542 4218
25418, 4280 6282 5906 5905 5192 13577 5458 6404 50 5593
25419, 15119 15120 4844 10466 8483 6018 5115 12469 1212 5114
25420, 10585 5723 4538 6160 6392 10096 8414 1023 10078 17870
25421, 15102 15099 4221 15100 14040 8583 8473 8982 7602 12469
25422, 6296 14727 5265 5650 7708 5723 9104 5560 4748 5470
25423, 4361 13208 7640 3898 6213 13206 8179 4738 17951 9224
25424, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25425, 16303 8564 7584 6018 724 6356 8259 18098 227 6329
25426, 4000 3654 3842 5742 8500 3537 8564 17798 5736 5739
25427, 187 6798 345 15496 4037 8414 8711 6807 6497 12469
25428, 9448 5553 3541 4420 3565 3827 4806 3611 694 3726
25429, 8857 8858 4687 5632 8856 7457 8853 5671 8855 197
25430, 5147 18196 8009 15112 13578 7583 5553 4783 18185 2301
25431, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25432, 6157 7640 8982 16307 5143 9302 10067 227 197 3572
25433, 7496 7495 7657 3654 7659 7640 3852 7661 14251 4693
25434, 3879 7437 8635 8414 6526 5897 8638 8564 4691 11783
25435, 4771 5645 7354 6289 4791 5897 7594 11223 4976 5192
25436, 6903 5115 10466 6699 10141 8635 3948 4279 9106 3542
25437, 10972 11062 12469 12724 4410 15132 5671 4129 995 12355
25438, 9115 8470 8984 3834 5005 5002 6483 75 16184 6685
25439, 17559 3922 16224 10467 16226 16578 6948 8856 7699 16181
25440, 4844 5297 7310 3834 6639 18185 15200 5610 6785 16376
25441, 17559 3898 5191 7703 16224 4361 16181 4770 5175 4187
25442, 6798 4127 3898 4211 6794 6806 4359 5645 6796 7672
25443, 4361 16178 6798 16179 7326 7139 3569 17559 7335 6806
25444, 4124 15100 9260 10068 4193 9259 6955 12469 7823 4361
25445, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25446, 11734 14847 737 739 735 13837 12194 5700 4970 8498
25447, 10573 18078 4838 18308 9940 16292 4472 7457 6157 4251
25448, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25449, 1944 4691 5693 4695 8535 227 3996 8638 5590 5275
25450, 5297 9303 4634 8455 3572 4179 4070 5115 3991 12038
25451, 8030 5560 7704 7710 15224 5508 5562 7655 12469 8825
25452, 7889 4306 7883 3922 7885 11214 16767 7884 9461 10055
25455, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25456, 15674 4193 17733 17735 7199 17730 9229 7640 194 16659
25457, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25458, 18094 18100 4082 10142 7259 16096 14847 8445 17951 5115
25459, 4361 13920 3406 4149 8232 660 10167 11325 14779 16186
25460, 9208 6794 4831 6831 6881 8564 7581 390 7642 16584
25461, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25462, 11972 7174 197 1212 4279 4059 7588 8856 7594 5617
25463, 3555 7883 8984 6919 3838 3561 6545 6916 13825 5752
25464, 6404 4446 5707 5710 9461 4531 5712 10227 6289 8667
25465, 9206 15100 9204 3566 11733 9201 12705 1689 8008 7609
25466, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25467, 521 4985 13667 3730 3786 13671 6393 3100 13669 4949
25468, 4657 5726 9126 532 6530 5562 10192 8567 530 15030
25469, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25470, 10068 4629 6776 5143 4762 6817 15892 6780 10914 5331
25471, 7583 5455 1023 8564 9126 5895 5494 8508 5679 9129
25472, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25473, 3902 15800 4210 3834 4151 3541 4627 4748 6292 7671
25474, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25476, 4280 6798 5593 17559 1212 10117 5297 6018 4695 17995
25477, 724 14617 7496 3565 4528 5554 3654 4669 3842 5193
25478, 4124 4123 4190 4033 4035 4187 4365 4691 16186 4284
25479, 10068 16176 17836 16179 4346 18343 4359 16376 5113 256
25480, 7443 6167 7441 10142 4186 8347 4795 12229 15227 6641
25481, 9302 7581 1368 7172 8694 5455 10807 5184 5299 8012
25482, 4420 6888 552 546 8983 8978 8515 7936 6218 16209
25483, 9712 4711 4731 18320 4726 197 3604 4727 3522 189
25484, 5742 3654 127 7496 7495 5677 7662 7659 5681 5736
25485, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25486, 5297 8481 6793 4034 4001 11353 7785 9326 7880 4065
25487, 5700 7172 5518 8567 7496 5523 3387 6205 3088 8259
25488, 189 187 192 194 7606 6807 6156 4199 9098 14281
25490, 3529 8414 7659 8982 7662 4770 5707 4795 5710 5143
25491, 18094 7588 18101 4778 4057 9302 189 9019 16304 192
25492, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25496, 15119 10068 2301 15114 8008 3807 12469 17955 5560 5331
25497, 5516 7518 17567 5294 16278 3847 9303 3626 5725 7581
25498, 3922 4702 4704 4687 4696 5043 4024 5297 10466 4695
25499, 5875 6172 17559 3922 6171 5888 11222 11218 6404 8186
25500, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25501, 6228 6201 15800 6207 6200 6204 3873 3593 8638 3594
25502, 5165 8864 5128 6165 17955 7708 4652 5265 3569 3611
25503, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25504, 3877 3879 11328 5143 14847 6526 6280 10067 11783 9204
25505, 4658 8214 6641 8032 6304 8982 4708 11834 8638 15112
25506, 8349 4706 13206 6881 6528 8483 389 17957 15801 4728
25507, 2810 5794 7898 4839 9103 15462 1212 440 9947 8797
25508, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25509, 10068 4712 4711 5281 4727 5280 4726 4658 4714 4722
25510, 4014 527 525 528 4440 6918 3627 5593 13838 5113
25511, 15385 16266 7711 4669 4671 17613 8565 3996 4309 9940
25512, 3566 4844 18207 7199 9071 5693 7595 5656 189 3104
25513, 8535 8111 18196 10466 15462 5275 8638 12469 4728 5645
25514, 4952 18494 6165 6159 6160 6161 6162 6163 6164 6166
25515, 7493 5561 9477 3805 5921 5554 9930 8940 8414 18291
25516, 8306 127 13208 8666 8445 6866 3509 4361 9035 18181
25517, 3566 15102 2301 15099 6640 18100 379 18098 18094 7606
25518, 6526 4658 189 3842 7706 3655 5742 187 192 12469
25519, 4634 5508 4658 4034 7478 3898 3805 10914 4035 7627
25520, 4658 6793 8213 3568 5245 7662 5249 17955 17507 15099
25523, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25524, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25525, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25526, 4747 3635 7883 6375 4728 5044 10914 192 14353 3902
25527, 5593 8445 8668 5561 5736 7354 4844 7504 8380 7594
25528, 4346 6528 16376 9930 4343 16184 8008 5291 17870 16374
25529, 7310 3074 2185 9104 194 737 8570 8242 14244 10585
25530, 126 10277 4000 3641 6692 6707 4611 13172 5697 12469
25531, 15800 6356 4949 4955 4829 15249 5700 18350 5397 8179
25532, 11833 8982 16209 4410 11834 5553 15245 4634 8214 15114
25533, 4431 4691 3568 2301 6526 5113 6510 17955 7662 5455
25534, 7139 5909 4630 4481 8666 7824 5044 5560 4183 9461
25535, 9229 3445 16182 7703 231 17558 4906 8179 4035 7640
25536, 17782 4128 5885 6228 8856 7602 4214 17783 4687 9939
25537, 10966 4658 7360 5602 5494 6289 18108 6398 3805 17995
25538, 4634 9203 9199 10067 9204 5533 7602 9448 9205 7887
25539, 657 3922 4034 4361 5296 5196 5645 521 12038 194
25540, 8668 12469 11933 5602 9111 8414 1212 4242 6555 16659
25541, 17752 17748 6528 4977 5681 5677 5005 7706 7595 5554
25542, 725 4657 4634 7581 4708 15110 5220 6540 5268 3531
25544, 8737 8724 8414 8008 6404 4252 10585 8638 4446 8635
25545, 5276 5192 4629 17518 5191 7478 5372 5700 4778 12037
25546, 3568 3569 15120 4719 4658 7437 9459 15099 9448 13202
25547, 4657 4123 4193 4035 17558 16137 4033 4365 4658 7659
25548, 4634 4658 7326 3947 7699 6943 8445 16182 17559 16768
25549, 4034 10466 11834 3898 16182 8186 5296 7640 8478 16225
25550, 6528 8008 5142 12469 5128 9446 6844 8666 2301 5449
25551, 10068 18096 17558 18098 18101 379 4361 16225 16181 16224
25552, 3877 3876 8567 3001 9446 13202 5897 4829 8445 8186
25553, 3572 9451 9446 6526 5508 12469 7704 17995 5554 5553
25554, 4771 1148 1147 14847 67 4949 10142 5192 4057 5211
25555, 4827 7494 4446 12469 15503 9126 9655 5280 8513 7651
25556, 12815 197 189 5875 3537 192 5888 12194 12410 4691
25557, 5114 5112 5296 5297 14780 5113 4037 6293 4343 18291
25558, 4365 16182 5304 4362 5455 9224 4921 8567 17559 4912
25559, 4123 4124 6793 4194 5297 10124 9236 4365 6510 4361
25560, 3572 3565 6546 4634 10232 6918 4696 4437 17547 5142
25561, 9477 10142 5133 14847 15030 17790 3566 7190 14852 4783
25562, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25564, 4010 194 9446 3518 4362 3827 16179 7661 7706 9710
25565, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25566, 10068 4728 8478 16255 9259 8186 4623 5865 17951 12469
25567, 9259 7581 17835 12469 7584 10966 4932 8478 8873 7887
25568, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25569, 7883 6135 6168 6161 6162 6163 6164 6165 6166 6167
25570, 9017 15458 9461 9018 4446 15811 8857 8445 3606 15462
25571, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25572, 4783 566 9103 16376 8184 4346 14245 4635 4357 9477
25573, 10169 4693 3655 9446 8564 18185 8445 9224 4696 9046
25574, 18494 6069 6161 6162 6163 6164 6165 6166 6167 6168
25575, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25576, 8408 8412 3569 5401 9124 5112 12469 4736 6528 8423
25577, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25578, 5673 197 189 6552 8618 17845 14250 194 6551 15496
25579, 8564 10068 1943 3568 3970 4696 4693 10152 14282 6546
25580, 8668 3971 6776 7478 6404 8694 8111 15309 10611 4844
25581, 3572 9126 3566 9302 9475 9305 8666 8638 9476 3593
25582, 5530 6404 10227 6289 3601 520 3509 7354 12852 4416
25583, 4018 3593 3595 189 187 3582 3572 5044 2366 192
25584, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25585, 5562 7496 3105 5508 17957 7493 10843 14859 14858 3807
25586, 12259 10067 7495 5920 3842 7493 12469 9303 5922 3943
25587, 4984 588 10807 3806 2301 10055 8724 3807 9655 18137
25588, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25589, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25590, 3572 194 18096 8414 18095 3593 3647 6229 18101 8445
25591, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25592, 5193 7659 7662 4771 7657 4770 7824 737 4691 4693
25593, 12469 8666 8008 9446 6526 8623 4446 3895 572 13388
25594, 6793 17964 5361 2301 4069 8445 17580 6135 5296 5113
25595, 16137 7885 7884 4359 17559 7655 7479 7704 16376 8666
25596, 3806 4691 5113 5112 4981 4034 5508 4869 13245 10141
25597, 4705 4710 6375 5610 4691 4657 4693 14865 10466 5260
25601, 6404 15892 5610 4844 5113 15099 7192 12979 8641 17140
25602, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25603, 4658 8534 4394 5339 8984 714 9083 4372 4728 9264
25604, 15223 4034 8164 9231 3805 5051 7335 3922 12469 8856
25605, 16686 18096 18098 18100 16685 18095 187 17778 18101 7192
25606, 4799 3654 15458 3842 7478 3655 5739 10914 5742 8445
25607, 8445 4770 3332 2709 379 197 18094 7174 5147 5416
25608, 5542 197 8505 8523 8506 5537 8507 8414 728 8519
25609, 3572 6686 6541 16096 9204 18352 3251 3566 379 5007
25610, 17258 8445 6954 8635 10466 6956 3282 9451 11075 5951
25611, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25612, 7446 5508 6648 7651 9461 10466 7627 6948 5693 724
25613, 4983 6776 6201 6780 11328 9948 5287 3834 6793 6798
25614, 9303 6552 10567 10564 3568 5525 5537 3897 5602 4440
25615, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25616, 5133 3999 6943 16267 5147 3827 5508 5593 3997 1034
25617, 2505 6483 2219 4349 9014 6289 3541 4359 7662 6817
25618, 8516 4742 618 621 620 3841 4280 8668 5560 8519
25619, 8666 7581 197 189 15496 194 8083 15223 8641 8414
25620, 15800 4287 5715 16137 15872 7352 3806 17765 9208 17766
25621, 9093 7711 4664 3568 10067 17951 17952 3626 6530 4702
25622, 4013 4513 4352 5113 18181 16200 393 5142 7326 4512
25623, 8034 11733 8261 8259 3805 737 9002 15907 11309 4687
25624, 8445 3642 6234 5562 5294 3636 4130 4119 5291 17752
25625, 15892 194 6640 4728 5054 5294 5143 6641 4762 164
25626, 3566 15800 3569 5297 4965 7536 6530 7310 4696 4183
25627, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
