user_id,item_list
25116,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25117,192 187 194 521 6793 9948 17955 10067 10466 17559
25118,15222 15226 4983 15225 4985 15224 15232 3806 4657 5120
25119,5297 8481 14727 4070 6289 5113 4034 4844 4199 10227
25120,3922 9302 7581 9305 17955 2301 6526 11734 17556 10067
25121,4194 4035 4193 4033 4123 3922 4361 7310 5297 4280
25122,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25123,520 4233 17559 16410 4702 2455 6237 10989 6646 17836
25124,5726 8668 3901 12469 2301 5296 9475 6798 8414 10055
25125,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25126,17258 12196 12563 10685 10012 12195 12198 2860 1811 9500
25127,17836 3554 2301 4783 4127 3556 5918 3555 4785 5875
25128,11734 8306 8309 8638 12357 739 6404 735 15908 4844
25129,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25130,17594 4440 3627 5275 17596 5949 4691 4687 17595 4712
25132,5645 6159 5649 6289 12038 4033 5637 3074 9702 5143
25133,8505 8516 6391 5114 15892 5296 8508 4343 8179 4062
25134,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25135,15114 15100 15101 15102 9461 6530 6404 8414 5897 9712
25136,18150 5297 14847 8481 9224 7172 10466 6289 5455 7174
25137,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25139,520 10227 7661 8481 7657 126 7662 189 10067 3922
25141,5296 15892 5297 4128 6903 4357 12194 5144 10067 4037
25142,5297 6289 5113 194 17955 189 197 192 10227 6292
25143,17957 18031 10466 16278 16280 7594 5196 4955 4768 4949
25145,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25146,3806 8309 5297 4844 8481 5113 8635 6289 10227 6292
25147,4035 4033 3922 5645 4361 9228 6289 6344 4194 5113
25148,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25149,6932 4755 6933 6931 6641 5189 8856 6686 18479 15232
25150,4279 5645 9224 7310 10227 8635 7640 187 7581 8481
25152,5114 10466 5112 4410 6289 6404 6018 5119 6292 4844
25153,8519 9111 9948 8516 8515 6359 8694 6289 15003 8506
25154,4844 8445 4728 8922 4779 16661 16765 15120 6280 15720
25155,8565 10167 2301 8483 10067 8567 10163 5147 8627 4280
25156,5508 5562 724 379 6404 4280 18098 6292 5700 8186
25157,8391 7493 17791 5887 5280 1157 2290 18308 8036 2709
25158,3561 6638 10679 9399 11130 7961 1662 3696 11832 11945
25159,4747 4844 8445 5044 7581 6404 6289 8635 5297 12194
25160,3807 6289 16661 9053 6292 5113 5560 4629 7172 3815
25161,7192 9057 5340 7456 5558 4201 18302 5963 12400 1473
25162,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25163,2301 5142 5012 8638 4762 5128 6202 6209 4242 8666
25164,11733 197 192 189 16292 4747 194 6404 5113 7310
25166,197 5508 187 189 5044 192 15892 11733 3805 5645
25167,197 187 4704 192 194 3898 6292 4033 5297 4629
25168,5113 6292 8483 4844 6404 8481 8638 7310 4057 5112
25169,3529 18098 4687 5113 4696 18100 3533 6201 6985 5260
25171,10227 8481 189 9930 4437 4713 10466 8186 5044 5294
25172,4634 4658 8534 9303 12469 7583 5128 5455 4728 9461
25173,10227 7581 6289 6404 5562 8635 1212 5113 10466 14847
25174,8638 192 9714 4359 4844 4202 5294 7190 8306 8075
25175,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25176,5593 8481 6404 5113 8179 8635 6292 6018 7581 6289
25177,15120 15114 9461 6404 5650 12469 8627 4634 5897 6530
25178,4231 6637 1034 2385 5340 14812 1539 9104 14813 6354
25179,8309 8308 9448 7199 10067 4657 6280 8483 4446 4630
25180,3805 12469 6404 5561 8668 2301 5113 6289 8638 1212
25181,3898 8414 8849 4034 6526 4033 4287 17955 3593 13845
25182,7581 3531 8414 5895 9302 5143 9199 2301 9475 1212
25183,9302 7581 9305 15892 16182 2301 6526 15851 11734 2154
25184,15101 521 15100 15099 5193 12469 5195 4410 6526 3991
25185,197 5297 189 192 1212 194 5190 5192 6404 4748
25186,4033 3922 4361 9302 7581 5113 1023 5143 4124 17752
25187,3898 4034 4033 4035 4361 4365 15892 17558 17955 5113
25188,5113 12194 7606 5112 8481 6018 17955 7172 187 10469
25190,4361 18096 17558 3898 7884 4034 379 4033 16182 18101
25191,16598 16597 10555 5213 14869 5411 15457 4835 7360 9083
25192,18096 18100 379 9227 18094 18097 18092 4365 4123 4034
25193,9126 4127 9475 8666 15030 9476 9302 7642 9930 5294
25194,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25195,7496 197 189 192 194 7493 8347 5736 17955 5297
25196,4034 3922 4035 4361 14727 9227 9224 6948 4192 13918
25197,4361 74 6292 5455 5112 6289 3100 11191 14847 2103
25198,7335 7334 13836 4769 520 6309 7672 4755 10466 5128
25199,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25200,5176 5174 2257 5179 6884 3928 11280 15118 16586 16097
25201,4784 8872 7657 6392 8214 5139 4504 7195 8385 8278
25202,4365 4035 4362 4034 8483 17558 17559 3922 16224 5455
25203,10813 7310 5645 14847 735 10466 737 5113 9002 11734
25204,8186 5013 8481 6018 9672 5297 9014 14847 5293 14727
25206,6292 10466 4844 7310 6404 5113 8483 10227 8638 14727
25207,8186 12037 14727 5525 4037 8259 2103 6881 8008 15760
25208,4179 7662 7584 16373 7655 8181 18031 9305 10230 14315
25209,5191 5190 5203 9461 12194 5114 5202 5206 7583 4527
25210,10167 5143 17955 8179 1023 7659 5113 7662 10067 8666
25212,7671 5637 12038 232 11330 16209 6799 14281 6881 14331
25213,10232 3565 8481 4346 7657 4128 737 13831 7192 3569
25214,3938 18350 7141 3939 10683 3092 1475 2366 9074 9992
25215,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25216,12469 4033 8414 4035 5896 8668 15099 4361 15101 6526
25217,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25218,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25219,197 189 192 194 5297 127 5697 7190 6404 10227
25220,3566 5562 3805 8982 8414 12469 3593 9446 1212 8638
25221,5562 6289 5113 3805 4410 6018 6292 10466 4844 5560
25222,6289 8481 4057 4687 5113 5297 6292 4070 17955 7172
25223,12469 8414 8638 9126 8668 8526 8667 5560 10227 8306
25224,4034 4033 17955 16221 4035 4361 16181 17556 4365 15892
25225,15299 5637 17288 724 3827 8641 11330 16209 6799 7657
25226,4565 12978 14106 9548 17613 9551 3789 5090 15751 5727
25227,5114 10466 5112 4410 6289 6404 6018 4844 6292 4827
25228,3568 6404 6292 10227 3569 8635 6289 4416 10466 15099
25229,13420 13426 18202 13337 16947 16794 18180 15868 17042 16875
25230,7496 7495 3654 5736 3842 4010 9948 3834 3655 8694
25232,10227 2232 3572 9446 7326 3565 8202 7662 6393 194
25233,8186 6404 5114 4728 8179 10227 8481 189 5593 3898
25234,18098 18095 5143 8666 8638 1023 5142 18092 18100 4410
25235,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25236,4602 4034 13918 13922 13788 13946 3995 13714 686 8347
25237,5147 12720 11834 5343 8400 7688 18054 11942 1193 5499
25238,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25239,7581 6289 8445 4194 4844 3922 4035 8666 5113 4124
25240,737 735 10813 8526 11734 5700 11733 16584 13837 9002
25242,4124 4123 4035 4361 4033 3922 5113 5143 17559 5645
25243,4035 4033 3922 4365 6289 16750 13918 4194 5113 17559
25244,8666 12469 8564 7581 5143 10067 4693 8445 4446 4346
25245,3572 5143 8638 5508 4128 4755 17752 5147 197 9103
25246,7661 6918 4440 8507 12808 4437 17547 5293 17995 7664
25247,4280 5270 192 5661 6530 9103 4024 15236 3842 17951
25248,6289 6798 7354 7172 6808 10141 7662 4057 8483 6943
25249,3879 3876 9477 7581 15100 8414 8666 5455 5897 9461
25250,9477 15030 7581 7584 5897 5895 9476 8564 6530 9475
25251,10232 9043 3991 5530 737 10683 8031 14244 4937 724
25252,197 192 194 187 17955 8481 8012 13578 15892 8186
25253,7496 189 192 7493 187 3654 194 3898 5736 7310
25254,15119 15114 9461 6404 6530 8414 197 194 9712 5897
25255,4634 10068 4658 2301 4755 4728 6359 5297 8483 8565
25256,9477 9930 6785 4638 227 5523 11223 4048 5454 4965
25257,5895 7581 5562 8635 9477 6289 10227 8481 8666 4280
25258,7581 1212 7584 9302 13577 8564 8526 15118 5455 5143
25259,18153 16099 16097 16104 4010 12194 14524 4357 5296 4446
25260,5554 4314 960 8009 8940 3816 10783 15502 9451 9783
25261,6652 4410 17857 7471 3959 6412 10838 10839 10840 10399
25262,13582 16930 16933 2620 5203 16978 16982 16928 16980 16976
25263,16293 8565 5294 3827 8031 8483 5297 10232 7495 7581
25264,4070 8666 4806 8564 187 4762 256 5589 7457 5128
25265,10914 9048 5135 7892 17173 9039 14597 15429 10384 12759
25266,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25267,3807 6289 6292 5113 5560 8505 4629 7172 3815 6943
25268,5561 5508 12355 3805 2301 4844 3611 7671 6229 6404
25269,10914 207 7533 845 4124 4359 18080 4037 15144 1894
25270,4634 4658 5430 8519 12469 4728 9461 8508 8666 8982
25271,528 14260 2125 6457 18300 5299 10763 12000 10283 11179
25272,5508 5561 3805 5044 4687 4691 6650 5133 7627 7651
25273,5297 8481 14727 4070 6289 5113 4034 4844 10227 187
25274,12469 6292 7310 5645 4691 4687 5204 4279 5114 3572
25275,5896 5895 4070 8008 1212 5560 5294 9104 8526 15119
25276,15120 12469 9461 8668 8414 4634 6530 15099 15100 10055
25279,4359 5610 18260 12194 16185 5693 4357 6510 16512 5834
25280,6289 5113 9224 5112 3105 8481 6404 4844 8635 8483
25281,6296 7708 6375 5265 6648 5508 7147 3789 13511 7887
25282,7884 5143 1943 7887 8257 5128 4480 2301 7888 8638
25283,5297 4280 3898 4034 10227 4361 14727 5897 4033 5113
25284,9202 9204 9206 9201 8982 9208 9205 3593 5562 7592
25285,3565 3566 75 17957 8982 3593 8526 4359 2116 7711
25286,231 7657 6526 7687 3922 16598 197 4010 5508 8526
25287,521 10227 8638 8481 5695 5113 6404 11191 2835 2301
25288,7310 4627 10469 14852 2505 2290 12469 5114 14847 15299
25289,9228 5297 8877 9103 5294 3278 4035 5301 9236 8483
25290,8857 8853 8858 3387 8854 10277 17764 17567 16846 17620
25292,8179 6018 17558 8668 5673 6292 8481 12038 5113 5143
25293,4658 12469 8534 8666 4728 3806 4446 8982 15119 189
25294,6292 10466 4844 5700 7310 6404 5113 8483 10227 5523
25296,4634 15801 4629 3806 10227 5128 5142 5297 4976 8306
25298,6292 5897 10466 4844 7310 6404 5113 8483 10227 8638
25299,9229 9227 4365 4034 4123 4194 13918 16661 5872 17735
25300,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25301,2177 10657 10182 17346 2178 16632 15171 11166 15417 1397
25303,4034 4194 4193 3898 4035 4123 4033 5297 9224 17955
25304,10067 10227 2835 5044 8638 8306 2103 18343 9103 5650
25305,4687 4696 9461 3541 5926 4703 5260 7671 9448 4695
25306,3901 3827 15908 17955 736 2234 1212 3805 11734 13319
25307,4728 8666 5128 5562 7688 3827 3806 8982 4726 9475
25308,7657 7659 7661 4440 8854 8856 8858 3726 8857 6510
25309,4033 9229 4361 5896 7310 4194 4365 4124 3898 8534
25310,762 5281 16532 16534 16506 5280 4689 16525 5933 16521
25311,10067 2835 10227 8638 17835 8481 10232 9461 12227 227
25312,6156 5297 5296 10067 16185 5115 15892 5293 17955 5301
25313,15114 9202 9204 9201 9461 7581 8638 15101 6018 197
25315,4657 4658 18101 2301 5142 18098 12469 5128 8668 4762
25316,7581 5142 2301 6793 5051 9302 8936 5724 3565 6289
25317,5607 7198 5120 127 4233 6237 5695 3635 5043 647
25318,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25319,9199 9202 5192 5189 9204 9201 9448 6526 8414 8666
25320,5562 3902 2301 5561 6404 4410 5593 8186 7581 8635
25321,8308 9126 5113 7602 10227 18343 9475 7199 9205 4770
25322,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25323,18070 18062 17726 7304 16209 889 9323 18063 18172 18220
25324,7496 4629 7493 3654 3842 3655 5044 5736 3806 8306
25325,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25326,14962 14610 2185 8411 2983 3015 8320 4845 8171 4091
25327,15120 15114 4985 4638 9461 4717 6404 12469 8627 4634
25328,10466 8638 6289 10067 5112 5114 3922 4035 8483 4034
25329,189 187 192 194 8666 10227 8635 7581 5560 8667
25330,3842 4280 1212 5593 7493 192 7197 3074 3654 7494
25331,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25332,7336 18096 18100 379 18098 18101 4538 18097 7332 8854
25333,4035 4033 3922 6289 17955 5113 5645 4365 10466 16750
25334,8565 10167 2301 8483 8563 10067 5147 8627 10163 8567
25335,5297 9126 6289 10227 5113 6793 12469 5560 8666 6943
25336,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25337,8635 6289 8638 10227 7581 6404 6292 15222 1212 8481
25338,7657 7659 7661 4691 6901 8638 192 18343 14451 8306
25339,4361 18070 5297 16292 3922 4124 9126 7703 17558 15892
25340,4279 6404 6289 5297 5645 7310 8638 5113 197 192
25341,10068 8481 8179 17955 6798 8638 187 5112 10466 14847
25342,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25343,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25344,7688 4205 9312 9035 16232 12698 7690 5516 14217 15731
25346,16661 5147 4361 4034 16137 8186 17559 7437 5918 12712
25347,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25348,4124 4193 3922 4280 4033 9228 4365 17735 17559 7326
25349,9228 5679 4035 6289 4626 4365 6798 6159 7172 7703
25350,15102 15099 15100 12469 5715 6404 6526 6530 4410 8414
25351,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25352,4194 4123 4193 13206 4034 7150 4035 13210 3922 4179
25353,4658 5297 8666 5113 6289 7310 6292 10466 9104 17955
25354,12469 17836 8445 8414 10227 8111 15119 7581 10078 4691
25355,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25358,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25359,9126 9476 9303 15030 9930 5455 4795 4792 8666 4128
25360,2301 10227 7583 7581 8666 7310 5562 11733 8638 8619
25361,5508 5561 3805 7651 3806 5650 5653 7627 7706 5560
25362,17995 17502 13511 920 14353 15416 12421 12756 17972 8534
25363,5834 5101 16184 4452 6430 9104 131 6403 4128 3146
25364,8481 6289 5297 4057 12194 1212 8635 9224 14847 6292
25365,4538 10232 6160 5142 8391 18343 17995 17870 4783 8835
25366,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25367,10227 7583 7581 8666 7310 5562 11733 8638 5142 3805
25368,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25369,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25370,3807 9228 1943 5044 5560 5275 4629 4687 3815 7496
25371,5143 7581 4629 1212 2301 6289 4844 10227 3806 5113
25372,16186 7353 17558 16374 7703 4359 4094 4357 16376 660
25373,16182 14175 6375 4314 5508 17558 6648 5465 4151 3789
25375,3565 3572 16532 5118 16534 11733 2506 16506 2292 16525
25376,8257 4798 3806 4657 5120 4219 197 8261 5142 9259
25377,189 187 192 194 5142 4657 5560 7478 4693 520
25379,189 187 192 194 5560 10068 10067 10227 8186 14847
25380,3922 5297 16224 8483 17955 5455 4365 4362 16182 4035
25381,4783 9092 5416 4909 6533 9465 4884 7325 4025 12518
25382,4657 4658 145 3806 5562 197 10068 8666 9448 3531
25383,4280 6404 5593 16137 8635 7581 4410 4361 8481 4034
25384,4704 12469 8445 4844 4361 7581 4691 17558 6404 8635
25385,8638 8668 10227 8414 7583 12469 9302 6404 1212 9303
25386,4034 3898 4035 4361 9224 17558 14727 9227 4365 4538
25387,7495 7493 3842 3654 4770 189 5128 8008 6228 3655
25389,10227 9302 6404 3601 8635 8483 6289 5297 6292 15892
25390,521 17558 16186 7703 660 8481 203 4094 17559 17719
25391,189 187 192 9204 9202 521 194 9206 9203 17559
25392,8309 8308 4361 6292 6289 5112 8564 7199 9448 5296
25393,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25394,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25395,4767 7588 8179 16185 6131 5133 5190 5192 5695 126
25396,17558 3805 12257 12258 16182 9477 4748 1212 7192 4361
25397,18029 15030 5472 9228 5590 13366 4358 18192 8794 9992
25398,6793 4771 3105 6289 5113 4844 10141 10466 12194 5736
25399,6289 5112 5114 8309 8308 10466 6404 4691 3922 8186
25400,5508 5562 724 13831 10141 7824 5297 10469 10466 8856
25401,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25402,12469 8481 8668 1212 4634 2289 8635 2301 4280 8414
25403,15102 15100 9476 9477 3251 15030 3991 256 9263 2301
25404,18096 3569 379 18098 6530 17955 3572 3806 18101 18094
25405,3827 5305 3088 4620 6083 4169 4880 6032 5494 4273
25406,7496 3654 5737 3655 5752 5736 4127 3838 5061 9302
25407,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25408,4035 4033 3922 5645 4361 9228 6289 4194 5113 4365
25409,8666 1023 5143 194 10067 5147 8638 4806 197 5128
25410,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25411,10227 8481 189 10466 8186 5044 5294 5297 5645 187
25412,3806 4361 10466 4034 4728 4844 6292 12258 16661 7688
25413,8179 5562 6292 5508 5113 724 6404 17558 5112 5561
25414,4657 4634 189 192 197 187 5562 4637 5508 1212
25415,197 192 194 187 17955 8481 15892 8186 7706 5191
25416,15099 15101 15102 8565 9476 9477 12469 10167 15223 15030
25417,5637 5995 17205 5610 8058 5393 5392 17206 6520 16774
25418,4280 5143 4410 7581 8666 4762 6404 8638 1023 5593
25419,15119 6018 10466 6289 6292 5114 4410 4844 15120 8635
25420,8414 8666 9461 15100 7581 6526 9448 4446 15101 9208
25421,15102 15099 15100 12469 6404 6526 6530 4410 8414 15119
25422,5650 6296 5044 5653 7708 5265 5508 5471 7640 4630
25423,3898 4361 4034 4033 4035 4365 15892 17558 17955 5113
25424,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25425,18329 17405 6300 13297 7857 16726 6356 17039 6329 8473
25426,3842 4000 5742 3637 5739 8668 5752 3654 3641 7496
25427,187 4762 10055 131 8481 4446 5560 17752 15119 3991
25428,4420 5112 4418 5147 4627 8179 7824 8473 11218 4057
25429,8856 8853 8858 11240 8857 13831 144 8855 6943 5671
25430,5147 3105 14315 6289 5553 5297 10141 7310 8638 8483
25431,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25432,6157 3633 227 1947 16307 4242 7661 8900 11235 5742
25433,7496 7495 7657 7661 7659 3842 4010 3654 3726 3834
25434,3879 7437 15114 4024 11783 4280 15100 7887 192 8186
25435,4771 5645 12469 7310 10466 5113 14879 17955 6292 5297
25436,8481 10466 6289 8635 6292 7172 5113 15309 6404 7304
25437,5143 8666 8638 1023 5142 4410 5113 8627 10067 5196
25438,3565 8470 5142 6793 9229 9302 4481 6943 7706 5034
25439,17559 4361 8186 16224 7699 3922 17735 17719 4033 5520
25440,5297 14847 8186 5113 4024 6289 17955 16376 7310 4070
25441,17559 4361 3898 4033 16224 4034 7703 17719 4035 16181
25442,6798 3898 4034 4033 4035 9224 4361 6794 4365 15892
25443,6798 10466 4361 3569 4844 4034 6806 5113 8638 6292
25444,15100 10068 4124 4193 4361 12469 4034 9260 15119 3569
25445,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25446,3806 5656 17955 4748 5650 4747 11734 735 10117 739
25447,6963 12931 15245 15422 8114 9636 11655 1956 258 13461
25448,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25449,1944 4691 4687 4695 5275 4702 5294 6176 4727 8564
25450,5114 15892 12038 5301 5610 8179 5281 15207 10215 6785
25451,7704 14175 4489 724 5275 7710 5508 7655 17558 189
25452,7889 4306 7883 7885 7554 14912 7884 17597 18293 4268
25455,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25456,17733 5656 194 3278 4193 9229 17735 5827 5304 17570
25457,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25458,14847 18100 18096 18094 10142 3827 14852 5114 4057 15299
25459,3088 3995 6032 16222 8513 16387 3405 1897 5227 13954
25460,9208 5455 7583 6831 9334 6794 5297 10466 6797 15299
25461,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25462,11240 144 8856 1034 5455 5135 8229 4218 3883 3566
25463,3555 7883 5673 10232 3565 8481 9475 7585 6916 5672
25464,6292 7581 3601 10227 4416 5562 6404 8635 3604 6289
25465,15100 8982 9206 3566 9204 9446 8526 3593 9201 8668
25466,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25467,521 3898 4361 4985 4034 6292 4033 15892 5143 4968
25468,4657 5562 9126 15030 6530 4629 5726 7688 3805 8666
25469,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25470,10068 5143 4629 8638 8306 7581 5113 9303 4346 4762
25471,5455 7583 9126 1023 5128 9115 345 4242 8179 5296
25472,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25473,15800 3902 7310 5645 10466 5113 17955 6880 12469 6292
25474,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25476,4280 5297 8481 6404 8635 4844 5593 5560 7192 14727
25477,8638 6292 10466 7496 8666 724 3565 7581 197 8635
25478,4124 4123 4035 4361 4033 3922 4190 9228 17559 5645
25479,10068 17836 16176 18343 4346 4359 9303 5650 17752 7581
25480,7443 8417 10277 12806 7441 4005 11782 1661 2586 17503
25481,9302 7581 5455 1023 5128 1212 345 8308 9115 16184
25482,4420 5112 4418 5147 4627 8179 7824 8473 11218 4057
25483,197 189 192 194 4731 5297 4711 4726 4727 9712
25484,7496 5742 3654 7495 3655 7659 5736 5061 7662 3838
25485,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25486,5297 8481 14727 4070 6289 5113 4034 4844 4199 10227
25487,6065 17982 3387 203 3088 8259 13116 7036 10849 5470
25488,189 187 192 194 5560 10068 10067 10227 8186 14847
25490,3529 4693 7657 7662 4687 5143 1023 15908 5196 4696
25491,189 192 197 187 18101 9302 18094 18098 18096 6526
25492,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25496,15119 10068 15114 3807 5044 9303 5560 7581 197 12469
25497,3516 14303 645 3089 5539 3514 9464 3626 9910 5702
25498,3922 4702 5297 5114 4687 4693 6292 4696 6289 7310
25499,17559 3922 4034 8186 16182 16224 9224 5113 7699 4123
25500,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25501,15800 6228 6201 8638 8668 6204 9461 10227 8414 12469
25502,7708 5538 5265 4205 5202 5508 9312 8856 4652 7147
25503,14881 2185 11511 2844 2260 14940 13764 8736 13760 13754
25504,3879 3877 5143 2301 8638 1212 7581 11734 8666 4480
25505,4658 8214 8666 4728 8982 3806 4755 7583 8034 5562
25506,6528 8349 6229 8666 12469 13206 15496 8982 10232 10466
25507,5113 4844 10466 6404 8483 7310 5112 8481 8635 14847
25508,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25509,10068 5281 9303 4712 17955 5650 4747 4711 5560 5656
25510,4728 5113 197 5128 8666 5560 5562 4446 8306 7172
25511,8565 9948 4669 5147 4671 7640 7711 15385 5416 10167
25512,5120 4714 4416 2234 10843 4652 12741 12852 6373 12181
25513,8535 8111 18196 2616 4762 15462 9948 3507 13172 5617
25514,7065 1452 8164 6858 12474 7047 15057 18118 12478 12479
25515,7493 3805 5561 7581 4844 2301 10227 4279 8635 3806
25516,8306 7584 127 8363 9229 4361 5516 4630 345 7585
25517,3566 12469 8982 15102 3593 15099 8414 6528 15100 9446
25518,4658 189 192 187 6526 194 8666 8982 7496 3842
25519,4634 4658 5508 4034 3898 2301 3805 4035 7651 4361
25520,4658 3568 8666 15099 9461 6793 7581 15101 6526 8982
25523,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25524,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25525,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25526,4747 5044 7883 6375 9475 724 9948 7708 5465 521
25527,15047 6986 9238 190 15260 15261 14252 2725 14461 212
25528,6528 4346 12469 8982 8414 7529 16376 4696 5291 15496
25529,11191 15868 18352 4838 15855 8242 10863 10783 5397 8669
25530,126 10277 4000 8668 6692 12194 4224 5723 17782 7688
25531,15800 4359 8638 9714 192 4844 7190 8306 3971 5294
25532,11833 15245 16209 2310 11834 16210 14616 2400 5714 9231
25533,5455 7581 9126 4785 2301 4783 1212 345 5147 6280
25534,4630 6943 5560 7581 3806 4747 4361 5465 8666 8179
25535,8481 5113 6289 7703 4057 6798 17558 4346 8638 16182
25536,4128 3541 10068 4214 18343 4691 8854 8856 8858 5926
25537,5700 8481 7172 6289 5523 5297 4057 8641 1212 8635
25538,4634 9199 9203 10067 9204 5562 8982 7199 2301 5142
25539,5645 14847 8481 187 6292 4070 3922 8635 17955 10227
25540,12469 4446 8668 10227 7581 10055 8445 4280 4657 8635
25541,4844 8982 9303 12469 6528 8638 10227 8414 5294 5044
25542,725 4657 4634 5562 3805 3827 1212 4210 4728 5112
25544,10227 8666 7581 6404 3806 15101 9448 7310 8635 8414
25545,5192 5191 4728 4629 5276 197 8306 5128 9475 7583
25546,3568 3569 7640 8627 4657 13202 9461 15099 5294 4634
25547,4657 4193 4035 4361 4123 4033 4658 3898 17558 4365
25548,4634 4658 8666 9461 4728 12469 189 16224 7584 8445
25549,4034 4361 5645 4033 7310 3898 15892 8478 5455 10466
25550,12469 6528 8666 5142 8982 9446 9303 2301 8008 4762
25551,10068 4361 17558 4446 10227 7581 12469 18096 15119 4728
25552,3877 8445 3876 4844 7581 10067 10163 8483 6404 2301
25553,3572 12469 9446 5508 3593 8982 7581 6526 5562 724
25554,4771 5645 14847 3105 12469 8638 4057 12038 6289 5211
25555,4827 16303 10078 15120 5280 53 6654 8174 2601 8007
25556,189 197 192 12815 5297 1212 4693 4691 5275 5074
25557,11393 3826 14780 5304 5296 4343 4057 2185 16224 2709
25558,4034 4365 4035 4362 8483 17558 17559 3922 5455 9224
25559,4124 4123 4361 4194 5297 14727 6292 8186 13918 4280
25560,3565 3572 4687 4696 4693 3834 6546 10232 4695 5926
25561,5645 14847 5113 9477 187 5112 8481 10142 17955 14852
25562,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25564,17726 13927 16281 10608 6816 4827 6768 8739 11200 4192
25565,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25566,10068 10227 4728 7581 4446 12194 8481 189 12469 2586
25567,9259 7581 1212 7584 10227 18097 10966 4640 9302 8873
25568,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25569,6389 4680 8537 4677 3042 14126 14130 12589 14361 4044
25570,15458 9017 9948 4456 5270 7325 5909 15462 15114 6037
25571,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25572,16376 4346 4357 8153 6167 4359 16377 16374 16094 15840
25573,10169 10227 17980 8564 15309 10167 8922 8627 16542 7192
25574,14294 11028 12890 2328 14963 774 1465 15531 2458 14926
25575,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25576,4361 6292 6289 5112 8564 14847 5297 5296 4627 3834
25577,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
25578,197 189 192 194 5297 4693 8535 3539 13845 5275
25579,10068 8564 2301 7581 4693 1943 9461 4696 8668 10227
25580,8825 2484 17396 15537 6776 6037 3928 6007 9231 9227
25581,3572 3566 9302 9126 7581 9475 9446 8666 2301 6526
