user_id,item_list
27875,5645 8481 10466 5113 9224 8635 14847 10227 6404 5112
27876,10067 11733 6404 737 5114 6292 738 8635 4983 10466
27877,5203 5202 4976 5005 7479 5206 6880 10843 8872 6530
27878,10813 735 4440 11734 11733 5700 7581 8526 737 3627
27879,3806 8483 7583 8666 8638 4844 8414 5113 4634 6793
27880,12469 13202 8306 15118 15496 6504 5560 7581 8414 8526
27881,8638 3593 7581 5143 8982 8666 3568 10067 8984 4844
27883,17559 8186 5142 2301 4361 8638 4762 7699 16224 5128
27884,3922 187 189 17955 5297 3572 126 8186 197 6289
27885,16130 17352 4783 7200 5133 15246 18112 6641 8790 5049
27886,3565 3566 13208 5175 8638 2301 14847 3922 6167 4728
27887,12469 735 5508 5561 11733 737 3805 2301 5204 4844
27888,11733 735 5297 7310 5918 11734 736 5920 737 10227
27889,3807 6404 5044 5560 4844 6943 12469 15892 6228 4629
27890,16417 17955 8414 5472 5193 4358 5176 15720 13034 4010
27891,10068 197 9303 18343 8564 7581 8306 4762 8638 10227
27892,6696 15908 5693 739 10003 8856 8384 10813 5695 8857
27893,7581 6018 8668 10227 5113 12469 8635 4844 4279 3572
27895,727 3834 18288 4034 7479 13833 4361 5516 17955 4010
27896,8308 8565 10067 10227 9302 2301 9126 7581 7584 5196
27897,5297 8186 5294 9014 5113 8483 4037 7172 5114 5291
27898,9476 9477 15030 9126 7887 15031 8666 8984 10067 8627
27901,12469 5561 8666 5508 3805 7581 6404 11733 9128 8526
27902,10067 8635 8483 5645 4976 10466 197 15892 7192 4977
27903,5562 4844 10227 6404 8179 4728 8982 6793 5561 12469
27904,9229 9227 4034 4365 3922 4123 4361 16661 3823 8306
27906,4124 4194 9229 4193 4034 4361 9227 17735 4365 17732
27907,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
27908,9129 9263 1023 10966 10232 18260 5895 7493 8666 5463
27909,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
27910,9940 8318 17507 187 3785 17506 18190 4024 1021 17508
27912,8481 5562 8638 6292 7581 6289 194 187 189 8982
27914,197 189 194 6018 5297 192 5113 10227 8635 7310
27915,8445 9461 5297 8635 6404 7581 4844 8668 6289 17955
27917,4696 4693 3541 5926 5275 5673 4703 4695 3834 6292
27921,3529 7888 3533 3527 6880 3534 3528 3536 3530 6986
27923,17558 4361 16182 5114 3922 5700 5044 15892 4630 4844
27924,15102 15100 12469 5700 7581 11734 6292 11733 735 9448
27925,15119 189 187 192 15120 194 18096 7479 4657 4410
27926,5297 8481 5114 10466 4410 5112 6289 6404 4844 17955
27927,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
27930,4413 8627 5516 4217 5715 10067 5196 3806 14160 3827
27931,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
27932,187 189 192 194 1212 8638 8635 3834 5887 4691
27933,9228 9303 4035 9236 8483 5560 15892 5296 4629 8478
27934,3922 4844 9228 8638 6404 8445 8306 1212 8635 4410
27935,15120 15114 15101 15100 15099 12469 6530 9461 6404 8414
27937,4365 4034 9224 16182 4035 17558 4362 3922 5455 13918
27939,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
27940,13202 6404 8186 8179 5147 12469 5113 724 8414 5275
27941,4657 4658 4728 6526 15299 8666 4726 4638 6289 7688
27942,187 189 192 194 10067 6526 8414 12469 8982 10068
27943,8481 5562 8638 6292 7581 6289 194 187 189 8982
27944,6289 8481 4687 6292 8638 5645 9093 3806 7581 5113
27945,4717 4719 4396 7602 4771 5518 4654 18185 4912 15907
27947,12469 4844 5113 4410 5645 8638 8668 5143 10227 8635
27948,18095 18092 18100 18094 18097 18093 18101 379 5196 2301
27949,18143 18168 18148 18158 18146 2709 5645 4635 7371 18150
27950,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
27951,8666 7581 8414 18153 4446 8445 10227 8667 9446 6404
27952,144 189 5007 5645 5700 5044 8481 5294 15892 8186
27953,7121 15458 7131 9948 7554 7889 10195 9491 7129 2289
27954,3922 4361 197 4657 187 3806 10466 5296 8982 5700
27955,17559 7699 16224 8186 3922 4361 17735 17719 16226 5289
27956,189 197 7659 194 7661 187 6793 7687 10227 10055
27957,2292 2505 2116 2783 2640 2752 2293 2591 4214 1225
27958,8309 8308 8483 5297 12194 5196 4657 9448 5114 10067
27959,4844 12037 11224 10055 4279 16281 7199 4538 3633 4976
27960,4634 4658 4713 4726 4728 4731 8638 8666 9461 189
27961,127 4033 9228 3555 5260 8627 5672 256 5673 9224
27962,5297 10466 6793 5113 8481 5672 3565 7310 6289 4024
27963,7581 10227 6289 6404 10466 4410 4844 8481 5114 2301
27964,5119 5113 4090 6778 8858 6639 4758 4783 14779 11306
27965,4691 4696 6292 4693 5113 6289 5297 5275 5926 4703
27966,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
27967,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
27968,5562 4702 3805 4703 5561 9461 4634 1023 2301 7655
27969,4657 4717 6374 4658 10078 4634 4719 4693 9461 3922
27971,14847 10142 14864 14852 10141 3100 14865 14867 14870 10138
27972,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
27973,4693 187 5457 5926 3542 15861 16768 10914 17966 8535
27974,8567 7496 3842 7495 3654 5742 3838 5737 5739 4180
27975,10067 6793 16659 4361 10466 4627 15892 3922 4844 6292
27976,6943 4068 6949 5260 14774 8347 7715 8612 7882 5737
27977,5297 8481 17547 4070 14727 4034 17955 5560 4199 9302
27978,3922 4361 187 3806 10466 4657 197 10067 8982 17955
27979,3898 8179 17558 4034 4035 4033 8483 6018 17955 5297
27980,4630 3806 6943 5560 5664 5465 4747 5190 5044 4844
27981,5143 5192 8666 4728 5191 12469 10067 5297 8638 5113
27982,17559 3922 16224 7699 4365 8186 4034 17735 9224 16182
27983,17558 4361 8414 9461 4034 5297 187 8666 3568 16224
27984,75 3057 7183 76 2352 8981 14912 234 17110 8478
27985,197 194 187 7199 3806 17955 2301 1212 9461 8186
27986,3572 4634 4658 3806 10227 8982 9303 15800 8638 7581
27987,4035 4629 3922 9303 4361 9228 3806 8638 4748 12469
27988,4279 5695 8186 4280 9103 189 7640 5645 5700 5044
27989,6289 3572 3922 189 4361 8186 187 197 3565 5562
27991,6530 12357 10227 4691 12358 7706 3572 16186 17558 4696
27992,197 194 192 187 6793 4711 5645 17955 5189 4726
27993,4123 4194 4193 16293 8483 9228 4035 2301 4034 8982
27994,4724 4722 4705 4721 4708 4706 4656 4638 12266 4627
27995,5143 3568 8668 12469 10227 8638 4657 10055 4762 1212
27996,8481 5562 8638 6292 7581 6289 194 187 189 8982
27997,5128 2301 10227 8873 5143 6650 6289 8871 18343 3806
27998,10227 4280 4279 6404 4844 9930 8638 1212 5455 6202
27999,14642 6207 4440 6201 6202 12194 6817 3627 3624 6802
28001,5887 7642 18343 3834 72 3806 8638 1212 15030 12469
28002,13206 13210 13215 7326 2103 8111 194 4361 7329 16182
28003,11733 15908 3827 735 10469 736 13838 739 17955 737
28004,5509 18261 4629 17147 10870 4653 6416 15309 3997 11191
28005,6018 5113 8638 5275 4693 10167 4279 12469 6292 10227
28006,7310 5297 4844 8638 6289 5112 10466 8481 6404 8445
28007,8306 8309 12194 8445 4844 74 9229 8186 7199 17955
28008,18166 114 18146 18158 18148 10169 18157 18168 18233 18162
28009,3065 4127 17938 777 12328 14314 1631 13886 2834 12702
28010,10163 379 4034 9224 18094 4035 4365 17558 18096 3922
28011,3807 5560 3815 5044 4629 6943 6404 4738 5196 10232
28012,725 5562 1212 5508 18150 6404 5114 10227 2301 8638
28013,4361 3922 9228 7335 7598 4034 4041 17735 7325 9224
28014,5195 5194 4440 6511 6639 16584 8500 7493 6489 17858
28015,17750 17748 4034 14779 6784 4217 5291 7198 18288 727
28016,8179 6018 17558 12038 17955 8481 5143 7594 6289 4459
28017,4361 15223 4194 4123 4193 3922 16182 12469 15226 15228
28018,6289 7310 6404 5114 4844 5645 5112 5297 4410 4693
28019,9018 8481 4728 3117 5135 4660 5268 8111 8857 17316
28020,5645 5114 5112 4128 4410 10466 8481 187 6404 5296
28021,4280 189 187 192 194 5297 8638 5560 7581 17955
28022,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28023,5645 187 6404 7172 6289 8478 5113 8635 10466 15892
28024,6289 8481 5645 5113 10466 9224 8635 8478 10227 8483
28025,10227 6292 10466 6404 4279 8638 5113 3601 4416 8635
28027,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
28028,12856 18340 18154 7063 5650 5707 10032 3860 7730 8776
28029,18100 18096 3898 17955 3807 5113 18094 5679 8666 4034
28030,12469 8505 4983 4446 4985 6391 10055 7493 15119 1212
28032,189 4691 187 192 4361 194 4696 7335 3541 15031
28034,197 189 5297 10227 17955 192 8481 194 14847 7581
28036,3922 4361 197 4657 187 3806 10466 5296 8982 5700
28037,5113 8179 8483 10141 5645 5294 8481 3105 15892 11218
28038,12815 2234 13325 16220 16219 9461 8638 12194 10693 14852
28039,4035 4033 3922 5114 4361 4410 6289 5645 10466 6292
28040,5113 9302 6404 8186 18230 9014 8179 5297 5114 15892
28041,6404 8186 4359 4357 5113 16376 16374 8179 5114 17870
28042,15030 16659 9475 8666 9476 5897 7581 6516 8414 5516
28043,4630 4346 4357 4359 4352 4728 5645 6359 2301 5115
28044,8666 8668 7583 3805 5142 10227 7495 7496 194 5897
28045,7657 10466 7310 17955 15908 8179 5112 10469 5113 4361
28046,4629 4693 7708 6943 18286 3806 8306 4844 7495 6035
28047,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28048,5508 4035 5561 3922 4361 9224 724 6292 7581 5645
28049,18096 18098 6289 5113 4057 7326 8481 18101 4361 18093
28050,10067 5297 187 8638 7581 10227 4844 8414 189 8666
28052,17867 17866 7667 5343 13851 17944 5156 12913 16132 10548
28055,4019 15101 15100 15102 12469 4640 15496 8982 6526 5147
28057,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28058,15908 10466 8638 7310 6289 5113 737 4627 15892 4280
28060,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28061,6018 5113 8635 4844 4410 6289 10227 4279 8638 12469
28062,16219 16175 16179 16200 14727 16232 17955 4205 187 16233
28063,5297 6289 4844 8481 8635 10227 9224 8483 10466 7310
28064,5113 4057 8481 8666 4034 9227 4361 6289 4365 8668
28065,5599 4628 15755 17964 13857 5343 5344 673 18321 15493
28066,8481 8982 187 12469 8414 3572 3565 4770 10067 7581
28067,5297 5113 8481 4844 3569 5013 6530 5112 3105 14727
28069,5695 4771 3851 10830 7450 3059 17995 8535 5520 4770
28070,6229 12469 8481 10466 10469 7310 3827 3806 6404 4057
28071,189 5645 5700 5044 8481 5294 15892 8186 10227 5297
28072,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
28073,3898 9302 4034 4035 8638 4033 2301 8483 4365 15892
28074,8638 15222 8666 15227 5143 8668 1212 10227 4410 12469
28075,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28077,197 189 8481 10227 194 15892 192 7310 8186 9224
28078,6289 7496 4034 5114 10466 8483 6404 7493 8481 4687
28079,10466 6404 10227 8666 6292 3569 8635 8638 7310 12469
28080,15503 10167 6404 10166 10585 12469 18318 9461 5281 5434
28082,189 187 5297 192 10068 6289 5113 7310 4280 4844
28083,5645 5113 6289 6404 8638 4844 6796 8481 2301 4627
28085,5200 4767 4365 4041 10563 17972 5663 8853 6948 4199
28086,4346 4359 16376 17870 5291 4343 16374 16178 4361 4219
28087,5142 2301 8638 4762 8508 8516 6391 10055 5128 8515
28088,189 5645 5700 5044 8481 5294 15892 8186 10227 5297
28089,6289 3572 3922 189 4361 8186 187 197 3565 5562
28090,14617 5922 494 6270 7496 11007 6359 4299 5921 121
28091,5142 2301 8638 4762 5128 8306 4410 8186 1023 17955
28093,4748 17951 5044 4844 5560 5113 4629 10227 5223 4404
28094,8849 4287 4284 17732 6880 9104 16578 16659 15294 6292
28095,3922 4035 6289 5113 9229 5297 4365 13918 9227 4696
28096,4657 194 8638 6289 9014 5113 5297 4976 4127 15892
28097,8502 11833 1023 15291 14783 10808 9075 15082 545 8879
28098,12357 12358 8481 8982 10528 3604 5429 3568 569 2301
28099,16661 5695 3991 7642 7640 4279 4034 9104 232 8853
28100,4724 5508 5562 4128 724 4214 5700 227 3806 4722
28101,8308 7199 17733 10914 17732 9448 8564 3834 194 9228
28102,5562 12257 3805 12469 4705 6526 8982 8008 1212 8526
28103,189 192 187 194 4123 4194 4124 3569 9228 4361
28104,5113 10227 4844 5143 17955 8638 5645 6404 10466 6798
28105,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
28106,4034 9224 16224 4035 4365 17558 3922 4362 5455 8481
28107,8481 6289 4057 8635 1212 10466 8478 4344 14847 5297
28108,5113 3898 8483 5297 17955 14847 5296 4361 7326 9014
28109,189 4748 192 187 194 4771 12469 10067 10227 5650
28110,8744 9943 9947 14331 11362 231 8872 6863 10122 532
28111,3879 6530 5897 9461 16659 7437 8414 15101 15102 15099
28112,4798 16373 6495 5196 8186 6342 8385 8259 14501 15309
28113,197 187 192 194 5645 8186 17955 8481 6404 15892
28114,18063 18235 18231 18236 18238 18065 18148 3554 3556 18150
28115,10466 14847 10141 5297 7174 7310 10142 14870 14852 7172
28117,8638 2835 10227 12201 12187 14847 9103 5291 6289 14852
28118,197 187 12469 17955 10055 8638 4762 1212 5142 2301
28119,10967 14711 4205 6940 12265 1689 7467 17333 15991 5849
28120,15458 9461 15462 10277 7325 9948 15114 2616 5909 4687
28121,3566 12469 8982 5645 15099 15101 9446 7581 6526 9208
28122,6018 5113 8635 4844 4410 6289 10227 4279 8638 12469
28123,7662 6632 4421 4440 6545 10988 6516 15101 14251 3603
28124,197 189 17955 10227 6404 194 8481 192 6943 15892
28125,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
28126,3572 3566 6526 9208 8982 3595 9302 7592 9205 9446
28127,5508 5561 3805 1212 7651 5560 7627 10466 7581 724
28128,5562 5508 6289 5113 8481 6404 4844 10227 5143 7581
28129,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28131,4014 17547 6793 6799 1558 1648 6797 4839 14332 437
28132,3898 4034 4035 4033 4361 17558 4365 8483 9224 15892
28133,5921 5920 5922 7199 1023 10067 9448 17835 5919 12194
28134,4034 4361 3898 9229 6292 8483 4033 10466 9227 4035
28135,4629 8179 6018 4747 3806 5044 4717 5143 5297 14847
28137,3877 9477 3876 15030 5897 7581 13577 15101 9475 7583
28138,5009 6793 6806 3922 6807 4952 5143 8982 6784 5005
28139,14779 10466 4361 5114 3922 15892 5296 8483 5112 7584
28140,4033 3922 4361 8349 4194 8508 4691 4124 5113 9228
28141,7594 7596 3654 4506 8669 4719 6802 5051 5074 5430
28142,6289 5113 7310 9224 8635 4844 8481 9712 3805 8666
28143,11921 5350 5752 5370 494 1023 7496 14617 11007 5682
28144,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
28145,15706 5174 5731 4777 5752 8062 3842 3641 5153 6228
28146,9227 4034 4365 9236 4123 17732 4361 4035 8306 7703
28147,4629 9303 12469 10227 7581 3806 5562 8638 6526 8445
28148,15120 4657 15114 4658 9461 12469 6404 6530 8666 4728
28149,4361 17750 17748 4034 5113 5297 6292 13918 4365 8186
28150,9126 9475 8668 12469 8414 1212 8445 9476 8667 13836
28151,4346 4357 4359 4352 4728 5645 6359 4432 2301 5115
28152,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28153,6289 8982 11366 5831 7239 1686 4191 12037 5542 11220
28154,9229 4361 6289 5113 4057 8481 6798 4034 6794 7172
28156,10112 8914 8915 9091 7139 10912 20 8202 12469 3806
28157,5297 5294 5301 8483 16019 5115 3074 4361 5291 10067
28158,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28159,189 187 192 194 7581 10068 5560 10067 8638 10055
28160,8638 1212 11734 6404 15101 5113 10227 17955 12469 8666
28161,4359 4357 16374 16376 17870 4343 5887 10566 7642 5529
28163,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28164,15398 17955 3827 15908 11734 5696 11733 737 5523 5294
28165,4280 8635 145 8481 4034 6404 8638 10227 5113 6289
28166,197 189 4033 4035 194 192 3922 5297 5645 4361
28167,4696 4693 7659 7657 4748 3541 7661 5926 4717 4719
28168,9303 4702 17835 4703 3806 4748 8638 7581 10227 7602
28169,6776 1105 8854 8853 8856 5007 1143 6780 5006 8855
28170,5645 187 5297 11733 9461 10067 14727 10068 4844 6289
28171,17735 4123 9229 4193 3922 7329 16376 5297 9228 3278
28172,3531 12469 6292 4844 8638 7581 10227 10067 3806 3533
28173,724 197 4630 3806 8186 6404 4361 189 5560 8481
28174,15114 197 5297 194 8414 9461 189 6404 15101 6530
28175,7495 197 7493 12257 3654 189 3806 194 192 5682
28176,4034 4365 5455 5296 9224 4035 6289 17558 3922 5297
28177,11733 4035 4033 6289 4361 5645 5113 4057 15908 3922
28180,189 192 197 187 4784 15716 7719 17752 8481 10067
28181,8309 8308 4410 9448 5143 10067 7199 12469 12194 6526
28182,724 735 5561 5508 189 197 11733 4630 15908 3805
28183,6289 3572 3922 189 4361 8186 187 197 3565 5562
28184,5113 6018 6289 4844 10466 6292 4410 8635 3509 4279
28186,4691 4693 4696 5926 4703 3541 5275 4657 3834 6289
28187,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28188,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
28189,197 189 9446 9206 12469 192 8982 9199 9203 194
28190,5562 7655 7706 5561 5508 4748 7710 1023 3608 246
28191,5143 4287 8638 2301 16137 7594 5508 3834 8668 1212
28192,5113 6292 4844 14847 2301 6289 6404 3572 7172 7581
28193,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28194,5297 4361 13918 4033 3922 6292 4034 4280 7310 6780
28195,5297 197 189 194 192 8481 18168 5560 18158 17955
28196,5562 4280 6404 14847 5561 4410 724 8519 3806 6292
28197,5190 5192 5191 6650 5133 4771 4279 5126 5147 4751
28198,5508 8666 8414 6292 10466 5561 6404 7581 9461 3805
28199,4657 7581 6404 8481 8635 4658 10227 5113 10067 8666
28200,8638 10227 2301 12469 4844 4410 5114 8666 8668 9303
28201,5724 5281 10726 5722 5723 10783 6955 5280 4034 4253
28202,8519 9930 6229 18067 7259 5715 7581 18140 9461 18068
28204,5113 17558 8638 6404 6289 17955 16182 10227 8982 7583
28205,6289 3572 3922 189 4361 8186 187 197 3565 5562
28206,8306 3922 4128 5455 7326 10227 5700 8638 9224 17558
28207,3565 12469 8414 3566 8982 10227 6528 3593 5297 8638
28209,4034 9229 4365 4033 4035 9227 4361 9224 17955 17558
28210,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28211,5645 8481 6228 9224 8635 4057 10466 10163 14847 9461
28212,8481 2301 5700 4634 4657 17955 12194 8186 5113 1212
28213,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
28214,4035 3922 4033 4361 5113 9228 5645 6289 6292 4124
28215,4035 4033 4361 3898 9228 3806 6289 4365 9224 4124
28216,17547 8506 8694 9302 5593 7688 8391 8306 7493 9446
28217,15908 15907 737 11309 3995 11733 4687 17600 3245 16584
28218,3105 4034 9224 3555 4035 5113 9014 4365 17558 6545
28219,737 735 736 738 5700 10813 13838 10232 13837 17550
28221,12469 10227 8666 6526 5143 8668 9303 8526 6404 8982
28222,18098 18095 18092 18101 18093 9461 18097 18100 18094 379
28223,8257 4628 3531 5888 18260 7711 10232 3806 5693 4057
28225,3898 4034 4035 4033 2775 4361 17558 4365 8483 9224
28226,8445 2301 8666 194 9948 3901 3971 9461 8455 10399
28227,4657 4634 5562 2301 6793 8666 7496 8638 3805 5508
28228,18181 5294 3971 5678 4357 5671 5911 6462 4482 4976
28229,15102 15099 10067 197 192 194 12469 187 6526 9461
28230,17597 17594 5680 7139 4446 6291 17595 4035 9017 5287
28231,18094 18101 17507 18098 18096 17506 4480 18095 9115 7581
28233,4410 5918 8306 72 5596 16060 15207 5143 3611 10463
28234,4034 8483 3922 5455 8694 4033 8523 5297 16182 4365
28235,6793 10466 4627 8481 6292 4844 8483 5113 8638 10227
28236,5191 4771 5189 5190 8854 4775 4763 5143 5204 8853
28237,192 197 194 187 5192 5189 5190 17955 3387 2301
28238,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28239,4755 8481 3105 10141 8638 5113 6289 8478 14315 8483
28240,6798 8666 7581 8445 3897 6526 15223 9461 15227 10466
28241,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28242,197 192 4280 7581 9446 8666 5562 6528 4691 9461
28243,12469 6526 3572 9446 7581 3565 8008 8623 4446 3566
28244,5192 5297 3565 5190 3572 9205 9092 10167 3582 4669
28245,10163 10227 9302 8668 1212 8564 10067 10068 6404 14847
28246,2835 8638 10227 15148 12201 12187 14847 9103 5291 6289
28247,725 3805 5562 8481 3059 1212 14780 4057 4629 2185
28248,7495 7493 6289 3842 8481 6201 7310 5113 10232 5112
28249,15120 4976 521 3922 15892 5297 4361 10466 9461 187
28250,4127 17558 16182 4361 5294 8856 8854 7703 8853 9302
28251,15102 3572 15099 12469 6530 3566 15100 9461 8414 17836
28252,7659 7661 6202 6209 6203 7687 4977 5005 8526 6207
28253,15908 5523 3805 5696 6228 10227 7172 7310 11734 17955
28254,8306 8309 10227 7496 6404 7495 8638 3601 3842 9302
28255,3572 3566 7581 4657 6526 9446 17597 3568 4844 3582
28256,6650 5143 4785 9260 8666 5133 5128 4783 8445 5196
28257,3654 3842 7495 7496 16307 8982 5741 5560 5737 7491
28258,8309 8308 1944 17547 4713 4711 6289 9302 9448 4657
28259,9224 8483 5897 5645 10466 8635 4361 8694 4034 4033
28260,197 194 187 5044 6289 17955 10227 724 7310 8638
28262,1944 189 5645 5700 5044 8481 6289 5294 7354 17953
28263,17989 17988 14174 17748 6504 7457 3997 17140 4010 16396
28264,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28265,4783 2301 4762 16209 4785 7584 5147 4127 4034 8186
28266,10067 5508 5562 724 10914 5560 3991 5275 5561 7581
28267,5508 5561 17955 4629 724 4748 4034 6943 6404 1212
28268,5645 5296 9224 4361 16099 187 15892 8483 10227 5294
28269,1558 2957 13803 10929 8691 3954 3955 17765 11115 3081
28270,3529 3528 3536 3530 6986 3535 7883 7885 5745 3654
28271,9019 6948 8481 10469 9018 142 4728 5135 8857 17316
28272,10292 6046 1213 3677 12556 12646 3173 17265 8539 4095
28273,4193 4034 4361 17733 4127 17732 4035 17558 14847 16224
28274,12477 15913 6118 12454 16779 15989 5453 10174 9507 15223
28275,10163 9461 6289 4128 8565 10067 10068 4657 4687 4627
28276,16659 3528 5143 3529 3531 4691 2301 17955 9260 4687
28277,5142 4538 10227 8666 3805 7583 4280 6160 7581 7310
28278,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28279,10068 725 12469 2301 4279 15800 8638 7581 6018 10227
28280,3790 1484 13511 6374 3791 3792 9948 1496 12744 12644
28282,18153 18143 18168 16224 18148 18158 114 18146 4827 15116
28283,15367 4063 10453 15835 10540 1936 12485 2567 10545 14388
28284,4748 5044 5553 4844 5560 5113 4629 10227 8009 5223
28285,4703 4361 17559 3898 4033 4034 8186 5297 4035 13918
28287,7659 7657 12257 15892 8481 5297 4630 12259 189 14251
28289,7172 5113 10466 187 5114 4065 15892 8186 18288 8478
28290,3565 7581 5143 12469 15101 8666 5189 15102 8638 3566
28291,3922 187 189 17955 5297 3572 126 8186 197 6289
28292,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
28293,9204 9205 4771 7602 9448 8982 6526 12469 7581 3593
28294,8638 160 4783 2835 2301 17955 10227 8666 10067 5918
28295,4751 3879 5190 3051 4763 15800 4806 2972 9229 4795
28296,4634 4658 5645 5296 187 17955 15892 9224 5113 10227
28297,5650 5921 10067 5433 5649 5920 5664 6289 5922 4361
28298,6692 7199 5697 10055 13842 8455 5294 4609 9206 9103
28299,6292 10466 14727 4844 7310 5645 8186 14847 10227 5113
28300,3572 3593 5562 8982 8414 3582 3594 15496 3805 7581
28301,5191 5189 5190 8638 9461 10227 1023 12201 12187 14847
28302,9199 9203 8414 6526 9202 7581 9206 3565 7592 9446
28303,5191 5190 3569 7824 8627 6530 4755 5562 6954 2301
28304,9366 17989 8400 7495 18360 10232 7493 8619 727 4361
28305,10163 6731 4977 6022 11233 9645 7600 6980 10180 6624
28306,4657 4634 10068 15101 8186 15100 9461 5297 5147 5044
28307,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28308,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
28310,9939 187 10238 194 17955 17455 9938 3572 5877 5455
28311,5297 16178 8481 16179 14847 6650 4034 5887 8984 7642
28313,5430 5432 5431 5466 5044 8570 4544 5169 5294 7246
28314,4034 3922 4033 4361 4124 4194 7326 9229 5113 9224
28315,6404 5113 6289 8186 8481 9461 6954 18343 3601 5112
28316,3572 9202 9203 9204 15102 15099 3566 9208 9201 12469
28317,10068 10466 3565 5650 10227 5044 7581 8638 5294 8564
28318,5297 187 7661 4844 7659 189 7496 3834 8638 4629
28319,3922 187 189 17955 5297 3572 126 8186 197 6289
28320,10466 7657 7659 5297 7661 7310 14847 14779 10141 7174
28321,4279 6289 4778 1212 6404 14847 12469 10117 5297 8186
28322,5090 4010 5700 8619 4280 7495 16659 1212 7642 5645
28323,5645 5296 187 9224 15892 10227 5294 8478 8481 14847
28324,189 197 194 2301 187 3569 6530 4657 3572 75
28325,15101 15102 12469 8666 7457 7581 15114 9334 8008 6526
28326,7493 2519 3654 4440 2805 1212 7496 3627 7494 3624
28327,18095 18100 18092 5508 18101 18097 5562 18094 379 724
28328,12469 7581 4703 8668 9446 8008 8638 9461 10227 5562
28329,15030 8565 8666 7584 15031 7887 10067 6530 7581 7583
28330,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28331,9092 18096 5508 14847 8915 14851 5562 10813 10141 5700
28332,4984 4065 4410 16224 3611 9104 15892 12229 203 6776
28333,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28334,9205 6934 12469 15908 737 3593 9203 735 7651 3582
28335,5472 2518 11833 7554 5483 4102 11393 2233 9655 6282
28336,5193 5135 6296 5195 5265 5686 4630 5213 4783 6374
28337,8481 8982 187 12469 3572 6292 8638 194 17955 8414
28338,16178 16176 16220 16175 16211 16200 9655 12194 16232 8483
28339,4634 4658 3805 3806 5192 5190 2301 4630 12469 5044
28341,3168 9655 8417 6629 17385 13032 13682 9984 12710 7946
28342,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28343,9477 9475 9476 7581 12697 7583 9448 8534 7607 8481
28344,18153 5113 3569 8638 17836 2301 6530 10227 5645 3897
28345,16224 8481 5296 4361 5897 4844 6359 12038 9326 15892
28346,4657 194 8638 6289 9014 5113 5297 4976 4127 15892
28347,4279 8635 5593 1212 6404 7640 7581 5895 12469 8666
28348,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28349,7437 4410 5750 18189 6289 5294 6292 8082 18061 15892
28350,5788 6731 2902 1354 9118 2849 4309 2226 5498 12197
28351,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
28352,8694 5593 5700 9229 4280 17955 1212 6359 8725 5865
28353,17580 7496 5191 17982 2212 6065 203 8481 5566 7310
28354,4123 4194 17559 4034 4361 17732 17735 17558 4365 3922
28355,127 5297 8627 187 2505 5697 5143 3805 5260 131
28356,4359 18260 5610 5291 4361 4357 5693 16224 4219 9303
28357,12469 10068 7581 8638 10227 6528 8414 8306 2301 4713
28358,5118 6662 6648 6638 14353 7887 3876 11306 4775 8858
28359,6289 10466 7310 10141 5113 5297 14847 9224 8481 8483
28360,189 197 194 187 4128 3805 5562 5193 10068 3806
28361,197 192 194 187 17955 3537 8564 5044 8481 1212
