user_id,item_list
27026,10466 3611 6289 4279 17547 4280 6404 7581 3613 8171
27027,10466 4279 5117 7588 4762 4761 8982 5113 8407 4763
27028,10466 4016 5113 7588 3565 4737 3922 194 1212 195
27030,4507 10466 4065 4020 4021 7497 7498 4279 4487 4484
27031,4193 7329 8308 4033 4035 10466 3827 7348 15847 5235
27032,3810 5113 8601 186 192 4016 197 195 194 5530
27033,8989 5117 4279 7498 7497 10466 4781 8982 5530 5113
27034,11191 4279 8564 5530 6277 3318 2299 10466 10751 4020
27036,10466 4065 4021 4020 4507 4016 16177 6289 5115 8479
27037,10466 5113 8989 16179 4781 4056 8479 5578 7329 16182
27038,3318 16177 6277 4279 5275 4016 11191 5937 5926 10466
27039,10466 11191 4279 4065 4021 4020 3318 8479 5530 17559
27040,10466 8479 4020 4065 4021 16177 7173 3827 4016 16219
27041,10466 8479 4020 4065 4021 5115 16177 3827 5578 16219
27043,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27044,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27045,10466 4065 4020 4021 4507 6277 4034 6526 1212 16182
27047,10466 5113 8989 16179 4056 4781 8479 7329 5578 4507
27048,4507 10466 4020 4021 4065 7497 7498 4279 4487 4484
27050,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
27051,10466 4065 4021 4020 4507 6277 4034 1212 6526 16182
27053,10466 4279 5117 7588 4761 4762 8982 5113 8407 4763
27054,4763 5117 4279 8407 7497 7498 10466 4193 9625 8308
27056,10466 4065 4021 4020 4507 16177 4016 6289 5115 5455
27058,8308 14175 16177 4193 3827 4021 4020 4065 4033 4035
27059,10466 4016 5113 7588 3565 4737 195 192 194 4020
27060,10466 4020 4021 4507 6277 6526 4034 1212 4361 16182
27062,10466 4279 5117 7588 4761 4762 8982 5113 4763 5530
27063,10466 6289 18260 4020 4480 4065 4021 5115 4279 4280
27064,10466 4279 5117 7588 4762 4761 8982 5113 8407 5530
27066,3810 5113 10466 8601 197 3565 186 192 194 195
27069,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27071,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
27073,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27075,5518 725 724 10466 7581 10094 5285 4279 7584 406
27076,5117 7497 7498 4279 7492 7493 7496 7495 10466 5061
27077,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27079,10466 4279 5117 7588 4761 4762 8982 5113 8407 4763
27081,3810 10466 4507 5113 4124 4030 194 4020 4021 7497
27082,10466 3611 6289 4279 4280 6404 7581 3613 8171 8844
27084,4279 7584 18260 724 725 5530 7517 4627 5113 8564
27085,8479 10466 5115 5113 8989 16177 4507 4016 5508 4065
27088,10466 4279 5117 7588 4762 4761 8982 5113 5530 8407
27089,10466 8479 4016 5113 16177 4065 4020 4021 4480 6289
27091,10466 4279 5117 7588 4762 4761 8982 5113 4763 8407
27093,3810 5113 5578 5530 4030 10466 4507 8601 195 194
27094,10466 8479 4016 16177 5113 4021 4020 4065 5115 4480
27096,10466 4016 5113 3565 7588 4737 1212 3922 4020 4021
27097,4020 4065 4021 4507 6277 6526 1212 4034 16182 4361
27100,10466 5113 8989 16179 4056 4781 8479 5578 7329 4507
27102,3810 5113 10466 8601 3565 197 4016 192 194 195
27103,10466 8479 4021 4020 4065 5115 16177 3827 5578 16219
27104,8989 5117 4279 7497 7498 10466 4781 8982 5530 5113
27106,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
27108,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
27110,3810 5113 5578 5530 4030 10466 4507 8601 194 195
27111,8989 11191 8479 4507 5113 10466 4279 3318 5578 3806
27113,3810 10466 4507 4124 5113 4030 194 7497 7498 197
27114,10466 4507 7584 4279 7581 5518 8982 4472 725 724
27115,10466 8479 4016 5113 16177 4065 4020 4021 5115 4480
27117,3810 10466 4507 5113 4124 4030 194 197 192 4021
27119,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27122,10466 5530 3810 5113 5578 4065 4021 4020 16219 725
27124,5117 7498 7497 4279 10466 7496 7492 7495 5061 7493
27126,10466 5530 3810 5113 5578 16219 4020 4065 4021 725
27128,10466 5113 8989 16179 4781 4056 8479 7329 5578 16182
27129,10466 4016 5113 7588 4737 4020 186 192 4065 3922
27130,3318 16177 6277 4279 8982 5937 4016 11191 5275 5926
27131,5117 7498 7497 4279 7496 7492 7495 5061 10466 7493
27132,8989 725 724 10466 4279 4507 4472 5113 5115 5602
27133,5117 7497 7498 4279 7496 7495 10466 5061 7492 7493
27136,5117 7497 7498 4279 5061 7496 7495 10466 7492 7493
27138,3810 5113 10466 8601 3565 4016 195 197 192 186
27140,10466 4016 5113 3565 7588 4737 192 1212 4021 4020
27142,10466 4020 4021 4065 4507 16177 4016 6289 5115 5455
27143,10466 5113 8989 16179 4781 4056 8479 7329 5578 16182
27145,3318 16177 6277 4279 8982 5926 5937 10466 5275 4016
27147,11191 4279 8564 5530 6277 10466 3318 2299 10751 4065
27150,10466 3827 4279 5115 5530 4280 4065 4021 4020 5578
27152,8479 10466 5115 5113 8989 16177 4507 4016 4065 4021
27153,10466 4021 4065 4020 4507 6277 6526 4034 1212 16182
27154,10466 4065 4020 4021 4507 16177 4016 6289 5115 8479
27155,10466 5113 8989 16179 4781 4056 8479 5578 7329 16182
27156,10466 8479 4021 4065 4020 5115 16177 3827 5578 16219
27158,10466 4016 5113 3565 7588 4737 195 4021 4020 1212
27159,4507 10466 4021 4065 4020 7497 7498 4279 4484 4487
27160,10466 4279 5117 7588 4761 4762 8982 5113 8407 5530
27164,10466 6289 18260 4021 4065 4020 4480 4279 5115 4280
27165,8308 8407 10466 7348 8171 4035 4033 4279 4699 4698
27166,10466 3922 4020 4065 4021 6277 3827 7173 4035 4033
27167,5530 10466 3922 8601 4065 4020 4021 16219 7310 4033
27170,5578 4279 3827 546 7173 4627 10466 5306 7880 11191
27172,3810 5113 10466 8601 3565 4016 195 197 192 186
27174,4507 10466 4065 4021 4020 7498 7497 4279 4484 4487
27175,10466 5530 3810 5113 5578 4020 16219 4065 4021 725
27176,8308 8407 10466 7348 8171 4033 4035 4279 4698 4699
27177,10466 8479 4016 5113 16177 4021 4020 4065 4480 5115
27179,10466 4021 4020 4065 4507 6277 6526 1212 16182 4361
27180,10466 4279 5117 7588 4762 4761 8982 5113 5530 8407
27181,10466 4065 4021 4020 4507 6277 1212 4034 6526 16182
27182,10466 8479 4065 4021 4020 5115 16177 3827 5578 16219
27184,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
27186,10466 4020 4065 4021 4507 6277 1212 6526 4034 4361
27189,10466 8479 4016 5113 16177 4020 4065 4021 4480 5115
27190,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27191,8989 11191 8479 4507 5113 10466 4279 3318 5578 3807
27193,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
27195,4193 7329 8308 4033 4035 10466 3827 7348 15847 5235
27196,5117 7498 7497 4279 7495 5061 7492 7496 10466 7493
27200,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
27202,10466 4021 4020 4065 4507 16177 4016 6289 5115 8479
27204,10466 11191 4279 3318 4065 4021 4020 8479 5530 17559
27206,3810 10466 4507 5113 4124 4030 194 197 192 4021
27207,3810 5113 10466 8601 186 192 194 195 197 3565
27208,10466 4279 5117 7588 4761 4762 8982 5113 5530 4763
27209,10466 3827 4279 5115 5530 4280 4065 4021 4020 5578
27210,5530 10466 3922 8601 4020 4065 4021 16219 7310 4033
27212,3810 5113 5578 5530 4030 10466 4507 8601 192 186
27214,8308 16177 4065 4020 4021 8479 10466 5115 3827 5113
27216,10466 8479 4065 4021 4020 16177 7173 3827 4016 16219
27219,5115 10466 5113 4279 8989 4480 5578 6289 5530 3827
27221,8479 10466 5115 5113 8989 16177 4507 4016 5508 4021
27222,11191 4279 8564 6277 5530 10466 2299 3318 10751 4020
27224,5518 724 725 10466 7581 10094 5285 4279 7584 406
27226,3810 5113 10466 8601 194 195 197 3565 192 186
27228,10466 4016 5113 3565 7588 4737 3922 186 4020 4021
27232,10466 4016 5113 7588 3565 4737 192 194 195 186
27234,5113 8989 16179 4781 4056 8479 5578 7329 16182 4507
27236,10466 5285 4280 546 4480 6289 9477 9475 9476 4849
27237,10466 4020 4021 4065 4507 4016 16177 6289 5115 8479
27238,4763 5113 3810 4035 4033 8308 7329 4193 15847 16177
27240,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
27241,10466 4016 5113 7588 3565 4737 186 1212 4020 4021
27243,10466 4279 5117 7588 4762 4761 8982 5113 5530 8407
27244,4507 10466 4020 4021 4065 7498 7497 4279 4484 4487
27245,10466 4280 6289 5578 12469 8982 4480 3815 4279 9476
27247,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27248,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
27249,10466 4016 5113 3565 7588 4737 186 1212 4020 192
27250,10466 4020 4065 4021 4507 6277 4034 1212 6526 16182
27252,10466 7583 4280 8407 4279 7581 4057 6289 9477 9476
27253,5115 10466 5113 4279 8989 4480 5578 6289 5530 3827
27255,4507 10466 4021 4020 4065 7497 7498 4279 4487 4484
27257,7173 4033 8601 4035 5523 5113 5578 3827 16256 8483
27258,10466 4279 5117 7588 4761 4762 8982 5113 5530 8407
27259,10466 8479 4021 4020 4065 5115 16177 3827 5578 16219
27261,10466 5115 4480 6289 5113 7581 5285 4849 724 4279
27263,5518 725 724 10466 7581 10094 5285 4279 7584 406
27265,5518 725 724 10466 7581 10094 5285 4279 7584 406
27266,10466 8479 4065 4020 4021 5115 16177 3827 5578 16219
27268,10466 4065 4021 4020 3827 5578 17559 7329 8477 17558
27269,10466 4016 5113 7588 3565 4737 197 3922 1212 194
27271,8308 14175 16177 4193 3827 4020 4065 4021 4035 4033
27272,5117 7497 7498 4279 7495 10466 5061 7493 7492 7496
27273,3810 5113 10466 8601 194 4016 3565 197 195 186
27274,7173 8601 4033 5523 5113 5578 3827 16256 8483 4056
27276,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27279,10466 3827 4279 8564 5578 6782 6289 12469 7173 5937
27282,10466 4016 5113 3565 7588 4737 4065 195 192 4021
27283,4279 10466 5117 5530 4781 4280 18288 17560 17559 17558
27284,10466 3827 8308 546 5578 3815 5115 4280 8214 8407
27285,10466 4020 4021 4065 4507 4016 16177 6289 5115 8479
27287,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27288,10466 6289 6404 7581 3611 4279 5285 17547 4849 10456
27290,3810 5113 5578 5530 4030 10466 4507 8601 195 194
27293,10466 4016 5113 7588 3565 4737 197 4021 4020 195
27295,3318 16177 6277 4279 8982 11191 5926 10466 5937 4016
27298,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27299,10466 4021 4020 4065 6277 3827 7173 4033 4035 8477
27301,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
27302,8989 5117 4279 7498 7497 10466 4781 8982 5530 5113
27303,3318 16177 6277 4279 8982 11191 4016 5926 5275 10466
27304,10466 6289 18260 4020 4021 4065 4480 4279 5115 3827
27305,10466 4020 4065 4021 4507 6277 6526 4034 1212 4361
27306,3810 10466 4507 4124 5113 4030 5530 4065 186 194
27307,10466 8479 4021 4065 4020 5115 16177 3827 5578 16219
27309,10466 3827 8308 546 5578 3815 5115 4280 8407 8214
27310,10466 4021 4020 4065 4507 16177 4016 6289 5115 5455
27311,3318 16177 6277 4279 8982 5937 5275 11191 4016 5926
27312,10466 5113 8989 16179 4781 4056 8479 7329 5578 4507
27313,3810 5113 8601 195 4016 186 192 194 197 3565
27315,3810 5113 10466 8601 186 197 192 3565 195 194
27317,10466 4020 4021 4065 4507 4016 16177 6289 5115 8479
27318,10466 4020 4021 4065 4507 6277 1212 6526 4034 4361
27320,8989 725 724 10466 4279 4507 4472 5115 5113 5602
27322,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
27324,10466 8989 5578 4280 5115 6289 8479 3827 5285 4480
27327,10466 11191 4279 4021 4065 4020 3318 8479 5530 17558
27328,5117 7497 7498 4279 10466 7492 5061 7493 7496 7495
27329,3810 5113 10466 8601 186 3565 192 194 195 4016
27330,10466 4021 4065 4020 4507 6277 1212 6526 4034 16182
27331,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
27333,10466 8479 4016 16177 5113 4065 4020 4021 4480 5115
27334,5113 8989 16179 4781 4056 8479 7329 5578 16182 4507
27335,10466 3827 4279 5115 5530 4280 4021 4020 4065 5578
27336,4507 10466 4065 4020 4021 7497 7498 4279 4484 4487
27338,5113 5530 8601 5578 5523 3810 16219 4124 197 195
27339,3810 10466 4507 4124 5113 4030 194 4021 186 195
27341,4507 7584 4279 7581 5518 8982 4472 725 724 4057
27342,8308 14175 16177 4193 3827 4065 4021 4020 4035 4033
27343,3810 5113 10466 8601 197 186 192 195 3565 4016
27345,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27346,11191 4279 8564 6277 5530 10466 3318 2299 10751 4020
27347,10466 4020 4021 4065 4507 16177 4016 6289 5115 8479
27349,3810 10466 4507 5113 4124 4030 4065 5530 192 7498
27350,3810 5113 5578 5530 4030 10466 4507 8601 197 186
27351,5113 8989 16179 4781 4056 8479 7329 5578 4507 4361
27352,10466 4020 4021 4065 4507 6277 1212 6526 4034 4361
27354,3810 5113 5578 5530 4030 10466 4507 8601 195 194
27355,10466 4065 4020 4021 4507 16177 4016 6289 5115 8479
27356,10466 4016 5113 7588 3565 4737 4020 4021 4065 1212
27357,3318 16177 6277 4279 8982 5926 4016 10466 5937 5275
27358,8479 10466 5115 5113 8989 16177 4507 4016 5508 4065
27360,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27362,3810 5113 10466 8601 186 195 194 192 3565 4016
27364,10466 5115 4480 6289 5113 7581 5285 4849 4279 725
27367,7173 8479 5113 16219 5578 3827 11191 16177 15892 15890
27370,10466 4280 6289 5578 8982 12469 3815 4480 4279 9477
27372,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27374,8989 11191 8479 4507 5113 10466 4279 3318 5578 3807
27375,11191 4279 8564 5530 6277 2299 10466 3318 10751 4021
27378,4016 5113 3565 7588 4737 1212 4021 186 3922 4065
27379,10466 4016 5113 3565 7588 4737 4021 194 197 4065
27380,3318 16177 6277 4279 8982 4016 5937 10466 5926 5275
27382,10466 11191 4279 4021 4065 4020 3318 8479 5530 17558
27384,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27385,4016 5113 7588 3565 4737 3922 197 186 4021 4065
27387,3810 5113 5578 5530 4030 10466 4507 8601 195 194
27390,3810 5113 10466 8601 3565 4016 195 197 192 186
27392,3318 16177 6277 4279 8982 5937 4016 5926 11191 10466
27393,3810 5113 10466 8601 194 4016 3565 197 195 186
27395,10466 4021 4020 4065 4507 6277 4034 1212 6526 16182
27396,4507 10466 4021 4020 4065 7498 7497 4279 4487 4484
27399,3810 5113 10466 8601 195 4016 197 186 192 194
27400,10466 11191 4279 3318 4065 4021 4020 8479 5530 17558
27401,10466 8479 4016 5113 16177 4065 4021 4020 5115 4480
27402,8479 5115 5113 8989 16177 4507 4016 5508 4020 4065
27403,4193 7329 8308 4033 4035 10466 3827 7348 15847 5235
27404,10466 8479 4016 16177 5113 4020 4021 4065 6289 5115
27406,4507 10466 4020 4065 4021 7498 7497 4279 4487 4484
27407,3318 16177 6277 4279 8982 5926 11191 5275 10466 5937
27410,10466 5602 4279 724 725 4280 5403 5115 3569 3568
27412,8989 11191 8479 4507 5113 10466 4279 3318 5578 3807
27413,4279 10466 5117 5530 4781 4280 18288 17558 17559 17560
27414,10466 7583 4280 8407 4279 7581 4057 6289 9477 9476
27415,3810 5113 10466 8601 195 197 3565 194 192 186
27416,10466 4065 4020 4021 4507 4016 16177 6289 5115 5455
27417,5530 10466 3922 8601 4020 4021 4065 16219 7310 4033
27418,8989 11191 8479 4507 5113 10466 4279 3318 5578 3807
27420,10466 4020 4021 4065 4507 16177 4016 5455 8479 4480
27422,10466 4279 11191 4021 3318 4065 4020 8479 5530 17560
27423,3810 10466 4507 5113 4124 4030 5530 197 4020 4065
27425,10466 8479 4065 4020 4021 5115 16177 3827 5578 16219
27426,3318 16177 6277 4279 8982 5937 11191 10466 5926 5275
27427,5518 725 724 10466 7581 10094 4279 5285 7584 406
27429,10466 11191 4279 4021 4065 4020 3318 8479 5530 17558
27430,3810 5113 10466 8601 197 192 194 186 195 4016
27432,7173 8479 5113 16219 5578 3827 11191 16177 15892 15890
27433,3318 16177 6277 4279 8982 10466 5275 5926 5937 11191
27435,5518 724 725 10466 7581 10094 5285 4279 7584 406
27436,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27437,5530 10466 3922 8601 4020 4021 4065 16219 7310 4035
27439,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27440,10466 4020 4065 4021 4507 6277 4034 1212 6526 4361
27441,3810 10466 4507 4124 5113 4030 197 4021 186 5530
27443,10466 4016 5113 3565 7588 4737 3922 4020 192 4065
27444,3318 16177 6277 4279 8982 5937 4016 11191 5926 10466
27447,5530 10466 3922 8601 4065 4021 4020 16219 7310 4035
27449,4507 10466 4065 4021 4020 7497 7498 4279 4487 4484
27451,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27452,8479 10466 5115 5113 8989 16177 4507 4016 5508 4021
27453,5518 724 725 10466 7581 10094 4279 5285 7584 406
27455,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27456,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
27458,11191 4279 8564 5530 6277 2299 3318 10466 10751 4020
27459,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27460,5518 725 724 10466 7581 10094 5285 4279 7584 406
27461,7173 8601 4033 4035 5523 5113 5578 3827 16256 4056
27462,11191 18260 5523 4279 5530 7173 7584 5113 5578 4507
27463,8989 725 724 10466 4279 4507 4472 5115 5113 5602
27464,8989 724 725 10466 4279 4507 4472 5113 5115 5602
27466,5117 7498 7497 4279 10466 7496 7492 7495 5061 7493
27468,10466 5115 4480 6289 5113 7581 5285 4761 724 725
27470,10466 4016 5113 7588 3565 4737 192 4065 195 197
27472,10466 4016 5113 3565 7588 4737 192 186 4065 194
27474,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27476,10466 8479 4021 4065 4020 5115 16177 3827 5578 16219
27478,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
27479,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27480,10466 3922 4065 4020 4021 6277 3827 7173 4035 4033
27481,10466 3827 8564 4279 7173 5523 5530 4065 4021 4020
27483,4279 5117 7588 4762 4761 8982 5113 8407 5530 4763
27484,10466 11191 4279 3318 4065 4021 4020 8479 5530 17558
27486,3810 5113 5578 5530 4030 10466 4507 8601 195 186
27488,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
27490,10466 5285 4280 546 4480 6289 4849 9477 9476 9475
27491,10466 8479 4065 4020 4021 16177 7173 3827 4016 16219
27492,3810 10466 4507 4124 5113 4030 7497 195 5530 194
27493,5530 10466 3922 8601 4021 4065 4020 16219 7310 4033
27494,10466 3922 4021 4065 4020 6277 3827 7173 4033 4035
27495,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
27496,3810 5113 10466 8601 4016 192 197 186 3565 194
27497,10466 8479 4021 4020 4065 5115 16177 3827 5578 16219
27500,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27503,4507 10466 4065 4020 4021 7498 7497 4279 4484 4487
27504,10466 4279 5117 7588 4761 4762 8982 5113 5530 8407
27505,10466 4280 5578 3827 4279 5602 546 5115 8479 6289
27507,10466 5115 4480 6289 5113 7581 5285 4279 724 4761
27508,10466 6289 18260 4020 4480 4021 4065 4279 5115 3827
27510,3810 10466 4507 4124 5113 4030 186 4020 4065 7498
27512,10466 6289 18260 4480 4021 4065 4020 4279 5115 3827
27513,5578 4279 3827 546 7173 4627 10466 5306 7880 11191
27514,4507 10466 4021 4065 4020 7498 7497 4279 4484 4487
27517,3810 5113 10466 8601 3565 4016 195 197 192 186
27519,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
27521,4507 10466 4020 4065 4021 7497 7498 4279 4487 4484
27522,5117 7498 7497 4279 7496 5061 7493 7495 10466 7492
27523,3318 16177 6277 4279 8982 5937 11191 5926 10466 5275
27525,8989 5117 4279 7497 7498 10466 4781 8982 5530 5113
27527,10466 5115 4480 6289 5113 7581 5285 4762 725 724
27529,10466 5285 4280 546 4480 6289 9476 9477 9475 4849
27530,5113 4020 4065 4021 8476 8506 5115 10466 4279 5941
27531,5113 4021 4020 4065 8476 8506 5115 10466 4279 5941
27532,5117 7498 7497 4279 7495 7492 7493 7496 5061 10466
27533,10466 4016 5113 7588 3565 4737 197 4065 195 1212
27535,4507 10466 4020 4065 4021 7497 7498 4279 4484 4487
27536,10466 4020 4021 4065 4507 6277 1212 4034 6526 4361
27537,3810 5113 10466 8601 195 197 192 3565 186 194
27538,4507 10466 4065 4021 4020 7497 7498 4279 4484 4487
27540,10466 8479 4016 5113 16177 4021 4065 4020 5115 6289
27541,4507 10466 4020 4021 4065 7497 7498 4279 4484 4487
27543,8479 10466 5115 5113 8989 16177 4507 4016 5508 4065
27544,4507 10466 4021 4020 4065 7498 7497 4279 4487 4484
27545,10466 4016 5113 7588 3565 4737 194 197 4065 186
27548,10466 7583 4280 8407 4279 7581 4057 6289 9477 9476
27549,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
27550,3810 5113 10466 8601 186 192 194 195 197 4016
27552,10466 4016 5113 3565 7588 4737 1212 3922 4020 4021
27553,4279 10466 5117 5530 5813 7496 7495 7492 7493 5061
27554,10466 8479 4016 16177 5113 4065 4021 4020 5115 4480
27556,3810 10466 4507 4124 5113 4030 195 4065 192 7498
27558,3810 5113 10466 8601 3565 4016 195 197 192 186
27559,7173 4033 8601 4035 5523 5113 5578 3827 16256 8483
27561,4507 10466 4020 4021 4065 7498 7497 4279 4487 4484
27562,4507 10466 4021 4020 4065 7497 7498 4279 4487 4484
27564,10466 5113 8989 16179 4781 4056 8479 7329 5578 16182
27566,4507 10466 4065 4021 4020 7497 7498 4279 4487 4484
27569,10466 5113 8989 16179 4056 4781 8479 7329 5578 4507
27570,3810 5113 10466 8601 194 195 4016 186 192 197
27572,7173 8479 5113 16219 5578 3827 11191 16177 15892 15890
27573,10466 4279 11191 4021 3318 4020 4065 8479 5530 17558
27574,10466 8479 4016 5113 16177 4021 4065 4020 4480 6289
27576,10466 5602 4279 724 725 4280 5403 5115 3568 3567
27578,10466 4279 5117 7588 4761 4762 8982 5113 8407 4763
27579,10466 4065 4020 4021 4507 4016 16177 6289 5115 5455
27580,4507 10466 4020 4021 4065 7497 7498 4279 4484 4487
27581,8479 10466 5115 5113 8989 16177 4507 4016 4065 4021
27583,4021 4020 4065 10466 7437 7588 10094 3570 8407 5941
27585,5117 7498 7497 4279 10466 7496 7492 7495 5061 7493
27587,10466 5115 4480 6289 5113 7581 5285 4849 4279 725
27589,10466 4279 5117 7588 4762 4761 8982 5113 5530 8407
27590,10466 4279 5117 7588 4761 4762 8982 5113 8407 5530
27592,10466 4279 6289 6404 5011 4280 3827 8989 4629 7581
27593,10466 4280 4279 8407 3318 5602 7583 5115 17558 17560
27594,5115 4480 6289 5113 7581 5285 4279 4761 4762 725
27597,8989 11191 8479 4507 5113 10466 4279 3318 5578 16177
27598,3810 10466 4507 5113 4124 4030 186 5530 4065 194
27599,10466 6289 18260 4021 4065 4480 4020 4279 5115 3827
27600,7173 8601 4035 4033 5523 5113 5578 3827 16256 4056
27602,10466 4016 5113 3565 7588 4737 4065 186 3922 194
27604,10466 4280 5578 3827 4279 5602 546 5115 8479 6289
27606,3810 5113 10466 8601 3565 4016 195 197 192 186
27608,10466 5115 4480 6289 5113 7581 5285 725 4849 4279
27609,4507 10466 4020 4021 4065 7498 7497 4279 4487 4484
27610,3810 10466 4507 4124 5113 4030 197 194 4065 186
27612,11191 18260 5523 4279 5530 7173 7584 5113 5578 15890
27613,5518 725 724 10466 7581 10094 4279 5285 7584 406
27614,10466 5530 3810 5113 5578 4065 16219 4021 4020 725
27616,5518 725 724 10466 7581 10094 5285 4279 7584 406
27619,10466 4020 4021 4065 3827 5578 17558 17560 8477 7329
27620,10466 4021 4020 4065 4507 6277 6526 1212 4034 16182
27622,10466 6289 5578 12469 8982 3815 4480 4279 9477 9476
27623,5518 724 725 10466 7581 10094 5285 4279 7584 406
27624,10466 5285 4280 546 4480 6289 9475 9476 9477 4849
27627,3318 16177 6277 4279 8982 11191 5275 10466 5937 5926
27628,5113 4020 4021 4065 8476 8506 5115 10466 4279 5941
27629,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
27632,4279 10466 5117 5530 4781 4280 18288 17559 17560 17558
27633,3810 5113 5578 5530 4030 10466 4507 8601 197 195
27634,10466 5602 4279 725 724 4280 5403 5115 3567 3568
27635,4507 10466 4021 4020 4065 7497 7498 4279 4484 4487
27636,10466 8479 4065 4021 4020 5115 16177 3827 5578 16219
27637,10466 4016 5113 7588 3565 4737 194 1212 3922 192
27638,10466 4280 4279 8407 3318 5602 7583 5115 17558 17559
27639,3810 10466 4507 5113 4124 4030 4021 4065 7497 4020
27640,10466 4279 5117 7588 4762 4761 5113 4763 8407 5530
27642,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
27643,4507 10466 4020 4021 4065 7498 7497 4279 4484 4487
27646,10466 5602 4279 724 725 4280 5403 5115 3568 3567
27648,3318 16177 6277 4279 8982 5275 4016 5937 10466 11191
27649,10466 3611 6289 4279 17547 6404 4280 7581 8171 3613
27651,3810 10466 4507 5113 4124 4030 197 4065 194 192
27652,3318 16177 6277 4279 8982 4016 10466 11191 5937 5926
27653,3810 10466 4507 5113 4124 4030 186 5530 197 195
27654,10466 4016 5113 3565 7588 4737 194 1212 4065 4020
27655,8989 724 725 10466 4279 4507 4472 5113 5115 5602
27656,10466 6289 18260 4021 4020 4065 4480 4279 5115 4280
27659,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
27660,10466 4016 5113 3565 7588 4737 186 3922 197 4021
27662,10466 4065 4020 4021 4507 6277 4034 6526 1212 16182
27666,3318 16177 6277 4279 8982 5275 5937 10466 5926 11191
27668,4763 5113 3810 4033 4035 8308 7329 4193 15847 16177
27670,5117 7498 7497 4279 10466 7496 7492 7495 5061 7493
27671,5117 7497 7498 4279 7496 10466 7493 7492 5061 7495
27673,10466 6289 6404 3611 7581 4279 5285 17547 4849 10456
27675,4507 10466 4021 4020 4065 7498 7497 4279 4484 4487
27677,5523 18260 5530 4279 7173 3827 7584 5578 5113 558
27678,3810 10466 4507 5113 4030 7498 197 4065 195 194
27680,10466 4021 4065 4020 3827 5578 7329 8477 17558 17559
27681,4193 7329 8308 4033 4035 10466 3827 7348 15847 5235
27684,11191 4279 8564 6277 5530 3318 2299 10466 10751 4065
27686,3810 5113 10466 8601 192 186 3565 195 194 197
27687,10466 8989 5578 4280 5115 6289 8479 3827 5285 4480
27690,10466 4065 4021 4020 4507 16177 4016 6289 5115 8479
27692,5117 7498 7497 4279 7493 7492 10466 7496 7495 5061
27693,10466 4016 5113 7588 3565 4737 192 194 4021 195
27694,10466 8479 4020 4021 4065 16177 7173 3827 4016 16219
27695,3810 10466 4507 5113 4124 4030 192 194 4020 197
27697,10466 5530 3810 5113 5578 4065 16219 4020 4021 724
27698,10466 4065 4020 4021 4507 16177 4016 6289 5115 5455
27699,10466 4279 5117 7588 4761 4762 8982 5113 5530 4763
27701,4279 10466 5117 5530 5813 7496 7495 7493 7492 5061
27702,10466 5113 8989 16179 4056 4781 8479 5578 7329 16182
