user_id,item_list
23443,17955 5143 5113 197 4634 10067 5562 3572 7581 8666
23444,5561 3805 2301 724 10466 7651 8982 1212 3565 4844
23445,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
23446,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
23447,15207 11061 3641 5372 14582 14241 4610 18299 5153 6136
23448,17955 9302 7581 8638 8982 5113 3572 4657 10227 10067
23449,5979 7874 6750 6826 4546 6413 7475 14319 5114 8473
23450,4657 5297 8483 4702 2103 5610 16184 4057 4081 3611
23451,5297 10466 3922 5044 10914 17955 8257 8259 10067 15892
23452,9228 4035 9236 4361 5455 3922 9303 9224 4123 10227
23453,10068 17955 5297 9461 15892 12469 8483 8638 2301 197
23454,3922 4361 8982 17955 10466 187 5562 197 4657 3806
23455,5508 3805 2301 8666 4728 10067 8982 5113 3572 7581
23456,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
23457,6292 3898 10466 4034 5645 4361 4844 3806 8638 10227
23458,10227 8638 4844 14847 5113 9461 4279 8506 345 6404
23459,12469 10227 197 1212 9461 8638 8666 7581 5113 3572
23460,8481 5700 10466 5113 8638 6289 8982 3565 2301 15892
23461,18098 18095 9263 7581 18100 18101 12469 18094 9259 4634
23462,189 3572 6291 8795 192 3566 5296 3568 8526 5297
23463,17955 3565 3572 15892 197 8445 6201 4657 7581 5113
23464,5562 4844 5508 6526 3827 4693 588 4728 192 15207
23465,10227 7581 8638 12469 2301 10466 17955 9475 15892 4634
23466,3922 4361 8982 17955 10466 187 5562 197 4657 3806
23467,17955 8666 7581 10227 5113 8982 2301 3572 3565 10067
23468,8638 8309 8982 9302 7581 3572 12469 5297 2301 4657
23469,17955 15728 4657 187 4282 8982 4281 15731 4361 10466
23470,7581 12469 8666 9303 10227 5562 2301 4634 6526 3565
23471,18168 8668 7581 8666 18146 18158 3572 18157 2301 8635
23472,8668 12469 8414 2301 7581 10227 8526 1212 4634 4657
23473,15099 15100 12469 8666 7581 3572 8982 5113 3565 8414
23475,4703 17955 4361 3806 4657 187 8483 8982 15892 17559
23476,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
23477,3572 10067 8666 8638 7581 197 17955 12469 4361 3565
23478,9126 9475 8666 12469 4634 7581 15030 5113 8638 3572
23479,3922 4361 187 3806 10466 4657 197 10067 8982 17955
23480,4410 3572 5645 3565 16210 6404 8666 9014 187 3922
23481,8483 14847 5113 4627 4657 10466 10141 7310 8638 8481
23482,10227 3806 3922 8666 11218 3565 8668 15908 6806 9461
23483,8982 7581 3572 2301 10067 5143 17955 3565 4657 8666
23484,7496 7495 10067 7581 17955 3572 10227 10466 3654 8638
23485,4035 4033 3922 4361 9228 4194 5645 4365 9224 6289
23486,11733 17955 2301 5700 5562 7581 5113 8638 8982 15908
23487,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
23488,4280 17955 4687 9303 8179 5113 10067 189 8982 8638
23489,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
23490,17955 3572 5113 8982 2301 7581 8638 3565 7310 10227
23491,4361 3922 4034 9224 16182 4365 4194 75 4033 6292
23492,16750 5297 5112 11222 15892 8483 6806 4219 75 7657
23493,5044 5650 5664 17955 5560 5649 5463 5661 3806 5431
23494,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
23495,10232 7310 14847 9303 197 5147 6167 5560 7659 10466
23496,17955 10466 3565 3572 197 8483 4657 5297 8481 8982
23497,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
23498,10068 17955 8982 2301 8638 7581 4634 10227 197 4657
23499,3922 4361 8982 17955 10466 187 5562 197 4657 3806
23500,17955 5700 4687 4693 197 8982 15892 4696 10067 187
23501,12469 8666 9302 8638 3572 8982 10227 3565 10067 9461
23502,5113 8982 3572 8638 3565 12469 17955 8666 7581 5562
23503,12469 3572 7581 3565 10067 10227 2301 8526 9461 8638
23504,11314 1915 6467 8113 6773 16649 16755 1059 15769 7349
23505,4280 7581 3806 4657 8638 197 3805 2301 12469 17955
23506,5297 5112 5113 17955 5296 15892 4361 14847 4967 3922
23508,197 192 194 187 17955 9461 10067 1212 8481 5562
23509,7581 5143 8982 4657 17955 3572 2301 10227 3565 4634
23510,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
23511,8982 10227 5113 17955 3565 4657 8638 8483 3572 187
23512,9461 10067 4657 3514 5246 3516 187 4723 5248 5279
23513,12469 8638 5175 5176 6289 4775 5191 4771 4763 4770
23515,15596 17955 4693 7662 5044 14847 5460 3582 4691 4323
23516,8564 8570 8569 5700 8481 8565 17955 11734 5562 2301
23519,4361 16659 9224 16182 17559 8849 7336 9227 4033 9228
23520,5508 5561 10466 5113 724 8982 8483 3565 4844 17955
23521,5885 6844 13836 5884 5872 8564 13838 10232 3883 6050
23522,8666 7581 8638 12469 3572 3565 2301 10227 1212 5113
23523,3572 12469 3565 8666 8982 10068 4691 10227 8526 8414
23524,4691 4696 4010 7493 12469 7495 4687 5044 3834 9461
23525,4844 2301 7662 9334 18185 6218 1212 7364 3572 10227
23526,4627 14847 8526 5695 15183 3073 9132 5611 5645 3059
23527,7662 7661 10466 17955 15892 8666 2301 12469 14847 8982
23528,10227 10067 8638 7581 12469 4657 2301 9461 10068 1212
23529,4948 4955 17955 7354 10933 9014 3641 3604 11200 7642
23530,3531 5142 3572 6526 10067 12469 10068 3529 2301 8638
23531,5562 5113 17955 5143 8982 10227 5645 10466 15892 3572
23532,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
23533,4361 3922 3572 8982 4657 3565 197 17955 12469 9461
23534,145 11783 4634 3565 6404 4657 187 15099 1212 15119
23535,7199 7195 197 4687 10466 4696 3834 1212 10068 5142
23536,7581 2301 6289 197 8666 4844 10227 5143 5113 3565
23537,6289 7478 5113 8445 8638 6292 5951 10067 7310 3105
23538,187 17955 8982 3572 3565 5297 192 10067 194 7496
23539,2301 12469 8414 7581 5142 3572 3879 1212 6526 4657
23540,194 192 187 8638 17955 10466 3572 8982 2301 4844
23541,5191 8638 8526 197 10067 3572 5189 10466 3565 2301
23542,572 8481 8399 7642 4708 4219 7657 10067 7688 569
23543,17955 1212 197 7581 8666 8982 12469 4657 3922 8638
23544,7495 7493 17955 3842 8982 14847 10067 3654 5143 4657
23545,14883 17951 3105 7662 14864 7529 7672 5650 10003 6692
23546,6289 8638 10227 3572 10466 3565 8481 5113 17955 4844
23547,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
23548,4361 4194 3922 4123 4193 4977 15892 4657 4035 17955
23549,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
23550,7496 7493 7495 3654 3655 5752 5737 17955 5736 5142
23551,5113 8638 2301 15892 8483 5142 10466 5645 17955 7581
23552,4127 17955 8638 6289 4279 724 7581 10466 5645 4657
23553,8982 4361 9461 189 194 197 3922 11214 2301 5142
23554,17955 3572 10466 3922 3565 15892 5297 8483 4691 5113
23555,8306 8982 10067 7581 17955 4361 9204 9203 12469 3572
23556,4194 4193 4361 3922 5297 9224 8483 9228 5455 4034
23557,2301 5297 8982 8481 5113 3572 17955 197 8526 4657
23558,11734 5562 189 187 737 192 5700 3572 194 3565
23559,4019 3251 5113 18185 197 5297 6404 8483 10067 15119
23560,6289 3572 3922 189 4361 8186 187 197 3565 5562
23561,5113 5112 5275 4627 7172 5297 17955 8638 10466 8481
23562,5508 2301 5561 3805 4657 17955 4634 8638 8982 10466
23563,5113 17955 10466 8982 6793 6289 2301 5297 15892 197
23564,4361 197 17955 5297 15892 10466 3572 14847 8638 3806
23566,4357 17955 8638 16376 4359 197 17870 15892 4280 16374
23567,8261 4906 3898 5593 7887 14005 9908 4194 13918 12941
23568,7172 8481 5113 17955 3572 6391 10068 7310 11733 3565
23569,4687 197 4693 8982 10067 3572 4696 10227 3922 187
23570,11734 3572 7581 2301 3565 12469 4634 10067 4657 17955
23571,3807 5560 4657 5297 4687 3815 5044 6289 5510 4629
23572,10068 3572 8638 3565 2301 4634 10227 4657 4361 197
23573,3566 8982 8638 6289 17955 5113 10227 10466 7581 5645
23575,4657 9199 12469 9203 7581 8414 3572 4658 10227 2301
23576,10466 13836 6292 8414 7642 3834 4128 4127 6526 9224
23577,4219 3119 158 10469 9461 5074 9104 5142 127 4844
23578,197 8666 189 8638 3572 194 7581 2301 9461 10227
23579,10466 17955 5113 5297 8483 4657 2301 5112 4691 15892
23580,2484 5191 2513 72 17265 10975 1315 5931 14339 12187
23581,197 194 7581 8666 1212 4657 10067 2301 8638 8982
23582,10067 5113 8638 10227 10068 8982 7581 17835 8483 6292
23583,16661 4361 5297 3922 6292 7310 5455 6404 4034 17955
23584,10570 6700 6798 5695 8857 13825 72 8318 10277 14769
23585,17955 8982 8638 5113 3566 4361 5297 10466 7581 5645
23586,3565 3572 8982 3593 7581 17955 4634 9446 6526 12469
23587,17951 17955 15892 8526 5143 5113 8481 3805 7172 5297
23588,2301 17955 4657 3572 4634 5128 8666 8982 8638 10067
23589,3572 8982 17955 4952 5297 5294 5645 5143 3565 1023
23590,4691 3565 3572 8982 10227 197 5562 3805 4687 4693
23591,15101 15102 12469 7581 10227 8666 2301 4657 8638 15119
23593,10466 6292 8982 5113 4844 3805 7310 17955 14847 8638
23594,4507 5192 4795 5455 3805 4755 5128 4634 8564 8635
23596,3565 4361 5297 5113 8483 187 197 16178 10067 8481
23597,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
23599,814 2232 822 12813 11078 16743 10650 11861 15383 11863
23601,4634 5113 4361 4657 12469 7581 2301 8306 10227 3572
23602,17955 18233 8483 8982 4634 187 18236 18238 5645 15892
23603,4629 5044 4748 3806 4687 187 8567 5560 17955 7651
23604,2301 8666 8638 7581 1212 6289 10068 4657 10067 5562
23605,8638 2301 5113 10067 17955 8565 4844 10227 5700 10466
23606,4634 8982 7581 17955 3566 10067 197 3922 7496 2301
23607,5113 6289 8445 8638 8635 8666 7581 10466 5562 12469
23609,7495 4657 7581 8638 9204 8666 8982 9206 4634 10067
23610,3565 2301 7581 7493 8666 5562 8638 4657 4634 8414
23611,7662 7659 7661 4657 15892 2301 4687 5645 8526 10067
23612,5192 5191 9461 4657 8638 5455 5203 2301 10067 4634
23613,6292 5112 3565 5645 14847 4627 9655 15892 5297 17951
23615,4739 4657 17955 3806 6881 8564 3566 7642 17951 3807
23616,4034 5113 10067 8982 3922 2301 5143 3572 4361 197
23617,5297 15892 5294 4708 5560 3806 10466 5120 7661 5301
23618,4361 3922 16182 5297 17955 7703 4124 197 657 5296
23619,6911 8049 14040 8470 8408 7474 15501 5119 5118 6528
23620,8638 10466 5113 4279 4844 7581 3572 17955 8982 1212
23621,5562 12469 3565 8982 7581 3805 10067 3806 3572 2301
23622,3898 4657 3565 8982 4724 3572 17955 10067 4361 4658
23623,5562 5143 8982 3565 7581 4657 17955 1212 3922 12469
23624,8483 5296 14847 8982 17955 10067 4968 3922 5645 197
23625,6289 8481 12469 189 197 4634 8414 5297 10227 192
23626,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
23627,8982 3565 17955 5297 10067 8638 7581 12469 3572 2301
23628,187 192 194 7581 8666 5562 12469 17955 2301 4657
23629,10067 5297 8982 4361 15892 4657 7581 4634 8483 8638
23630,5297 8481 10466 17955 5112 5113 6793 197 5610 15892
23632,3565 3572 7581 8982 2301 10466 8666 8638 8984 15892
23633,16351 6390 7609 6389 5739 5289 9132 10413 3362 9515
23634,4124 4194 3922 9224 4034 17955 10466 3572 187 5113
23635,4687 8982 4693 7581 3572 10466 7310 3565 5645 4657
23636,16376 4346 4357 5135 10469 4359 5645 17955 8481 4844
23637,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
23638,5562 5191 5508 5189 4630 3806 3572 3565 8982 5190
23639,7581 6526 8666 10067 8414 15101 1212 9461 3565 4634
23640,10067 8666 8414 6289 2301 4657 194 8481 189 12469
23641,3566 3593 8982 8984 8483 7581 15892 5297 10466 17955
23642,15458 9461 12469 8982 8638 15119 8445 2301 4446 17955
23643,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
23645,10466 6292 4844 7310 4361 5113 10227 8481 14847 6404
23646,8982 3572 3565 7688 7581 15496 9446 8483 5499 3806
23647,6292 4844 10466 7310 10227 5113 8638 8483 8481 6404
23648,3565 3572 8414 7581 8666 9302 8638 9461 3593 17955
23650,4657 2301 5508 8982 7581 10067 5113 17955 3572 8666
23651,3806 17955 5645 8638 4657 197 8483 3565 4634 10067
23652,17955 11733 10466 10067 5297 8638 187 4657 4728 8481
23653,8638 10227 8666 5562 7581 197 3572 12469 8526 17955
23654,4657 8982 2301 7581 7602 6228 8666 6202 4762 17955
23655,10067 15908 16584 5562 5700 10466 8982 4634 187 3827
23656,8564 5297 8638 8483 197 4657 4747 5294 5044 9461
23657,10466 2301 10227 8483 6292 4634 8666 17955 8982 8638
23658,17955 5113 197 8638 5297 4657 10067 3565 3572 10466
23659,8666 10227 12469 10466 8638 8982 7581 9477 5113 3565
23660,8666 10227 12469 7581 5142 5562 2301 7310 3805 8638
23661,5113 5645 17955 15892 8638 8481 8982 5296 10227 8483
23663,8666 15101 7581 12469 8526 15099 8982 10227 4657 3572
23664,7496 7495 10163 10067 3654 17955 2301 3842 5700 4219
23665,4658 10466 4361 17955 8638 197 3922 3572 10067 2301
23666,2574 17703 17702 8604 15348 12406 14582 10399 16350 11989
23667,2301 8445 8982 4693 5671 8638 7662 3565 8414 5143
23668,5645 17955 5113 8483 8638 8982 6289 10227 5562 15892
23669,5113 7581 4657 3565 3572 8638 10466 10227 17955 5142
23670,10068 5143 5192 8638 4657 3572 6798 197 7581 4634
23671,3922 4361 8982 17955 10466 187 5562 197 4657 3806
23672,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
23673,7883 6292 6289 5113 8481 12194 8666 3806 7885 5112
23674,3805 3572 3565 4657 4634 2301 8638 10227 12469 10067
23675,3922 4361 197 4657 187 3806 10466 5296 8982 5700
23676,4771 8982 197 3572 3105 4657 5113 10466 8445 3806
23677,3566 8982 8414 7581 3593 8666 2301 8638 6526 1212
23678,6289 8481 12469 189 197 4634 8414 5297 10227 192
23679,8638 10227 12469 197 4762 10068 2301 3568 18185 5113
23681,5143 7581 2301 5142 4762 3565 1212 4657 3572 1023
23682,3565 17955 3572 5143 8526 18098 8483 4657 4634 10067
23683,12469 7581 9199 3572 8414 3565 8638 10227 2301 9302
23684,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
23685,3922 17955 9224 8483 5297 197 5143 10067 16186 4634
23686,2301 7581 12469 3572 6526 8666 3922 10227 8638 8982
23687,5562 3805 10227 12469 3806 10068 7581 5113 5508 6404
23688,5113 2301 12469 8668 10227 7581 8638 17955 4634 8481
23689,4194 4123 4193 4361 6289 3922 17955 5297 1944 197
23690,5297 17955 14847 5645 5294 5112 4037 3922 9014 8473
23693,197 189 3572 5645 10067 4657 4634 3565 194 8638
23694,5133 5147 2301 10067 5128 1023 3568 5113 5143 17955
23695,3922 187 189 17955 5297 3572 126 8186 197 6289
23696,9229 3922 4034 9227 4724 4723 4361 17955 4194 9224
23697,14847 10466 15892 5297 5645 17955 3105 8483 3565 8638
23698,3565 12469 8668 8638 3572 8666 8982 8414 8667 10227
23700,4361 4193 9224 17955 8982 6289 8483 5113 197 10227
23701,189 187 17955 8638 10466 8982 10227 10067 6404 4657
23702,5143 2301 8638 7581 3572 10067 4657 17955 4361 5142
23703,724 5562 5508 3806 3805 10067 197 3572 7581 5560
23704,17955 3572 3806 8982 8638 5113 4844 3565 10227 10466
23705,10067 2301 4657 8638 4634 7581 5113 197 17955 10068
23706,7172 14332 12733 5918 1274 4220 10683 12966 1891 1648
23708,3569 6228 2301 3572 6530 10227 7581 4691 12469 8638
23709,15892 7581 8982 9014 10466 10227 6228 6289 3572 3565
23710,3572 6798 2301 10466 8982 3565 17955 8638 15892 8483
23711,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
23712,189 187 194 5113 6289 8982 192 3572 17955 10466
23713,4658 197 17955 3572 12469 7581 8982 8666 10067 2301
23714,5562 5508 3806 10466 8982 17955 14847 4630 5560 12469
23715,12469 10068 10067 8982 4657 4691 8414 10227 2301 6526
23716,3565 3572 6526 12469 7581 8666 9446 2301 5562 4657
23717,8982 7581 2301 10466 12469 5113 197 4657 5562 5297
23718,3565 12469 7581 8638 5113 10067 197 4657 8666 2301
23719,16659 8666 8638 2301 4279 10466 7642 7581 10067 17955
23720,7373 18168 18068 18065 18150 18148 18146 10466 16162 6530
23721,2301 17955 4657 5142 8638 5128 4634 3565 3572 8666
23722,3527 3533 3528 17955 8982 8638 3534 5645 197 3572
23724,14847 3105 7581 5113 2301 3572 10466 3565 6404 17955
23725,197 192 194 187 5562 5508 4691 10067 10068 7581
23726,17955 4019 5297 3806 4361 3565 3572 8982 14847 10067
23728,5508 5562 5561 724 6289 1212 7581 8638 197 10466
23729,17955 5562 8982 4657 8638 10067 3572 4361 197 3565
23731,10466 8638 4691 5113 5562 10227 8984 3572 8982 4693
23732,3572 3566 18096 10067 7581 17955 8483 8666 6526 4691
23733,7581 2301 5189 9126 17955 5192 3572 5143 8638 8666
23734,12595 6885 5331 5291 1385 566 4365 9459 12849 3059
23735,7581 3572 17955 2301 8982 8666 187 10227 6526 3565
23736,8638 3572 17955 10466 12469 5700 11734 11733 8982 8526
23737,17955 5297 5560 197 3901 10466 8483 10067 5700 8982
23738,17955 10466 5297 3572 8982 5113 3565 8638 197 4844
23739,4657 4658 197 8638 7581 2301 12469 11734 17955 4728
23741,12469 8638 189 7199 6404 4410 15119 15205 7662 4687
23742,10227 8638 7581 9930 9461 5562 10068 12469 10055 8982
23744,3572 3569 17955 3565 12469 8982 197 5128 4770 7581
23745,12469 8638 10067 8982 8666 197 7581 5113 17955 10068
23746,10067 17955 10227 8638 10068 7581 197 1212 8982 5297
23747,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
23748,5113 7581 4279 10067 10227 8982 10466 3572 12469 17955
23749,3922 187 8481 17955 5297 197 8186 6526 10466 189
23750,1904 2500 1698 2247 2121 2317 1906 2244 999 1764
23751,197 187 194 17955 8638 1212 5143 4657 10067 4361
23752,3806 2301 3572 3565 17955 5562 8982 4657 1212 3805
23753,197 194 187 17955 8638 8982 2301 3572 10466 10227
23754,3572 3565 8666 8638 15892 17955 8483 2301 10067 5113
23755,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
23756,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
23758,12469 15119 8666 8638 7581 8982 4634 4657 4728 10055
23759,6289 10466 5113 8638 2301 5645 17955 12469 6404 189
23760,17955 8481 6292 8638 5645 5113 3805 4657 10466 4728
23761,5113 10141 14847 17955 8481 8982 4844 5294 5645 8483
23762,7662 3572 6510 3565 10055 4657 8526 8445 4627 5275
23763,10466 16661 4844 7581 5114 5645 4691 8638 5112 3922
23764,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
23767,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
23768,17955 15892 4657 10067 8982 5113 5297 5645 4634 4687
23769,145 6289 187 8635 10466 10227 1212 5113 5297 8481
23770,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
23771,724 5112 75 11701 11000 10966 6806 18150 6537 554
23772,11403 9655 18094 8853 4408 2778 2103 14465 16182 3698
23773,8638 5562 3572 2301 5113 10466 17955 3565 3805 7581
23774,10466 5297 17791 3572 10227 5113 3565 5645 8638 724
23775,10068 10466 7581 17955 4634 187 4657 2301 6289 6292
23776,17955 5294 5297 8481 187 6881 4483 15892 4361 5561
23777,7662 7661 7657 8982 15892 5562 17955 3805 8526 3565
23778,7581 197 2301 8638 3806 8982 4657 9461 17955 5297
23779,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
23780,5297 3572 10466 3565 17955 5113 2301 8638 8982 8481
23781,4696 4687 9461 3572 4693 12469 197 8982 7581 3568
23782,3805 5561 17955 8982 2301 7651 10466 5044 5113 197
23783,17955 15892 3565 5645 4627 7496 10466 7493 5113 5297
23784,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
23785,6292 10466 4844 7310 10227 5113 8638 8481 8483 6404
23786,10169 10297 17547 8564 16209 4952 6510 5281 10167 5374
23787,5897 8414 8666 7581 9461 3572 8638 15099 10227 6526
23788,17955 8982 197 3572 10067 5297 189 8638 4728 4657
23789,3531 17955 8982 5673 3555 10466 8483 9014 10067 5113
23790,6292 4844 10466 7310 10227 5113 8638 8481 8483 6404
23791,3922 4361 4748 7661 7662 3572 5044 5562 17955 10466
23792,4280 11734 11733 10466 15908 17955 12469 5297 10067 8638
23794,3572 10067 3566 15892 2301 17955 7581 8481 8982 197
23795,3922 4361 17955 5645 5296 187 17559 15892 10227 14847
23796,12469 18101 18096 8982 4657 8526 3565 7581 2301 4634
23797,3531 3527 8982 8666 6228 3572 10227 8638 3533 3565
23798,17955 3922 15892 4361 3572 3565 197 2301 4693 8638
23799,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
23800,8982 10466 5113 8483 8984 17955 1212 4361 16184 4687
23801,10067 7581 5562 4657 3834 4844 8638 197 4691 4658
23802,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
23803,3529 17955 4361 3922 5113 5297 4687 197 8982 8483
23804,12469 10067 197 10227 8638 4657 2301 17955 4634 187
23805,7583 6881 14727 17559 17955 390 11300 4771 126 9461
23806,2301 10067 7581 8982 8481 8666 8638 5142 4634 12355
23807,13208 13210 17955 5297 15892 7640 4361 5508 6292 3572
23808,17955 3572 8638 10466 197 2301 3565 10067 8982 10227
23809,12257 12259 4361 5560 5562 2103 5044 7651 5113 7495
23811,3572 3565 15892 5297 17955 5113 8638 10466 8666 8483
23812,8666 7581 8667 10227 12469 8638 8526 8414 2301 6404
23814,10067 11733 8666 3572 10227 7581 3565 5113 2301 4844
23815,8666 8638 10067 5143 5142 1212 12469 10227 6404 8445
23816,17791 11394 5143 17955 4627 7172 8414 3572 3806 3827
23817,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
23818,3898 4034 4361 9224 4033 4035 17558 17955 4365 8483
23819,197 10227 15892 7581 8982 10067 189 2301 5113 4634
23820,8564 8638 588 10067 4654 4634 8627 10232 4762 4638
23821,10067 4634 7581 17955 2301 4657 7584 8982 4361 9461
23823,3922 187 189 17955 5297 3572 126 8186 197 6289
23824,17955 10227 12469 5113 7581 4634 5297 3565 2301 8982
23825,4691 4361 3806 7642 8638 14847 10466 3922 187 15908
23826,3922 4361 17955 5455 4034 5297 4634 187 4287 7581
23827,4361 197 8982 8666 1212 12469 3922 187 5562 8638
23828,3565 3566 15119 8982 15120 17955 5113 7581 10227 12469
23829,5659 5196 5275 18185 2103 7584 4513 3654 18100 5192
23830,3572 17955 8638 4844 7581 10466 3565 15892 10067 14847
23832,18168 18158 18143 5297 15892 5142 18150 8179 5645 7310
23833,4844 5113 6018 8635 8638 12469 10227 7581 6289 4280
23834,9203 5562 8982 12469 3565 9206 9202 5508 3572 7581
23836,10466 6289 5113 8982 8666 8638 7172 3572 17955 3565
23837,11733 8638 11734 10466 10227 5562 8982 10067 5113 2301
23838,9461 5695 12469 4279 3572 3842 17955 8638 192 5113
23839,17955 8483 15892 5113 10067 5297 14847 4657 8481 4687
23840,4035 3922 3806 4361 5645 9224 3805 4279 9228 5113
23841,187 189 3922 194 5562 5455 197 5297 126 17559
23842,5508 3805 12469 3572 3565 10227 8638 5561 8666 2301
23843,8414 8638 8666 7581 4279 15101 6404 9461 5113 6289
23844,8481 5562 8638 6292 7581 6289 194 187 189 8982
23845,10466 17955 6289 5113 8483 15892 3922 3572 8638 5143
23846,5113 5294 15892 8666 17955 6292 4844 5143 12469 7581
23847,197 192 194 187 8638 10067 8666 9461 12469 3565
23848,8638 1023 8666 8483 17955 8982 7581 10466 5143 10067
23849,7581 8666 12469 9302 10067 8982 10227 8638 2301 3572
23850,3922 4361 8982 17955 10466 187 5562 197 4657 3806
23852,7662 7659 10466 2301 4634 5645 8666 7581 4657 197
23853,4280 12808 6648 2586 14456 10167 16670 14862 14045 10567
23854,15101 15100 15099 8666 8414 7581 10067 8638 3572 6526
23855,8982 17955 9229 1212 4691 10227 12469 10067 7581 197
23857,17955 2301 4657 15800 8638 9461 7581 3572 8982 8526
23858,4487 8627 9477 3568 9115 10155 10157 5897 10158 6793
23859,5192 12469 5189 10067 4770 4691 4657 8982 17955 8638
23861,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
23862,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
23863,3565 8982 7581 7495 17955 197 12469 3566 8638 5508
23864,197 725 192 5562 194 187 4657 5508 8638 2301
23865,6404 8186 5113 8179 5297 5114 8483 8638 197 6292
23866,18098 18095 18100 18094 18097 18101 18093 18092 3565 3572
23867,9228 4035 9236 4361 5455 3922 9303 9224 10227 4123
23868,6404 6289 10227 5113 8638 8982 10466 3509 8635 7581
23869,7592 3565 3593 3572 6526 9446 3576 9204 8404 3582
23870,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
23871,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
23872,5276 3922 4361 4657 5280 8445 17559 8638 16224 10055
23873,10068 2301 5142 5147 8638 5128 8666 7581 197 17955
23874,197 189 3572 12469 3565 4657 194 8414 10227 8638
23875,17955 5645 5297 14847 15892 8483 10141 8638 8982 10466
23876,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
23877,3074 9655 3898 15045 4483 4219 4703 9810 2587 15248
23878,3572 17955 3565 4634 2301 10067 8666 189 7581 12469
23879,12201 17870 14720 4902 13254 15224 6716 4081 2999 3683
23880,8638 4844 10227 7672 8414 8666 7581 15227 5276 6289
23881,3922 4361 197 4657 187 3806 10466 5296 8982 5700
23882,8516 8519 8506 8523 8508 8505 10227 9461 6391 9014
23883,3572 187 5610 1212 9461 12469 8414 8982 6289 197
23885,4361 3922 17955 9104 8483 15892 5297 6289 6292 5113
23886,7496 7495 3842 3654 17955 8982 4657 187 2301 197
23887,4481 4762 2301 5113 4487 4480 5128 5142 4783 10466
23889,3805 5044 7581 5297 5562 18300 5700 4634 5276 5281
23891,15398 8666 12469 9461 10227 7581 8483 10067 4657 15119
23892,3572 4634 4658 3566 8982 8638 15892 2301 10466 8483
23893,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
23894,197 5645 10227 8638 17955 7581 8666 3572 12469 8982
23895,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
23896,8666 5143 3572 5142 7581 17955 8638 10067 1023 10068
23897,10466 5645 7310 6292 5113 8638 15892 10227 14847 5112
23898,7657 6545 3568 7659 8984 7661 8982 5297 8638 10227
23899,7662 7657 17955 3572 6228 5297 3565 10466 197 15892
23900,15892 17955 3572 3565 14847 4627 9014 5297 8982 197
23901,18098 379 3922 4361 18101 4657 3572 4634 18095 3565
23902,4035 4033 3922 4361 9228 4194 5645 4365 9224 6289
23904,3922 4361 187 3806 10466 4657 197 10067 8982 17955
23905,4361 5113 14847 8982 17955 8666 3572 8638 12469 9461
23906,3572 8982 7581 8666 2301 17955 5142 10227 3565 197
23907,8414 10227 8638 8668 3572 8982 6526 9303 3565 9461
23908,5562 8982 4687 5645 10466 4657 17955 3572 5297 8526
23909,2103 1558 17955 15892 8483 8666 4361 14847 9948 18185
23910,5918 724 8564 5700 7581 5922 8619 12194 4657 8414
23911,8309 8308 17559 8666 5189 9461 12469 15119 5562 1212
23912,6292 10466 4844 7310 10227 5113 8638 8483 8481 6404
23913,17955 8982 8638 14847 10067 4361 8483 3922 12194 9461
23914,8982 17955 3572 3565 7883 4634 2301 12469 4657 7581
23915,5562 14847 4844 5508 8638 197 10466 1212 5113 6289
23916,4657 4280 4658 8666 3654 17955 12469 7496 2301 10067
23917,5012 17955 3565 10466 3572 3922 5113 5645 8526 7581
