user_id,item_list
28362,6289 3572 3922 189 4361 8186 187 197 3565 5562
28363,6404 3806 15119 7583 5897 6289 4657 6793 10466 10153
28364,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
28365,8481 5562 8638 6292 7581 6289 194 187 189 8982
28366,3922 187 8481 17955 5297 197 8186 6526 10466 189
28367,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
28368,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28369,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28370,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28371,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
28372,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28373,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28374,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
28375,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28376,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28377,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28378,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28379,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
28380,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28381,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28382,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
28383,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28384,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
28386,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28387,8481 5562 8638 6292 7581 6289 194 187 189 8982
28388,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28389,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28390,8668 6798 5113 10055 15891 15892 4410 4361 8667 6785
28391,8481 5562 8638 6292 7581 6289 194 187 189 8982
28393,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28394,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28395,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
28396,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28397,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28398,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
28399,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28400,8481 5562 8638 6292 7581 6289 194 187 189 8982
28401,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
28402,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
28403,6289 3572 3922 189 4361 8186 187 197 3565 5562
28404,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28405,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28406,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
28407,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28408,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28409,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28410,8481 8982 187 12469 3572 6292 8638 194 17955 8414
28411,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28412,6289 3572 3922 189 4361 8186 187 197 3565 5562
28413,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28414,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
28415,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28416,6289 3572 3922 189 4361 8186 187 197 3565 5562
28417,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28418,8668 4487 6798 9014 6280 10055 6555 4037 13842 12469
28420,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
28421,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28422,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28423,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28424,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
28425,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
28426,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28427,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28428,5297 5645 10067 5143 17955 9014 10466 187 4844 3806
28429,8481 8982 187 12469 3572 6292 8638 194 17955 8414
28430,6289 3572 3922 189 4361 8186 187 197 3565 5562
28431,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28433,3922 187 126 189 17559 5297 17955 6526 9103 4770
28434,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28435,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28436,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28437,8481 5562 8638 6292 7581 6289 194 187 189 8982
28438,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
28439,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28440,8481 8982 187 12469 3572 6292 8638 194 17955 8414
28441,6289 3572 3922 189 4361 8186 187 197 3565 5562
28443,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28444,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28445,5113 10227 4844 5143 17955 8638 5645 6404 10466 6798
28446,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28447,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28448,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28449,3922 187 189 17955 5297 3572 126 8186 197 6289
28450,3922 187 189 17955 5297 3572 126 8186 197 6289
28451,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
28452,197 194 4361 8481 12469 8982 187 2301 16281 17955
28453,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28454,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28455,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28456,3922 4361 197 4657 187 3806 10466 5296 8982 5700
28457,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28458,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
28459,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28460,3806 6404 4844 8638 8667 10227 15119 7583 4634 8666
28461,3922 187 189 17955 5297 3572 126 8186 197 6289
28462,3922 187 189 17955 5297 3572 126 8186 197 6289
28463,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28464,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28466,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28467,8481 8982 187 12469 8414 3572 3565 4770 10067 7581
28468,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28470,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28471,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28472,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28473,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28474,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28475,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28477,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
28478,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28479,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28480,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28481,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28482,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28483,8481 5562 8638 6292 7581 6289 194 187 189 8982
28484,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
28485,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28486,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
28487,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
28488,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28489,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
28490,9461 7496 5113 5297 5645 12469 197 14847 7581 4657
28491,3922 4361 197 4657 187 3806 10466 5296 8982 5700
28492,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28494,6289 3572 3922 189 4361 8186 187 197 3565 5562
28495,6289 3572 3922 189 4361 8186 187 197 3565 5562
28496,4361 3922 3806 4657 5296 187 12469 197 8186 5113
28497,8481 5562 8638 6292 7581 6289 194 187 189 8982
28498,3922 187 189 17955 5297 3572 126 8186 197 6289
28499,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28500,10227 3806 3922 8666 11218 3565 8668 15908 6806 9461
28501,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28502,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28503,3922 4361 197 4657 187 3806 10466 5296 8982 5700
28504,3922 187 189 17955 5297 3572 126 8186 197 6289
28505,3922 187 189 17955 5297 3572 126 8186 197 6289
28506,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28507,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
28508,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
28509,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
28511,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
28512,6289 3572 3922 189 4361 8186 187 197 3565 5562
28513,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
28514,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28515,6289 3572 3922 189 4361 8186 187 197 3565 5562
28516,8667 4844 12194 8638 8473 4634 9014 16224 5560 7583
28517,3922 187 189 17955 5297 3572 126 8186 197 6289
28518,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28519,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28520,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
28521,3922 187 8481 17955 5297 197 8186 6526 10466 189
28522,3922 187 189 17955 5297 3572 126 8186 197 6289
28523,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
28524,3922 187 189 17955 5297 3572 126 8186 197 6289
28525,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
28526,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28527,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28528,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28530,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28531,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28532,10227 7581 4279 11733 5562 4844 12469 4280 197 10466
28533,3922 187 8481 17955 5297 197 8186 6526 10466 189
28534,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
28535,3922 187 8481 17955 5297 197 8186 6526 10466 189
28536,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28537,3922 187 189 17955 5297 3572 126 8186 197 6289
28538,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28539,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28540,8481 8982 187 12469 3572 6292 8638 194 17955 8414
28541,187 189 3922 194 5562 5455 197 5297 126 17559
28542,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
28543,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28545,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28546,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28547,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
28548,3922 187 189 17955 5297 3572 126 8186 197 6289
28549,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28550,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
28551,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28553,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28554,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28555,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28558,3922 187 8481 17955 5297 197 8186 6526 10466 189
28560,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
28561,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
28562,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28565,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28566,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28567,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28568,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28570,10227 7581 4279 11733 5562 4844 12469 4280 197 10466
28571,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28572,6289 3572 3922 189 4361 8186 187 197 3565 5562
28573,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28574,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
28576,8481 8982 187 12469 8414 3572 3565 4770 10067 7581
28577,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
28578,8481 5562 8638 6292 7581 6289 194 187 189 8982
28579,3922 187 189 17955 5297 3572 126 8186 197 6289
28580,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
28581,6289 3572 3922 189 4361 8186 187 197 3565 5562
28582,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
28583,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
28585,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
28586,9461 7496 5113 5297 5645 12469 197 14847 7581 4657
28587,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28588,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28589,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
28590,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28591,3922 187 17955 8186 126 189 5297 197 8982 10067
28592,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28593,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28594,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
28595,6289 3572 3922 189 4361 8186 187 197 3565 5562
28597,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28598,3922 187 17955 8186 126 189 5297 197 8982 10067
28599,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
28600,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28601,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
28602,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28603,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28604,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28605,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28606,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28607,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
28608,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28609,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28610,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28611,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28612,3922 4361 197 4657 187 3806 10466 5296 8982 5700
28613,6289 3572 3922 189 4361 8186 187 197 3565 5562
28614,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28615,8481 5562 8638 6292 7581 6289 194 187 189 8982
28616,6289 8481 12469 189 197 4634 8414 5297 10227 192
28617,6289 3572 3922 189 4361 8186 187 197 3565 5562
28618,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28619,6289 3572 3922 189 4361 8186 187 197 3565 5562
28620,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28623,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28624,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28625,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28626,4657 5113 15892 8564 4634 9302 8982 6404 10067 197
28628,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28629,8481 8982 12469 17955 3572 16281 4771 4770 189 6292
28630,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
28631,3922 187 8481 17955 5297 197 8186 6526 10466 189
28632,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28633,10067 197 10068 8414 2301 4657 6289 12469 18185 7354
28634,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28636,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
28637,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28638,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28639,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28640,6289 3572 3922 189 4361 8186 187 197 3565 5562
28641,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28642,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28644,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
28645,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28646,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28647,3922 187 189 17955 5297 3572 126 8186 197 6289
28648,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28650,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28651,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28652,6289 3572 3922 189 4361 8186 187 197 3565 5562
28653,4361 3922 3806 4657 5296 187 12469 197 8186 5113
28654,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
28655,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28656,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28657,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
28658,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28659,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28660,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28661,5113 10227 4844 5143 17955 8638 5645 6404 10466 6798
28662,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28663,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28664,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28665,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28666,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28667,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28668,8481 5562 8638 6292 7581 6289 194 187 189 8982
28669,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28670,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28671,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28672,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28673,8481 5562 8638 6292 7581 6289 194 187 189 8982
28674,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
28675,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28676,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28677,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28678,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28679,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
28680,8668 6798 5113 10055 15891 15892 4410 4361 8667 6785
28681,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
28682,3922 187 8481 17955 5297 197 8186 6526 10466 189
28683,6289 3572 3922 189 4361 8186 187 197 3565 5562
28684,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28685,5645 187 5297 11733 9461 10067 14727 10068 4844 6289
28686,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28687,3922 187 8481 17955 5297 197 8186 6526 10466 189
28688,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28689,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28690,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
28691,3922 187 8481 17955 5297 197 8186 6526 10466 189
28692,3922 187 8481 17955 5297 197 8186 6526 10466 189
28693,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28694,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28695,8481 5562 8638 6292 7581 6289 194 187 189 8982
28696,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28697,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28700,3922 187 8481 17955 5297 197 8186 6526 10466 189
28701,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
28702,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28703,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28705,3922 187 189 17955 5297 3572 126 8186 197 6289
28706,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28707,5113 10227 4844 5143 17955 8638 5645 6404 10466 6798
28708,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28709,6289 8481 12469 189 197 4634 8414 5297 10227 192
28710,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
28711,8481 5562 8638 6292 7581 6289 194 187 189 8982
28713,10067 8666 8414 6289 2301 4657 194 8481 189 12469
28714,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
28715,3922 187 17955 8186 126 189 5297 197 8982 10067
28716,6289 8481 12469 189 197 4634 8414 5297 10227 192
28717,6289 3572 3922 189 4361 8186 187 197 3565 5562
28719,3922 187 189 17955 5297 3572 126 8186 197 6289
28720,8481 5562 8638 6292 7581 6289 194 187 189 8982
28721,8481 5562 8638 6292 7581 6289 194 187 189 8982
28722,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
28723,8481 5562 8638 6292 7581 6289 194 187 189 8982
28724,8668 6798 5113 8638 3922 10055 3806 8666 4410 10227
28725,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28726,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28727,6289 8481 12469 189 197 4634 8414 5297 10227 192
28728,8481 8982 187 12469 3572 6292 8638 194 17955 8414
28729,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
28730,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28731,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
28732,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28733,8481 5562 8638 6292 7581 6289 194 187 189 8982
28734,4361 3922 3806 4657 5296 187 12469 197 8186 5113
28735,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
28736,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28737,3806 6404 4844 8638 8667 10227 15119 7583 4634 8666
28738,187 189 3922 194 5562 5455 197 5297 126 17559
28739,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
28741,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28742,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28743,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28744,8481 2301 5700 4634 4657 17955 12194 8186 5113 1212
28745,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
28746,9461 7496 5113 5297 5645 12469 197 14847 7581 4657
28747,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
28748,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28749,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28750,6289 8481 12469 189 197 4634 8414 5297 10227 192
28751,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28752,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28753,6289 3572 3922 189 4361 8186 187 197 3565 5562
28754,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
28755,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28756,197 194 4361 8481 12469 8982 187 2301 16281 17955
28758,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28759,8481 8982 187 12469 3572 6292 8638 194 17955 8414
28760,197 194 4361 8481 12469 8982 187 2301 16281 17955
28761,3922 187 189 17955 5297 3572 126 8186 197 6289
28762,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
28763,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28764,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28765,6289 3572 3922 189 4361 8186 187 197 3565 5562
28766,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28767,197 194 4361 8481 12469 8982 187 2301 16281 17955
28769,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
28770,6289 3572 3922 189 4361 8186 187 197 3565 5562
28771,8481 5562 8638 6292 7581 6289 194 187 189 8982
28772,6289 3572 3922 189 4361 8186 187 197 3565 5562
28773,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28774,3922 187 189 17955 5297 3572 126 8186 197 6289
28775,3922 187 8481 17955 5297 197 8186 6526 10466 189
28776,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28777,5113 10466 4220 5610 11733 9303 8638 10067 4844 3572
28778,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
28779,3922 4361 187 3806 10466 10067 7310 5113 4629 4657
28780,3922 187 189 17955 5297 3572 126 8186 197 6289
28781,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
28782,6289 3572 3922 189 4361 8186 187 197 3565 5562
28783,8481 5562 8638 6292 7581 6289 194 187 189 8982
28784,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
28786,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28787,3922 187 189 17955 5297 3572 126 8186 197 6289
28788,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28790,5297 5645 10067 5143 17955 9014 10466 187 4844 3806
28791,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
28792,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
28793,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28795,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
28799,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28800,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28802,3922 187 189 17955 5297 3572 126 8186 197 6289
28803,3572 187 5610 1212 9461 12469 8414 8982 6289 197
28804,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28805,3922 187 189 17955 5297 3572 126 8186 197 6289
28806,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28807,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
28808,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
28809,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28810,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
28812,10067 8666 8414 6289 2301 4657 194 8481 189 12469
28813,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28814,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
28815,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
28816,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28817,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28818,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28819,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
28820,3922 4361 187 3806 10466 4657 197 10067 8982 17955
28821,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28822,6404 3806 15119 7583 5897 6289 4657 6793 10466 10153
28823,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
28824,3922 4361 197 4657 187 3806 10466 5296 8982 5700
28825,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28826,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
28827,8481 5562 8638 6292 7581 6289 194 187 189 8982
28828,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
28829,4657 8638 8982 5113 17955 5297 3572 10227 3565 10466
28830,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
28832,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28833,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
28834,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
28835,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28836,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28837,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
28838,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28839,3922 4361 8982 17955 10466 187 5562 197 4657 3806
28841,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
28842,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
28843,3922 4361 197 4657 187 3806 10466 5296 8982 5700
28844,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
28845,3922 187 17955 8186 126 189 5297 197 8982 10067
28846,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
28847,6289 3572 3922 189 4361 8186 187 197 3565 5562
28848,3922 187 8481 17955 5297 197 8186 6526 10466 189
28849,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
