user_id,item_list
28964,5113 14044 3827 10466 15201 725 724 4756 4511 5941
28965,5113 14044 3827 10466 5294 15201 725 724 4756 4511
28966,7585 7586 5113 10466 5115 7582 8989 10227 7584 7581
28967,10466 4124 5926 724 5937 725 5275 5113 11191 9228
28968,11191 7581 4033 10466 4035 4034 4124 5112 8479 4030
28969,5113 8479 4034 4124 10466 8475 17732 7329 16182 4033
28970,10466 5113 7703 11191 4124 3318 5941 4035 4033 14851
28971,5113 4756 5530 5938 4688 4692 4710 5933 724 725
28973,10466 5113 7703 11191 4124 3318 5941 14851 4033 4035
28974,10466 5113 5941 6405 7583 724 725 5530 7581 4756
28975,10466 5113 7703 4124 11191 5941 3318 4035 4033 14851
28976,4124 5113 11191 10466 3318 5115 14851 4035 4033 7584
28977,10466 7703 5113 4124 11191 3318 5941 4033 14851 4035
28978,5115 3100 10466 3941 5113 532 15847 14743 4037 17732
28979,5113 3827 5530 724 725 4280 10466 5578 4085 4084
28980,5113 14044 3827 10466 5294 15201 725 724 4756 4511
28981,4124 5113 16182 16186 16225 17732 10466 5112 5115 7703
28982,10466 5113 724 725 17560 17559 17558 15201 5578 5941
28983,10466 6405 5941 6824 4034 5113 4020 724 4021 4065
28984,4124 16186 4037 17732 5287 5115 4030 4142 5113 5293
28985,4124 11191 5113 10466 3318 5115 7584 4035 14851 5530
28986,7585 7586 5113 10466 5115 8989 7582 10227 7584 7581
28987,10466 5113 725 724 17560 15201 17558 17559 5941 5578
28988,10466 6405 5941 6824 4034 5113 725 4124 4020 4065
28989,10466 6405 5941 6824 5113 4065 4124 7581 725 4021
28990,4124 17732 5113 4142 16186 4037 10466 5287 4967 11191
28991,10466 7703 5113 11191 4124 5941 3318 14851 4035 4033
28992,8479 5113 4967 4020 4021 4065 16219 16177 7584 11190
28994,4124 11191 5113 10466 3318 7584 14851 5530 4033 4035
28995,10466 7703 5113 4124 11191 5941 3318 14851 4035 4033
28996,10466 4124 5275 725 724 5937 5926 5113 11191 9228
28997,4124 11191 5113 10466 3318 5115 4035 5530 14851 7584
28998,7583 7584 7582 6405 7585 7586 8883 4280 8564 10466
28999,5113 16182 5578 8479 5294 10466 16225 4033 4035 5555
29000,10466 5113 4065 4021 4020 3318 7584 12469 4396 7583
29001,5113 14044 3827 10466 5294 15201 724 725 4756 4511
29002,10466 5113 7581 8982 7583 4034 6405 4033 4035 4020
29003,4124 17732 4142 5113 16186 4037 10466 5287 4967 11191
29004,10466 6405 5941 6824 4034 5113 4124 4065 4021 4020
29005,10466 5113 4035 4033 5895 7584 7586 7585 4124 8414
29006,10466 5113 4065 4020 4021 3318 12469 7584 4396 7583
29007,5113 7584 3318 11191 5115 10466 14851 6289 8982 724
29008,10466 4124 5937 724 725 5926 5275 11191 5113 9228
29009,5113 11191 7581 10466 4033 4034 4035 4124 8479 4030
29010,7584 7582 7583 8989 7586 7585 4280 7581 8564 8885
29011,10466 5113 725 724 15201 17560 17559 17558 5578 5941
29012,10466 5113 7703 4124 11191 5941 3318 4033 14851 4035
29013,5113 14044 3827 10466 5294 15201 724 725 4756 4511
29014,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
29015,16186 4124 10466 5115 9228 5287 5113 6405 4037 4030
29016,4124 5113 11191 10466 3318 5115 7584 14851 4033 4035
29017,10466 7585 7581 7586 7582 5113 8564 10227 7583 12469
29018,5113 7581 10466 8479 8989 7583 5115 4034 17560 17559
29019,8479 5113 4967 4065 4021 4020 16219 16177 7584 5700
29020,5113 4756 5530 4688 5933 4710 5938 4692 724 725
29022,5113 14044 3827 10466 5294 15201 724 725 4756 4511
29023,5115 10466 5113 3100 7585 7586 12469 8564 12730 7581
29024,4124 11191 5113 10466 3318 5115 4035 14851 7584 4033
29025,5113 11191 7581 4033 10466 4035 4034 4124 4030 8479
29026,10466 4124 5926 724 725 5937 5275 5113 11191 9228
29027,5113 5115 10466 3100 11191 12469 8982 4037 3318 9002
29028,10466 6405 5941 6824 5113 4034 4021 4020 4124 4065
29029,10466 4124 724 5926 725 5275 5937 5113 11191 9228
29030,10466 5113 6289 7586 7585 7584 16392 8982 6234 10142
29032,10466 4035 4033 7583 6405 5113 4280 7581 17560 17559
29033,14044 3827 10466 5294 15201 725 724 4756 4511 5941
29034,5113 7584 3318 11191 10466 14851 6289 8982 7581 12469
29035,4124 17732 5113 4142 16186 10466 4037 5287 4967 11191
29036,10466 5113 6405 3318 12469 8982 7584 7582 8564 7581
29038,10466 4124 5275 5937 5926 725 724 5113 11191 9228
29039,10466 4033 4035 7583 6405 5113 4280 7581 17559 17560
29040,10466 5113 7703 11191 4124 3318 5941 4033 4035 14851
29041,5113 14044 3827 10466 5294 15201 725 724 4756 4511
29042,10466 5113 724 725 17559 15201 17560 17558 5578 5941
29043,5113 8479 4034 8475 4124 10466 17732 7329 16182 4033
29044,10466 6405 5941 6824 4034 5113 4124 4020 4065 4021
29045,10466 5113 4065 4021 4020 3318 7584 12469 4396 7583
29046,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
29048,10466 6405 5941 6824 5113 4034 7581 724 4065 4124
29049,5113 7584 3318 11191 10466 5115 14851 6289 8982 12469
29050,3318 10466 8989 5115 7581 7584 8479 8982 6289 11191
29051,7582 10466 8989 5115 7581 5113 7585 7586 8564 12469
29052,10466 5113 4065 4021 4020 3318 12469 4396 7583 7581
29053,5113 4756 5530 4692 4710 5933 4688 5938 724 725
29054,16186 4124 10466 5115 9228 5287 5113 6405 4037 4030
29055,5113 10466 4124 5115 17560 17559 17558 3318 8479 17732
29056,4124 5113 16182 16186 16225 17732 10466 5112 5115 7703
29058,10466 4124 5926 724 725 5937 5275 11191 9228 5941
29059,10466 5113 6405 3318 12469 7584 8982 7582 8564 7581
29060,4124 9228 5578 72 16182 10466 16225 5113 16186 4367
29061,10466 5113 5941 6405 7583 724 725 5530 7581 4756
29062,10466 5113 5941 6405 7583 725 724 5530 7581 4756
29063,5113 8479 4967 4020 4065 4021 16219 16177 11190 7584
29064,7584 7583 7582 6405 7586 7585 7581 8883 8666 8668
29065,10466 5113 5941 6405 7583 725 724 5530 7581 12469
29066,5113 10466 4124 5115 17559 17560 17558 3318 8479 17732
29067,14044 3827 10466 5294 15201 725 724 4756 4511 5941
29068,5113 7581 10466 8479 8989 7583 5115 4034 17559 17558
29069,7582 10466 8989 5115 7581 5113 7586 7585 8564 12469
29070,10466 7703 5113 11191 4124 5941 3318 14851 4035 4033
29071,10466 6405 5941 6824 5113 4034 4021 725 4065 724
29074,10466 6405 5941 6824 4034 5113 4020 4021 7581 725
29075,10466 7585 7586 16392 4967 5113 7584 5112 4280 8478
29076,17560 17559 17558 10466 8989 5113 4280 8479 4033 4035
29077,10466 724 725 5926 5937 5275 5113 11191 9228 5941
29078,10466 6405 5941 6824 4034 5113 4124 7581 725 4020
29079,10466 5113 5941 6405 7583 725 724 5530 7581 12469
29080,5113 7584 3318 11191 14851 5115 10466 6289 8982 725
29081,5113 7581 10466 8479 8989 7583 5115 17559 4034 17558
29082,7584 5113 11191 10466 4967 8479 4280 9016 4037 5115
29083,10466 5113 725 724 17559 17558 15201 17560 5941 5578
29084,5113 4756 5530 4710 4692 5933 5938 4688 724 725
29085,10466 5113 5941 6405 7583 724 725 5530 7581 4756
29086,5113 14044 3827 10466 5294 15201 724 725 4756 4511
29087,10466 6405 5941 6824 4034 5113 724 7581 4020 4124
29088,10466 5113 7581 8982 4034 7583 6405 4033 4035 4021
29089,5113 7584 3318 11191 5115 10466 14851 6289 8982 724
29090,4124 17732 4142 5113 16186 4037 10466 5287 4967 11191
29092,10466 7703 5113 11191 4124 5941 3318 4035 4033 14851
29093,10466 4124 5937 5275 725 5926 724 5113 11191 9228
29094,4124 11191 5113 10466 3318 5115 4035 7584 4033 14851
29095,10466 5113 7703 4124 11191 3318 5941 4033 4035 14851
29096,10466 5113 5941 6405 7583 725 724 5530 4756 12469
29097,4124 5113 16182 16186 16225 17732 10466 5112 5115 7703
29098,10466 5113 5941 6405 7583 724 725 5530 7581 12469
29099,5113 11191 7581 10466 4033 4035 4034 4124 5112 4030
29100,10466 6405 5941 6824 4034 5113 724 4124 4020 4021
29101,5113 3827 724 725 5530 4280 10466 4085 4084 5578
29102,7584 7583 7582 6405 7586 7585 7581 8883 8666 8668
29103,10466 7703 5113 11191 4124 5941 3318 14851 4035 4033
29104,10466 7703 5113 11191 4124 5941 3318 4035 14851 4033
29105,5113 8989 8479 3318 10466 16219 6277 4967 4020 4065
29106,5113 7581 10466 8479 8989 7583 5115 4034 17560 17559
29107,5113 8989 8479 3318 10466 16219 6277 4967 4021 4065
29108,10466 5113 5941 6405 7583 724 725 5530 7581 12469
29109,5113 14044 3827 10466 5294 15201 725 724 4756 4511
29110,10466 5113 5941 6405 7583 724 725 5530 7581 4756
29111,5113 8479 4967 4020 4065 4021 16219 16177 11190 7584
29113,10466 5113 724 725 17558 17559 15201 17560 5578 5941
29115,10466 5113 6405 5941 7583 724 725 5530 7581 12469
29116,5113 10466 4124 5115 17559 17560 17558 3318 8479 17732
29117,5113 4756 5530 5938 4692 5933 4688 4710 724 725
29118,5113 7584 5115 3318 4037 8564 6405 4030 11191 10466
29119,5113 8479 5293 10751 4030 8564 3318 6277 17732 11191
29120,10466 5113 5941 6405 7583 725 724 5530 7581 12469
29121,10466 3100 5115 9236 3941 5113 4367 4647 15847 724
29122,5113 11191 8479 10466 3318 8989 7584 16392 4021 4020
29124,10466 5113 5941 6405 7583 725 724 5530 7581 12469
29125,5113 10466 4124 5115 17558 17559 17560 3318 8479 17732
29126,5113 16182 5578 8479 5294 10466 16225 4033 4035 4030
29127,10466 6405 5941 6824 5113 4034 7581 724 4124 4065
29128,5113 4756 5530 5933 4688 5938 4692 4710 725 724
29130,10466 6405 5941 6824 5113 4034 7581 4020 4021 724
29131,10466 5113 6405 5941 7583 725 724 5530 7581 12469
29132,10466 5113 5941 6405 7583 725 724 5530 7581 4756
29133,4124 14465 10466 9228 16186 4021 4020 4065 724 725
29134,5602 7585 7586 10466 7582 5113 7584 5115 5518 7310
29135,10466 7703 5113 11191 4124 5941 3318 14851 4035 4033
29136,5113 14044 3827 10466 5294 15201 725 724 4756 4511
29137,4124 11191 5113 10466 3318 5115 4035 14851 7584 4033
29138,5602 7585 7586 7582 5113 7584 5518 5115 7310 12469
29139,5113 11191 7581 4035 4033 10466 4034 4124 8479 4030
29140,5113 7581 10466 8479 8989 7583 5115 17560 17559 17558
29141,5113 4756 5530 4692 4710 5938 4688 5933 725 724
29142,10466 6405 5941 6824 4034 5113 725 7581 4020 4065
29143,5113 11191 7581 4035 4034 4033 10466 4124 4030 7584
29144,5113 14044 3827 10466 5294 15201 724 725 4756 4511
29145,5113 8479 4034 8475 10466 4124 17732 7329 16182 4035
29147,10466 5113 5941 6405 7583 725 724 5530 12469 4756
29149,10466 5113 6405 3318 12469 7584 8982 7582 8564 7581
29151,5113 8479 4967 4065 4020 4021 16219 16177 8475 5700
29153,5113 10466 4124 5115 17559 17558 17560 3318 8479 17732
29154,10466 5113 4033 4035 5895 7584 7585 7586 4124 8414
29155,5113 4756 5530 4710 5938 4688 4692 5933 724 725
29156,5113 11191 7581 4035 4034 4033 10466 4124 4030 5112
29157,7584 7586 7585 7583 7582 8414 5895 8666 8668 8989
29158,10466 4124 5926 5275 724 5937 725 5113 11191 9228
29159,10466 7703 5113 11191 4124 3318 5941 4033 14851 4035
29160,5113 11191 7581 4035 4034 4033 10466 4124 4030 8479
29161,4124 11191 5113 10466 3318 5115 14851 4035 5530 7584
29162,5113 11191 8479 10466 3318 8989 7584 16392 4021 4020
29164,5113 4756 5530 4688 4710 5933 5938 4692 724 725
29166,10466 5113 6289 7585 7586 7584 16392 8982 6234 10142
29167,5113 3827 724 725 5530 4280 10466 4084 5578 4085
29168,4124 5113 11191 10466 3318 5115 5530 4035 4033 7584
29169,4124 17732 4142 5113 16186 10466 4037 5287 4967 11191
29170,5113 4756 5530 5933 4688 5938 4692 4710 725 724
29171,10466 5113 4021 4020 4065 3318 12469 7584 4396 7583
29172,4124 17732 4142 5113 16186 4037 10466 5287 4967 11191
29173,5113 8989 8479 3318 10466 16219 6277 4967 4020 4021
29174,5113 11191 7581 4035 4033 10466 4034 4124 5112 4030
29175,10466 5113 725 724 17559 17560 17558 15201 5941 5578
29176,10466 5113 724 725 17558 17559 15201 17560 5578 5941
29177,8479 5113 4967 4020 4065 4021 16219 16177 5700 8475
29178,4124 17732 4142 5113 16186 4037 10466 5287 4967 11191
29179,10466 4124 5926 5275 725 724 5937 5113 11191 9228
29180,10466 6405 5941 6824 5113 4034 4020 724 725 4065
29181,8479 5113 4967 4020 4021 4065 16219 16177 11190 8475
29182,10466 7581 7586 7585 7582 8564 5113 7583 10227 12469
29183,10466 5113 7703 11191 3318 5941 4033 14851 4035 7581
29184,10466 5113 4065 4021 4020 3318 12469 7584 4396 7583
29185,10466 5113 7581 8982 4034 7583 6405 4035 4033 4020
29186,5113 11191 8479 10466 3318 7584 8989 16392 4020 4021
29187,10466 5113 7581 8982 7583 4034 6405 4035 4033 4065
29188,5113 3827 5530 724 725 4280 10466 4085 4084 5578
29189,5113 11191 8479 10466 3318 7584 8989 16392 4021 4065
29190,10466 4124 5926 724 725 5937 5275 11191 5113 9228
29191,5602 7585 7586 10466 7582 5113 7584 5115 5518 7310
29192,4124 5113 11191 10466 3318 5115 14851 4033 4035 5530
29193,10466 4124 5926 5275 5937 724 725 11191 5113 9228
29194,5113 11191 10466 8479 3318 7584 8989 16392 12469 4020
29195,4124 11191 5113 10466 3318 5115 4033 4035 7584 5530
29196,10466 5113 725 724 15201 17558 17559 17560 5578 5941
29197,10466 5113 4065 4020 4021 3318 7584 12469 4396 7583
29198,5113 7584 3318 11191 5115 10466 14851 6289 8982 724
29199,10466 5113 6289 7586 7585 7584 16392 8982 6234 10142
29200,4124 5113 11191 10466 3318 5115 7584 14851 4035 4033
29201,10466 5113 5941 6405 7583 724 725 5530 7581 4756
29202,10466 5113 5941 6405 7583 724 725 5530 7581 12469
29203,4124 5113 16182 16186 16225 17732 10466 5112 5115 7703
29204,4124 11191 5113 3318 5115 14851 7584 4033 4035 5530
29205,4124 11191 5113 10466 3318 5115 4033 4035 5530 7584
29206,4124 9228 5578 72 16182 10466 5113 16225 16186 4367
29208,5113 3827 5530 724 725 4280 10466 4085 4084 5578
29209,5113 3827 5530 725 724 4280 10466 5578 4084 4085
29210,10466 5113 4020 4021 4065 3318 7584 12469 4396 7583
29211,10466 5113 724 725 17558 17559 15201 17560 5578 5941
29214,5113 4756 5530 5933 4688 5938 4692 4710 725 724
29215,4124 5113 11191 10466 3318 5115 4033 4035 5530 14851
29216,4124 5113 11191 10466 3318 5115 7584 14851 4033 5530
29217,6405 5941 6824 4034 4020 4124 4021 7581 724 725
29219,10466 6405 5941 6824 5113 4034 725 7581 4020 724
29221,5113 5294 4030 3827 5287 4756 10466 6405 8478 3100
29222,4124 16186 4037 5287 5115 17732 4030 4142 5113 5293
29223,5113 7584 5115 11191 8479 10466 3318 9016 5294 4967
29224,5113 7584 3318 11191 5115 14851 10466 6289 8982 725
29225,4124 11191 5113 10466 3318 5115 4035 14851 7584 4033
29226,10466 6405 5941 6824 4034 5113 4065 4020 724 725
29227,5113 7584 3318 11191 10466 14851 5115 6289 8982 12469
29228,10466 6405 5941 6824 4034 5113 4124 725 7581 724
29229,10466 5113 5941 6405 7583 725 724 5530 7581 4756
29230,5113 14044 3827 10466 5294 15201 724 725 4756 4511
29231,5113 11191 7581 10466 4035 4034 4033 4124 7584 4030
29232,5113 7581 8479 10466 8989 7583 5115 17558 17560 4034
29233,5113 6405 5941 7583 724 725 5530 7581 4756 12469
29234,7585 7586 5113 10466 5115 8989 7582 7581 7584 7310
29235,5113 14044 3827 10466 5294 15201 725 724 4756 4511
29236,5113 14044 3827 10466 5294 15201 724 725 4756 4511
29237,10466 5113 6405 5941 7583 725 724 5530 7581 12469
29238,4124 5113 11191 10466 3318 5115 14851 7584 4035 5530
29239,10466 6405 5941 6824 4034 5113 4124 7581 725 4020
29240,10466 5113 6405 3318 12469 8982 7584 7582 8564 7581
29241,5113 3827 724 5530 725 4280 10466 4085 4084 5578
29243,5113 7581 4035 4034 4033 10466 4124 8479 7584 5112
29244,10466 5113 7581 8982 4034 7583 6405 4035 4033 4065
29245,10466 4124 5926 5937 725 5275 724 11191 5113 9228
29246,5113 10466 4124 5115 17559 17560 17558 3318 8479 17732
29247,5113 4756 5530 4692 5933 4710 5938 4688 724 725
29248,5113 14044 3827 10466 5294 15201 725 724 4756 4511
29249,10466 5113 4065 4021 4020 3318 12469 7584 4396 7583
29250,5113 7584 3318 11191 5115 10466 14851 6289 8982 724
29251,5113 7581 8479 10466 8989 7583 5115 17560 17559 17558
29252,5113 8989 8479 3318 10466 16219 6277 4967 4065 4020
29253,5113 7581 8479 10466 8989 7583 5115 17560 17559 17558
29254,5113 11191 7581 4034 4035 10466 4033 4124 7584 8479
29256,4124 17732 5113 4142 16186 10466 4037 5287 4967 11191
29257,5113 11191 7581 4033 10466 4035 4034 4124 7584 8479
29258,10466 6405 5941 6824 5113 4034 4021 725 724 7581
29259,7584 5113 10466 11191 4967 8479 9016 4280 5115 4037
29260,15847 5113 4034 5115 10466 3941 9104 10290 4033 4035
29261,5115 10466 5113 3100 7585 7586 12469 8564 12730 7581
29262,5113 10466 4124 5115 17558 3318 8479 17732 5112 8989
29264,5113 10466 4124 5115 17560 17559 17558 3318 8479 17732
29265,4124 16186 4037 5287 17732 5115 4030 4142 5113 5293
29266,5113 8989 8479 3318 10466 16219 6277 4967 4065 4021
29267,4124 9228 5578 72 16182 10466 16225 5113 16186 4367
29268,4124 16186 4037 5115 5287 17732 4030 4142 5113 5293
29269,5113 8479 4967 4021 4020 4065 16219 16177 7584 8475
29270,5113 7584 3318 11191 14851 5115 10466 6289 8982 725
29271,5113 4756 5530 4710 5938 4692 4688 5933 724 725
29273,5113 11191 7581 10466 4033 4034 4035 4124 4030 8479
29274,5113 7581 8982 4034 7583 6405 4035 4033 4020 4021
29275,10466 5113 6405 5941 7583 724 725 5530 7581 12469
29276,5113 8479 4967 7584 16219 11191 10466 4124 4020 4021
29277,5113 11191 7581 10466 4035 4034 4033 4124 4030 5112
29278,10466 5113 6289 7586 7585 7584 16392 8982 6234 10142
29279,10466 4033 4035 6405 7583 5113 4280 7581 17558 17559
29280,5113 11191 7581 10466 4035 4034 4033 4124 8479 4030
29281,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
29282,4124 11191 5113 10466 3318 5115 7584 4035 4033 14851
29283,4124 14465 10466 9228 16186 4065 4021 4020 725 724
29285,5113 14044 3827 10466 5294 15201 725 724 4756 4511
29286,10466 5113 725 724 17558 17559 15201 17560 5578 5941
29287,7584 7585 7586 7583 7582 5895 8414 8666 8668 8989
29288,7584 7586 7585 7583 7582 8414 5895 8666 8668 8989
29289,10466 5113 6405 5941 7583 724 725 5530 7581 12469
29290,5113 4756 5530 5933 4688 5938 4692 4710 725 724
29291,7583 7584 7582 6405 7585 7586 7581 8883 8668 8666
29292,5113 8989 8479 3318 10466 16219 6277 4967 4021 4065
29293,5113 4756 5530 4692 4710 5938 5933 4688 724 725
29294,10466 4124 5926 5937 725 724 5275 5113 11191 9228
29295,4124 14465 10466 9228 16186 4020 4065 4021 725 724
29296,4124 14465 10466 9228 16186 4020 4021 4065 724 725
29297,5113 8989 8479 3318 10466 16219 6277 4967 4065 4021
29298,4124 17732 5113 4142 16186 10466 4037 4967 5287 11191
29299,10466 5113 7581 8982 7583 4034 6405 4035 4033 4065
29300,5113 16182 5578 8479 5294 10466 16225 4035 4033 5555
29301,4124 11191 5113 10466 3318 7584 4033 5530 14851 4035
29303,10466 5113 7581 8982 7583 4034 6405 4033 4035 4021
29304,10466 6405 5941 6824 5113 4034 7581 4020 4021 724
29305,10466 6405 5941 6824 4034 5113 7581 4065 4124 725
29306,4124 14465 10466 9228 16186 4065 4020 4021 724 725
29307,5113 7581 8479 10466 8989 7583 5115 4034 17560 17559
29308,10466 5113 7703 11191 4124 3318 5941 14851 4033 4035
29309,10466 4124 725 5926 724 5937 5275 5113 11191 9228
29310,5113 10466 4124 5115 17560 17559 17558 3318 8479 17732
29312,10466 5113 6405 5941 7583 725 724 5530 7581 4756
29313,15847 5113 10466 4034 5115 3941 9104 4033 4035 9002
29314,4124 16186 4037 17732 5115 5287 4030 4142 5113 5293
29315,5115 10466 3100 3941 5113 532 15847 14743 4037 17732
29316,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
29317,5113 11191 8479 10466 3318 8989 7584 16392 12469 4020
29318,10466 5113 725 724 15201 17558 17559 17560 5941 5578
29319,10466 4124 5275 5937 5926 724 725 11191 5113 9228
29320,8479 5113 4967 4021 4065 4020 16219 16177 11190 8475
29321,10466 4124 5937 5275 5926 725 724 5113 11191 9228
29322,4124 11191 5113 10466 3318 5115 5530 4033 7584 4035
29323,10466 4035 4033 7583 6405 5113 4280 7581 17559 17560
29324,5113 8989 8479 3318 10466 16219 6277 4967 4020 4065
29325,5113 11191 7581 10466 4035 4033 4034 4124 4030 7584
29327,5113 4756 5530 4688 5938 5933 4692 4710 725 724
29328,10466 5113 7581 8982 4034 7583 6405 4033 4035 4021
29329,4124 11191 5113 10466 3318 5115 5530 14851 4033 4035
29331,10466 6405 5941 6824 4034 5113 4124 7581 725 4020
29332,5113 10466 4124 5115 17559 17558 17560 3318 8479 17732
29333,5113 7581 10466 8479 8989 7583 5115 17558 17559 17560
29334,4124 14465 10466 9228 16186 4021 4065 4020 725 724
29335,15847 5113 5115 10466 4034 3941 9104 9002 4033 4035
29336,10466 7703 5113 11191 4124 3318 5941 14851 4035 4033
29337,10466 7703 5113 11191 4124 3318 5941 4033 4035 14851
29338,5113 7584 3318 11191 10466 14851 5115 6289 8982 725
29339,4124 11191 5113 10466 3318 5115 7584 14851 5530 4033
29340,5113 10466 4124 5115 17559 17560 17558 3318 8479 17732
29341,5113 16182 5578 8479 5294 10466 16225 4033 4035 4030
29342,5113 3100 5115 10466 9002 10290 4020 4065 4021 6277
29343,5113 10466 4124 5115 17558 17560 17559 3318 8479 17732
29344,7584 5113 10466 11191 4967 8479 9016 4280 5115 12469
29345,11191 10466 8479 3318 7584 8989 16392 4065 4020 4021
29348,5113 16182 5578 8479 5294 10466 16225 4033 4035 5555
29349,10466 5113 7581 8982 4034 7583 6405 4035 4033 4065
29350,10466 5113 7703 11191 4124 3318 5941 14851 4035 4033
29351,5113 7581 8479 10466 8989 7583 5115 4034 17560 17559
29352,5113 4756 5530 4688 5938 4710 4692 5933 725 724
29353,10466 4035 4033 7583 6405 5113 4280 7581 17560 17559
29354,10466 5113 4020 4065 4021 3318 12469 7584 4396 7583
29355,10466 7581 7586 7585 7582 8564 5113 7583 10227 12469
29356,7584 7583 6405 7582 7586 7585 7581 8883 8668 8666
29357,7583 7584 7582 6405 7586 7585 7581 8883 8666 8668
29358,10466 4033 4035 6405 7583 5113 7581 17560 17559 17558
29359,5113 8479 4034 8475 10466 4124 17732 7329 16182 5700
29360,4124 16186 4037 17732 5287 5115 4030 4142 5113 5293
29361,5113 7581 10466 8479 8989 7583 5115 17560 17559 17558
29362,7584 7585 7586 7582 7583 5602 8564 4967 7581 8884
29363,10466 5113 7703 11191 4124 3318 5941 14851 4035 4033
29364,10466 7581 7586 7585 7582 8564 5113 7583 10227 12469
29365,5113 11191 10466 8479 3318 8989 7584 16392 4021 4065
29366,5113 10466 4124 5115 17559 17560 17558 3318 8479 17732
29367,10466 5113 725 724 17560 15201 17558 17559 5578 5941
29368,5602 7586 7585 10466 7582 5113 7584 5518 5115 7310
29369,10466 6405 5941 6824 4034 5113 725 724 4124 4065
29370,10466 5113 5941 6405 7583 724 725 5530 7581 12469
29372,10466 4124 725 5937 5926 5275 724 5113 11191 9228
29373,5113 7584 4037 3318 5115 8564 4030 6405 11191 10466
29374,10466 5113 6405 5941 7583 725 724 5530 4756 12469
29375,5113 11191 7581 4034 4033 4035 10466 4124 5112 7584
29376,5113 7584 3318 11191 10466 14851 5115 6289 8982 725
29377,4124 9228 5578 72 16182 10466 5113 16225 16186 4367
29378,5113 3827 5530 725 724 4280 10466 4084 5578 4085
29379,10466 4124 5937 724 725 5926 5275 11191 5113 9228
29380,4124 5113 11191 10466 3318 5115 14851 7584 4035 4033
29381,5113 7581 8479 10466 8989 7583 5115 17558 17559 4034
29382,5113 8479 4034 4124 10466 8475 17732 7329 16182 4033
29383,10466 4124 725 5275 5926 5937 724 5113 11191 9228
29384,10466 5113 725 724 17559 15201 17560 17558 5578 5941
29385,10466 7703 5113 4124 11191 3318 5941 4035 14851 4033
29387,10466 5113 7703 4124 11191 3318 5941 4035 14851 4033
29388,5113 4756 5530 4710 5933 4692 5938 4688 724 725
29389,10466 7703 4124 11191 3318 5941 4033 4035 14851 12469
29390,5113 11191 7581 10466 4033 4034 4035 4124 7584 4030
29391,10466 5113 7581 8982 7583 4034 6405 4033 4035 4020
29392,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
29393,10466 5113 6405 12469 3318 7584 8982 7582 8564 9016
29394,5113 10466 4124 5115 17560 17559 17558 3318 8479 17732
29395,10466 7703 5113 4124 11191 5941 3318 4033 14851 4035
29396,5113 7581 10466 8479 8989 7583 5115 17559 17558 4034
29397,10466 4124 5926 725 724 5937 5113 11191 9228 5941
29399,5602 7585 7586 10466 7582 5113 7584 5115 5518 7310
29400,5113 7581 8479 10466 8989 7583 5115 4034 17558 17559
29402,4124 17732 5113 4142 16186 10466 4037 5287 4967 11191
29403,4124 16186 4037 5287 5115 17732 4030 4142 5113 5293
29404,5113 7581 8479 10466 8989 7583 5115 17560 17559 4034
29405,5113 5115 10466 7584 7690 11309 7517 7581 12469 8564
29406,4124 11191 5113 10466 3318 5115 4035 4033 5530 7584
29407,4124 11191 5113 10466 3318 5115 4035 14851 7584 4033
29408,10466 5113 7581 8982 7583 4034 6405 4033 4035 4021
29409,5113 16182 5578 8479 5294 10466 16225 4033 4035 4030
29410,10466 5113 5941 6405 7583 725 724 5530 7581 12469
29412,10466 5113 6405 12469 3318 7584 8982 7582 8564 9016
29413,15847 5113 10466 5115 4034 3941 9104 10290 4035 9002
29414,5113 11191 8479 10466 3318 7584 8989 16392 4021 4065
29415,10466 5113 5941 6405 7583 725 724 5530 7581 4756
29416,10466 5113 6405 3318 12469 8982 7584 7582 8564 9016
29417,10466 4124 5937 724 725 5275 5926 11191 5113 9228
29418,10466 5113 725 724 17558 17560 17559 15201 5578 5941
29419,5113 3318 10466 8989 5115 7581 7584 8479 8982 6289
29420,6405 5941 6824 5113 4034 724 4124 4065 7581 4021
29421,10466 4124 5926 5937 724 5275 725 11191 5113 9228
29422,10466 5113 5941 6405 7583 724 725 5530 7581 12469
29423,10466 5113 5941 6405 7583 725 724 5530 7581 4756
29424,5113 14044 3827 10466 5294 15201 725 724 4756 4511
29425,10466 5113 5941 6405 7583 725 724 5530 7581 12469
29426,5113 4756 5530 5938 4692 4710 5933 4688 724 725
29427,5113 10466 4124 5115 17559 17560 17558 3318 8479 17732
29428,5113 11191 7581 10466 4034 4033 4035 4124 8479 7584
29429,5113 11191 10466 8479 3318 8989 7584 16392 4021 4065
29430,10466 6405 5941 6824 4034 5113 724 4124 4021 4020
29431,5113 11191 7581 10466 4035 4034 4033 4124 5112 7584
29432,4124 11191 3318 5115 7584 5530 4035 4033 14851 7585
29433,10466 5113 725 724 15201 17558 17559 17560 5941 5578
29434,10466 5113 5941 6405 7583 725 724 5530 7581 12469
29435,5115 10466 3100 3941 5113 532 15847 14743 4037 17732
29436,5113 8479 7584 4967 16219 11191 10466 4124 4065 4020
29437,5113 16182 5578 8479 5294 10466 16225 4035 4033 7172
