user_id,item_list
25962, 3568 3569 15120 5297 9224 15119 9655 6452 9448 10141
25963, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25964, 10068 16186 4703 17995 197 5294 9303 5191 15707 17748
25965, 725 5562 3805 7706 3387 5561 3806 6943 4748 13825
25966, 15706 5275 17748 7192 15707 16584 17752 18343 8309 17995
25967, 5144 5135 5143 4487 4785 10469 16200 4783 16220 16175
25968, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25969, 2487 2414 2198 14964 1643 14336 14923 1301 1434 5992
25970, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25971, 9199 5189 5191 9202 4279 9206 7495 15100 15102 9201
25972, 12358 12355 5751 10344 5748 8086 8075 10345 708 6533
25973, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25974, 189 197 5508 192 5281 10914 194 7704 7710 5731
25975, 4280 5895 8667 8668 5897 8445 4410 8415 8414 7583
25976, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25977, 192 197 4696 189 5926 4695 187 4693 4703 3541
25978, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25979, 5135 8400 16464 7443 5133 6916 16462 3897 4702 4432
25980, 3898 5005 4977 4365 17558 9224 17559 16182 4362 17735
25981, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25982, 4976 15892 4967 4959 6808 6346 189 8179 8635 2311
25983, 18101 18096 18094 18100 18098 8523 4790 18095 8515 18093
25984, 5561 3805 7651 7627 7706 6948 724 7671 7704 725
25985, 8445 8641 5297 3608 4197 8668 4844 6793 5610 7518
25986, 15120 15114 9229 6135 4010 9224 18343 4365 3642 5745
25987, 15120 8309 8308 5191 5189 5190 6530 3877 5143 1023
25988, 4124 4123 4193 4034 17558 4527 16182 4526 7703 9224
25989, 4657 4658 17836 3991 5120 6160 3654 7494 1023 7583
25990, 192 197 9475 15030 8666 187 6530 3569 9476 15031
25991, 5562 5508 5192 9446 5593 8347 5189 192 10142 10141
25992, 4177 6954 2015 1752 8331 1929 9678 12572 11889 4182
25993, 3897 3252 14353 4396 18101 18096 5184 5589 4755 9334
25994, 8308 521 5653 4748 10142 10141 3536 14852 4976 5664
25995, 10725 5751 8086 525 4252 4253 8223 10221 8082 6521
25996, 10846 4483 17909 14887 4310 7243 2289 5802 4221 10245
25997, 192 197 194 187 3641 3387 227 15249 4440 9007
25998, 9199 9203 9202 3879 9205 3876 9208 7592 15119 3595
25999, 4034 4033 9229 9228 4124 4194 3922 9236 7326 7325
26000, 9302 8008 3105 9446 15496 8414 15099 9448 15100 10141
26001, 9446 8008 12469 4446 8668 8666 8623 6526 6280 6510
26002, 13206 6292 13208 4420 7310 4844 4057 10466 3611 16281
26003, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26004, 15207 7450 12466 14188 7210 5053 10202 6030 16442 591
26005, 10157 10158 10914 10152 6135 3991 5731 3641 10232 3542
26006, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26007, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26008, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26009, 3879 3877 6229 5678 5681 6201 16584 3537 4418 7310
26010, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26011, 16096 189 192 5012 187 16099 194 16104 4691 10169
26012, 9203 9204 9202 9206 9201 4654 4657 4656 4634 18185
26013, 4657 4124 4033 4123 4193 9228 4365 3898 9229 17559
26014, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26016, 17559 17733 3922 16181 17560 4193 4123 9228 4365 16226
26017, 4724 4723 4721 4731 4690 5936 4720 13181 15722 3954
26019, 4657 5508 8523 4728 5147 5291 4057 11218 4769 18301
26020, 345 15100 4420 16209 3884 5113 9206 15119 5897 15120
26021, 9451 5554 8940 8011 5553 13577 8012 8938 7580 9462
26022, 8306 8308 4034 4365 3922 18096 379 4035 4755 9229
26023, 11733 11734 15908 736 17550 15907 13837 10813 17369 5714
26024, 3807 7704 5510 724 3815 8856 8854 7710 4770 5044
26025, 4194 4123 4035 4193 4365 9229 4033 9224 5013 5194
26026, 4634 4790 7589 4219 5455 189 7259 4703 5147 4702
26027, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26028, 3250 3252 3251 17976 8513 569 145 9984 18316 4249
26029, 74 76 9103 6482 8706 14315 6889 8170 3100 3051
26030, 4976 18185 5147 5005 1023 5143 5296 4481 4785 5139
26031, 6018 10141 5115 5113 4623 4037 4358 11300 8668 3834
26032, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26033, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26034, 4691 4695 5296 10141 4687 5275 5293 3611 3970 5301
26035, 12199 12181 2103 10636 12201 2835 5291 7688 2834 9103
26037, 9632 2096 9642 12409 499 10544 1952 10190 14557 13102
26038, 3593 5191 5192 4762 8534 5120 3842 5297 4770 5189
26039, 8666 8668 11733 11734 10813 735 5895 15907 9002 9448
26040, 11259 11272 11260 8247 7401 2605 12049 11256 9513 3761
26041, 5561 5508 9446 4769 7651 7627 3805 7706 5120 6526
26042, 9477 15031 3807 9475 9476 8506 5135 520 8508 8473
26043, 15102 15099 15100 8666 8667 7581 7642 4762 8856 6160
26044, 5602 6546 8445 4437 194 5044 18185 17547 10078 8725
26045, 4704 5508 3991 7640 10232 11733 17951 5700 11734 8506
26046, 6530 3877 15101 9712 3876 5897 7437 3879 12030 9461
26047, 4035 17750 4033 4194 4124 17748 4193 9228 4123 4365
26048, 1689 4693 9132 4057 5112 4844 7310 5113 1694 10117
26049, 2569 6911 8116 4567 4858 8815 5014 13520 9495 13572
26050, 3601 3105 10141 3059 5044 14879 4070 7310 6291 14315
26051, 3922 16186 10186 657 16222 16182 17558 17560 7703 3951
26052, 4630 10068 3806 6943 5220 4747 18310 4748 16232 7642
26053, 8478 3827 4057 8635 3641 6228 4344 3074 8641 8445
26054, 8308 9224 3898 3807 4033 17559 10167 5560 5194 5193
26055, 9477 9475 189 15030 194 6229 197 5275 3897 3611
26056, 17750 17748 5281 5276 3565 9948 3572 9446 9303 4220
26058, 5589 3897 4762 10807 6806 10232 8308 7602 7640 3928
26059, 4770 5918 5921 7478 5881 7199 8564 5192 5191 4010
26060, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26061, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26062, 5189 5192 7375 5672 7372 5191 18158 3555 18148 3568
26063, 5417 6531 5418 5411 3575 5488 9918 12125 13578 5388
26064, 4019 7824 7823 4036 18185 4346 4676 12698 6342 4596
26065, 4771 4705 5191 5275 15706 5192 4710 17748 15707 16584
26066, 1146 5275 1149 8984 16210 8506 3604 8505 1148 9476
26068, 3898 6888 4128 9655 4514 5296 4034 6018 10232 7354
26069, 7717 15657 7170 16265 7375 17709 17710 8504 15660 11440
26070, 5192 189 5191 192 194 5254 4771 4795 5252 5560
26072, 8186 6018 5508 7199 4207 5196 14727 8478 7640 5296
26073, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26074, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26075, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26076, 4034 4361 4365 8478 4033 5297 5455 3922 15222 9229
26077, 13208 5530 14979 13210 7640 5199 13215 14982 8179 2709
26079, 5926 11218 8641 7174 4626 13836 11220 6798 5611 6808
26080, 1690 13210 1691 13215 14979 14977 9655 1694 7640 8475
26081, 17835 8011 17836 6923 9191 8924 5846 3609 14339 4294
26082, 7326 16182 7329 9224 4365 4362 4035 4123 17559 4124
26083, 18146 18158 4630 7374 18167 18166 7375 18157 7642 5560
26086, 6528 8008 7479 8414 9446 15496 4634 1023 7688 5508
26087, 6640 6641 164 6916 18320 6503 16843 5090 17637 5219
26088, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26089, 3105 6229 3922 14847 8445 9305 4057 4693 5294 6202
26090, 4034 4035 17953 9224 3922 5142 7642 17952 5645 9227
26091, 4703 4658 4634 8414 8984 15496 4713 6526 4737 4762
26092, 3566 3568 18101 18096 3593 8404 4627 4219 4346 18094
26093, 8306 8308 189 7883 194 192 7884 187 5560 12704
26094, 192 197 187 4346 4057 4357 5005 4359 17870 8179
26095, 3533 3529 379 3531 18100 18094 18096 3530 4783 3527
26096, 7496 7493 5142 5752 3842 5128 4762 3654 3838 2301
26097, 8414 8635 8445 17547 8564 5951 8179 6289 7195 8668
26100, 8347 3902 5736 3807 12258 4209 4747 14851 13206 4651
26101, 9475 9126 11734 15031 11733 10067 739 736 9476 8668
26102, 12358 12357 5143 10528 5142 5191 10055 5196 8666 6648
26103, 5143 15908 4480 5276 7172 18185 5156 15907 3641 7584
26104, 9303 8666 9446 8667 7581 4446 18101 379 8008 18100
26105, 6880 2775 16224 17559 3555 11218 5926 3556 50 13244
26106, 3105 6918 14642 14443 6829 14315 14852 5610 4630 7711
26107, 8309 521 4279 6888 8473 4487 9103 5144 6167 4280
26108, 4704 5296 10232 4691 4737 17936 7661 10469 8400 9019
26109, 4124 4702 4035 4123 4193 4365 4704 4033 9229 9224
26110, 4770 7889 5192 4357 5481 5189 5191 4057 16184 5193
26111, 9224 9229 15222 16182 17558 5296 4034 15227 4124 4365
26112, 6793 8179 8564 6018 1147 6806 4090 12038 6796 6778
26113, 11733 9302 735 736 739 737 13837 13838 10813 738
26114, 3807 5044 4747 4629 5560 3815 5510 10232 4630 3642
26115, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26116, 6118 7478 6120 4340 6292 15429 9948 5567 4065 16438
26117, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26118, 3898 3534 4034 3535 3991 10232 4033 9224 7657 3531
26119, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26120, 10401 1321 14921 1315 1630 4298 80 4964 10393 12138
26121, 4658 16176 7657 7659 9092 145 7661 6018 7584 4728
26122, 3555 3554 4604 8587 6171 6458 5143 8186 17752 529
26123, 3105 10141 6831 14847 14865 5610 6883 8977 10138 14864
26124, 4357 4346 3991 17836 5560 8179 16137 3834 6793 5296
26125, 4693 8473 3509 4691 4220 4207 3572 6526 4844 5610
26126, 4035 4033 4194 4124 9224 9228 4193 4365 4123 3922
26127, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26128, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26130, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26131, 4984 4985 11222 5623 3785 121 3963 4030 2743 376
26132, 10055 5128 5142 10227 8638 4762 6510 2301 5951 5147
26133, 4658 6528 8008 9448 4638 10085 15496 4728 7583 17140
26134, 6018 10141 5115 5113 4037 4623 4358 11300 8668 4102
26135, 189 197 192 194 5560 5518 5297 126 16184 5736
26137, 4035 9224 4123 4365 4193 3568 4124 4346 4357 9228
26138, 8854 8856 8855 8853 234 8857 12852 231 17620 494
26139, 3572 9205 3582 3595 3594 16292 7592 15496 9446 8404
26140, 13210 13215 14979 5553 14839 14977 7640 8009 13223 13218
26141, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26142, 3898 4194 4034 4124 4123 4035 9224 4365 17558 4033
26143, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26144, 5553 8009 10296 4413 9451 9334 9002 4695 10220 13172
26145, 5472 5188 5186 5210 5209 15201 8184 7178 5449 13571
26146, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26147, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26149, 6528 3569 15496 8008 8414 6530 3901 8627 4127 5554
26150, 4034 3922 9229 4124 4194 9224 9236 9227 7326 7325
26151, 17750 17748 7354 5291 9948 7192 5128 18308 4217 4068
26153, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26155, 13512 10383 13022 11765 173 13393 15588 1381 18130 15834
26156, 15732 15729 12969 4281 15868 3993 4955 4507 8364 4282
26157, 4034 4035 3922 9227 4365 4361 4028 5297 4051 9229
26158, 4035 3898 9228 4034 7326 5296 9227 8414 6526 9224
26160, 4829 586 5397 5398 3584 9464 18091 5402 2978 11163
26161, 8445 8526 8666 4844 8668 5650 8635 8306 6289 8478
26163, 7197 8417 6903 6806 9655 5147 4762 8179 14315 5589
26164, 3898 17558 4033 4034 4365 17559 9224 16181 4035 7329
26165, 3830 9336 4009 5339 3829 8171 17620 2797 4000 11353
26166, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26167, 5430 5431 5432 5169 5466 8570 7529 13387 696 5167
26168, 3566 9199 3582 9203 9208 9206 6798 9204 9201 7592
26169, 8179 6404 12038 5294 5114 6014 4358 6780 7354 10469
26170, 725 3654 3877 3879 8008 15496 3807 7495 5508 9446
26171, 3517 3518 3519 5261 3838 4968 5249 5279 4689 5943
26172, 8309 6528 8308 9448 8008 8414 5897 6228 15099 9446
26173, 17750 17748 5887 9948 7354 5112 5128 10466 16185 5291
26174, 5192 5190 9303 10068 6934 8347 3815 5510 4771 4770
26175, 5112 4057 5296 2103 5113 6018 4070 6289 9948 12875
26176, 8414 15100 15099 5897 15101 9334 8666 9446 8306 9448
26177, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26179, 7662 3898 7659 18096 4770 7661 4365 17558 18098 5193
26180, 3565 18148 18153 3566 18168 7581 8666 18143 8984 7887
26181, 8668 569 3074 8506 10055 8666 10813 8641 3991 3805
26182, 5296 16182 2103 4362 75 4365 6784 4057 7325 7326
26183, 3566 4658 9303 15101 15100 10141 5508 3582 8404 8984
26184, 4280 15101 15100 15102 9303 4691 10068 4220 4127 6359
26185, 4629 3806 3807 5656 3636 5114 4630 5657 3947 11220
26186, 3059 10466 7888 6292 4844 5920 5921 4762 5922 5114
26187, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26188, 4977 5005 9260 4719 9939 4717 4514 9263 4512 5196
26189, 3807 17558 4124 9224 16224 4346 16186 4343 7326 4193
26190, 189 192 194 10277 17778 7310 5560 6807 18260 14800
26191, 8473 6391 7352 3604 4396 7651 9446 5176 3582 15496
26192, 8179 4976 6018 12038 5005 4069 12037 5434 6808 4988
26193, 3146 4420 6292 7310 4179 4968 9655 4357 4343 5645
26194, 10067 620 619 5275 618 15706 3991 6955 4762 8306
26195, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26196, 4790 17258 5211 5708 4789 4801 15144 15106 11075 10157
26197, 6018 8179 12038 6292 12037 4844 8481 4905 4420 8483
26198, 127 192 197 4410 189 6018 194 4844 5297 7310
26199, 4629 12194 4747 9655 18286 7708 18185 3815 8355 8128
26200, 10068 3922 4019 18185 4728 9103 9224 15458 5455 18167
26201, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26202, 5562 4747 18098 5560 3805 3654 8473 7651 5561 520
26204, 18168 18143 18153 16162 18156 18150 5297 114 113 7376
26205, 7496 7495 6528 5562 3805 8414 4480 5561 3834 8008
26206, 3898 3252 74 5044 5664 18185 14315 9655 194 10141
26207, 3568 4693 256 7196 8564 8635 18332 8626 6504 5387
26208, 17559 16224 3922 4361 16181 16186 16187 657 7325 16226
26209, 160 8922 6404 4844 162 8926 3604 4416 7671 3807
26210, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26211, 9203 9204 9202 9206 8308 8309 6528 9201 8008 8982
26212, 3572 4629 3595 9446 3594 3582 7592 3576 15496 9208
26214, 6794 6796 10466 13210 6806 13215 7606 7172 4627 6292
26215, 4728 4637 5147 18094 18101 4724 16273 8506 15800 8627
26216, 5189 8565 5192 4527 4691 5191 18168 10163 18158 4526
26217, 15827 6100 6667 3155 8697 230 12446 1119 229 14174
26218, 4124 4194 3568 8565 5724 7584 17957 6530 4361 17732
26220, 1177 2567 14917 14932 10914 11301 10232 6404 4361 8306
26221, 5013 5610 11222 5296 4037 17955 6780 4976 6798 5112
26222, 4280 5593 7642 17953 4127 4634 5142 7195 17952 5294
26223, 4687 4696 3541 9092 5723 5722 5926 4703 5275 7671
26224, 8349 5194 5678 5677 6159 5193 4771 13825 4230 16306
26225, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26226, 5192 5189 5190 4013 7671 6391 4713 3604 4726 4731
26227, 14105 11136 13555 13556 11049 864 8613 15892 5780 8846
26228, 3555 3556 5672 3561 5673 6545 3563 8587 4701 6919
26229, 7662 7661 7657 7174 4748 10469 4627 3105 6844 8483
26230, 18063 189 6793 18068 3568 194 3898 16376 3569 4343
26231, 5297 16219 4024 9224 16175 7310 16220 16278 16179 3902
26232, 5189 5192 5726 5191 4770 7883 5119 7884 5724 4775
26233, 192 189 12358 197 12357 187 126 17752 5429 5043
26234, 192 197 4771 194 187 5189 2103 12199 7199 5291
26235, 11214 8111 8445 12469 4657 15119 10055 8535 5189 189
26236, 5897 8162 8163 8164 5896 3827 3636 5291 10914 3642
26237, 3572 4194 4034 4035 3593 4703 192 9224 17735 4712
26238, 9303 3509 7199 3601 5951 4416 5128 8668 8638 10227
26239, 5918 5920 5922 5919 8710 15704 3522 4792 6472 8711
26240, 4194 4193 3807 5920 4034 17559 5922 5044 17735 5919
26241, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26243, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26244, 6289 3611 5951 4024 9224 8481 5113 4219 3601 11191
26245, 8186 4948 6018 4949 5196 5508 7199 4207 14727 7640
26246, 10232 8390 2735 2740 10566 5882 2738 9057 5098 232
26247, 3572 3566 8534 3568 3593 3569 4795 4792 3582 3654
26248, 10142 10141 3897 8505 4057 14847 14852 14851 8508 17951
26249, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26250, 7496 7495 5202 5206 10141 4728 4638 7494 6526 9948
26251, 231 8745 15728 15731 4281 4282 18111 6135 8854 233
26252, 3807 5510 3815 5560 4720 5044 6943 4629 724 8349
26253, 4844 8445 3604 8526 8473 7719 7671 17547 5650 6545
26254, 8308 8309 6018 192 194 187 197 4446 5951 8638
26255, 4696 4687 189 5926 194 187 192 3541 4695 10068
26256, 15120 15114 6793 5281 7584 6806 5280 6796 2054 7172
26257, 4696 4695 5926 6292 4687 3541 4693 10117 3834 5275
26258, 6934 126 13206 1689 9448 1690 9302 6931 6932 15100
26259, 8668 10141 7581 18029 8666 5296 5293 4024 5301 4219
26260, 4035 6229 9014 4194 4693 9224 4124 7642 5114 4193
26261, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26262, 18156 189 192 194 187 10068 5147 5143 4481 18185
26263, 4629 6229 7642 18158 18168 3611 18146 4747 8635 8526
26264, 5147 5133 4783 5137 1023 4762 5143 4487 5136 1034
26265, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26266, 5143 3534 3535 7595 6648 3568 4687 3531 3529 6296
26267, 4280 4640 5593 4671 7576 8111 9948 8415 4668 15119
26268, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26269, 11734 735 11733 739 10141 737 15908 10466 13837 5700
26270, 4280 15502 5593 4604 8587 4410 7642 8635 5895 17547
26271, 17989 18360 18185 14353 9196 10908 5360 147 8510 17987
26272, 15114 5895 5896 8668 4034 6530 3879 3877 8445 7583
26273, 13081 1321 13158 13319 14082 1555 9596 1554 10692 15383
26274, 3604 18148 5275 4691 7704 6404 9302 7651 18146 7710
26275, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26276, 11734 4629 736 739 15907 10813 10141 10142 13838 17550
26277, 7437 1338 10126 13297 9616 864 7129 9705 2601 14363
26279, 6203 6202 8179 197 192 6209 189 4081 6018 6207
26280, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26281, 7495 3842 3654 3655 197 5736 4010 15706 7494 192
26282, 4365 4976 6289 5951 6404 5113 4034 17733 4361 8871
26283, 4357 3105 6224 14315 14852 4343 17661 4952 16184 14851
26284, 8007 3598 7579 8458 8455 12738 5264 3603 9303 8937
26285, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26286, 2916 17609 10551 11205 17604 717 14083 11138 10439 11140
26287, 3568 4693 8564 7583 8626 6504 6530 9467 3620 9446
26288, 4783 5147 4762 1023 3970 5143 4487 7642 5296 5135
26289, 5204 127 5203 5206 3105 14315 10141 4629 3104 10142
26290, 9199 9206 9202 9204 9201 5296 8213 17750 6886 15892
26291, 3593 7657 4693 7659 9446 8404 4696 4691 3582 7661
26292, 8186 4357 14244 16099 16103 4343 16096 6018 12595 17798
26293, 7584 4634 4057 17953 189 7642 17952 15892 10469 6780
26294, 7496 7493 4034 5273 7706 9229 4033 3842 4124 3654
26295, 9202 9204 9206 9201 6528 3898 8008 4034 9448 7887
26296, 739 736 737 13837 735 4280 8565 738 10813 3827
26297, 5192 5189 4057 8567 8563 3105 5190 10142 2103 5294
26299, 17559 8179 6018 12038 3922 12037 16226 16181 5434 16224
26300, 7478 5034 345 16209 5113 5523 6785 15309 4201 7304
26301, 12906 17340 2600 664 668 3374 2030 9964 13203 1202
26302, 6200 6204 3531 3529 6209 192 6205 5562 3536 197
26303, 4629 5682 4687 3541 7354 7883 6778 4691 5610 6510
26304, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26305, 9496 9513 2839 13210 13045 10975 12899 14072 7910 1920
26306, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26307, 194 8668 9476 1023 9126 3991 2301 15030 4242 4702
26309, 5926 4013 4069 5275 4360 8567 6292 4070 126 4057
26310, 4035 4033 8535 4124 4365 4194 3922 4361 4193 7340
26311, 3565 187 3876 4280 15099 3566 15101 10055 10067 6530
26312, 7495 7493 3902 4420 5112 17558 4627 5296 345 3568
26313, 4704 8534 7335 7334 4737 8257 7326 4790 16419 4361
26314, 7885 17558 16182 7887 9224 17560 4123 4193 5455 4124
26315, 5561 3805 7651 7627 7706 7671 6948 3635 4634 724
26316, 2233 11834 12720 15245 1181 814 13348 7487 2833 1535
26317, 3565 3593 4124 8473 4193 5143 75 4123 3582 16224
26319, 9446 8008 12469 8668 5112 6018 2103 8623 4057 6526
26320, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26321, 6292 4420 4844 7310 10466 4057 3611 16281 3546 6291
26322, 735 739 15908 736 737 13838 13837 17550 10813 8034
26323, 4280 4728 5593 4638 5897 5895 618 4723 4637 17140
26324, 192 15101 10068 15102 197 15099 6528 8008 187 3877
26325, 3565 3566 3569 15496 3582 6202 6201 6200 5673 8627
26326, 3898 17558 4034 4033 4365 17559 9224 4035 3951 16181
26327, 4251 4250 6403 13156 1640 6661 350 7907 3644 14454
26328, 18098 4691 18095 18092 18094 18100 18101 4695 18097 18093
26329, 10068 4691 5133 74 4696 2729 8009 9303 9302 724
26330, 15101 3565 8414 6526 8984 5897 6530 11214 15100 9204
26332, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26333, 8564 8445 8567 4844 8666 15892 8668 6918 7199 8526
26334, 5142 5128 4762 5147 6648 4481 5196 4785 10055 1023
26335, 15222 15228 8668 15225 15227 4242 17864 8635 6018 15226
26336, 4035 9224 4124 5089 4033 145 4193 9228 4194 3922
26338, 7495 8306 7493 8309 4844 3842 6018 8445 3654 5752
26339, 9303 192 189 197 187 10055 7602 5926 9305 5294
26340, 8473 6686 5828 15686 8701 7295 7674 7182 12540 89
26341, 7659 7657 7662 5296 6780 8481 3541 17955 11222 4024
26342, 17558 4361 127 4905 16225 9224 16181 4194 16224 3951
26343, 16099 16097 16104 16101 16103 4990 4988 4989 16100 4991
26344, 4783 3842 4514 7687 8535 6808 5196 4785 8534 5115
26346, 3654 10914 7494 7496 7493 5147 6135 7495 5731 8261
26347, 5271 5931 5270 14156 6170 5279 5261 5269 3521 15309
26348, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26349, 7657 7659 7661 5725 5726 7595 5722 14251 5120 5645
26351, 10846 5196 5112 8481 2586 7594 4069 6798 4768 7172
26352, 9204 9202 9206 9201 9208 18062 18063 6229 3593 4775
26353, 5192 4791 5191 5189 5174 4013 4763 5211 10466 5194
26355, 3531 3529 3530 3527 3535 6986 17836 6984 4244 6327
26356, 3572 739 735 15101 736 15100 3569 3566 15102 738
26357, 15502 5695 569 9103 582 5537 6309 5538 15148 5541
26358, 2730 2725 2731 11567 6851 15000 2728 14811 11614 6626
26359, 5562 3805 5204 5202 5206 7627 7651 7706 4767 6984
26360, 6292 4420 4844 7310 10466 4057 3611 16281 3546 6291
26361, 6292 5542 4420 4844 3611 5538 16281 5112 10466 5113
26362, 3105 4771 5135 17836 4128 10142 5434 5114 14847 4057
26363, 4687 8214 5610 3541 4357 16376 7719 7354 17507 6510
26364, 74 6794 6796 7584 6806 4762 6866 6776 4359 2301
26366, 5147 5417 5143 18185 4481 5331 2301 3569 4785 1023
26367, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26368, 7493 3842 5280 5752 3655 4977 5005 4010 3654 9228
26369, 4748 4747 5650 5568 5656 5664 5657 5220 5653 7651
26370, 16186 17789 16750 5181 17727 17784 13928 8531 16617 10973
26371, 3509 3601 8668 3546 8635 11734 4458 6292 9930 9948
26372, 4033 4194 4124 9229 1690 3922 9228 9224 4193 1691
26373, 4280 17957 8984 8534 4984 5593 7455 11222 4985 7172
26374, 6289 3611 5951 9224 4024 8481 5113 11191 4219 3601
26375, 3572 3566 6528 9446 7688 8008 3593 8982 8414 15496
26376, 3565 15120 5189 4770 194 15101 15102 189 15100 3842
26377, 15114 189 194 6530 192 9712 187 3568 15101 5897
26378, 9302 189 8179 192 6018 197 9305 7479 5297 4630
26379, 17508 8306 8308 3807 12357 4526 6943 5508 7659 4528
26380, 4767 4770 4790 4784 5203 4799 4528 5174 5206 5202
26381, 4057 5113 10469 6289 6793 4687 6782 5112 8481 10142
26382, 5191 5189 5190 4770 4771 5204 4775 5120 5203 5206
26383, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26384, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26385, 15443 15235 15447 15236 3507 16835 15999 10544 17680 12523
26386, 5296 5112 4057 2103 6018 9948 4070 5113 5115 4977
26387, 3834 4010 727 5745 13833 10003 5560 4310 3847 8381
26388, 15114 3572 9202 9203 9204 6530 8668 3569 3566 9206
26389, 16659 17951 7595 5142 7199 7581 17953 4127 10068 14847
26390, 540 3632 8736 17811 9561 12185 11846 2363 13782 7817
26391, 725 5508 5562 5561 13825 7478 192 5693 11752 1212
26392, 4033 4194 3898 7325 9228 4124 9224 4365 7329 9229
26393, 17836 10163 4279 4280 6136 3991 3834 16339 8564 16273
26396, 16510 16185 16506 4359 754 5291 14779 6793 11268 16183
26398, 5189 5191 7883 7884 4771 4770 5120 4775 5204 5203
26399, 3542 3541 5940 3538 5280 10050 5934 11361 6285 7578
26400, 11734 739 736 10813 15907 17550 13838 3847 5700 8034
26401, 4703 4704 3807 9477 15800 15030 5510 17963 3815 4629
26402, 8873 8871 6652 6304 16344 10399 8403 994 8402 7471
26403, 192 4034 194 187 5190 5191 5192 8478 5120 17735
26404, 4693 4696 4691 6526 8984 7671 8470 4219 17752 4702
26406, 9202 9204 9201 9205 9208 8667 16099 9302 4127 3877
26407, 4704 8261 11214 10232 8668 4691 8202 17951 11218 6167
26409, 4279 192 1023 18070 7583 18062 197 5128 8635 194
26411, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26412, 4657 4658 16224 7583 8163 8162 8165 4728 7172 16182
26413, 9655 12194 8128 13210 1105 11223 1558 8564 8577 14118
26415, 189 197 192 9224 5296 4037 126 6807 194 4024
26416, 4634 4658 6793 10055 9224 5128 15227 4762 3105 15223
26417, 4033 4194 4124 9229 9224 4193 3922 9228 4123 4365
26419, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26420, 6309 13836 9448 18185 9948 725 15732 15729 5611 10141
26421, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26422, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
