user_id,item_list
24894, 5142 4361 3842 11734 5455 5128 4771 17955 2301 7496
24895, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24896, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24897, 7662 7657 5508 5113 3805 17955 5297 8982 4361 10466
24898, 2505 5700 3827 2640 3834 3704 3657 15565 15566 9302
24899, 8414 7581 8635 8666 6404 15101 8638 9461 15099 6526
24900, 3569 8627 15119 15120 3572 10227 5113 12469 3565 17955
24901, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24902, 3922 17560 4361 16182 4124 16224 9224 4193 4194 7703
24903, 2301 8638 4657 12469 10067 8666 4634 187 10227 5113
24904, 5296 17955 15892 10141 5301 5297 5291 5293 4024 4010
24905, 4657 10067 8982 3565 2301 12469 7581 197 17955 5560
24906, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24907, 15120 3922 9461 8638 15114 4361 2301 5455 17955 5113
24908, 10067 17955 12469 10227 5113 4657 3922 197 8638 7581
24909, 4124 4123 4034 4193 4035 4361 7310 9224 197 3922
24910, 6404 10227 6289 4361 17558 3806 10466 8638 1212 6292
24911, 5143 4634 3572 8638 8666 14847 8982 1212 3105 4657
24912, 12469 15099 7581 197 15114 8982 10068 3565 8638 3572
24913, 5275 4691 5113 4687 9302 17955 8638 3572 5297 5143
24914, 3569 4696 4687 3541 5275 3572 5926 8982 6530 17955
24915, 197 187 5192 5189 1212 17955 2301 10067 5562 3805
24916, 5113 7310 6404 4844 8481 10466 3611 10227 8445 5562
24917, 197 194 187 9199 5192 12469 8414 9203 5189 6526
24918, 724 4657 2301 7581 5113 10227 197 5143 8982 4634
24919, 12356 8481 2301 10227 4298 7648 16577 14836 12874 8986
24920, 3604 8315 5610 8174 6368 4578 18087 4579 17646 17970
24921, 15101 15099 6526 15102 12469 8414 7581 3572 14847 8526
24922, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24923, 7376 18158 18146 18157 18153 18150 8635 18143 8483 8096
24924, 10466 6289 5645 6292 5113 5297 1212 4057 8478 17955
24925, 5297 15892 189 5294 10466 4361 5044 197 5645 4634
24926, 5113 12469 17955 8982 3806 10227 6289 3805 197 15099
24927, 11734 3572 10466 3565 5700 5143 197 5128 17955 8526
24928, 5297 3922 5294 4057 14847 5645 6289 8483 4976 17955
24929, 4124 4034 6292 4123 4361 4193 3922 3568 10466 8638
24930, 10068 5192 5189 11734 2301 17955 7581 197 8638 5113
24934, 12469 5895 8635 7581 8526 5593 8666 10227 9461 8638
24935, 192 194 187 8638 10227 5113 17955 6404 4691 2301
24936, 5191 5190 4771 4770 9461 8627 4657 4634 5204 5143
24937, 4657 4634 3529 8982 17955 187 9461 14847 4361 5562
24938, 7824 17678 4018 4019 5143 15196 17160 7109 17161 14683
24939, 5113 6289 10466 6798 8982 3572 5297 15892 17955 4844
24940, 7581 5508 5562 3572 8414 6526 9461 8666 3565 6404
24941, 10067 5682 5560 17752 197 187 17955 7581 7192 4728
24942, 1105 10466 2301 15413 16793 4960 7473 5113 7174 1143
24943, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24944, 5113 15892 10141 17955 10466 8638 8473 5112 5142 8982
24945, 14813 9377 5340 9991 1946 14852 8205 4558 3704 3656
24946, 4279 1212 5645 10466 12469 10227 3572 4657 6404 3565
24948, 9224 4365 5455 16182 17559 4035 3922 4034 13918 10466
24950, 3565 3566 8982 7581 12469 3593 8666 17955 10227 5562
24951, 8445 10227 7581 6289 5113 9461 7310 12469 6404 197
24954, 4018 4081 4346 8483 4083 4657 6765 5610 5297 5112
24955, 8666 4762 10227 2301 7581 5142 9461 5508 12469 5143
24956, 4696 4687 4693 4695 5926 3541 5275 4703 9461 197
24958, 10067 8666 8638 197 12469 8982 5142 4657 17955 3565
24959, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24960, 192 197 194 187 10067 15119 8638 15120 15908 6292
24961, 5562 5044 5560 8483 3806 10067 16096 3565 6776 189
24962, 5508 3805 5297 10466 2301 8982 15892 3565 17955 4657
24963, 4481 5142 5143 4491 4489 4480 4783 1984 2524 4762
24964, 5430 5156 5044 17955 14142 13157 9068 9082 8445 5147
24965, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24966, 5726 6289 3529 3534 5113 10466 3535 3531 3611 4687
24967, 11734 11733 738 736 737 8635 739 7172 5113 10466
24969, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24970, 4361 3922 7331 17955 4691 3572 5297 4279 3806 3565
24971, 192 194 187 9461 12469 10067 8414 1212 7581 6530
24972, 8567 8564 8569 7005 8565 5156 10227 9461 5113 4410
24973, 4634 9201 15120 15114 10068 12469 8982 7581 8414 8638
24975, 8982 5112 15892 4693 8473 5645 8526 4634 10466 8445
24976, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24977, 10067 8982 3572 17955 4634 4657 6526 8414 7581 8666
24978, 10466 5114 5112 6292 6404 4844 4410 8483 6289 8638
24979, 6793 5562 5508 8982 10466 17955 8638 3806 7581 12469
24980, 5297 15892 5114 17955 8483 5113 5294 3105 5112 5296
24981, 15100 15102 12469 7581 4844 8414 4657 10227 8526 8668
24982, 9302 4748 5044 10067 17955 8638 4687 187 5562 2301
24983, 2301 5113 10067 10227 18096 8638 9461 3572 197 8666
24984, 15532 9199 9204 4053 8668 1221 1313 2168 2632 2002
24985, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
24987, 7479 8445 9948 3572 9461 5143 194 17955 8666 4634
24988, 15222 5142 7581 8666 4844 10227 8638 12469 2301 8635
24989, 15707 10067 10068 5740 16592 245 6891 5406 188 3983
24990, 2301 3572 15892 5645 6160 197 8445 4691 10466 5142
24991, 5240 17200 1150 5546 17376 13631 18086 17377 8807 3269
24992, 17862 2301 4762 5140 10227 5455 1023 5331 4778 8666
24993, 18098 18095 3565 18100 18092 17955 18094 4657 8982 7172
24994, 15892 4127 4410 5610 5112 4209 3806 8638 3915 12882
24995, 232 3387 8363 18199 566 10105 4361 5960 17589 17581
24996, 8526 7310 6292 4844 8666 8638 4634 3565 3572 10466
24997, 17955 4691 10466 5645 8638 5562 5113 4693 7310 8564
24998, 4691 4687 5926 17955 17750 194 10232 3834 3572 197
24999, 8414 8666 9461 15100 7581 15101 6526 15099 9448 5897
25000, 16727 2820 3448 14589 14588 1999 16263 837 2225 1236
25001, 4657 3805 5561 2301 10466 8982 5113 5142 12469 3572
25002, 5645 10466 7310 6292 5113 5297 189 17955 5835 14847
25003, 10067 5113 8638 6289 5562 197 14847 3805 8481 8982
25004, 6526 8414 8982 12469 7581 189 9446 5532 5897 8445
25006, 4361 3922 4034 4035 4123 9227 4124 4365 9224 17732
25007, 3565 7581 8666 10227 8982 17955 5143 10067 3572 5562
25008, 3572 7581 197 12469 8638 10067 10227 3566 17955 9303
25009, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25010, 10068 7581 2301 8666 9461 5143 5142 1212 8635 10227
25012, 4687 4696 5508 7172 7642 8982 5562 8526 15892 4693
25013, 3572 17955 197 10067 8666 4657 9461 10227 4634 5562
25014, 10466 4410 6289 6404 7581 4844 17955 5114 5143 9461
25015, 7495 7493 5297 3842 3654 5294 17955 5562 2301 8666
25016, 10466 4687 9461 17955 3541 15892 9224 8982 4728 5297
25017, 5297 4967 15892 17955 14847 7642 7172 5044 8483 4361
25018, 7496 7493 9302 3565 3572 4657 8982 8308 12469 2301
25019, 192 194 10068 17955 4657 9303 5645 7581 2301 10227
25020, 8666 4361 4193 3565 17955 7581 8982 4034 3572 4657
25021, 16794 17041 13419 13425 2428 16851 15254 16860 3849 12287
25023, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25024, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25025, 3879 3876 9206 9203 15119 9199 9204 9202 12469 15120
25026, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25027, 4702 3568 7659 7661 3572 8668 7657 9461 2301 8982
25028, 4035 4033 3922 4361 4194 4124 9228 6289 9224 4365
25029, 5143 8638 2301 8982 5128 8666 17955 5508 7581 3565
25030, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25031, 3606 5047 5455 15892 5184 5700 5299 8627 17791 3922
25033, 15892 546 8672 9014 3565 3604 5455 17752 10067 3572
25034, 15892 8483 5645 8982 5296 7581 5044 3572 3806 9014
25035, 13847 4831 13281 9450 13282 5191 9446 18098 4657 16339
25036, 12469 14847 17955 8982 187 4279 1212 8635 6228 5113
25037, 8309 8308 9477 8666 4019 4657 8638 4844 10227 1212
25038, 7496 7495 3922 18098 4361 10067 8638 2301 4771 4657
25040, 7581 6289 10466 8483 5560 6404 10227 8445 10068 10067
25041, 5191 5190 4629 4771 10466 17955 197 9461 10067 10055
25042, 9199 9206 9204 7581 8666 197 8414 8308 189 10227
25043, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25044, 10466 5113 6289 5112 15892 4057 4361 3922 5143 4844
25045, 5562 3805 10466 3806 3572 5044 17955 197 8982 2301
25046, 10466 14847 15892 7172 5113 5112 6798 17955 4361 5297
25047, 4728 8666 10067 2301 5113 9461 12469 7581 3572 10466
25048, 15100 15102 12469 15120 3568 15119 7581 8526 3569 9461
25049, 18100 18096 6228 379 16661 2301 5926 4657 3565 4634
25050, 7496 7493 4657 18095 3565 3541 3842 3805 8982 10067
25051, 4124 6292 4844 8638 4123 4034 10466 1212 5645 8526
25052, 14727 8984 13693 9703 9667 17559 5114 10055 5112 3898
25053, 9980 6524 196 14063 11249 10973 18070 5114 6479 18063
25054, 4124 8414 10466 8666 4034 6404 7310 8481 3572 8982
25055, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25056, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25057, 15101 15100 15102 12469 9461 2740 8526 194 8414 7581
25058, 6289 8483 4844 4018 8638 4361 5645 3922 6292 8481
25059, 8414 8666 15099 6526 6404 15100 7581 9448 9461 15503
25060, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25061, 3572 9199 3566 9203 3593 8982 521 7581 9202 9206
25062, 11733 8666 11734 8638 7581 12469 8526 10227 6292 4844
25063, 6526 8257 2301 7661 197 194 7687 4687 4693 12194
25064, 8982 3572 8414 4687 10227 8668 3922 10466 10067 8638
25065, 8984 8483 5113 15892 3604 18185 8179 9014 4627 18096
25066, 8668 12469 2301 8638 3572 8414 1212 4687 7581 4691
25067, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25068, 3569 6530 5204 2301 7581 4657 8526 5203 12469 5143
25069, 3806 8473 4687 10141 17752 10227 18308 4691 6133 6404
25070, 18100 18098 10466 18101 7172 4657 15892 18094 8666 3565
25071, 2301 8666 5143 7581 8414 5147 9446 6228 9303 1212
25072, 5297 5113 8481 5112 10466 15892 5610 17955 6404 8982
25073, 10227 8638 12469 8526 15228 9461 8635 8414 7581 8666
25074, 15892 8481 4844 5297 5113 8638 10466 6404 17955 10227
25076, 8638 4844 2301 15223 5143 3572 8526 15892 4657 10227
25077, 4361 8347 3922 4035 7329 4034 17733 4124 4194 4123
25079, 189 192 197 187 3654 17955 10068 8982 10067 5142
25080, 5143 10227 4219 5610 5645 17955 8984 8638 5113 4844
25081, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25082, 8668 2301 7581 5113 10227 8638 12469 4279 6526 10067
25083, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25085, 12809 471 10323 3868 1826 10389 7649 12435 5146 103
25086, 4657 4658 10466 2301 17955 3806 7581 8982 197 10068
25087, 4866 8799 4992 11164 10486 2927 16652 16653 14978 3166
25088, 17752 8982 17955 3572 8526 10067 4691 4657 10466 8666
25089, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25090, 3834 4361 17955 7711 4035 10067 11668 10151 16581 8304
25091, 17558 17560 4361 16182 3922 4124 9224 4194 16224 4193
25092, 10466 8638 4634 5645 4844 3572 10067 17955 8982 197
25093, 4191 4361 15519 3922 15518 4627 6289 15516 15517 8526
25094, 5113 6289 10466 8483 8481 5645 7310 4361 6404 10141
25095, 197 189 192 194 5297 17955 8481 8526 9461 8638
25096, 4658 10067 4691 2301 8666 9461 197 17955 8638 4693
25097, 8309 12469 4657 7581 10067 8526 3572 8666 10227 1212
25098, 11733 197 189 192 735 5700 187 3572 10466 737
25099, 4657 4634 17957 4728 10068 3572 3533 3529 8526 17955
25100, 12469 8668 7581 3572 2301 4657 8638 5143 6526 3565
25101, 15101 15102 12469 5562 11734 11733 3568 8666 6526 3572
25102, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25103, 5432 8456 4348 5088 9478 3379 736 141 10467 3834
25104, 8638 17955 5143 8666 5113 4687 3572 3565 8483 10067
25105, 18235 18234 18238 18153 9103 1023 18232 18157 7372 18168
25106, 4630 9132 17955 3805 5700 3806 5147 7657 7310 3827
25107, 5742 5739 3654 7496 3842 4279 7495 3655 5044 3572
25108, 4279 6404 9014 12469 7640 1212 9461 4844 8666 4634
25109, 15892 5297 8186 8565 5645 2301 10067 197 3572 4657
25110, 16293 5297 7310 4728 6404 197 4762 15892 3572 4410
25111, 10227 9303 8638 7581 9302 9014 4657 10466 15892 3572
25112, 7310 10466 6292 5645 4057 5113 17955 5297 197 15892
25113, 10464 1504 3306 9162 4284 15119 17785 15114 7594 395
25115, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25116, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25117, 192 187 194 6793 17955 521 8982 8638 10067 3572
25118, 15222 15892 15226 8638 15225 5700 3805 4983 1212 8666
25119, 5297 8481 10466 4034 17955 5112 6793 5113 5610 4024
25120, 9302 3922 3565 9305 10067 7199 5297 17955 8982 4361
25121, 4361 4194 3922 4035 4123 4193 4033 4365 17955 5113
25122, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25123, 520 5120 6289 17955 5455 3806 15429 18323 4693 9616
25124, 5726 5297 17955 10227 8982 8668 5113 8638 3572 10141
25125, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25126, 12195 12196 14492 13108 14491 12194 11126 12367 12198 2898
25127, 5128 8666 2301 4634 7581 197 3572 17955 194 8638
25128, 11734 8306 8309 8638 739 14847 15908 1212 10227 3572
25129, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25130, 3627 4658 5275 3629 3105 4440 4634 17594 5260 17596
25132, 5700 8982 5645 17955 194 4627 5649 10227 4629 7581
25133, 5297 5114 8505 5296 15892 5112 14847 3922 8982 5113
25134, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25135, 15114 15101 15100 12469 15102 8414 10067 9461 7581 8666
25136, 10466 14847 5297 15892 5113 8481 8473 17955 18150 9014
25137, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25139, 7662 520 7661 7657 5297 15892 10067 187 4657 8481
25141, 5296 15892 12194 5297 8483 14847 4010 10141 17955 3572
25142, 197 5113 189 5297 10227 17955 194 7581 8638 8982
25143, 17957 5196 197 8668 10466 15892 5143 5700 18031 5112
25145, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25146, 8309 3806 5297 4844 8638 12469 3572 10227 8982 17955
25147, 4035 4033 3922 5645 2301 4194 5143 6292 5455 5147
25148, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25149, 8564 6931 6933 6932 8982 4657 8627 18185 2301 9302
25150, 4279 187 17955 10227 9461 10466 8638 12469 7581 4657
25152, 10466 5114 5112 5119 6404 4844 6292 5562 4634 4410
25153, 3922 8506 8445 8519 7581 4634 7172 15119 5113 17955
25154, 8445 4844 6292 12469 6404 8666 8982 9461 7581 5114
25155, 8565 8567 10067 10167 10227 7583 8638 8627 10163 4728
25156, 5508 10227 5562 8982 12469 4279 6404 9461 4687 197
25157, 10232 187 5027 3539 1157 10435 5020 15493 6356 8597
25158, 3696 10679 1662 9399 11130 7961 1270 1245 197 13444
25159, 4747 5044 5562 8445 4844 3572 724 189 8982 10466
25160, 3807 16661 5113 9053 197 10466 2301 8483 15892 17955
25161, 7456 7192 14679 17291 8073 8564 10232 10068 12656 9714
25162, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25163, 17955 5128 6289 5142 4361 3572 15892 5645 8481 4762
25164, 11733 4657 5562 17955 5560 10067 192 197 8982 3806
25166, 5508 197 187 189 10067 192 8982 3565 5044 8483
25167, 197 192 9461 194 187 8982 4691 4844 4704 10067
25168, 5113 8483 4057 6292 5645 5143 8481 8638 7581 17955
25169, 3529 4687 3565 8982 10067 6228 10466 4728 7581 2301
25171, 4634 4691 9303 187 10067 4687 7581 5297 7199 2301
25172, 4634 4658 9303 8534 9461 10067 8638 3572 5128 4708
25173, 7581 5562 6404 6289 5113 10227 8982 5508 3805 14847
25174, 5147 8638 17955 3806 5297 5294 4657 10227 10067 8564
25175, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25176, 8179 6404 5593 5113 4657 8481 9461 8526 6289 5645
25177, 15120 15114 10067 4657 4513 197 5560 3568 194 8982
25178, 1034 2385 9104 4812 14812 6354 10558 1539 16331 14813
25179, 8308 8309 9448 12469 7581 4657 10067 10227 3572 7602
25180, 3805 2301 17955 7581 5113 5561 12469 197 3572 10067
25181, 3565 17955 6526 8982 4657 3572 4361 4771 3806 12469
25182, 7581 8982 10067 8526 2301 10227 9302 8638 8668 8414
25183, 9302 15892 4361 17559 3565 4693 3922 9305 5275 4279
25184, 15101 521 15100 15099 5193 8666 12469 4771 6526 5143
25185, 197 189 194 5297 5192 5113 192 4657 8445 8638
25186, 9302 4033 3922 4361 9229 3565 4194 4634 10067 8638
25187, 3898 4034 4361 15892 5294 4035 4033 17558 4657 8483
25188, 12194 10141 5700 10067 7606 9014 8179 5113 8478 10227
25190, 18096 3898 7884 4361 8982 17558 379 18101 3806 17955
25191, 10237 4361 7026 16611 7032 838 10925 5386 1426 8342
25192, 18096 379 18100 18094 3922 4361 18092 18097 5455 10466
25193, 9126 9475 4127 8666 9476 8638 15030 5455 4762 17955
25194, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25195, 7496 7493 189 197 3654 192 194 8347 3842 3565
25196, 4034 4035 3922 9224 6292 9227 4361 5645 4194 4028
25197, 5112 4361 17955 5297 14847 3922 5294 15892 4057 5113
25198, 5143 197 8638 3922 2301 4769 3572 3565 5128 4691
25199, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25200, 5176 4775 5179 5174 9224 4777 15597 7436 5177 5178
25201, 8872 2301 8666 12469 4784 5189 1212 5128 9334 5142
25202, 16185 3922 9224 10466 4365 13918 17955 8483 5113 15892
25203, 8526 10466 11734 1212 6292 5113 11733 10227 5645 3105
25204, 8186 5013 6018 6228 17955 5645 4629 4279 4693 5114
25206, 4361 6292 3922 8481 8483 14847 5113 10466 6793 17955
25207, 8186 5645 15892 12037 8481 7172 4361 11218 197 8179
25208, 15892 8473 8984 5297 4410 5294 3806 5113 6798 4627
25209, 5191 5190 4771 4770 9461 4657 8627 8638 10055 4634
25210, 7662 1023 17955 7659 8982 3565 7661 5143 8638 15892
25212, 8526 17955 4657 8481 8483 4634 8638 15299 6289 8984
25213, 7657 10232 5147 17955 4279 4691 10068 4762 5114 187
25214, 3939 3938 3092 1220 9992 17793 4332 9658 3444 4438
25215, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25216, 7581 12469 8414 6526 8982 1212 2301 4634 10227 9461
25217, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25218, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25219, 197 189 194 192 127 5297 17955 7190 8564 10227
25220, 3566 5562 8982 3805 2301 17955 8638 197 3806 6526
25221, 5562 3805 4844 5113 10466 2301 3565 3572 6018 6289
25222, 5113 6289 4844 8982 4057 17955 4361 7172 8638 4687
25223, 8668 12469 3565 6526 8638 2301 17955 8666 197 3572
25224, 4361 17955 9224 8483 15892 9948 4365 5112 8179 6292
25225, 5562 6289 8638 4627 4691 4687 4844 8984 6793 8526
25226, 9548 4565 14106 12978 17613 9551 3789 17505 13174 17952
25227, 5135 8666 5112 10466 4634 7581 8186 10067 187 5114
25228, 3568 6404 10227 6289 10466 5113 5508 8982 12469 3922
25229, 16794 17078 16868 16881 16862 16543 16522 16853 13421 17041
25230, 7496 7495 3654 3655 3842 5700 4279 5736 4687 3838
25232, 8473 3572 4361 9446 7354 6526 6391 5113 3565 10466
25233, 6404 5114 9461 8445 3572 15892 8638 4691 4687 2301
25234, 18098 18095 18100 3565 5143 8526 8638 7581 1023 8666
25235, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25236, 3922 3898 7508 3124 389 9855 4361 12694 10994 17132
25237, 5147 6159 5112 189 187 5297 8414 4657 4279 8666
25238, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25239, 3922 4361 4124 4194 8666 4035 3565 4123 7581 9224
25240, 8526 737 11734 735 11733 12469 197 7172 5700 1212
25242, 4124 4123 4035 4033 3922 4361 4365 9224 8638 1023
25243, 4035 3922 4033 4365 9224 4194 9228 4193 4124 4123
25244, 10067 8638 197 12469 8666 4634 1023 5113 8526 4795
25245, 3572 8982 7581 4657 8638 4634 197 8666 5143 10227
25246, 7662 7661 8666 9014 5700 5113 8982 6404 12469 187
25247, 4280 189 9103 10067 17752 9461 8506 7642 4844 10141
25248, 5113 3922 3572 9103 8483 10466 12194 6798 8473 4361
25249, 7581 9477 8666 3879 10227 8638 8414 7583 8982 10067
25250, 9477 15030 9475 7581 6404 8668 5897 7584 15031 6530
25251, 3572 3805 5143 1023 5370 14847 3834 7581 5147 5372
25252, 192 197 194 187 8638 8666 12469 1212 10227 8414
25253, 7496 7493 189 187 192 3654 194 4691 17955 8982
25254, 15119 15114 6530 9461 15101 8414 5897 194 3877 12469
25255, 4634 4658 10068 2301 7581 4728 6228 5296 10227 3806
25256, 8638 5113 18096 10466 4210 8483 121 8445 3611 8982
25257, 8666 7581 5562 10227 8982 9477 12469 8635 1212 8638
25258, 7584 7581 8564 1212 9446 4634 10227 8668 4762 6526
25259, 18153 12194 5700 5112 16104 8483 8526 7310 16099 15892
25260, 5554 6526 3568 467 4030 1212 12469 4844 14540 9808
25261, 10838 616 10840 10839 539 3959 4410 16342 4637 3119
25262, 16933 16979 16978 16980 16928 16977 16976 16982 16981 16931
25263, 10067 5297 7581 5113 17955 16293 5294 3806 5645 3572
25264, 3897 5143 2301 4410 10068 8666 189 8638 1212 187
25265, 14749 2216 1630 14782 14753 1339 3834 10914 484 10525
25266, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25267, 10067 5560 17955 3807 3565 8483 3805 5562 8638 3922
25268, 5508 2301 17955 4657 12469 10067 10068 8982 5142 5561
25269, 8483 5291 12194 8564 17955 8526 14722 18291 4359 4024
25270, 4634 4658 17955 5142 8445 197 5044 5147 5645 3572
25271, 11179 10283 3629 3624 3627 3898 7522 3626 8153 17109
25272, 5561 5508 4691 4693 3805 2301 10067 3572 5044 8638
25273, 5297 8481 4197 10466 17955 197 5113 4034 5562 4844
25274, 4687 10466 3565 2301 3572 4691 14847 17955 5297 5610
25275, 5895 5896 15119 12469 15120 7581 8635 10227 8666 8668
25276, 15120 8668 12469 8414 1212 2301 10227 4657 9461 15101
25279, 16185 6060 10067 6062 6793 5610 187 6063 16183 15571
25280, 8982 8481 6289 5113 10067 10466 3565 3572 3105 7581
25281, 17955 6296 5560 5143 6375 3922 2301 3572 10068 3565
25282, 5143 7884 1943 7887 8638 7581 2301 5128 8666 17955
25283, 8982 5113 3572 197 12469 8666 8638 15892 3565 2301
25284, 9204 9206 9202 9201 9208 12469 8638 7581 8982 3593
25285, 3565 3566 8982 17955 8984 5196 8526 75 5297 4346
25286, 7687 197 231 3572 8638 6526 5508 3565 17955 12194
25287, 521 8982 17955 4657 8638 5113 197 18185 10227 4728
25288, 14847 17955 7310 3105 5297 9103 8481 10469 4627 6793
25289, 5297 5294 9228 8483 3636 7199 4035 7642 5455 4687
25290, 8858 8853 5700 8855 8857 8854 8852 17955 15655 15712
25292, 8982 8179 6018 8668 8638 12038 5673 5113 10067 8666
25293, 4658 8666 10067 4728 8982 5113 8534 17955 12469 7581
25294, 5700 17955 4844 8526 7310 8638 4687 5143 5112 6292
25296, 4634 2301 3572 5143 15892 8982 4728 10067 17955 5297
25298, 5897 7581 10227 4844 4279 10067 8638 3805 8414 7310
25299, 9229 4034 3922 9227 4361 8483 4365 4035 4194 9224
25300, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25301, 2177 2178 5846 17492 17489 2968 15795 5838 251 17885
25303, 4194 4193 4123 3898 4034 5112 8982 6292 4035 10466
25304, 10067 8638 5560 8445 5113 14847 5275 5297 8473 4219
25305, 4687 2301 17955 12194 4696 7642 8481 3541 15892 8483
25306, 3901 17955 3827 9103 10067 5291 5294 5297 737 7310
25307, 4728 8666 10067 2301 5113 3572 17955 8982 9461 7581
25308, 7657 7659 7661 14847 14251 15892 3572 4440 17955 8984
25309, 10466 4361 9224 4033 7581 7310 4687 10227 9229 6289
25310, 16506 762 5281 16521 16534 16519 16532 5280 16525 5933
25311, 8638 10067 8982 3805 12469 10232 4657 10227 9302 10068
25312, 5296 8982 5297 10141 6156 15892 17955 8481 14847 4728
25313, 15114 9202 9204 12469 7581 9201 8638 8666 10227 5143
25315, 4657 4658 2301 18101 5142 5128 8668 3806 8982 3572
25316, 8984 7581 14847 8483 4410 10466 10068 17955 3565 15892
25317, 5607 3806 5120 4748 17955 7198 4634 4010 197 4657
25318, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25319, 9199 9202 9204 9201 5192 5189 7581 8414 3572 6526
25320, 5562 2301 5142 8666 7581 5297 8481 4657 3572 10227
25321, 12469 8638 7581 8308 8982 8666 2301 15119 3572 17955
25322, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25323, 18070 18062 18063 16209 889 18172 14476 12194 18149 888
25324, 7496 7493 4629 4693 197 3565 17955 4691 5562 3806
25325, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25326, 11288 8552 12038 12688 670 14658 11307 7086 15748 2076
25327, 15120 15114 4985 4638 4657 9461 8982 194 17955 4728
25328, 10466 17955 6292 10067 5112 14847 4657 8638 5297 8982
25329, 189 192 187 194 8666 7581 3572 3806 8982 10227
25330, 7642 4280 2301 7354 189 4728 7493 5560 3654 9448
25331, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25332, 7336 18096 4361 18098 18100 4034 2301 3922 7331 18101
25333, 4035 5645 5560 10067 8638 10466 5113 4365 6292 197
25334, 8565 8567 8563 10167 7583 10227 8627 10067 7584 3647
25335, 10227 2301 10466 8666 8638 8982 8984 5113 5297 7581
25336, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25337, 8638 10227 6289 5143 5113 2301 8982 6404 7581 3805
25338, 7657 7659 10068 5147 7661 5926 3565 3541 2301 8984
25339, 3922 4361 5297 15892 8982 3568 3572 3565 194 7581
25340, 4279 5113 8638 197 17955 6289 5645 6404 8526 7310
25341, 10068 10466 8483 6798 15892 17955 14847 5112 5114 187
25342, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25343, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25344, 7688 17955 187 7662 4831 8984 11556 5294 7657 5297
25346, 16661 5147 5297 2301 4657 9103 14847 7642 17955 7199
25347, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25348, 4124 4193 4280 3922 4033 9224 4365 9229 17955 4691
25349, 4010 10067 6289 4361 5044 7199 9228 5562 8526 4844
25350, 15102 15099 15100 12469 7581 3565 4634 197 6289 15120
25351, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
25352, 4194 4123 4193 4361 13206 4034 4035 15892 5455 9224
