user_id,item_list
21620,7496 7495 11301 10466 11833 4410 3654 6018 16209 5143
21621,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21622,12257 12259 9229 17346 8349 10067 7479 16186 4127 1342
21623,10466 10141 14313 8445 5745 7529 4036 194 9093 7576
21625,17347 17353 10105 17352 17348 7570 16235 8584 4357 17354
21626,17862 3842 18299 14894 17858 3654 17470 12848 12938 18138
21627,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21628,15031 9477 9476 4798 3569 9126 6530 12697 5144 5143
21629,10068 4034 2301 5142 4033 5147 5128 5044 5664 3806
21631,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21632,6793 4967 10227 6404 6289 6796 5700 3601 3509 11553
21633,4018 5276 5280 5508 8473 5562 14847 18182 10158 10157
21634,12199 14847 12201 2835 10636 8638 12181 12186 10852 1397
21635,8309 8308 9303 4250 4696 4687 4249 4693 10466 4695
21636,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21638,5142 2301 5128 4762 5147 6359 3859 6587 8638 10943
21639,6903 5113 4662 5115 6018 4214 6825 4197 6475 10938
21642,4693 4219 2102 15596 8632 12944 17865 10401 13064 6903
21643,6934 10227 7597 4696 18196 4687 6932 8414 6931 4693
21644,8308 8309 4748 18096 5463 10152 10158 10155 5044 5650
21645,4657 16530 4658 8111 16506 12186 2243 12194 9461 762
21646,5190 5192 5191 9181 13012 7803 9461 2191 13222 4751
21647,1237 15908 6309 8075 8570 8569 737 5748 5750 11309
21648,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21649,725 7883 15800 18176 8034 9477 7884 3569 12355 15030
21650,11733 197 192 194 739 738 737 15908 4035 17550
21651,18182 7106 9132 17340 17769 7024 4666 10843 4802 3374
21652,3572 3566 3960 18360 17988 4357 16374 5645 5296 17964
21653,8854 8856 8853 8855 13831 5520 5475 8852 10238 6329
21654,10068 4634 4279 5679 4658 15707 4739 379 18101 9461
21656,3898 8570 8569 4034 8564 4035 8565 4033 17558 8563
21657,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21658,4190 3105 6289 5113 14865 6546 14282 14864 8922 4057
21659,6021 14470 5143 6528 5672 2301 5135 4720 6049 4717
21660,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21661,8534 4034 7662 7659 4035 4187 7661 10112 8915 8914
21662,4657 7495 4640 4658 7493 4669 4712 4711 4731 4727
21663,17750 17597 17594 17748 17595 5680 8001 11960 8197 6738
21664,15120 15114 5895 5896 3807 12469 5560 6530 3815 8008
21666,3528 4638 5252 3531 3529 3565 3572 4713 3536 4706
21668,4279 5135 2301 5645 4783 10227 8873 7310 10466 6404
21669,17508 17509 5113 5276 3105 6404 5280 10227 4844 9014
21670,5508 5562 10232 724 8391 5561 4234 8390 4427 14847
21671,725 5176 7588 5143 4010 1023 5573 5571 8666 8414
21672,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21673,9202 9203 9201 9199 9204 9302 9303 14353 4396 4806
21674,9145 10078 9144 10579 5294 7580 10086 9161 16689 9142
21675,3806 4777 7496 7495 3842 3655 5737 12038 5742 7493
21676,5113 4057 6289 10469 7352 8481 4410 10153 18081 11218
21677,5679 4669 4671 4976 5166 5143 4977 6136 3996 15892
21678,16179 16176 15892 5113 8483 15756 7172 5455 16233 14852
21679,8390 5887 17870 4357 4346 4359 5304 16377 16374 16656
21680,11733 736 11734 15908 5715 15907 10813 12469 4280 6404
21681,5708 5710 7427 5712 5711 3611 5709 10298 17778 2586
21682,657 16506 762 6528 18360 5918 17988 8854 3579 7657
21683,6778 6018 5301 6038 6793 8638 8668 6806 15949 7304
21684,7719 17798 17791 16599 8414 16598 14647 3830 16292 16602
21685,4420 7608 5901 13688 6131 4417 14369 10796 15892 8523
21686,18101 18096 379 18094 18098 18097 8570 18095 8569 9655
21687,16661 7326 5645 16307 8668 16182 7323 5887 7642 546
21688,5176 15801 5142 2301 5281 8179 4785 15596 5280 1023
21689,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21690,17955 10228 224 3598 1979 6482 6865 1819 168 15078
21692,3845 8380 15473 3844 8049 4882 8257 13602 4867 194
21693,4280 1943 189 187 194 192 7479 4687 4696 8635
21694,7496 10068 4693 4687 4695 5143 5463 3834 3842 2301
21695,3568 3569 10587 15120 10277 11049 16825 15119 16833 6808
21696,4777 5175 6654 4528 5176 4476 4527 502 10179 10115
21697,18175 8257 3807 5560 8261 8485 5532 8668 3815 5510
21698,16179 17351 4688 6552 3554 7478 4701 16200 4690 10562
21699,8666 10784 1664 7581 14286 444 17964 3897 2432 4279
21700,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21701,6733 1189 6737 15814 16207 367 11427 13571 18206 16387
21702,5204 5206 5202 5192 4763 5560 1694 11428 4751 5213
21703,4657 4658 15384 17957 4192 5510 7584 3807 6404 6289
21705,9930 10078 12469 7190 15119 10579 5294 15120 4279 7580
21706,8034 3555 6159 3556 3119 5672 3561 6545 16278 10179
21707,5189 4034 4630 5192 5191 6292 4035 3922 4844 9227
21708,4669 4671 4696 4687 4693 7583 4695 5455 3996 3541
21709,4724 4691 5113 4693 4722 4696 4721 4695 5115 6018
21710,8306 8309 1311 2235 2219 2354 2536 2753 2329 2623
21711,7334 7332 7331 4365 16182 9224 4362 7326 7323 4123
21712,725 8034 7606 7608 8414 15132 7609 3805 15100 17955
21713,3572 4657 4634 3566 8031 737 17995 4691 7595 13837
21714,18101 18094 6282 4082 16376 4346 4359 4083 16186 18096
21715,4018 3902 15908 737 15854 4795 10227 4792 16219 735
21716,8565 7598 10158 10157 8481 4513 10154 10167 8563 3568
21717,4410 4209 4984 345 6784 5645 4207 6786 18071 5522
21720,6793 6799 6797 10528 12355 18144 5952 14040 3606 4806
21721,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21722,4280 9302 15706 4770 5562 7706 3807 8257 4746 5560
21723,4770 8565 4691 4722 5297 4695 4724 4687 4723 6200
21724,521 4279 3902 5189 5143 7659 5133 8567 7662 5192
21725,8302 3806 6065 12688 15873 4630 927 1482 18401 15042
21726,8306 8308 9143 12526 11191 3807 8854 3785 14353 8858
21727,5555 5204 4751 5206 5202 4763 61 4396 5737 5190
21728,5645 5296 187 7353 8481 6289 8478 8635 18288 4037
21729,6201 18143 5896 6984 5895 8257 14851 8390 8885 8179
21731,5113 8638 7581 8635 5034 16209 15309 4201 11223 6404
21732,724 189 618 194 187 5562 8668 5508 7437 8666
21733,8666 12040 9260 7581 9263 16273 8414 6706 7172 5297
21734,15800 15804 9208 17765 5551 6581 13284 15787 4755 5411
21735,4634 4279 4018 5562 4658 8213 6545 5143 10227 5561
21736,5210 4266 16224 17559 7699 4124 4361 6934 619 5922
21737,9229 4034 4033 8012 16184 8009 4365 4028 9226 8940
21738,4747 5297 3807 3057 5560 10141 8186 5301 5568 8483
21740,3876 4249 15100 3884 4253 5897 15101 14977 15114 15120
21741,192 197 5895 194 187 7606 5896 8008 8666 4967
21742,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21743,3806 4981 5296 12933 3556 4623 4982 5336 6498 643
21744,15119 15114 7375 7478 7374 4318 5196 16161 2301 18148
21745,15101 15102 15099 12469 3879 8008 15114 3877 207 10976
21746,7455 8179 6018 10068 4658 4657 4634 4719 5340 4446
21747,10067 3568 6289 8635 3807 5113 5560 8445 6530 8638
21748,1690 1691 18101 18096 379 18094 18098 12194 18095 1664
21749,5607 4279 6228 8565 8635 8445 8526 8666 4809 4201
21750,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21751,18096 4702 4704 8565 18097 18101 18100 18092 18095 5834
21752,7335 16178 7334 16179 8872 18343 5537 7331 15706 5538
21753,15800 5645 5296 187 4097 4361 3922 4037 15804 15892
21754,12469 15119 4279 15120 17750 6140 8181 8111 4276 4693
21755,7172 10466 5113 4081 18288 3928 4770 8666 6292 8627
21756,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21757,12199 14847 12201 2835 10636 8638 12181 2103 9103 7688
21758,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21759,5367 7460 10928 8455 8331 2554 8034 2546 13402 3465
21760,7253 7258 5786 484 981 15020 349 3193 12273 16906
21761,3383 5114 5560 16305 8430 446 13266 5085 7433 8756
21762,7335 5562 12257 12258 3105 18096 10141 3805 8567 7651
21763,5800 12138 10973 9563 8508 12199 14847 12201 2835 8638
21764,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21765,127 5645 187 5296 4037 15892 9224 8478 14800 8481
21766,4669 4671 8186 234 6018 5112 3996 3831 12852 5700
21767,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21768,10142 10141 14852 5114 14851 10466 3104 5112 14867 8483
21769,14281 10575 7504 8916 5553 4169 5007 4467 11290 8483
21770,7457 1237 17421 9628 15303 2441 13064 15730 15731 17752
21771,4832 17558 7336 4034 4190 15518 4035 15112 17061 4033
21772,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21773,12761 12527 5128 12763 8635 16435 5137 8309 8667 11935
21774,6528 5650 5133 4309 16145 5624 5645 6289 187 3654
21775,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21777,3815 5510 5560 6943 4630 724 7626 6065 5044 15873
21779,15114 4691 8414 6528 3580 7662 8409 8505 7659 5142
21780,15222 15223 15227 15225 5943 6292 5949 15228 4844 2054
21781,7496 5921 5920 7493 5919 1648 3655 5752 3842 5562
21782,5296 14847 6043 6289 9019 4967 8481 5645 5112 10141
21783,189 192 187 11328 4844 6404 8445 186 195 7495
21785,5434 3835 1529 15159 16341 10003 9643 12936 15907 8318
21786,3807 5754 3254 12194 5560 2834 3815 5181 5510 5756
21787,8186 12037 4640 3997 4010 4714 518 589 18180 3995
21788,8031 10564 10567 8390 4514 5887 6706 8179 4513 5693
21789,15101 15100 4019 7885 9126 7884 197 8857 189 9475
21790,15119 9203 9202 15120 8309 9201 9199 8308 3568 7588
21791,7661 7657 7659 5671 9974 5525 5904 5708 5693 10575
21792,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21793,6292 4844 10466 3569 9733 7310 10227 17492 17424 18039
21794,8737 8724 10570 5752 18096 18097 5737 5060 7496 6700
21795,3898 16221 4906 17558 4034 13936 4367 4035 9880 17556
21796,5189 5192 4751 4755 4767 5191 5455 2103 8638 4792
21797,8257 8186 12037 8261 4037 8318 5645 9939 4418 17598
21798,4657 4634 8567 8571 7326 8873 5296 8871 7323 5184
21799,3569 6530 7651 6778 7706 15892 5562 16095 8627 5664
21800,5562 12257 8515 12259 5508 8186 5433 13208 12469 6404
21801,4280 6901 6289 5593 10353 8635 7354 5926 9365 8481
21802,10807 18137 18196 6808 4124 5373 3827 18136 8481 7199
21804,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21806,5726 5119 8567 7594 12357 8668 12358 8445 5724 5722
21807,9053 4279 9199 9206 4769 9202 9204 15102 15101 4372
21808,1857 17069 16031 2306 5219 16041 17070 18216 6562 16161
21810,256 1423 4279 6756 11353 3252 5733 17655 5261 17545
21811,17559 17750 15519 4193 17748 9263 3922 7336 10831 16224
21812,10163 8564 4702 10169 17953 8535 7678 489 8545 4696
21813,4279 619 621 16584 3633 17835 8635 4302 207 15908
21815,9302 5673 738 8567 6546 3554 16376 11327 5518 11734
21816,3898 4034 4035 4033 17558 9224 4365 4361 17559 6292
21817,3517 3516 5261 4361 4689 3519 5742 3518 5297 5752
21818,15908 6798 735 739 736 11733 738 6794 11734 11309
21819,18029 8179 4514 5196 6018 4512 5872 5884 18185 5885
21820,3565 3572 5143 5281 7662 17957 5895 5276 7657 5896
21822,16422 4000 8852 16417 15907 15962 6374 8363 187 11662
21823,3568 3531 3527 4738 10727 5166 586 3528 15120 3534
21824,9126 9475 3066 9476 10466 5143 15030 15424 2301 5147
21825,197 192 194 187 9067 17955 184 16009 9634 15977
21826,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21827,9229 9227 4034 5143 2301 5147 4365 4481 4785 3823
21828,16186 17559 17732 4034 657 7703 17558 16182 17735 4197
21829,15715 5297 15716 16250 5296 5115 539 5114 4070 14847
21831,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21832,4710 16186 5279 4723 3514 7706 4690 657 4688 4724
21833,8306 8309 14282 5142 7771 8641 8638 4489 7773 12732
21834,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21836,17547 18293 6745 8481 6289 6763 8635 4209 7018 5926
21837,9228 15207 3105 6201 4037 5645 9236 6202 6555 4123
21838,12961 12962 12960 12963 17785 13761 11490 2297 1419 4629
21842,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21843,1889 4361 8214 9303 5294 12501 2847 5453 8456 15168
21844,5136 5135 2301 13576 4785 12199 14847 12201 5147 2835
21845,8854 8856 8853 11239 8855 8858 3847 6716 11240 5842
21846,4705 4689 5933 16092 10938 4343 4690 4701 5261 10937
21847,10024 5297 4689 4253 6375 4688 16219 5933 11259 15740
21848,2301 8179 16037 16034 5143 6018 4785 5147 4783 2688
21849,6947 6035 3642 7661 8500 3636 17798 8564 4059 5560
21850,5297 8481 6793 5112 5560 5610 4024 4070 17955 4343
21853,4751 5190 4763 4783 75 5189 2289 14847 15800 6424
21854,9531 8668 12469 8414 4242 7581 2301 10227 14085 15774
21855,7380 16571 5523 5664 2921 13717 12274 17964 17424 13881
21856,5728 5724 5719 5725 8535 5722 5726 5904 6437 14396
21857,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21858,6174 6171 6881 66 14614 6170 7172 6884 17369 4628
21859,1943 5191 6156 5189 231 16267 5190 14244 10914 15148
21860,72 14334 1315 12186 2513 12187 14926 2346 14924 1014
21861,7217 7219 12876 14468 2281 11912 11879 11638 16730 4541
21862,725 3806 13825 4696 9048 4695 4357 3805 4693 16374
21863,4034 7329 4361 3898 4033 4194 7323 4691 4693 4365
21864,3572 5897 3566 6404 5895 8186 5114 10466 3593 6292
21865,16206 18085 14890 17405 13177 4221 17276 18258 14975 4682
21866,3593 8414 8982 7581 9446 8570 3582 8404 10141 8569
21867,11309 9132 9129 6280 8666 9125 4396 14040 15030 16339
21868,520 189 17865 187 192 194 5653 6793 16307 8483
21869,197 189 8666 194 192 6530 7581 2301 15101 8667
21870,4634 4658 8213 4728 16443 4846 18400 4855 8306 9461
21871,8635 5593 4844 6018 6289 4410 3601 5113 7437 7642
21873,10831 3805 6699 5684 7310 12516 5697 5689 4627 5520
21874,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21875,18231 18238 18235 18233 18234 5013 10567 10564 6691 9068
21876,12469 8666 8008 9446 9111 6526 7581 1212 8623 3565
21877,5192 9641 5189 4784 5190 5193 5472 4771 5175 4487
21878,6810 6292 4844 4440 7661 10466 3611 7310 17547 10227
21879,4844 6404 10227 5113 4280 7581 7672 5645 4169 4279
21880,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21881,7496 7493 8445 3898 4795 4792 6954 6404 4410 4844
21882,4127 1689 1693 4357 4202 18025 8638 6292 1691 9484
21883,7496 7493 6778 10466 13863 5114 3655 5112 5752 3842
21884,5005 10175 3970 4063 3972 4346 4944 4070 4416 4055
21885,14909 7723 1439 1286 14929 14507 7539 1497 1622 2401
21886,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21887,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21888,4361 16224 17559 7584 4124 7699 9229 5460 4755 4795
21889,3531 3527 5433 17597 6356 17594 3528 3534 5112 3530
21890,5645 10466 6292 16185 8564 9224 16186 7310 4365 4362
21891,1944 8849 4284 17559 4287 4361 4028 16578 16915 16914
21892,15120 15114 7823 4018 4019 6018 9461 8638 8668 5645
21893,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21894,8186 12037 14251 6513 14250 4037 5142 6646 16743 8843
21895,16530 569 16510 762 16512 16534 16532 16525 754 16017
21896,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21897,15101 15099 7823 8414 8666 7581 6404 4019 4018 9461
21899,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21900,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21901,5650 7606 7608 5656 7607 10227 6404 4280 5649 5661
21903,4357 7174 5294 6276 8478 8710 5645 18025 10889 12989
21904,15707 4798 10068 4763 5682 10756 10067 16044 7876 5133
21905,15120 15114 5223 4193 5430 1212 5432 5657 5431 9461
21906,12765 2818 5957 8780 11741 10401 15711 14955 80 1220
21907,17849 3330 8800 5571 7262 11321 2309 1432 10336 10513
21908,1952 5700 5494 5523 2398 5696 7228 6556 5302 7374
21909,9229 4034 3898 9227 5296 4365 10169 5294 3572 3565
21910,4657 4658 4976 4977 5113 8483 6292 10466 11220 4959
21911,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21912,17580 161 160 7529 9655 3252 3250 14313 12283 3251
21913,15755 8744 4702 7640 3541 15967 7642 13208 16186 6320
21914,8309 8308 4770 5508 5561 8565 5664 3805 4844 2301
21915,9641 16224 2176 16182 8984 657 5834 7308 4310 7703
21916,4657 17506 4280 4634 17508 16182 17509 3898 5653 5196
21917,5678 7457 7192 18148 8031 18146 889 8765 5340 18157
21922,9709 5294 5112 12123 8380 10466 11300 5114 10068 17596
21924,197 189 18065 194 192 18067 18070 18063 18062 5297
21925,4949 4955 6903 5623 8399 17600 3852 6812 6023 7688
21926,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21927,3807 8668 5113 4199 12469 4201 5560 8414 7581 8638
21928,4844 8635 8445 11921 7495 3842 5742 3654 7496 5739
21929,16530 5297 5294 6546 532 529 4437 8186 2103 16506
21930,725 15101 15100 3806 15102 7606 7595 7608 3807 7626
21931,3898 4034 4035 4033 17558 9224 4365 4361 17559 6292
21932,8856 8853 8857 3898 8855 4034 4035 13831 4033 17558
21933,6467 14754 3656 12799 10643 15142 9758 9602 12553 12956
21934,3566 3529 9475 15227 15223 12258 15715 3533 6201 6228
21935,7335 4483 4487 4485 5700 4033 7336 5494 4361 3922
21936,10067 12357 5142 12358 7595 4762 2301 5128 5147 5120
21937,7588 6528 739 735 8008 4785 736 16273 10813 2301
21938,9208 5508 5561 3884 3565 11734 8668 3805 3655 13172
21939,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21940,5297 8707 14779 7672 3095 7310 4024 14722 10097 4169
21941,4634 4728 5700 5494 5523 5696 4638 4637 4731 9461
21942,16137 5562 9641 9709 3569 2301 15908 3805 5128 8627
21943,10820 5099 16640 6401 12393 13491 5542 16135 10060 5139
21946,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21947,3593 3565 7590 8404 3572 9208 9204 3582 8008 4146
21949,18096 2301 4720 9303 5204 5554 6172 379 18101 17784
21950,520 3572 3566 18096 9446 2301 7657 5725 9260 3593
21951,5175 6888 5297 8445 13838 11734 15908 8635 736 6889
21952,17594 17595 8400 8445 5680 5297 7310 17148 16584 9013
21953,4702 7495 7493 17836 4704 3654 586 7400 5736 3845
21954,16659 17597 17595 17596 6793 6799 6797 6292 5645 15892
21955,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21956,11220 11222 17570 6160 11223 14074 6412 6753 16549 4119
21957,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21958,9228 4033 4028 9226 14247 16384 9229 7500 4361 4075
21959,12469 13202 3572 15118 3565 4693 11672 4219 6391 9206
21960,4634 4728 4638 4637 15442 15287 5139 15990 3235 3224
21961,4279 5297 5593 7584 7581 1212 6404 12469 10227 15119
21964,7215 11295 17955 2079 14779 7220 6022 13837 4367 5722
21965,7706 7704 8542 7651 5508 4824 16776 5153 5095 5561
21966,1023 5143 6404 10227 6289 10972 14597 5142 12724 14530
21967,10227 6404 4280 4844 4410 7310 4279 4070 8668 8641
21969,5561 3805 5715 5530 18096 3146 18098 14847 18095 18101
21971,17936 3947 3898 3922 7326 4948 1147 295 17580 3383
21972,7889 7883 10567 10564 7885 4352 7884 1011 5260 9939
21973,5200 4763 5139 6756 4771 4770 5176 16811 10563 5472
21975,9302 7606 9305 7608 7609 9132 10813 12469 9124 9126
21976,4159 2301 5007 7600 4033 5147 5434 4779 5139 4146
21977,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21978,725 4657 9093 5508 4658 6228 8849 5561 16518 197
21979,8404 5142 3572 3565 7590 16273 98 8385 9143 14040
21980,9204 9206 9202 189 3565 3572 192 9201 194 6309
21981,9048 5538 5542 9043 7687 8328 13831 5848 18092 729
21982,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21983,3593 6357 3582 7592 8982 5296 3576 5297 6464 6165
21984,7595 7594 5741 5737 3655 6405 5752 8672 8520 4648
21985,3565 9202 9199 9204 15101 15100 15099 8638 8667 8982
21986,3525 2946 934 656 16719 1123 2817 10741 12117 11232
21987,12194 17258 10636 8877 1212 11402 11906 8874 8309 225
21988,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21989,10067 5650 74 75 5656 6482 5147 5044 5649 5299
21990,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21991,16219 16175 16220 16179 4221 16176 5645 5293 6289 9246
21992,8666 9260 3554 4795 9259 8179 7581 4792 12469 9262
21994,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21995,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
21996,5653 5044 11813 864 11082 18445 2869 6943 12840 1664
21997,16659 18180 621 619 6289 618 10186 5113 8481 6493
21998,8213 16185 4728 5291 12199 2835 14847 12201 8638 10636
21999,5672 3529 5276 5724 3533 3555 5722 3528 4984 4983
22000,4199 5429 10527 12355 4201 4595 4977 5113 11249 5637
22002,5518 4420 14214 6920 7199 14847 6784 6741 4844 4726
22004,9199 9203 9202 9201 18166 18156 6289 6745 5951 6404
22005,7455 8885 1665 6903 13081 7583 5455 1661 1023 1321
22006,15114 3876 4279 8414 4844 10227 6530 8668 197 3568
22007,3984 197 8856 4059 1212 9231 187 17759 18146 7308
22008,7259 15712 4696 7579 15711 6176 9461 6280 6228 6205
22009,9477 3654 15030 7495 3842 5593 11057 4280 7496 16307
22010,7659 7662 12469 7190 4693 15294 7657 7326 4691 8414
22011,8515 7824 8506 7823 8519 8508 6391 8505 4065 8523
22012,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22013,18301 18299 8523 7190 8508 8506 995 12660 13412 394
22014,194 187 4280 12355 12358 5143 1212 2301 5553 8481
22016,3897 8668 7581 15100 572 13174 8523 7364 7392 5189
22017,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22018,5192 5126 5142 5189 2301 5190 5128 5196 4762 5147
22020,4123 4194 11734 3898 739 4034 4035 4357 4346 17732
22021,5142 2301 5128 4762 5147 8638 6648 4481 6160 5192
22022,5650 14847 6292 10227 5294 4844 16240 5656 5297 16179
22023,3572 3566 16659 3593 9446 8565 12469 6526 8666 3576
22024,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22025,7885 8111 738 6289 7887 15908 737 7888 16376 10831
22026,15443 3493 17333 13147 10144 17105 780 7473 3507 16835
22027,4689 5933 4701 5279 4717 3514 5927 4660 17928 3516
22028,8445 7490 6375 7489 5926 4844 6292 4691 10466 5113
22029,7662 10167 7661 9709 5297 16584 14847 8555 4691 4057
22030,725 15101 15100 6528 7375 15102 8414 7374 8008 9145
22031,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22032,17750 17752 4284 16578 4287 7584 4755 4795 5475 4781
22033,18070 18063 1944 2103 7373 9002 16712 14431 1655 1558
22034,18098 8306 5190 16661 18095 18101 8309 8872 5192 18097
22035,9128 9133 5142 7595 2301 9124 11309 4491 8871 5532
22036,6201 5143 6202 6207 6204 8445 6200 4280 8666 2301
22038,4634 4658 4712 75 4711 4082 4081 4727 4720 4726
22040,17264 10710 1334 12416 12190 17263 6046 11620 5054 255
22041,5562 3805 13206 5112 10466 5561 8481 13208 5297 11834
22042,6685 5650 10807 5656 18137 2897 5649 5661 5410 5044
22043,10466 5114 5112 4844 6404 4410 6292 8483 6018 7310
22044,5434 7352 11220 11218 4410 9014 7581 16341 161 10077
22045,12187 8408 8412 18185 8413 8510 14353 4279 4448 5401
22046,4287 4630 5276 5280 4691 9940 4394 16137 10813 4695
22047,15223 15228 15224 3845 15232 3732 704 10349 8380 7601
22048,4635 5650 5167 5560 5653 5470 5649 9104 5044 721
22049,6404 10227 6289 8445 3601 4416 3509 5113 6292 8635
22050,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22051,6404 12704 6289 10227 10141 4660 6292 5931 14315 3509
22053,8523 6404 8506 10227 8505 6289 16185 8519 6391 9302
22055,15222 15223 15225 17547 15228 11833 16209 5113 6998 11834
22056,15114 4637 4019 17864 5555 5895 6157 5650 5896 4280
22057,4630 3806 6943 5560 6035 5465 5664 5220 4747 3805
22058,9302 6798 7662 7659 7661 16281 9305 6794 8668 9655
22059,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22060,15101 15099 15102 9260 9259 16656 8935 9262 12469 5143
22061,5192 5189 5190 6646 4771 5174 5206 5193 4783 4528
22062,4634 8668 2301 5143 12469 4728 8414 5147 4481 4242
22063,15114 194 189 192 187 9461 6530 9712 15101 8445
22064,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22065,12815 5897 15101 15100 3806 9285 10227 15102 6404 8635
22066,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22068,4634 4658 4768 15458 6685 5715 17951 16186 10141 17559
22069,5193 5195 4279 4669 727 4280 8415 16483 5213 11863
22070,5895 5896 8008 15119 3879 8668 7583 7437 9477 12469
22071,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22072,4713 8399 4727 4726 4712 4708 5374 8552 4722 5927
22073,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22074,8668 9260 9263 5401 7581 10466 3897 8414 12469 5396
22075,11255 17838 8550 17592 7765 4887 11234 944 15973 7248
22076,7478 7672 7310 4169 9263 10914 8481 4280 7936 5715
22077,7659 7662 3815 3565 5510 7657 3595 3582 9208 3594
22082,4069 4693 4013 6906 3604 8893 4086 6866 18091 17752
22083,16750 3830 11222 3829 5455 6806 5339 4098 4009 10333
22084,8214 4770 7594 3807 4691 4968 5560 8854 6404 4687
22086,5280 10347 17791 9461 4280 3539 3538 18308 8443 12194
22087,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
22088,3565 9199 10068 9206 5897 9204 9205 9202 3566 8414
22089,6526 11222 11218 8414 5113 5897 4623 6528 8638 7581
22091,5189 5191 5175 15801 9477 197 9475 6156 189 9126
22092,5113 4057 6289 8481 515 13415 10961 5112 18447 11358
22094,10068 5189 12355 12358 5192 5191 8666 8414 9334 9461
22095,18186 6137 8334 9106 13932 7478 14824 1338 8202 6889
22096,3999 5142 5671 16267 5737 4489 17858 8619 2301 14915
22098,3922 6825 17719 661 10469 9759 5112 4190 7332 7693
22099,11833 16209 11834 13159 9548 11852 1476 4410 13164 5921
22100,18168 18150 18157 118 18153 16724 7371 113 5365 7370
22101,13297 2234 7640 2808 6847 16211 6173 11505 1865 13126
22102,3074 11291 8706 9176 4207 8635 7627 1301 7082 984
22103,10227 6404 232 15503 5281 4359 17750 5133 16376 16374
22104,4280 4128 7197 8417 5297 4214 15104 5593 3539 5926
22105,3534 6986 3528 3531 3536 3533 3834 3529 3535 485
22106,4967 4952 16185 4119 4947 5297 15892 8483 14228 4343
22107,9262 9263 9259 11733 737 11734 735 10227 736 6404
22108,7706 5737 5752 7495 3842 7496 5742 7493 5736 7651
22109,6821 17873 5644 6135 3991 7493 15852 8694 7518 5731
22112,16224 16182 5834 4310 7703 4191 12309 10838 8135 657
22113,16224 16182 5834 4310 14451 7703 4191 657 16225 4077
