user_id,item_list
26137,4035 3922 4346 4357 9224 7325 17733 9228 3568 4365
26138,8854 8856 234 8855 8853 17509 12852 15443 6070 15503
26139,3572 16292 9205 3582 379 3595 3594 18101 7592 4795
26140,13210 13215 14839 5553 8009 14979 4283 8953 17873 14977
26141,8481 5562 8638 6292 7581 6289 194 187 189 8982
26142,4124 4123 4194 3898 6289 4751 5165 4034 7259 5163
26143,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
26144,5553 8009 10296 4459 8638 4413 12469 12166 9451 9334
26145,7178 10081 16167 15201 8184 5188 5209 5210 5186 5472
26146,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
26147,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26149,3901 4127 3569 6528 5556 5554 8414 6530 14281 8982
26150,4034 3922 9227 9229 15299 4028 9224 4124 4194 7335
26151,17750 17748 11268 13475 6899 1289 7192 3633 232 17836
26153,3922 4361 8982 17955 10466 187 5562 197 4657 3806
26155,13512 13393 173 13022 543 5954 3405 10383 11765 222
26156,15732 15729 4281 12969 15868 4282 3993 7320 4671 7870
26157,4034 4035 3922 14108 9227 4361 4028 5297 4051 4652
26158,4035 9228 7326 3898 9227 4034 15496 11079 8982 4361
26160,4829 586 5397 5402 3584 5398 17835 9464 7723 5135
26161,8445 8635 4844 8666 8638 6289 8526 1212 6404 4179
26163,7197 8417 6903 15841 6359 16376 4343 4458 4351 4214
26164,3898 10327 4034 9223 4033 4035 9882 15771 11569 14953
26165,3830 3829 16375 4376 14383 6525 10020 6210 5356 4009
26166,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
26167,5430 5431 5432 5169 8570 4158 15847 4157 1212 5466
26168,3566 9199 9203 9208 9206 9204 9201 6798 8849 5296
26169,8179 6404 12038 6014 345 5113 5114 6806 7354 12030
26170,725 3877 3879 10564 3654 7651 4739 8257 9641 8179
26171,3517 3518 3838 3519 4968 5261 5743 5943 4689 5752
26172,8309 8308 8414 6528 8008 9448 15099 7584 15101 8666
26173,17750 17748 10466 15855 5114 5887 5112 4359 11969 6278
26174,5192 10068 5190 6934 8347 9303 6931 3815 6933 4785
26175,12874 12875 12873 3374 5112 12998 14831 17206 1619 12300
26176,8414 15101 8666 15100 15099 9461 7581 6526 15102 9448
26177,3922 187 126 189 17559 5297 17955 6526 9103 4770
26179,18096 4770 7662 7659 3898 11394 7661 18092 4034 18093
26180,18148 18153 3565 18168 18143 7581 3566 8666 7198 8417
26181,569 5223 4803 5568 571 16224 5465 3805 10227 3565
26182,9224 5112 9279 3922 4365 16182 14894 4362 5296 4123
26183,4658 3566 12257 9303 12259 9128 15101 15100 5508 5673
26184,4280 15101 15100 15102 6049 3565 3572 7581 4062 10068
26185,4629 3806 3807 3636 11220 5560 5656 4416 4937 7734
26186,7888 5921 10466 5920 4844 5922 6292 5114 5112 7310
26187,8481 5562 8638 6292 7581 6289 194 187 189 8982
26188,9939 4977 9260 4719 4717 5005 4514 9263 4512 5196
26189,3807 17558 16099 16097 4719 4717 4346 4968 7326 9224
26190,189 192 194 17778 15073 195 186 184 18291 5560
26191,4770 7352 4653 5176 7708 6296 3572 4791 376 6318
26192,4976 8179 5005 6018 4069 4988 12038 17684 4243 11728
26193,3146 11921 5645 1143 10466 7310 6292 4846 4420 4357
26194,10067 620 619 618 6955 5673 6956 8445 11440 17769
26195,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
26196,4790 17258 5211 11075 1479 15813 4713 13555 13556 5708
26197,8179 6018 6292 4900 4844 12038 4905 10466 8481 7310
26198,197 189 194 192 127 4844 4410 4280 10227 6018
26199,4629 4747 9655 13187 5740 5378 4405 7708 18286 13210
26200,10068 3922 4019 15458 18167 18156 16396 4795 4792 9461
26201,8481 5562 8638 6292 7581 6289 194 187 189 8982
26202,189 5562 187 4747 192 7885 194 3565 6171 8031
26204,18168 18143 16162 116 18150 18153 113 114 7371 18156
26205,7496 7495 5562 5143 4480 6528 4481 3805 7883 5561
26206,3252 5664 74 3898 3199 6309 5576 13836 5732 14244
26207,3568 18332 5387 7882 256 7457 7196 16148 7455 8957
26208,17559 16224 16181 4361 16186 657 3922 16187 7325 16226
26209,160 8922 162 8926 15771 3769 4844 12615 7349 1711
26210,8481 5562 8638 6292 7581 6289 194 187 189 8982
26211,9204 9203 9202 9206 8309 8308 6528 9201 8008 8414
26212,3572 3582 4629 4722 738 7592 3595 3594 9208 4721
26214,13210 7606 13215 6292 6796 6794 8064 8481 7608 10466
26215,4637 18101 4724 18094 15800 8506 16273 1889 8214 5297
26216,5189 18168 4527 18158 4526 5192 5191 18146 4691 8565
26217,6100 3844 15593 15827 8697 3951 3155 6667 4931 10789
26218,4124 4194 3568 5724 9128 17957 7326 5722 5723 8565
26220,16224 11301 10253 10202 12792 6933 834 838 5281 18044
26221,5013 16521 3730 3786 762 4967 17955 5112 8481 5296
26222,4280 12340 7137 5593 5918 4416 17415 17953 1336 16437
26223,9092 4687 5723 4696 5722 5728 6817 3541 10949 4431
26224,8349 5194 5678 5677 5193 6159 4771 13825 9048 11548
26225,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
26226,4013 5192 4713 4799 4726 5189 4731 5190 16210 18355
26227,11136 13076 14105 864 13555 13556 11049 10540 3682 1065
26228,3555 3556 5672 3561 5673 9225 4071 6545 674 6938
26229,7662 4748 7657 3561 3554 7661 5112 10466 5154 5623
26230,18063 18068 189 197 194 16376 187 4359 5006 6793
26231,16219 16175 16220 5372 16179 5297 13856 15341 16278 16176
26232,5726 5119 5189 7883 7884 4770 5192 7711 5191 5724
26233,189 192 197 187 12357 12358 5645 10466 3968 7310
26234,197 192 194 187 4771 5736 6692 3654 5192 5697
26235,11214 12469 15119 15120 8111 4439 4657 4280 4634 4728
26236,5897 8163 8164 8162 3636 6019 5896 3642 10112 9695
26237,3572 4194 197 4712 192 4703 4034 3877 3879 4726
26238,9303 10227 8638 12469 15207 6289 5113 8635 3509 3601
26239,5918 5920 5922 3522 11666 5919 15704 16574 5975 8710
26240,4194 4193 5920 5922 3807 5829 5919 5664 17559 4361
26241,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
26243,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26244,6289 5113 8481 9224 7310 3611 4219 3601 5951 10469
26245,8186 4948 4949 6692 6555 9224 12734 5338 5481 17783
26246,8390 2735 2740 10232 9057 2730 2738 10566 16656 3245
26247,3572 8534 3566 3568 4795 3582 4792 4653 10567 8984
26248,8505 10142 5113 14852 14851 8508 2103 10141 6289 14847
26249,6289 3572 3922 189 4361 8186 187 197 3565 5562
26250,5202 5206 7496 7495 18300 6659 6526 8065 10194 4728
26251,8745 231 15728 15731 1860 4281 4282 11244 6577 7482
26252,3807 17452 5560 3815 5248 5510 5931 4282 5297 16248
26253,4844 7719 8445 3561 17547 6955 6545 4967 6404 8974
26254,197 192 194 8309 187 8308 6018 10227 12469 13172
26255,189 187 192 194 4696 4687 5926 4695 4693 3541
26256,15120 15114 6793 5281 2054 5280 11402 18182 5296 6648
26257,15152 4696 4687 6292 4693 5926 14461 4695 4025 15150
26258,6934 1689 126 1690 13206 6932 6931 8414 13215 6933
26259,18029 16728 8668 7581 5297 15245 1949 2508 5296 11833
26260,4035 3922 6229 2952 32 5114 15855 17951 2953 20
26261,3572 187 5610 1212 9461 12469 8414 8982 6289 197
26262,18156 189 192 187 194 5143 10068 2301 5147 18168
26263,18168 18158 4629 18146 6229 8445 9014 18157 8526 16162
26264,5133 5147 4783 5137 1163 17816 4762 1023 1034 4487
26265,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
26266,3534 3535 7595 6296 3531 5143 3529 14605 6985 17476
26267,4280 4640 4671 12469 15119 5593 15120 13228 18441 4668
26268,3922 187 17955 8186 126 189 5297 197 8982 10067
26269,11734 10466 735 739 737 11733 13837 17550 15908 738
26270,4280 15502 4604 8587 3555 5672 5593 5673 7662 9171
26271,17989 18360 18185 9196 14353 17987 5360 16232 6191 13550
26272,15114 4034 18158 9205 5895 5896 12527 4192 18148 8034
26273,13081 13319 1321 8984 13158 14082 1555 12532 1554 10692
26274,18148 18141 4799 18146 7704 18140 18158 6404 18157 7710
26275,5113 10227 4844 5143 17955 8638 5645 6404 10466 6798
26276,11734 739 736 12257 4629 10813 12259 17550 8347 4748
26277,10138 14879 8278 2902 42 3024 1402 2903 7437 8385
26279,197 189 6202 6203 194 4081 4082 192 8179 6209
26280,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
26281,7495 197 189 3842 15706 194 192 3839 3654 234
26282,6289 4976 6404 17733 8873 5005 3381 5113 10227 8871
26283,3105 10141 4357 5281 14852 14315 5181 5313 15954 75
26284,8007 9303 7579 5723 8455 12808 8458 16487 8541 16648
26285,8481 2301 5700 4634 4657 17955 12194 8186 5113 1212
26286,2916 15154 17485 11138 16162 18148 14083 18168 11075 4070
26287,3568 15119 4846 16664 18111 6640 4782 8626 256 3620
26288,4783 5147 3970 5296 4762 1023 4487 1031 6038 13213
26289,5204 127 5206 5203 5346 10141 14315 3105 6150 8638
26290,9199 9206 9202 9204 8213 9201 6886 17750 5645 3105
26291,4691 4693 3593 5752 7657 7659 4696 5737 16219 8982
26292,12595 8186 14244 16097 16103 16096 16236 16099 6918 6551
26293,7584 12198 7581 17953 2819 11108 5005 5297 15892 11416
26294,5273 7496 7493 4034 7706 4033 3655 7710 3922 5394
26295,9202 9206 9204 9201 6528 9229 4034 3898 8414 3565
26296,8565 735 4280 15398 736 739 8214 13837 737 7375
26297,5192 5189 14847 8885 530 8563 4057 529 8567 5190
26299,17559 8179 6018 16224 3922 12038 16226 7699 16181 4123
26300,7478 5113 7581 8635 8481 11223 16209 5034 8310 6268
26301,17340 4802 12906 664 668 6794 3374 3530 9964 2030
26302,6200 6204 3536 197 189 192 6209 3531 3529 187
26303,5682 4629 6778 7883 4687 4691 3541 9487 7885 6038
26304,3922 187 189 17955 5297 3572 126 8186 197 6289
26305,9496 12899 2839 13210 14197 13045 1920 9513 2556 7910
26306,8481 187 3922 5297 3806 197 12194 4657 10227 10466
26307,194 4702 9476 8668 9126 126 15030 7581 1023 5143
26309,5926 4069 445 15855 5275 441 4691 4360 5645 10466
26310,8535 7340 4033 4035 4361 3922 6821 13590 13962 8423
26311,187 3876 3565 4280 5682 3566 17752 17748 12469 15101
26312,7495 3902 7493 5645 17558 10466 6292 5112 4844 8483
26313,4704 8534 7335 4790 7334 16419 8257 14121 14244 7326
26314,7885 17558 7887 7888 16182 4193 4123 17560 9224 4124
26315,5561 3805 5918 3635 5921 5920 5919 7651 7627 5143
26316,2233 11834 12720 1181 14058 13817 14067 15245 11358 8775
26317,3565 161 4124 16224 2775 4193 4123 75 5562 5143
26319,12469 8666 8353 15099 9446 5112 8008 6686 10287 6526
26320,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
26321,6292 4844 10466 7310 10227 8483 5113 8481 5112 4410
26322,735 739 736 8500 15908 737 17550 5281 8034 13838
26323,4280 5897 618 18292 621 620 4728 5895 8873 5593
26324,197 192 187 10068 15101 15102 15099 6528 12469 4128
26325,3565 3566 6202 3569 6201 6204 6200 5673 10227 3554
26326,3898 4034 4033 4035 17558 4361 9224 4365 4186 4284
26327,4251 4250 13156 498 6403 3597 10028 3644 3646 7907
26328,18098 4691 18095 6296 18092 15156 4695 18097 18093 17258
26329,10068 2729 8009 74 5133 7704 4691 4696 2736 2740
26330,11214 3565 6930 16137 7589 3572 9208 15101 5007 6526
26332,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
26333,8564 8567 8445 6918 10166 8508 5394 15892 6545 8565
26334,5142 5128 4762 1023 5147 8638 8666 6648 18185 5196
26335,15222 15228 15225 17864 15227 8668 15226 4844 12469 8414
26336,5089 145 4035 3922 4033 4361 9228 4770 9224 4194
26338,7495 8306 4844 7493 8309 16265 8445 8635 6289 3626
26339,189 192 197 9303 187 15594 6350 7602 5294 186
26340,8473 89 12464 18167 2060 8190 10384 8478 17 722
26341,7659 7657 7662 8481 5931 5296 5275 187 3119 17955
26342,17558 9019 127 4361 4905 16181 4900 16225 17560 16224
26343,16099 16097 16104 16103 16101 12687 12041 5821 14485 12217
26344,4514 5113 2301 3654 5398 7687 4512 5196 4828 3842
26346,7493 3654 7494 7496 7495 10914 8450 6147 8453 3905
26347,5271 5270 5931 14156 6170 5279 439 15309 3521 5261
26348,8481 8982 187 12469 3572 6292 8638 194 17955 8414
26349,5725 5726 7657 7659 7595 7661 5722 5729 5645 15236
26351,10846 5113 6289 12466 4057 8481 4069 3075 5112 4768
26352,9204 9206 9202 18062 9201 18063 6286 4984 5650 4983
26353,4013 4791 5192 10466 12816 4968 5174 5211 5193 5114
26355,3529 3531 3530 3535 3527 6986 17836 6984 18299 18300
26356,3572 739 735 5673 3566 736 2506 15100 15101 15908
26357,15502 582 15148 2287 4205 569 5695 571 5537 7075
26358,2730 2725 2731 8530 2723 6626 15000 6851 11567 8658
26359,5562 3805 6984 5204 5206 5202 4767 10232 5664 7627
26360,6292 4844 10466 7310 10227 8483 5113 8481 5112 4410
26361,5542 6292 3881 4844 16469 5538 10466 15366 15910 9189
26362,4771 5135 17836 4128 5434 14847 6342 4214 3105 5297
26363,8214 17507 7719 17506 16657 17508 6374 15249 4357 4359
26364,74 5101 4187 6796 6482 6794 2301 12591 4033 12592
26366,5417 5143 6531 5147 2301 4481 4785 5418 4396 4761
26367,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
26368,7493 5280 4977 9228 3655 3842 5005 586 3654 5752
26369,4748 4747 5656 3806 5568 5560 5042 5650 5657 5562
26370,16186 17789 16750 5181 17727 13928 17784 17355 1679 7687
26371,10227 11734 5113 11327 3509 6289 8186 8635 13837 3601
26372,4033 1690 1691 7455 3922 4194 1694 4361 4124 9229
26373,4280 8534 4984 7455 17957 5344 6555 5113 4197 4985
26374,6289 5113 8481 13298 4141 13297 10914 3328 9224 7310
26375,3572 3566 6528 6157 3593 8982 5113 4831 8414 4968
26376,15120 3565 189 5189 194 187 5562 4637 12469 4770
26377,15114 189 194 187 192 7195 10078 7199 6530 9461
26378,189 197 9302 194 192 7479 8179 12038 9305 6018
26379,17508 8306 4526 8308 3626 4528 3807 12357 12358 4803
26380,4767 4784 11783 4482 5192 4790 12355 4770 5206 5203
26381,5113 6289 4057 8481 5645 5112 8483 6793 7310 10469
26382,5191 5189 5190 10528 3830 9331 4338 17846 4770 8911
26383,3922 4361 8982 17955 10466 187 5562 197 4657 3806
26384,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26385,15443 15235 15447 15236 3507 6130 16835 15238 15999 10544
26386,5112 16922 10612 2306 7640 9887 16075 683 6289 13389
26387,727 18478 4010 18421 3834 5745 16791 13833 10884 18483
26388,15114 3572 9203 9202 9204 3566 7581 9206 8666 8668
26389,16659 7595 17951 15513 5142 7581 17953 1014 5143 10227
26390,7688 3632 10466 4952 11906 16184 5951 16240 6749 4336
26391,725 5562 5508 5561 7380 5523 1212 16571 13825 3804
26392,4033 7329 3898 4194 7325 4361 4124 9228 4365 9224
26393,10163 17836 16339 4279 16273 5360 4280 8564 5359 6136
26396,16510 16506 754 16185 16540 16525 3552 4359 16508 16183
26398,5189 5191 7883 7884 15855 7888 7887 15943 4360 4777
26399,3542 3541 5940 3538 5280 6176 3540 8666 6046 3566
26400,11734 739 736 17550 10813 15907 13838 3555 3562 16210
26401,4703 4704 15800 9477 3807 17963 15030 6167 5360 4432
26402,8873 8871 6652 10399 10152 8404 994 7824 6648 4199
26403,192 187 194 6171 621 620 5190 16176 4984 9448
26404,4691 4696 1665 4693 7594 13297 2234 4654 6526 4702
26406,9202 9204 9201 16099 16104 4127 12469 3537 6167 8667
26407,4704 11214 8261 8445 6880 6692 6165 10232 4844 5697
26409,18070 4279 197 18062 192 194 187 4767 4751 14530
26411,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
26412,4657 4658 8163 8162 8165 16224 11715 16182 17853 8182
26413,9655 13949 11223 465 7054 6289 10338 13605 6404 10477
26415,197 189 194 192 5645 4844 5296 7310 4037 15892
26416,4634 4658 15227 6793 15223 4719 6640 5142 3806 8257
26417,4033 3922 4194 4361 4124 4691 5926 4696 9229 9228
26419,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
26420,6309 15732 15729 13836 4839 4282 4281 13668 6706 18320
26421,4657 17955 8445 8982 8638 14847 5562 4976 5951 5560
26422,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26423,197 192 16137 3537 6404 16599 8186 184 16351 195
26424,189 192 194 5645 5296 6778 195 184 186 4361
26425,5508 5561 3806 724 3807 3827 1212 7651 3813 4687
26426,3922 4361 197 4657 187 3806 10466 5296 8982 5700
26427,4194 4123 4193 5429 10527 12355 4413 17559 11249 5715
26428,13208 13210 14977 14979 13215 13216 5100 6883 6135 6136
26429,4792 4795 118 6213 3635 4738 4361 5455 7075 14880
26430,7495 4657 4658 4791 9260 6793 3842 4984 5143 3654
26431,1978 11220 5645 10466 7310 6292 14550 11222 4660 5931
26432,4967 10466 5114 10163 5112 12311 9142 6404 4844 6292
26433,5296 15760 5294 16126 5438 18116 227 11065 3891 5590
26434,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
26435,161 3898 5921 5645 5920 5922 16219 162 4034 5919
26436,9210 8957 16209 729 4509 3998 9212 9464 3841 1557
26437,5142 10562 10563 7127 2301 10813 11734 8318 735 11733
26438,7609 7607 9874 3566 15496 16206 18085 8414 8982 6526
26439,5715 7352 11833 16209 11834 348 15245 16341 5199 18253
26440,16182 3922 17558 661 16226 3956 12015 2484 4481 17560
26441,15144 1894 3010 9612 12970 529 15148 9655 11833 15132
26442,11733 4706 8347 3533 4712 1415 3528 3529 7437 4723
26443,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
26444,16176 16179 13976 13986 16175 4059 13454 13916 15819 3278
26445,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
26446,9303 7602 9305 1853 5926 4396 17580 4242 8349 12808
26447,7710 5562 9093 8916 5664 10112 9092 6916 5044 5508
26448,4704 189 192 187 194 4346 4778 4357 6160 8564
26449,4703 15102 7496 15099 15100 7493 3569 6404 4844 6530
26450,4768 6798 11906 5133 17750 6889 4976 17748 4977 4279
26451,8668 6167 3838 12469 5143 8414 5752 5743 9453 6840
26452,7496 7493 5921 5918 6135 5919 5922 3655 10141 3842
26453,192 187 15120 15114 9477 15030 738 5401 8179 11734
26454,4361 3922 3806 4657 5296 187 12469 197 8186 5113
26455,5194 6528 8008 3565 7688 3572 4689 7581 8666 15099
26456,3565 8309 3566 9132 8982 8638 9448 8414 8667 8666
26457,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
26458,4657 5204 4634 7496 9093 3251 5206 7493 11733 5897
26459,4976 4977 3902 6810 4010 5745 7493 3901 4959 7495
26460,3922 4361 197 4657 187 3806 10466 5296 8982 5700
26461,4124 5793 4034 17732 14780 17733 4183 5758 17735 657
26462,725 3806 4784 11734 17556 8414 13837 7626 3807 18352
26463,9939 10813 11734 735 11733 9943 15907 13837 736 738
26464,4691 5508 5561 4687 15222 7717 4197 7607 15227 9709
26465,5623 10180 5625 3296 9462 6812 11233 6624 6980 6734
26466,5659 14843 5149 5660 4742 6654 4161 14842 993 5196
26467,4705 4713 4726 4727 4724 4688 4722 4723 4767 4689
26468,6793 5645 3898 15596 1105 6882 8635 6881 5593 3073
26469,3922 4361 8982 17955 10466 187 5562 197 4657 3806
26470,1904 1594 2500 1595 2499 1698 999 1170 1908 1995
26471,4035 8515 3922 9224 8506 9227 4194 8505 9228 4028
26472,3566 3593 735 8982 8414 4201 5196 4514 6903 7581
26474,5191 5189 5190 12644 12637 14844 4770 3959 14353 3104
26475,4629 6229 11905 9104 5650 8641 8526 5653 3611 4219
26476,9890 15892 4959 3647 17708 9789 12268 4889 8706 1953
26477,16003 16028 16084 16029 2185 9653 9605 2269 14389 308
26479,14379 5012 6948 1352 15128 3637 3642 6768 15368 11009
26480,4309 15237 8420 9447 4687 4280 3655 8701 7380 15091
26481,17041 13421 16868 16850 13427 17064 13425 16857 16866 16877
26482,197 15114 187 5142 2301 15458 5508 9461 5561 3805
26483,4828 10011 5398 16206 18085 2089 4933 4936 5402 7601
26484,5562 3592 5508 8423 595 6516 569 3597 14250 6551
26485,644 14876 3572 17342 4965 17974 8450 17231 8953 14814
26487,7662 9199 7661 9203 15101 15100 9202 9206 7588 15102
26488,17871 2500 791 13167 1544 4748 4629 803 2717 10701
26489,5202 5206 8873 5192 8871 17600 17580 12729 3509 6391
26490,16659 3834 6380 9951 10913 10068 4446 7455 13838 8018
26491,7581 8414 7584 8445 8666 15101 15100 1212 15099 5897
26492,16219 12187 16175 16179 13090 2818 11056 16232 4768 12194
26493,197 192 194 187 3569 8485 4827 8922 3866 6530
26494,4019 4724 5008 3555 3554 5190 3556 5297 8414 17733
26496,189 187 192 194 195 186 10067 4691 10068 4657
26497,15119 15120 5508 5561 3805 4728 4638 7651 9461 7627
26498,4844 4440 2723 10777 14251 2173 10782 10779 10780 10778
26501,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
26502,4280 9477 15801 145 3901 9128 12355 15030 5143 12358
26503,5682 7114 5896 5895 7126 7127 15496 15073 6660 7135
26504,4000 8363 16416 16417 16418 5675 16422 7488 187 3537
26505,15222 15228 15226 15225 10078 2301 4778 4762 15232 15224
26506,14847 5113 9461 7496 5645 7581 3922 5297 5044 4279
26507,15114 11733 735 11734 736 738 194 16506 6686 8666
26508,8481 2301 5700 4634 4657 17955 12194 8186 5113 1212
26509,2060 10884 6526 15686 5957 9417 1204 12705 10920 11252
26510,3722 7699 3922 9655 10791 11043 4117 661 16376 15855
26511,7495 6793 6022 18096 4755 4514 5752 3842 3555 3654
26512,4748 4014 3579 8668 6160 5553 4538 12469 595 8414
26513,5726 5562 6202 3805 5561 4832 5724 6203 3823 8904
26515,10167 9302 7662 5508 3593 8982 5562 8565 3568 4128
26516,16182 4361 4034 4033 17558 11892 11891 13782 10896 17733
26517,3565 15384 6528 3572 3582 9208 8008 3594 15496 3595
26518,12269 9537 4919 4325 8478 15060 15382 14703 2874 4623
26519,3647 17708 12696 7145 6759 4783 12772 11487 11892 2115
26521,10067 6119 9204 9203 9202 9206 18157 4629 3569 9201
26522,4634 4658 7496 11734 7493 735 5650 7657 11733 7659
26524,4280 15101 15100 15102 8414 3107 8666 10813 11734 735
26525,10227 10055 5951 6955 11310 10117 8448 4446 7310 6954
26526,3898 14244 11327 12933 15132 5755 1493 8770 4034 13582
26527,4035 14262 10186 11180 13595 8300 12109 10883 5372 5645
26528,725 189 197 194 187 3805 5143 5562 1023 5142
26529,15102 9477 10167 12469 15030 11783 8563 8400 6648 8567
26530,5645 10067 5297 17955 8638 187 4280 5143 9461 4844
26532,4183 4194 15892 4124 4123 6825 7207 3635 7632 6882
26533,3922 187 189 17955 5297 3572 126 8186 197 6289
26534,7479 6038 17355 8685 17383 10854 17384 15554 15555 12467
26535,197 192 194 10562 10463 184 5742 5752 1157 1025
26536,12816 155 815 4404 17733 10535 5361 3947 9646 2623
26537,10068 18166 18167 18148 9302 18146 10227 5276 1023 5280
26538,197 192 194 4748 184 11220 5560 1157 1025 814
26539,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
26540,18175 11834 12720 8116 3770 15177 18180 2232 6175 814
26541,7335 7334 17836 3922 4035 17957 4284 4033 4361 11222
26542,4713 12469 4711 4656 4638 5553 15447 4637 4726 8666
26543,5191 6934 9128 9133 6932 6931 6933 4770 11309 4795
26544,8858 8853 9302 8565 4976 8855 4977 6706 11239 5275
26545,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
26546,5297 5294 5301 8483 5115 10960 4037 18370 5005 11290
26547,197 189 192 194 5645 5296 4193 7190 17733 17735
26548,4657 4658 197 192 15222 189 12469 15031 5553 6526
26549,7659 7662 5297 4034 16530 5143 74 6778 16512 7138
26550,4778 4785 1023 4759 6640 5297 5296 5293 6641 17955
26551,197 192 194 187 5357 5373 6140 9046 184 17955
26553,4658 15101 5189 15102 3879 5191 4703 4124 3876 4704
26554,7496 7493 2500 2499 1904 6881 1698 1595 389 1638
26555,15907 10003 17570 17571 15908 5322 13388 16304 5361 18056
26556,4755 4785 8009 1023 3897 4795 9452 5553 5554 8940
26557,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
26559,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26560,8523 8508 8515 8516 8518 4660 5931 5936 13831 5270
26562,3565 1944 17752 17748 6528 3582 9446 6793 9208 8982
26563,32 3445 20 481 22 497 2952 16579 6362 4919
26565,6201 56 6555 6205 5697 6202 6204 6203 3827 11734
26566,7659 4696 7662 4687 7657 4693 8414 4695 9461 15101
26567,5682 16464 7719 15713 16142 8865 4712 16462 6289 3380
26568,15119 15120 17502 8635 6404 6289 5593 10585 10227 5542
26569,3251 2234 13325 12469 15496 1277 2908 13298 15118 8414
26570,6374 2675 2570 890 10257 6259 17644 14683 11254 888
26571,187 15101 15100 15099 186 195 184 1157 814 1376
26573,4034 4035 3898 9224 4192 9227 7228 9789 7374 4028
26574,3654 15563 3842 5061 15366 3829 4360 9140 5737 18207
26575,5401 5402 9263 5397 4828 6539 5398 4933 10011 4936
26576,5297 8556 8179 17955 14847 9259 17790 5294 6485 18407
26577,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
26578,4194 4123 8849 4193 4284 4287 16578 1232 9230 2284
26580,10068 5113 6292 4844 8483 8481 4410 7310 4199 4057
26582,3533 3527 3534 10726 5012 3530 4014 3536 3535 3852
26584,15101 15102 7336 4124 4193 7334 4194 9712 17957 9260
26585,10650 5537 10966 1566 6707 8857 5538 11147 5340 16584
26587,14797 12003 10234 4033 8455 379 6270 2583 5923 7231
26588,9461 7496 5113 5297 5645 12469 197 14847 7581 4657
26589,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26590,4357 4279 4131 5539 5343 7824 18025 4139 5290 4302
26591,15502 10141 14504 16776 18291 5002 14315 3105 5807 414
26593,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
26594,5143 6648 1035 388 409 7584 5196 5142 4658 3568
26595,5190 5192 5191 5166 6292 6824 4183 4194 4844 4124
26596,4306 5143 1023 5142 8666 5081 6262 6943 10067 5562
26597,4771 17863 15637 8414 11934 8182 18312 13257 15101 5208
26598,15854 8481 7936 924 3461 3972 16219 15359 2285 6889
26599,5562 3805 5561 5167 3642 2302 3636 17447 16049 7627
26600,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
26601,17506 17508 5510 6888 17509 13672 13666 3815 3146 2738
26603,15119 15114 4844 6530 15101 9461 9712 15102 5897 3877
26605,4696 17693 7496 4687 7576 4693 7495 4703 7493 4695
26606,189 197 194 5204 4784 5206 5202 184 186 195
26607,3572 187 5610 1212 9461 12469 8414 8982 6289 197
26608,4844 7353 6018 8635 5113 3601 6289 8638 3608 11365
26609,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
26610,7352 4349 4410 17283 376 10297 13996 3168 5714 7370
26611,8481 5562 8638 6292 7581 6289 194 187 189 8982
26612,17995 3458 1741 8755 8117 8688 2581 11668 9741 11716
26613,3806 8526 5729 5728 3807 4418 6689 5722 7293 4728
26614,12257 9204 9203 9206 9202 9303 9201 12469 3880 5429
26615,8516 5142 5896 2301 5895 3568 3569 5147 15120 15119
26616,5793 12766 5758 4691 5794 14720 5759 2241 1542 12200
26618,9476 4034 9477 15030 4033 5398 4828 3922 17766 1481
26619,197 189 192 187 4513 4512 17995 5361 3830 195
26621,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
26622,7190 4030 3539 7195 9714 5260 8170 5644 5252 10012
26624,9709 15119 15120 8534 10068 17835 15114 4746 10167 9206
