user_id,item_list
20975, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
20976,  7496  5297  5113 17955  6289  6404  4687  3834  6292  4361
20977, 10068  8306  9303  9302  7581  8309  8638 12469  9475  7602
20978, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
20979, 8306 5142 8638 5143 4762 8186 8666 1212 8564 5147
20980, 11733 15908   737   736   735  8031 13837 13206   739 13838
20983,   521  6237  5130 14529  3641  5044   127   131  8478 17932
20984, 10227  3572  8564  6526  5113  2301  9448  3565  6391  4713
20985, 15398  7627  6300 18329  6807  5190  5700  7642  6463  8873
20986,  5645  5113  6404 14847 10227   187 17955  8635 10466  8982
20987,  725 3805 7704 5562 1212  724 7651 5897 7655 1338
20988,  6798  6969  7640  4037  6866  5275  3533  9115 15957  8308
20989, 14617  8725  8724  7310  4410  8737  8802  5143  9103 12815
20990, 4657  197  724 4658  189 4748 3806  192 5562 5190
20991, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
20992, 16661  4361  6289  5113  4844  8481  4057  7528  6404  9224
20993, 16661  5921  5112  5455  7199  5920  4668  9229 15892  5296
20994,  9229  9228 13206  9227  5455 13208  4034  5297  7496  3922
20995, 15148 16099  7374  7446   250 14893  1650 12905 11293 11983
20996,  9691  5077 15765  4300 14311 11733  6393  4983   739  1694
20997,  5562  8205   508 16196  5602  3831  7584  4440 10055  7657
20998, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
20999,   725  3805 10813 11733 12469  8257   735  8349 12194 14847
21000,  6292  4361  5297  3922  4033  7310  4070 14847  9224 13918
21001,  9228  9103  4035  4034  8308  9236   160  7703  8638 13206
21002, 10466 10227  6798  6289  9461  1212  5645   197  5113 14847
21004, 8515 4691 8506 6289 5645 9103 9461 4070 4687 5897
21005,   114 14517 18157  9230 18146   113 18150 18148 13851  3955
21006,  3565 12469  9204  3566  9206  9202  7581  6526  6292  4696
21007,  5645 15892  5296   187  5112 10227 14847 11218  3922  8179
21008, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21009, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21010, 4691 5260 5929 5275  126 9482 5926 3541 4696 4635
21011, 4691 5297 3541 8982 5113 3593 5275 7581 3568 7662
21012,  8854  8856  3828  8858 11243  5185 10105 10227 13831  8857
21013,   521 13582  3641  5044   127   131  8478 17932 15247 17559
21014, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21015,  7876  5651  6734 12768 14922 12921 12526  6794 18213 16241
21016, 10068  5645  5294 10227  8483   187 17955  4361  7199  9476
21017,  7496  7495  3654    74  3842  4010 13836  8186  6309  7602
21018, 12469  8179  8666  5897  5142  8627  5455  8982  4280  3565
21019,  7496  5508  5561   520  7493  3805  6292  5113 17955  6404
21020, 12815  4640  7317  8257 16185  4219  9655 12194  3897  3996
21021,  5192   762 16184  5189 16532  7172  6798 16525 16534  5190
21022,   189   192   194   197   187  5297 10227 10067 17955  5560
21023,  6870 14041  4161  4159  7199  5128  5139 10251 12347  8456
21024, 4634 4658  189  192  187 4018  194 5560 7581 8982
21025, 11733  4034  3898  4361  4033  5560  4748  3806  5113 10227
21026,  5919  6947 12161 13389  4629  5922  5918 15152 12852 13836
21027,  9477  6292  8635  4844  6289  7581  5113 10466  5128  8481
21029,  3898  4034  4033 15892  6289  4035  5297 17955  8982 18070
21030,  7199 10055  4626  4844  6289  5518  9714  3807  4458  5560
21031,  8638 10227  7583  8668 12469  9302  9303  6404  8666  4410
21032,  4361  3898  4034  4033  4035 16182  9224  7329  9228  3834
21033,  4634  4658  5297 17955 10067  8179  5143  6289  5113  5196
21034, 13602 13961 13932  4314  4034  4361 17556 14727  4720  4035
21035, 11807   243  6145 17946 10668 15300  8110 18094 17569 13164
21037, 7495 7493 3842 3654 8666 3655  494 1212 5752 4010
21038,  8414  8666  9461 15100  9448  6526  7581 15101 15102  4446
21039,  3554  5673 18096  8586  3105  3556 12517  8585   727  4828
21040,  3922  8306  4124  4361  3090  8481  4194  4123 10227  8309
21041,  3565  5297  8306  3566  7581 12469  9303  9477  8666  8982
21042, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21043,  4630  7376  8669 18168  3806  7374  6943 18158 18146 14847
21044, 13825  5185 10232 18144  4001  6948  6784 11734  9043  3834
21045, 17955  5645   144  9948 11270  5897  5189  2709  5191 15462
21046, 8483 4627 4035 5112 3922 4034 8481 5113 7310 9655
21047, 12469   189  4634  8638 10068   192  4280   187  4658  8666
21048, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21049,  4459 18343  4359  4102 10227  6793  3834   197  4937  4202
21050,  9714  9036 10055  4844  6289  4458  7199 16096  8191 11224
21051,  4629  8306  6228  4844  4748  8445  6404  8309  9229 12194
21052,  4687  3834  5275 10067  4691  5562   232  6201  7496  5294
21053, 14216  9583 17455 17955  7661  3575   187 10067   432   197
21054,  8666  8638  2301 10227  6404  8668 12469  8635  3568  9302
21055,  4747  5044  3095    74 18175  4748    75 18176   724  5653
21056, 4687 7719 4724 4696 3827 5275 3805 5112 4627 4361
21057,  3572   197  3566   194   192   187 12469 17955  5189  3593
21058,  5114 10466  5112  6292  6404  4410  4844  6289 10469  7172
21059,  4691  9229  4034  3922  4365  4696  6289  8481 17559  9227
21060,  6155  4361  5097  9229  4413  4034  8627 10067 17559  3991
21061,  3252  5144  5147  4220  7581  4696  7172  9014 14847  5926
21062,  4279  8635 10227  7581 12469  6404  8666  5897  7310  5276
21064,  2108 16705 10359 12345  1547  6165  6160  6161  6162  6163
21065,  4190  5296  4037  5114 15892  5293  5112  8483  5297 17955
21066,  3879  3876  4410 15100  5897  5113 12469 15119  6404  9461
21067,  4410  5114  6404  5112 10466  6292  7310  4691  8481  6018
21068,  8856  8858 13831  8853  8857  8855  6776 11240   192  8481
21069, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21071, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21072,  4634  3572  4658  3566 12469  8982  8666  5203  7581  5204
21073,  3866  3569  5897  3568  7606  7704  8179  7651   189 13202
21074, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21075,   189   187   192   194 10067  5560 10227 17955  5142  7581
21076,  9941  3883  3868  2301 13838  5114 10567 11370  5695  9939
21077, 15101 15100 15099 12469 15384 15119  4504 15120  4410  6404
21078,  4775 12000   100  8339 14718 16384 10974 10363 18065 13137
21079,  7496  5142 17955  7495  3565  3922  3654  5700  4010  5143
21080,  3568  6530   187  8666  4806  8564 10563 12613 15892  8481
21081,  6289 10227  6292  8483  5113  8638 10466  4034  9224 17955
21082,  5645  3842  4361  7657 15892  5700 10227  4057  5112  3806
21083, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21084, 10067  1930  2301  9009   197  9014 10227  7581  5297  4784
21085,  9855  3922  5297  5865  5079  7640 10044  4343  5678 17862
21086, 10068  7172  5113  9103  6292  8564  4361 18343   187  8186
21087, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21088,  1665  1664 14315 12136   494  5301  4280 14755  9117  9362
21089, 12469  8668  8445  4279 10232  6404  4280  4762 10227  2301
21090, 4361 7584 4795 4034 4755 4024 4634 7585 8478 3897
21091,  5143  5206  5942  4410  7584 18185  5196  6650 11507  5204
21092, 11075  4057  2902 11301  9495  5005  8526  3943   187 10026
21093,  6503 13581 15636  4070  9126  6511 13577 10230  8547   595
21094,   187   192 10068 10227  2301  7581 15101  1023 12469  9461
21095,  5725  3922  4123  4034 16224 17558  6289 12038  5112  8186
21096,  5297  8668  4844 12469  6404 14847  8481 10227  6292  5113
21097,  6404  8565  7581  8445  4844  8638  2301 10067  6526  8627
21098, 9206 5297 6404 5113 6289 8481 8638 4844 7581 4410
21099,  4357  8982  5589  4996  7657  6526  9103  7310  4634 17752
21100,  2301  5114  6404  4410  8638 15119  5112  5645 10466  5297
21101, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21102, 3922 4033 4034 9228 8186 9204 9202 9203 4361 9206
21103,  6844  5297  8186  8478  7583 11218  7172  5113  4024 17870
21104, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21105,  8619  7711  7781  7494  4010  5700 10232 10676 16170  5745
21106,  7495  3806  5508  1212  4123  4629  5562  4193   724 10466
21107,  4193  4194  4123  4361  4034  4035 16224  5613 17735  4199
21108,  4306  8654 17594  4309 17597 17596 10209  9951   151  4268
21109, 3568 6530 8638 4844 2301 7581 5297 4280 8445 6404
21110,  4634  3566  4658  3806 12469  8982  8666 10227  7581  4630
21111, 14208 13913 17558   194 11733  3654  4921  4024  2666  8619
21112,   187   189  5645   192 10227  8481 17955  8478   194  8179
21113, 14090 12107  3951 12085  1229  2145 12702 14306 15348  2047
21114, 17107  9423  7688 15132  6796 14358 15764 15433  1261 13693
21115, 10227  8638  6289 10466  6292  3601  5113  8635  5508  5645
21116, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21117, 3565 3566 5189 5191 5190 8982 3593 3568 5143 9446
21118,  4844 11734  6404  6289  4410  1212 17955  8445 15908  8638
21119, 17980  8241 11223  8960  9654 16148 17363 10166  5596  7325
21120,  4748  8213 10067 12194  4844  8214  4629 14924  5044  5113
21121,  4717  4719  4217  4654 17765  4701  4689 13918  3806  3834
21123,  5113  5433  9229  7199 18098  8481  4458  4410  7662  8429
21124, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21125,   735   739 11733 10813 15908 15907 11254 11734   736  5700
21126, 3565 3566 8982 3806 7581 8414 9303 8666 5645 4844
21127,  6530  3568  5455  8214 10227  5562 10055  8627  4691 18185
21128, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21130, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21131,  6201  5276  8853  8858  6209  6200  3569 10067 13831  5280
21132,  3306  1307  3456  2244  5115  4057  8024  6778  3059 14780
21133,  9362 10277 15469   144  5294 11217 10067 11240  4218  8856
21134, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21135,  5204  5203  5206  5202  2386 13582 14966  4762 16934  5191
21136, 16138  4870 14256 17083 12355  8399  4874  1321   581 12851
21137, 4279 7662 4128 7659  883 6404 8635 1212 4214 7642
21138,  4287 16137 10116  8849  8520  6344  7996  6713  4191 17791
21139,  3565  9199 12469  3566  8638  8982  2301 10227  8668  5508
21140, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21141, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21142,  3922  4806  2301  8261  5142 17955  8481  5297  4755  8473
21143, 17951  2154 17957  3074  1558  9930 17950 16691  1943 11418
21144, 10227  8638 12469  8668  8635  6289  5113  7581 10466  4844
21145,  6404 10227  6292  4844  5508  4280  8638  8635  3565  2301
21146, 15102 15120 15099 15114   187   189   192   520  4629   194
21147, 12834  4657  5135  4654  5463  6943 14860  4634  3806  5196
21148, 5113 6404 8186 6292 8483 5114 8179 4361 5297 3922
21149, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21150, 10227  4657 10466  6404  6793  8481  8982   197  8638  7581
21151,  9453  9732   144  8732 13547  9024 12227 11147  4242  1701
21152, 4824 6545 6036   74 5018 6784 8174 6326 3561 5280
21153,  8186  8666  6404 12815  8638  7581  5297  2233  8567  3805
21154,  8481  2301  8638  5142  5113  3806  1212 10466  5297 10227
21155,  5645  7310 10227  8481   187 17955  5296 16224  5112  4657
21156, 10067 12469  6528 15102 15099  7581 15101  5297  8414 10227
21157, 17558  4361  3922  4034 17735  4123  5542  4124 16224  8595
21158, 6289 8666 4361 4844 9461 4057 6798 7310 6404 5112
21159, 14166 16214  5295   187  5268 12698 16215  4205  9312 15731
21160,  3844  3852   155 11353  8380 17258  8049 17751   197  5695
21161, 10466  7495  5700  7496 17750  7172 17748   194  4088  3572
21162,  6526  8008  3565  9446 12469  8526  8202  7581  3604  3572
21164, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21165, 5113 6289 1944 4410 5112 9224 8666 8635 4691 6404
21166,  3806 17955  9461  9303  4748 10055  5656 10067  8638  4747
21167, 12194 15148 14462  6510  5611 15132  7662   207  1631  4598
21168, 14305  6273 10527 14879 10528  3795 10163  3830  5192  7820
21169, 15148  9855  3922 15147   126 11110  5297 13557 12194  6692
21170, 3807 5560 4629 6943 5044 6404 3815 5510 1212 8627
21171,  8414  8666  4127  7581  9103  9448  9461 15502  4446  4657
21172, 12469  8638  8982  5113  6292 10466  8666  8526  5508 10227
21173, 10297  5697 17791  6555  3643 17914 13578  6691  6692  8564
21174,   724  3806 12469  5508  5562  5897  5297  5113  4748 17955
21175,  6526  6289  5562  5508 10466  6404  5112  1212 14847  5113
21176,  4634  4658  8666  8982 12469  6526  4728  2301  5297  3572
21177,  2826 13836 13134 11166 16680 12718  3789  2177  5677  2729
21178, 4035 4691 5297 4361 6289 5113 9224 4410 4696 8445
21179,  4035  3922  4033  4034  4361  5645  4194 13918  6292  9224
21180, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21181,  8565  8563 10067 10227  8483 10167  4755  4696  2301  5147
21182,  5610  4028  4361  4357 18260  6798  5291  5693 12194  4359
21183,  8186  6018  8179  8481  6404 17558  5297  5113 14847  8478
21184,   189   187   194   197 10227  5560  2301  7199 14847   724
21185,  5679  8179  6018  7883  5297  4728  5143  5120 17558 15892
21186,  5192  1075  6268  4410    75 16184  5189  3844 17870  4346
21187, 15892  3807  5113  6404  5044  6793  5560 12469  6785 10227
21188, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21189,  4217  8853  8627 10067   207 10914  8854 18288 15613  5516
21190, 10227 10068  4279  8186   197   189  8638  4361 12469  7581
21191,  7602  8984  9910  4806  5602  4242  9911 17458 18343 18185
21192,  4280  8638   197   192  4844 12469   194 10227  9303   187
21193, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21194,  9475  4630  9126 10466  5508  5562  1212  4124  2301  4194
21195,  3852 16583  9134  4860 11605  3533   252  5835  5199 11211
21196,  2301  8638  5113  5726  5128  4207 11733  4762  6778  5147
21197, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21198, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21199,  5508  3805  5561  8666  6292 10466  8638   724  4691  8445
21200, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21201,  8288 17846  9715 13836 16337  4967  4306 12879  3516  6903
21202, 18098 18101   379 18095 18094  5700   739 18093 18097 18092
21203,  4279  9461 12469 10227  8481  8638  7581  2301  4844 10232
21204, 15120 15114 12469  5897  3568  8666  8414  9461  7437 15101
21205,  5191  8638  5562  5189  2301 12469  9303 17955 10227  3565
21206,   382  5153  4785  5154  3997  5965  7308  5918 12526 18288
21207,  7662   345  1475  7671 16691  5839  8637  4214 16341  9017
21209, 17957 18302  5005  3922  5610 18031  8638  4671  5465  3608
21210,  4691  4687   197 16176  4703 10232  7576 10067 10068 16179
21211,  6289  6404  5645  5112  5113 14847  4844  8483 10142 10141
21212, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21213,   725  3922  4844  3805  6292  6404  4410  4627  8483 10466
21214,  4361  5294  5297 17559  8481 15892  5645  5296  7640  5700
21216, 16292  5653  5661  5656  4748  3806 10067 17955  7329  4747
21217,  8638 10067 17750  2301  3922  4844  5455  6289  7581  5044
21218,  6393  5742  2330 17835  6159  9263 17398  9864  4874  2519
21219,  7495  7493  9103  3842  3655  6289  4010  5113 10067  8666
21220, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21221, 4795 4755 5455 4792 5294 4768 7585 8564 4361 7584
21222, 10306  3225 16035   240  4593  9126 11173  6375  5604  6157
21223, 18098  8186 18094  3807  6228 18101   379  6404  5560 18095
21224, 15099 15101 15102 12469  8666  8619  6404   584  8627  7581
21225,  3565  6404 10227  8635  8638  5700  6798 14847 10466  3566
21226,  3531  8638  5143  7602  1023  2301  5294  4410  6793 10067
21227,  5645 14847  5113  6404  9224  8481  8635  8668  6289  9461
21228,  4280  8638  6404 15908  8666  9461  4844  5593  9302  3991
21229,  9205 13361 11733   737 12469 11734   736  2154  2736   735
21230,  4702  4703  3922  4192  4187 14899  8865 17485 16226  5737
21231,  7581  8666 10227  5143  6404  6526  8308  8414  4410  5562
21232,  5192  7493  5190  5700  3842 12469  8564  6526  3654  8982
21233, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21235, 6289 2301 6404 4844 8481 5143 8638 5114 4410 3834
21236,  8028 12194 13172  9448  8030  8419  7195  6468  2746  8516
21237,  4034  3922 18098  4361  6289  8481  5113  7310 18095  9461
21238,   737  3999 18182 11300 15908  5523  8280  2289   735 10813
21239, 4691  520 4696 3541 5275 5260 4693 3542 4361 4057
21240,   197   189   194  4630 14847 10227  9204  5044  2301 15800
21241, 15114   197   194   192   187  9461  6530  6404  9228 12469
21242, 18100 18094 18096  8666   127  5297 17791   187  8564  5399
21243, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21244,  6798 10466  9205  6794  4976  5297  5700  4627  9171  6886
21245,  4844 12469  8445  4728  5336  8666  4696  6292  7581  9461
21246,  4634  5297  4658  5113  5562 14847 17955  8481  4703  9302
21247, 15120   189 15114   194   192  5113   187  4019 16661 17836
21249, 10227  4844  6404  5113  5114  4280   197  5297  6292   187
21250, 10657 15169 11140 10638  8530 15119 13421 17041  5044  5430
21251, 15120  8414  9461 15114  8308  8666  7581  5562  9448  6526
21252, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21253,  3806  8638 10067 10227 17955  7581 12469  5143 10068  4747
21255,  5191  5189  5921  5190  5920  1023 14252 12469 15119  2301
21257,  1415  2499  2317  2318  7352  1303  2202   952  2670 16861
21258, 18157  6404  6635  9448  7662  8984  8641  2103  7626  4693
21259,  6784  3073  4090  4410 17752 10466  4595  7295  5610  3972
21261, 13202 12469  7581  1876  8666  8668  7688  5191  6289 12720
21262,  6010  8732  9732  9453  8731 17505  2518 11362  9960  9024
21263,   192   187   194   197 17955 10055  1212 10227  4446 10067
21264, 5297 6292 3902 4361 7310 6289 8481 8638 4844 5294
21265, 11734  8666   737  2301 15908   735  6526   739  7583 12469
21266,  4527  4526  4528  4784  4751  9014  2301  5331 10067   724
21267,  3806  8627  3827 10067  2301  5120  5143  4037  4657   197
21268,  5275  4687  3541  5926  4691  7706 10068  6292  7581  4696
21269, 16224  4123  4124  4193  6289  5113  4057  4361 16182  3922
21270,  4657  4658  6404  3554  8666  7353  6526 12469 10466  7352
21271,   197   192   194  8186   187  8481  8179  9948  6018 17955
21272,  6793  8349  4717  4627  6796  4719 10466  4976  3834  5294
21273, 11734   735 11733 15908   736  3805 17550  1212   738 10813
21274, 15398 10466  6807 16376  9224  7627  6300 18329  6808 11214
21275, 10068   521  4361  8483  4687  5044  5661 18343  5113  7581
21276,  4658   197   192 12469   194   187  8666  9461  4728  2301
21277,  4862 16186 17558   660 17063  4094  7703 16182 13421  4361
21278,  4034  4361  6404 10466  6292  7310  3922  4410  4844  5112
21279,  5297  8481  4034 14727  4070  6404  4199  6289  4844 10227
21280,  8111  9948  8638  5144 11218  4762  3105  4361  8666  6289
21281,  5143  5147  8666 10067  8638  6954  4687  2301  4446   197
21282,  4410  8638  5114  6798  6404  5143  8666  8481  4361 10227
21283,  4629  8666  5143 12469  8414  8638  9461  8306  6526  6289
21284,   379 18100 18096  8505  5723  5724  5722 18094  4846 18098
21286,  6292  4844  5113  7310  8638  6404  8481  6289 10227  8483
21289,  7310  5645 10466  5113  6292  5297 12469  8186 17955 14879
21290, 15101 12469  6404  6289  4844  8638  5113  6292  8666  7310
21291, 12469  8564  3654  5294  7437  8666  4280  7310  9002 10227
21292, 16181 17559  4361  3922 16224 13918 14746  7325 17558  4194
21294,  8481  8694  5700 10232  8857  9948  8853 17352  9229  6359
21297, 12561 15243  7310  7688  4357 16240  4771  5275   373 17409
21298, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21299, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21300,   189 15099  4035  5645 15102  3922 12469   187 15101  4033
21301,  4844  5113  6404  8638  8481  5112 14847  6292 17955  4627
21302, 11733 15908 13838   735   737   736 11734  6289  5142 10227
21303,  6526  3565  9446 12469  3105  8483  8008  7581  3572  4844
21304,  6289  6404  5645  5113 10466  4410  5114  8483  4844 14847
21305,  3898  9883  4033  4034  4361  4035  4365 17955  4728  7329
21306,  8414  6289  8666  8982  6526 12976  9448  9461  9446  3834
21307,  5297  3922 11218  5113 17955  4037   189  5294  5645  5611
21308,  8666  9302   189 11734  7581   192  1212  6526   197  1023
21309,  5005  6798  4687  4696 12469  3806  5275  6289  3805  3827
21310, 16186 17558   660 13388  5731 16303  4094  7703  5732  4361
21311,  3922 10227  8481   189  4361  5297 15892  5044  5700  5645
21312, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21313,  4035  6292  4033  3922  5645  4361  5113  8638  4844 10466
21314, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21315, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21316,  8186  5113 10227  4359  2301  8638  6404 10466 10067 14847
21317, 12469  7581  4280  6404 10227  4844  4446  8638  6292  8666
21319, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21320, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21321,  7495  8668 10227 12469   735  7493  4844  9461 15908  1212
21322,  8668  5897 12469 18096  1212  3805  9477  4844  7581  5562
21323,  4034  7310  5113  6289 11733 12469  8635  8186  9461  5645
21324,  4669  4640  6359  8638  8385  4361  4671 14451 10914  5610
21325, 12469 15100  3572  8414 10227 15099  3566  8638  6404  8666
21326, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21327,  9303  8638  8666  8414  8445 10227 15119  4446  6526  6404
21329, 4034 3922 5562 6289 9229 4361 4844 6292 5113 8481
21330, 10238  7642  8318  4450 16293  3837  5279  6450 18073 18292
21331,  8638  4691 10227  8668  7583  4279  6526  8564  8445  4696
21332, 9202 9203 9204 9201 9206 9199 8982 9448 6526 7602
21333, 15100  4634  4658 15099  9199 12469  7581  9201  9203  8414
21334,  4197  4280  4199  5740  5297 10012 10232  7353 17140  6785
21335,  4279   189   197   187   192  1212 17836  9461  6292  8481
21336, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21337,   189  5297 10068   194  8186   192 10227  8481  9461  8638
21338, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21339, 18228  6469 15598  5262  5115  3650  7131  3196  8156  5564
21340, 11223  2379  3160  6022  4191 17598   509  6021  3296  2676
21341,  4712  4711 11733   197  5143 10067 10914 10232  2301   735
21342, 12469  1943  8445  7581  1212  6167  4010  8666   187  4446
21343, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21344, 16659  5114  4361  6404  4844  4410  5112 10466  6292  8481
21345, 17955  6289  5113  3922  8483  4844  5645   197  9224  4365
21346,  5113  6289  7310  7325  4035  4034  1624  3827 10063  6828
21347,  6404 10227 10466  8668  8638  8635  6289  5114  6292  2301
21348, 11734   739   735   737  1212 15908   736  8666 10466 13838
21349,    48  4365  7606 15506  9129  6229 17881  8441 11402  3956
21350,  5645 10068  5113   197  8483 15892  8638   189   187 10227
21351, 4280 4035 3922 9228 4033 7662 7657 4365 5455 4748
21353, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21354, 16661  6404  8186  5113  3991  6292  3805  8483   189  6721
21355, 10068 17752 11733  4127 15908  8515  3373 10227   187  4446
21356,  3572  3805  3566  2301  1212 12469  7581  8666 17955  3806
21357, 5175 5297 6778 5301 5294 6776 8483 3971 5115 6780
21358,  5297  5113  8481  8186 14847  6404 10227 10466  5112  6292
21359,  9302 15100  7581 15101 12469 15102  1212  6526  8414  8666
21360,  5297  4361  7661  5294 10227  5560  5645  5113 10232   197
21362,  4882  6017 15106 16216 18494  6166  6161  6162  6163  6164
21363, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21364, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21365, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21366,  3566  3565  3572  7581  8982 12469  2301  3593 10227  8666
21367,  5896 10227  8638  4410  8666  1212  8668  4280  2301 17955
21368,  8666  8638  7581 10227 16376  8667  9948  8478  4034  5112
21369, 9399 3196 6939 6166 6159 6160 6161 6162 6163 6164
21370, 10067  3827   197 11733 17835   736  1521  4127 12469 17955
21372,  5561  3805  7172  4844  3529  8984  3901 14847  6229  3572
21373, 15222 15223 15225 15226 15228  5861  8627  3827 13385 10349
21374, 15101 12469 15908 15100  6526  5297  7581  4844 15099  9461
21377,  4657  4658  8638  8481  5297 15892  5508  6289  6292  5114
21378, 11733 13825 13838   735   739   736 15908   737  5142  8666
21379,  6844  5530  8179  7960  8478  4221  4976 12980  5276 13159
21380,  1404  1013  5637  5696  7687  1439 13983  6834  1070  4914
21381,  4634  4658  8982 10227  5297  5113 17955  2301  8666  4976
21382,  8666  6404  5113  8638  7581  6289 14847  8635  5112  8186
21384,  4687  4691  5926  4696  4717  6228  7495  3541 10068  8483
21385,  5297  5301  5115  4081 17955  6806  4458  5294  8483  9103
21386,   647  6276 17845  5465   551  8417  3564 17652  4597  2729
21387,  5297 10232 17140  6785   131  9477  7301 13838 10068  8318
21388,  7496  3922 10067  5700  6289  3654  5113  4696 17752  5455
21389,   187   189   192   194 10227  5113  6404 12469  7581 10067
21390,  6289  7581  8666  8414 10227  6526  8982 15908  9461 10055
21391,  8306  6528  8309 12469 10227  8982  9229  9103  8414  9446
21392,  3898  4034  4033  4035  4361  4365 15892 17559 17735 17558
21393, 17726  3955 10608 13927  8739  9757 14007  5897  4528 16281
21395,  5113   189  6404   187   192   197  5645  6289  8635 10227
21396, 15114 15119 15120   189   197  6404   187 12469   192  9461
21397, 10227 18343  4762 10068  3806  8873  4482  4280 14446  8445
21398, 12469  8982  3834  6526  4410  5143  5155 10067  6289  6648
21399, 17836  5113  4687  6955 18343  3572 10227  6954  9948 10466
21400,  3569  8481  6289  4696  4693  6530 10232  8638 15908   737
21401, 12038  8186 10021  6776 14875  3971  5305  8179  3074 15207
21402,  5113  4034 17955  8483  5297  4033  5645  3898  4035  6289
21403,  6404  9461  6530  7662   197  8635 10227  3568  5113  3877
21404, 17853 14740 18172 16118 11285  9161 10421   860 12148  7898
21405, 4033 4035 3922 4361 3898 9224 4194 5113 5645 9228
21406,  3531  3535  3534  6985  3529  3536 11897 11898  6986  3530
21408, 17559 17558 16186  4361 16181   660  7703  3922  4094  6234
21409,  8638  3105  6289 15892   197  9224  5297  8186  7310   192
21410,  5113  5112  2301  8481  6404  7172 14847 15892 10469 17955
21411,  5297 14847  8481 17955  4070  4034 14727 10142 14852 10466
21413,  8414  8666  8306  9461  1212  6526  7581  5897 15100  6289
21414, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21415,  9475  9148  9477  9940  3996 17987  8506  7517  5281  8526
21416,  5508  3805  5561  7581  4657  6526  3572 12469  5700  4844
21417,  4702  4691  9461  6289 10227 15892  3541  4704  5695  4416
21418,    76 13244  6482    74    75  8261 14974  3088    50 15891
21419, 10067 10163  7581  8666  5147 10227  8638   197  8565  8306
21420,  6201 11733   735  8858  6202   739  6203  4410  8853 10813
21421,  7310 10227  7583  5897  5142  8635  6289  7581  3805 12037
21422,  8481 14847 10466  7172 15892  6289  5297  4634 18096  6292
21423,  4637  3806  6117  6433  4634 15892  3807  8635  5463  4844
21424, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
21425, 11388  5915  4568  4194   259  8662 16307  5295  8841  9758
21426,  5044  4713  4711  4712  5653  4726  4731 15675  7719 14244
