user_id,item_list
26661,5143 4287 17733 5728 9930 7883 4193 4844 16137 4123
26662,9092 18096 5192 379 8031 18094 18101 8032 18097 5189
26663,17784 12469 10466 3898 15119 9227 10339 17783 6780 17556
26665,0 12331 12330 12329 12328 12327 12326 12325 12324 12323
26666,2103 1558 13026 1105 13633 1149 5842 11054 1148 14743
26667,7495 7493 3842 3654 12261 10068 5752 12577 2810 11979
26668,12469 7494 15119 8111 3654 8445 8473 7493 7496 4439
26669,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26670,4033 3922 4194 6404 8186 4361 8012 9228 9229 8009
26671,6881 660 14614 15819 15299 4179 4914 4388 2984 6798
26672,9228 4862 4691 4696 4033 8425 4844 4687 10227 6404
26673,6156 7478 6881 6375 14614 5113 4728 7310 4057 10469
26674,3569 17559 5143 6530 3922 16383 13731 9227 2301 5147
26675,3533 3531 3529 3530 18304 6985 3527 16584 18303 5370
26676,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
26677,5682 5192 15031 5191 9475 9126 9477 9476 5483 5481
26678,4629 15908 5732 737 735 16584 10813 738 5523 18286
26679,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
26680,12186 8724 12194 4413 2301 9002 6049 10055 5715 1708
26681,3527 3528 7495 3530 7493 5191 3654 3534 15101 15102
26682,6228 4691 4687 10227 6404 7581 7584 4695 4844 8202
26683,5562 6289 14911 5508 7607 5112 6404 10466 7609 16093
26684,192 15030 197 9126 5897 194 187 8668 9939 5895
26685,4702 4640 4691 4704 4671 4695 4687 5732 4432 10068
26686,5895 5896 8008 15119 5645 8635 3879 8668 7583 7437
26687,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26688,127 5297 5142 8481 4783 16184 4481 5147 4489 4785
26689,4657 4658 8008 4779 12469 6650 15496 5128 6280 8414
26690,4769 4713 15030 127 9475 5645 4727 4726 9476 5120
26691,13325 2234 10466 9655 10141 8483 440 12720 8328 11403
26692,8213 5653 5044 5649 4634 4657 4658 5656 9104 6513
26694,11328 8205 14388 17768 5336 14847 8841 8220 6504 7688
26695,15800 5672 3554 5673 7659 6700 3555 10570 12574 7657
26696,15892 5645 5296 4693 15704 6446 187 3365 5294 4209
26697,12222 11062 12724 10988 4687 4691 2824 10636 10232 5664
26698,4035 4033 6955 3922 9228 4194 8445 4361 4365 4176
26699,4844 6018 8635 3601 5113 8638 676 3509 6289 7579
26701,3531 3528 3530 3534 3536 11734 13838 7195 7199 15908
26702,13831 8261 5086 3805 3848 5495 3827 15136 15042 8654
26703,8982 15496 7651 7706 8414 6526 3565 5664 5562 8984
26705,14847 4630 17559 6018 3806 5645 5562 14865 4844 14851
26707,9263 9262 738 4034 11734 8506 11733 15907 12728 7198
26709,5921 5922 5920 5919 11233 5475 12714 9446 4448 16774
26710,5113 8957 11353 9467 17587 16292 10568 8984 9191 13825
26711,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26712,16105 9655 17791 5839 5834 6038 7400 7953 8691 16416
26713,5189 5530 5192 4481 5191 4480 3568 4784 520 4762
26715,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26716,18070 17597 18235 18062 17596 18148 18233 18230 118 8565
26717,4123 4193 17957 5653 4034 18031 17559 5661 5044 4035
26718,12257 12259 379 7595 18101 18094 5143 1023 18096 5142
26720,17957 8508 3593 8516 8982 8984 6028 17347 3582 4967
26721,197 192 16178 14617 7446 7441 17594 4755 4513 17596
26722,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26723,8905 2317 1783 9470 5700 5494 5523 5696 4343 4124
26724,8308 3527 3528 3534 3533 3530 3536 4279 6289 3535
26725,15102 15100 5562 12469 5192 3568 7885 7887 3572 7884
26726,8564 8565 8567 10235 8569 146 8555 10152 5221 8570
26727,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26728,8308 15102 15100 6202 3592 7662 6203 232 4128 6209
26729,12469 8666 8008 9446 10809 10807 6526 18137 18196 7581
26730,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26731,15101 15100 15099 532 529 11833 16209 11834 17667 5916
26732,12355 12357 11218 8567 6292 7437 8111 10466 9948 12469
26733,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26734,569 15136 16703 12472 571 4119 11171 14912 8414 11221
26735,3572 3565 4747 9446 6526 9199 15287 5139 8506 5895
26736,1415 15801 5608 3593 8914 5607 4983 189 197 3565
26737,8349 14515 4691 10466 6229 5194 4358 5657 5213 2740
26738,15222 16224 197 189 15223 3898 4361 194 192 16182
26739,4629 8666 7581 6167 5143 8667 8635 10227 12469 3897
26740,8523 8214 189 192 9126 187 194 9475 11243 9476
26741,5726 4702 4703 8445 5112 5561 4691 5508 6289 8668
26742,4630 3807 5560 6943 4748 4747 5430 3815 5465 5431
26743,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26744,7595 7496 7495 3654 4640 3732 5120 3842 4010 11691
26746,3105 5644 14845 8694 11217 8516 14887 9761 16491 10214
26747,4035 4033 3922 9228 4194 4361 4365 3823 9224 5645
26748,11734 6685 739 10186 17397 735 15908 3898 4640 738
26749,17547 8257 3815 5510 12595 5560 8259 6692 6943 12594
26750,4755 13578 6650 5128 7584 4735 4792 5190 7583 14353
26751,15102 15100 15099 8011 8202 8982 8974 14277 4254 5580
26752,192 194 187 5192 5189 6901 7354 5190 4758 5645
26753,10067 4019 7883 17349 5645 8186 11394 7884 5113 4359
26754,7198 4000 7197 8922 6793 9932 7063 8363 12249 6060
26756,5875 17957 5888 10232 18031 5297 8391 9941 5872 5005
26758,6797 5508 6793 5562 6903 1648 12728 724 3355 1891
26759,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26760,14319 8186 4081 3922 16376 14314 6018 4097 11222 4361
26761,7455 6947 5370 6035 9835 7661 5360 4713 5378 9714
26762,11214 6526 8445 7595 17597 17594 4357 8666 8668 16374
26763,5189 5192 5191 4784 126 197 192 5455 256 7640
26764,5113 4057 6289 8481 5112 7310 10469 6793 5645 7172
26766,6528 8008 8414 8982 5455 5885 5872 5884 12469 7372
26767,5176 5191 5189 7704 5190 7710 8853 8858 8857 5174
26768,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26770,16179 14252 8445 4059 4446 194 7455 13838 7383 3255
26771,0 12331 12330 12329 12328 12327 12332 12326 12324 12323
26772,3593 3582 3572 3565 8404 5828 3884 3595 4186 7182
26773,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26774,0 12333 12332 12331 12330 12329 12328 12327 12325 12324
26775,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26776,8347 189 192 187 4035 194 17558 4033 3922 4194
26777,725 7659 8515 7661 8500 8505 5562 5508 8508 6391
26778,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26779,18148 9092 15102 15099 3555 3554 15100 3556 7659 18157
26780,3845 8380 3844 8049 8257 8308 17955 194 6806 5589
26781,4514 5196 4512 5128 5120 10076 8230 6426 9358 3896
26782,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26783,4967 2610 3926 14069 7699 13410 5885 6428 12110 5165
26784,3565 4983 6793 7495 3566 9303 7493 5204 5113 3562
26785,16293 4526 10068 5192 5191 3807 15458 5895 7662 11395
26786,3922 4280 7336 9262 7719 7334 9263 9228 9259 9229
26787,4357 4346 16376 4343 8305 3823 7529 14507 17870 16184
26788,3572 5896 3566 7885 8666 529 7884 18098 7581 7887
26789,4124 6514 4123 4193 7607 7609 6552 4034 4361 15851
26790,4634 4658 9477 5143 379 4480 18094 15030 18101 18096
26791,6404 10227 6289 5287 4280 3601 4416 5113 3509 15512
26792,5562 4984 4081 4083 5752 3805 4985 5060 5737 4357
26793,3566 3533 3527 10726 3528 189 187 192 3534 194
26794,5725 5723 8393 5729 17551 8398 5722 2429 5580 8841
26795,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26796,4804 5641 7455 4466 4844 6112 4936 11553 134 11211
26797,735 17867 17866 618 7704 621 620 16583 17550 4279
26799,4124 4361 4123 4034 4033 4193 9224 17558 17719 4365
26800,4357 4346 16376 17955 4343 4179 7529 12846 17691 9694
26803,7662 7659 7661 7687 5602 15720 6526 7642 6411 14251
26804,3565 3566 3593 7253 8404 11220 4183 7590 5645 11222
26805,4013 12038 5297 11222 11220 15892 5115 5296 5114 8186
26806,5672 3554 3556 8587 6552 8586 4604 3557 4420 10299
26807,197 192 144 4984 4985 4657 4634 4658 4719 5297
26808,7657 7661 5280 5672 8261 7259 8259 3555 7687 10232
26809,11733 7334 737 736 17550 4190 7197 15908 4755 2506
26810,11921 14755 9779 4669 227 7496 14617 12852 3654 15660
26811,15801 8516 5724 4640 9303 5433 5722 5723 4795 4671
26814,4691 4693 4844 6018 8635 4696 5113 4695 8638 5275
26815,3834 18196 10807 18193 17835 5589 8396 197 15259 15915
26816,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26817,15299 16206 8172 6457 18085 1588 1468 2476 7878 4090
26818,18150 3105 15101 18096 12469 15100 15102 14864 8666 3572
26819,8349 75 76 7715 5370 5360 12231 7712 4713 9566
26820,619 621 620 10152 10153 8556 18350 10157 10166 10155
26822,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26823,15102 15099 15908 4014 737 11733 17550 11734 5143 736
26824,5297 4197 8481 4201 8635 6793 5560 10466 5112 5610
26825,8445 13172 4844 4732 4736 8635 6516 8666 7581 8526
26826,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26827,3827 6292 11734 6793 4844 5297 8483 4594 9103 7310
26829,15120 189 194 15114 187 6514 74 6552 3806 4844
26831,9132 7385 9124 8469 12760 9133 17953 189 5700 11309
26832,4034 197 17750 16137 189 9228 17752 3978 4035 3898
26833,11214 17873 15852 7252 4396 7190 7253 6167 15416 17876
26834,5562 4634 4658 5508 3555 15101 15102 4630 15099 8666
26835,3569 5133 6530 9448 5147 5645 10466 15118 142 7310
26836,12332 12331 12330 12329 12328 12327 12333 0 12324 12323
26837,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26838,18157 18158 18146 5297 3708 8257 8116 18168 6844 15341
26839,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26840,4279 8635 7437 1212 7640 5593 8564 8111 5895 5258
26841,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26843,0 12333 12332 12331 12330 12329 12328 12327 12325 12324
26844,4192 7332 5562 7699 4033 5508 14175 660 5262 17558
26845,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
26846,4691 5253 17547 3807 9303 5254 4696 8360 3105 11328
26847,5143 2301 5370 4480 4713 5378 5360 10914 16186 5351
26848,4638 17558 4784 5166 8179 16182 4708 9048 6018 17560
26849,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
26850,15100 15099 4124 4123 4194 5113 17732 18154 7581 15120
26851,17559 3922 4123 16224 9224 4365 7699 16182 4362 16226
26852,0 12331 12330 12329 12328 12327 12332 12326 12324 12323
26853,17661 4410 3999 5586 11314 2816 373 8605 14700 9395
26854,8666 9446 8008 15099 15101 6526 15102 15100 7581 588
26855,161 8306 394 8308 8854 18300 11902 8853 8856 18299
26856,9263 9262 4081 4083 9019 16530 9018 16510 5623 9264
26857,4280 4705 4711 4712 4727 4710 3555 6296 76 5593
26858,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26859,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
26860,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26861,8570 8569 8564 8565 8563 8583 17598 4717 8481 11214
26862,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26863,5190 9229 5192 5248 3569 5281 5113 5143 5191 6530
26864,3089 1338 2333 10891 13706 17887 13976 14019 15263 12637
26865,3572 3566 3593 8470 3582 8982 7581 8984 7662 790
26867,17558 4191 661 9224 16187 17719 16181 4909 8900 4892
26868,5918 8519 5920 5922 8638 8508 8668 9111 5113 8667
26869,7496 9036 5296 15558 15562 10016 10499 8908 18207 15910
26870,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26871,15119 3876 3566 15222 8414 15114 8668 8982 8638 8073
26872,4657 4658 16521 16535 15981 16039 6591 16516 16506 16017
26873,9303 3807 5921 5920 5922 5560 3815 5919 5510 8203
26874,586 3598 7172 7518 7671 5838 18023 17835 9035 9464
26875,12332 12331 12330 12329 12328 12327 12326 12325 12324 12323
26876,3566 15398 11733 3593 3582 5142 4795 4792 8982 8666
26877,5281 5276 142 141 3540 13005 15674 4984 345 4410
26878,4082 4083 1370 4086 10469 3722 5637 735 12310 5508
26879,6117 6118 8481 7310 5113 5430 4844 5156 8473 5431
26880,4035 4033 6955 3922 9228 4194 8445 4361 4365 4176
26881,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26882,5297 5296 10024 8481 3020 5294 5147 10022 6793 668
26883,7495 621 3654 3842 6526 619 4289 618 8414 8500
26884,10068 18180 18293 18029 15223 15227 15222 15225 5297 15228
26885,17735 5297 17732 4361 5301 5294 8877 8940 9014 8483
26886,9053 5920 8261 17752 126 17748 15384 5113 6640 5919
26889,15800 5133 5645 6028 5296 6289 4735 10227 6404 15892
26890,4976 5005 8483 5113 4778 4762 5141 8445 9461 12531
26891,4657 4634 4035 5143 4033 3922 9228 2301 4480 4194
26892,5671 3897 8841 3831 7494 11172 10575 12852 8478 10650
26893,8565 8856 4687 5610 8854 8858 7931 8857 5112 11027
26894,5921 7199 11259 5922 5920 11258 11261 5919 9714 2915
26895,4190 660 6824 5296 3922 6404 9302 4191 10880 4396
26896,3827 8515 8481 8502 4410 16659 5700 12808 5494 9002
26897,4703 8849 1943 4704 5044 8257 4696 4687 6817 4693
26898,6793 16376 6796 15907 3609 7455 4446 17953 4065 13838
26899,10067 7717 7325 16381 11220 6824 7329 17556 11218 4142
26900,6640 8618 8429 6641 3620 3066 8841 18091 164 5294
26901,10167 6229 14847 8526 3827 3100 737 11734 8565 2729
26902,5191 6648 6650 14040 5176 5525 761 8414 17601 5204
26903,8567 8571 8565 8563 8570 8564 11614 7692 7195 18212
26904,0 12331 12330 12329 12328 12327 12332 12326 12324 12323
26905,15120 189 4279 197 192 10167 9461 8414 8856 15101
26906,7662 5483 1130 8587 2908 4893 10454 5119 2329 17483
26908,6794 6796 6805 696 4618 6798 6793 5008 127 8182
26909,18360 17988 8668 4696 5115 4687 12855 4693 12469 5113
26910,15101 9302 15100 4034 5895 5896 15099 13577 6796 7335
26911,7823 4019 4018 7135 5645 4275 8872 192 15120 3008
26912,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26913,3654 7496 7493 7495 739 3834 5737 5061 12524 11733
26914,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26915,4634 4658 5561 3901 3805 4755 6289 5113 7310 16397
26916,4280 5645 5113 11220 8483 5593 11218 6393 5115 4976
26917,7619 12501 5453 1286 2847 14371 16652 6317 12296 323
26918,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26919,16103 16097 16236 16096 16099 15896 232 7466 6014 5291
26920,16206 519 15854 16884 15445 5187 3505 9222 13607 4221
26921,724 9093 8565 10227 6292 6404 5113 10112 3601 8563
26922,9203 9202 9204 9201 3568 3572 4656 6530 4638 8414
26923,17507 17506 5142 17509 2301 5128 4762 5147 7584 4755
26924,9092 3869 8849 3806 8202 8915 8914 10112 16137 4420
26925,8445 8635 4844 6778 14859 5840 8526 8666 118 6289
26927,8534 4357 4346 5736 4713 3533 5742 3655 7496 7493
26928,192 194 187 8197 13586 2850 7526 6002 17172 1950
26930,2301 5143 5147 4481 17784 17782 4480 4785 12469 4439
26931,4034 3922 4035 9227 9224 4028 4192 6880 4628 7172
26932,4748 4747 5656 5568 3806 5650 5562 5657 5560 10055
26933,9305 7602 5610 6808 6829 10067 7354 6798 12469 8982
26934,6289 5113 8481 10141 7172 8483 8635 6292 1212 5645
26935,17868 17867 8425 4420 8982 8426 4805 18329 4288 6234
26936,74 3786 17957 8445 6482 3999 7576 12469 18031 194
26937,10067 11734 17594 4357 17595 739 736 17596 4359 4352
26938,15102 15099 15100 9229 4882 9227 4034 4693 6309 4696
26939,7883 7885 7889 4790 7887 4728 5211 17438 16767 15106
26940,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26941,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26942,197 3527 187 3536 4280 6985 3535 75 3146 17989
26943,11734 16661 735 4779 737 736 5128 738 4514 15908
26944,197 189 194 192 5560 5562 12531 7493 5508 3991
26945,739 736 735 4720 13837 738 17836 10813 4713 5700
26946,7479 2780 293 3470 13490 11970 15980 8560 10860 4127
26947,4751 5190 4763 968 4783 5189 3676 13270 8044 7507
26948,5113 8483 3514 3518 5645 3517 6289 4057 10141 5611
26950,12331 12330 12329 12328 12327 12326 12332 0 12324 12323
26951,6159 2649 5538 18034 11568 5280 1944 5285 14087 1636
26952,114 7215 7372 18157 7374 16162 11047 7376 7220 7225
26953,9477 3786 5281 5276 4437 15030 18181 2301 8186 12037
26954,7657 4687 7659 4357 7661 4696 3541 4359 6793 5653
26955,5562 738 8031 5508 15908 11734 737 739 10466 11733
26956,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26957,15749 951 15800 17266 233 14711 16106 3245 8327 256
26958,5650 11905 5044 5661 5308 3829 5649 9140 6943 9007
26959,8567 8857 8858 8856 8853 8855 8565 8798 8564 5156
26960,7479 6881 14614 15299 6884 6038 1150 4558 7314 8167
26961,3572 3566 126 3568 3593 3582 6201 5653 5370 7688
26962,4214 9517 4595 5147 14862 14456 2400 16192 4430 6881
26963,8854 8856 18301 18299 12469 3565 8858 3572 8666 9446
26964,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26966,1690 1691 4687 1694 3541 7651 4691 7706 5926 3539
26967,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26968,8257 647 9229 4770 8414 3654 3842 4035 5742 8261
26969,4194 4193 8849 189 192 5897 4127 197 187 4284
26970,4034 1943 4629 3922 5142 10650 2301 5128 5650 9227
26971,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26972,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26973,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26974,9262 9263 9259 10813 9132 9124 2887 2883 9264 9133
26975,4904 3898 4073 10480 4361 17556 13961 4032 13955 6046
26976,16341 5887 16175 4509 7580 12038 10044 7142 13892 5472
26977,0 12331 12330 12329 12328 12327 12326 12325 12324 12323
26979,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
26980,4755 7885 3569 17349 7884 5455 17864 4372 3807 5372
26981,3827 11734 5355 737 15908 11733 736 17955 5523 8567
26982,7662 3807 7659 7657 6721 5560 18291 4440 5510 3815
26983,4630 17995 3806 6943 5560 6035 5465 5951 8445 5664
26984,9475 16659 7883 4284 15031 9477 17594 17733 7884 4630
26985,15031 4630 9126 9475 5297 9477 3785 10142 12697 14852
26986,14353 4410 9334 3571 18293 16210 439 4242 8506 7301
26987,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26988,3806 9227 4123 9236 4967 3785 4034 4035 6648 4183
26989,8519 8031 8508 3827 4803 9111 5113 8638 13831 2428
26990,18185 14353 9103 8308 18260 4418 7642 9446 7332 11764
26991,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
26992,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26993,15102 15099 8564 12469 5147 4279 4785 5143 8567 2301
26995,4634 18167 18166 4977 5005 2738 2736 12763 12760 2735
26996,7662 3629 7664 4693 4440 6552 10466 7659 3535 10733
26997,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
26998,9940 8638 4844 8318 5835 5875 8900 8982 17927 12492
26999,5143 2301 6793 4480 15892 15947 7250 4806 6806 1212
27001,4702 5175 4280 379 5189 8534 4790 5695 18094 4705
27002,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
27003,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27004,3807 5560 4030 3815 5510 10933 4629 5044 10938 3999
27005,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
27006,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27007,189 3879 194 187 9199 9206 3876 4013 9202 9204
27008,7885 7884 4355 620 18300 7887 3807 5113 619 5195
27009,3541 3542 5260 12196 2128 6176 2848 3092 10012 5280
27010,5143 5113 17559 657 16182 4057 4487 6289 8445 10908
27011,8666 3565 7581 3595 3582 3572 4770 3594 8667 5175
27012,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27013,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27014,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27015,4124 3251 7496 4194 4193 7495 6229 7326 3806 3807
27016,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27017,2729 7478 6526 8666 2735 8414 2738 2740 5897 4357
27018,4124 4194 8306 18329 4770 4361 4193 5194 8309 17559
27019,4035 4033 3922 4361 9228 4194 4365 9224 4587 17673
27020,4630 6404 6289 10227 12980 3806 6943 6292 3834 5113
27021,4657 4637 13208 4658 5194 11734 572 4654 14847 13837
27022,1944 18168 18148 4968 18158 18146 2735 18150 2738 2740
27023,76 8565 648 5834 14315 10141 8563 14879 8567 8483
27025,4034 4035 3922 572 18185 9227 569 9224 8481 4028
27026,4127 10466 6159 5114 5112 4182 4844 6404 6292 4410
27027,5192 5191 4708 2301 5576 2177 5268 4660 4784 5571
27028,9093 8567 7609 8914 7607 3655 7493 7496 5736 4199
27029,3119 4404 14867 14852 3105 9083 714 14865 920 17320
27030,9092 8414 12257 8915 6528 12258 9302 4687 3842 6289
27031,13208 4346 8854 3807 7659 4359 7662 8853 8856 7657
27032,3572 6793 4691 3898 3536 6528 4687 4361 3534 4358
27033,5012 8179 4968 2301 6018 4783 7584 5728 5729 12038
27034,5896 6886 5297 13206 13208 8515 8502 7437 8514 5296
27035,3898 4906 17558 4034 13953 4035 4033 13920 4898 10958
27036,4279 8349 13208 5677 197 3806 189 4770 17937 192
27037,4723 4706 18101 18094 1944 12705 16219 17936 6201 18096
27038,7496 18096 189 1023 192 187 7493 4630 18097 194
27039,5562 3901 17507 5672 4983 4984 621 17957 17596 4513
27040,4280 16661 7657 7659 7661 8635 5593 6555 6289 5483
27041,16176 4689 5682 197 17349 192 16661 4526 4719 7594
27042,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
27043,5204 5206 5203 4771 4763 5211 4770 5714 15106 16689
27044,1944 5653 5044 18332 651 5387 5361 9939 6943 9938
27045,6296 3806 5142 7584 3807 10227 5265 8666 2301 7581
27046,10585 15119 10579 10829 8526 10055 8414 4280 9948 5142
27047,7719 5918 10169 5921 4361 4034 3922 5920 5919 9228
27048,16376 4357 15707 17870 5143 17873 4359 15852 5005 4000
27049,5471 3806 5470 3807 4513 5120 5225 5149 5128 5365
27050,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27051,3922 189 9205 192 9303 187 194 4228 5297 6794
27052,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27053,0 12331 12330 12329 12328 12327 12326 12325 12324 12323
27054,10067 4128 3842 3654 3839 5742 7495 4214 232 727
27055,3146 1105 9302 9303 4806 4396 14353 9206 6280 1398
27056,17750 17748 5291 6159 4217 194 4068 16185 15707 4513
27057,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27058,5529 12038 4808 7152 6692 6342 7141 5697 5611 3604
27059,9199 9203 9202 5192 5190 9201 7496 9208 7495 4034
27060,4018 5276 15227 15223 5194 7368 7137 7135 15225 8638
27061,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27062,13666 6811 9603 13672 5700 13668 5494 14722 15299 12201
27063,8111 8565 4783 18097 554 5147 18096 1023 8563 4762
27064,4634 1889 5593 4748 5199 4199 6165 8635 4653 4747
27065,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27066,9205 3593 3582 9446 3565 6778 3572 9204 6526 727
27067,8425 8982 4805 8426 6234 17782 572 4352 11214 5700
27069,6213 4738 7893 5661 15891 4361 3278 6202 16292 17951
27070,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27071,15458 4294 7016 9461 4100 6812 5865 9031 15462 8478
27072,6309 4627 6880 17995 4388 3851 9461 16573 10207 10848
27073,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27074,12331 12330 12329 12328 12327 12326 12332 0 12324 12323
27075,4101 5645 15712 16184 4053 7139 14780 7642 6884 5702
27076,4976 5005 5112 6292 5024 4844 10466 5113 3968 7310
27077,15398 4775 14791 14482 3057 4774 10232 6776 431 5176
27078,5220 5191 4359 12846 12848 14507 13580 14078 11604 2536
27079,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27080,5126 5354 6135 13208 6156 3922 3565 13504 11220 7495
27081,5253 4637 4279 4654 4722 5143 18311 5252 12526 5136
27082,16661 9930 5113 7581 6289 4183 9014 8635 8481 4209
27083,4657 408 410 6660 6657 4728 411 15576 10192 256
27084,4280 5678 5681 7190 5593 5753 5700 9714 5542 5374
27085,1943 12222 12194 12186 1315 10807 5113 4702 15309 16700
27086,4785 1023 5416 9465 13577 9911 5417 5142 4487 5133
27088,15227 15223 15225 15228 5142 2301 18293 4762 9510 7437
27089,11734 739 737 735 15908 9940 13837 738 3827 17550
27090,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27091,197 189 194 6903 8400 192 3562 3554 17591 4708
27092,12194 8328 2834 1497 14186 14187 9540 9002 6655 18046
27093,6292 6650 5128 4844 2301 10466 5143 7310 7581 10227
27094,4691 4687 8854 12357 8856 12358 3058 8853 6292 1689
27095,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27096,17750 17748 4693 15595 4219 15333 3797 12852 14991 15822
27097,127 5113 4187 10568 5139 16768 6289 8245 4033 4057
27098,7146 216 189 14813 5134 4059 13048 3349 14241 16196
27100,4758 9035 15142 10232 15200 16206 431 5196 17953 8592
27101,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27102,4708 8257 9260 17870 9259 9262 4346 4357 5834 6174
27103,10067 6794 6797 4696 6289 5926 4687 5260 5951 4844
27104,6886 4317 3146 12038 9655 6889 13244 1143 6810 4984
27105,6903 8905 9195 4214 4197 10938 13381 5275 11066 6205
27106,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27107,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27108,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27109,4769 8164 8163 8165 5120 4755 4795 5196 8012 594
27110,7310 17580 189 10068 8666 4055 10277 6807 10227 5142
27111,6514 4770 8668 4690 8445 4689 4804 4688 6880 6552
27113,16099 16104 16097 3105 3942 14864 16376 14865 15892 5645
27114,11734 7198 739 13837 3168 7197 15908 736 738 735
27115,16179 18143 8666 18148 12357 4778 18158 12358 10227 7310
27116,15119 15120 13208 8445 13210 8635 14977 14979 12880 4844
27117,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27118,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27119,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27120,3898 4034 4035 4033 17558 5577 9224 1277 4365 2910
27122,4976 10227 5005 15132 11222 8470 5720 10055 11220 8483
27123,4410 18293 16210 439 7301 8506 4418 5297 6292 7964
27124,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27126,12815 15222 7659 8638 7662 10725 15227 15228 7661 6954
27127,7711 3999 4652 16267 13551 9279 13557 12237 15957 12852
27128,17955 15728 10141 16281 15731 4281 4282 17291 3105 254
27129,3572 4704 3566 2775 4124 4123 8414 5529 6526 18098
27130,6228 5921 16186 5007 8567 8571 5113 5006 6881 5922
27131,4691 3806 18194 4693 18193 4687 10807 4695 3539 10810
27132,9228 5133 4361 5297 9236 4035 5301 8470 5294 5147
27133,14847 2103 12410 12201 12199 10636 2835 12181 8980 8638
